NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
4;0;5;5:40.100;0;B;33.730;0;35.312;0;4:31.058;0;36.4;13:41.732;08:28;0:33.730;0:35.312;4:31.058;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;6;1:57.410;0;;48.014;0;35.856;0;33.540;0;105.4;15:39.142;08:30;0:48.014;0:35.856;0:33.540;;Stéphane SARRAZIN;0:04:17.433;;2;Venturi Formula E Team;;
4;0;7;1:41.426;0;;33.035;0;35.341;0;33.050;0;122.1;17:20.568;08:32;0:33.035;0:35.341;0:33.050;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;8;1:40.837;0;;32.954;0;35.144;0;32.739;2;122.8;19:01.405;08:34;0:32.954;0:35.144;0:32.739;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;9;1:40.684;2;;32.939;2;34.918;2;32.827;0;123.0;20:42.089;08:35;0:32.939;0:34.918;0:32.827;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;10;4:54.339;0;B;33.362;0;35.501;0;3:45.476;0;42.1;25:36.428;08:40;0:33.362;0:35.501;3:45.476;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;11;7:10.810;0;;5:59.446;0;37.181;0;34.183;0;28.7;32:47.238;08:47;5:59.446;0:37.181;0:34.183;;Stéphane SARRAZIN;0:03:35.338;;2;Venturi Formula E Team;;
4;0;12;1:42.582;0;;33.795;0;35.568;0;33.219;0;120.7;34:29.820;08:49;0:33.795;0:35.568;0:33.219;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;13;1:42.700;0;;33.679;0;35.625;0;33.396;0;120.5;36:12.520;08:51;0:33.679;0:35.625;0:33.396;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;14;1:42.917;0;;33.713;0;35.577;0;33.627;0;120.3;37:55.437;08:52;0:33.713;0:35.577;0:33.627;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;15;3:53.121;0;B;34.500;0;35.953;0;2:42.668;0;53.1;41:48.558;08:56;0:34.500;0:35.953;2:42.668;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;16;1:58.639;0;;48.775;0;36.154;0;33.710;0;104.4;43:47.197;08:58;0:48.775;0:36.154;0:33.710;;Stéphane SARRAZIN;0:02:28.429;;2;Venturi Formula E Team;;
4;0;17;1:43.221;0;;33.683;0;35.630;0;33.908;0;119.9;45:30.418;09:00;0:33.683;0:35.630;0:33.908;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
55;0;1;3:28.657;0;;2:13.276;0;40.037;0;35.344;0;59.3;3:28.657;08:18;2:13.276;0:40.037;0:35.344;;Antonio Felix DA COSTA;0:01:41.113;;1;Team Aguri;;
55;0;2;1:44.820;0;;34.170;0;36.661;0;33.989;0;118.1;5:13.477;08:20;0:34.170;0:36.661;0:33.989;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;3;1:43.369;0;;33.611;0;36.173;0;33.585;0;119.8;6:56.846;08:21;0:33.611;0:36.173;0:33.585;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;4;1:44.630;0;;33.526;0;37.363;0;33.741;0;118.3;8:41.476;08:23;0:33.526;0:37.363;0:33.741;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;5;8:26.467;0;B;33.241;0;36.005;0;7:17.221;0;24.4;17:07.943;08:32;0:33.241;0:36.005;7:17.221;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;6;1:59.641;0;;48.827;0;37.082;0;33.732;0;103.5;19:07.584;08:34;0:48.827;0:37.082;0:33.732;;Antonio Felix DA COSTA;0:07:04.774;;1;Team Aguri;;
55;0;7;1:41.579;0;;33.027;0;35.505;0;33.047;0;121.9;20:49.163;08:35;0:33.027;0:35.505;0:33.047;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;8;1:41.061;2;;32.939;2;35.226;2;32.896;2;122.5;22:30.224;08:37;0:32.939;0:35.226;0:32.896;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;9;1:44.410;0;;34.357;0;36.206;0;33.847;0;118.6;24:14.634;08:39;0:34.357;0:36.206;0:33.847;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;10;7:11.965;0;B;33.725;0;36.279;0;6:01.961;0;28.7;31:26.599;08:46;0:33.725;0:36.279;6:01.961;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;11;2:01.546;0;;49.692;0;36.322;0;35.532;0;101.9;33:28.145;08:48;0:49.692;0:36.322;0:35.532;;Antonio Felix DA COSTA;0:05:46.462;;1;Team Aguri;;
55;0;12;1:42.596;0;;33.273;0;35.771;0;33.552;0;120.7;35:10.741;08:50;0:33.273;0:35.771;0:33.552;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;13;1:43.388;0;;33.720;0;36.163;0;33.505;0;119.7;36:54.129;08:51;0:33.720;0:36.163;0:33.505;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;14;1:42.833;0;;33.561;0;35.967;0;33.305;0;120.4;38:36.962;08:53;0:33.561;0:35.967;0:33.305;;Antonio Felix DA COSTA;;;1;Team Aguri;;
55;0;15;1:43.051;0;;33.504;0;36.068;0;33.479;0;120.1;40:20.013;08:55;0:33.504;0:36.068;0:33.479;;Antonio Felix DA COSTA;;;1;Team Aguri;;
6;0;1;2:19.353;0;;1:04.386;0;39.188;0;35.779;0;88.8;2:19.353;08:17;1:04.386;0:39.188;0:35.779;;Loïc DUVAL;0:00:32.022;;4;Dragon Racing;;
6;0;2;1:45.720;0;;35.116;0;36.541;0;34.063;0;117.1;4:05.073;08:19;0:35.116;0:36.541;0:34.063;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;3;1:43.416;0;;34.012;0;35.774;0;33.630;0;119.7;5:48.489;08:20;0:34.012;0:35.774;0:33.630;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;4;1:42.999;0;;33.697;0;35.789;0;33.513;0;120.2;7:31.488;08:22;0:33.697;0:35.789;0:33.513;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;5;5:35.601;0;B;33.318;0;35.335;0;4:26.948;0;36.9;13:07.089;08:28;0:33.318;0:35.335;4:26.948;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;6;2:05.979;0;;51.706;0;36.736;0;37.537;0;98.3;15:13.068;08:30;0:51.706;0:36.736;0:37.537;;Loïc DUVAL;0:04:13.081;;4;Dragon Racing;;
6;0;7;1:42.952;0;;33.894;0;35.503;0;33.555;0;120.3;16:56.020;08:31;0:33.894;0:35.503;0:33.555;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;8;1:41.954;0;;33.204;0;35.311;0;33.439;0;121.4;18:37.974;08:33;0:33.204;0:35.311;0:33.439;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;9;1:41.802;0;;33.304;0;35.215;0;33.283;0;121.6;20:19.776;08:35;0:33.304;0:35.215;0:33.283;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;10;1:44.115;0;;33.589;0;35.864;0;34.662;0;118.9;22:03.891;08:37;0:33.589;0:35.864;0:34.662;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;11;1:41.690;0;;33.093;0;35.457;0;33.140;0;121.7;23:45.581;08:38;0:33.093;0:35.457;0:33.140;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;12;1:47.269;0;;33.990;0;39.753;0;33.526;0;115.4;25:32.850;08:40;0:33.990;0:39.753;0:33.526;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;13;13:42.965;0;B;37.882;0;43.770;0;12:21.313;0;15.0;39:15.815;08:54;0:37.882;0:43.770;12:21.313;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;14;2:00.927;0;;50.368;0;36.599;0;33.960;0;102.4;41:16.742;08:56;0:50.368;0:36.599;0:33.960;;Loïc DUVAL;0:11:52.129;;4;Dragon Racing;;
6;0;15;1:41.217;0;;33.012;0;35.159;0;33.046;0;122.3;42:57.959;08:57;0:33.012;0:35.159;0:33.046;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;16;1:37.890;2;;31.909;2;34.060;2;31.921;2;126.5;44:35.849;08:59;0:31.909;0:34.060;0:31.921;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;17;1:50.721;0;;34.565;0;35.127;0;41.029;0;111.8;46:26.570;09:01;0:34.565;0:35.127;0:41.029;;Loïc DUVAL;;;4;Dragon Racing;;
66;0;1;6:44.521;0;B;;0;;0;;0;30.6;6:44.521;08:21;;;;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;;
66;0;2;13:03.124;0;B;54.159;0;42.974;0;11:25.991;0;15.8;19:47.645;08:34;0:54.159;0:42.974;11:25.991;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;;
66;0;3;13:37.298;0;B;52.816;0;40.553;0;12:03.929;0;15.1;33:24.943;08:48;0:52.816;0:40.553;12:03.929;;Daniel ABT;0:11:06.918;;1;ABT Schaeffler Audi Sport;;
66;0;4;2:08.469;0;;52.634;0;38.352;0;37.483;0;96.4;35:33.412;08:50;0:52.634;0:38.352;0:37.483;;Daniel ABT;0:11:44.096;;1;ABT Schaeffler Audi Sport;;
66;0;5;1:44.698;0;;34.048;0;36.894;0;33.756;0;118.2;37:18.110;08:52;0:34.048;0:36.894;0:33.756;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;;
66;0;6;1:43.231;0;;33.855;0;35.952;0;33.424;0;119.9;39:01.341;08:54;0:33.855;0:35.952;0:33.424;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;;
66;0;7;1:42.743;0;;33.914;0;35.858;0;32.971;0;120.5;40:44.084;08:55;0:33.914;0:35.858;0:32.971;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;;
66;0;8;1:50.245;0;;34.151;0;41.172;0;34.922;0;112.3;42:34.329;08:57;0:34.151;0:41.172;0:34.922;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;;
66;0;9;1:41.529;0;;32.905;2;35.241;0;33.383;0;121.9;44:15.858;08:59;0:32.905;0:35.241;0:33.383;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;;
66;0;10;1:40.946;2;;32.971;0;35.155;2;32.820;2;122.6;45:56.804;09:00;0:32.971;0:35.155;0:32.820;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;;
7;0;1;2:45.144;0;;1:27.112;0;40.191;0;37.841;0;75.0;2:45.144;08:17;1:27.112;0:40.191;0:37.841;;Jérôme D'AMBROSIO;0:00:53.273;;4;Dragon Racing;;
7;0;2;1:47.050;0;;35.403;0;37.182;0;34.465;0;115.7;4:32.194;08:19;0:35.403;0:37.182;0:34.465;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;3;1:43.993;0;;34.173;0;36.088;0;33.732;0;119.1;6:16.187;08:21;0:34.173;0:36.088;0:33.732;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;4;6:31.156;0;B;33.443;0;38.474;0;5:19.239;0;31.7;12:47.343;08:27;0:33.443;0:38.474;5:19.239;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;5;1:58.995;0;;48.968;0;35.990;0;34.037;0;104.0;14:46.338;08:29;0:48.968;0:35.990;0:34.037;;Jérôme D'AMBROSIO;0:05:03.829;;4;Dragon Racing;;
7;0;6;1:41.799;0;;33.269;0;35.420;0;33.110;0;121.6;16:28.137;08:31;0:33.269;0:35.420;0:33.110;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;7;1:40.964;0;;32.901;0;35.058;0;33.005;0;122.6;18:09.101;08:33;0:32.901;0:35.058;0:33.005;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;8;1:45.400;0;;34.411;0;36.574;0;34.415;0;117.5;19:54.501;08:34;0:34.411;0:36.574;0:34.415;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;9;1:43.789;0;;33.826;0;35.971;0;33.992;0;119.3;21:38.290;08:36;0:33.826;0:35.971;0:33.992;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;10;1:43.533;0;;33.725;0;36.047;0;33.761;0;119.6;23:21.823;08:38;0:33.725;0:36.047;0:33.761;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;11;1:44.395;0;;34.512;0;35.947;0;33.936;0;118.6;25:06.218;08:40;0:34.512;0:35.947;0:33.936;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;12;6:55.890;0;B;34.145;0;1:06.862;0;5:14.883;0;29.8;32:02.108;08:47;0:34.145;1:06.862;5:14.883;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;13;1:58.594;0;;48.122;0;36.477;0;33.995;0;104.4;34:00.702;08:49;0:48.122;0:36.477;0:33.995;;Jérôme D'AMBROSIO;0:04:48.187;;4;Dragon Racing;;
7;0;14;5:28.627;0;B;33.614;0;35.321;0;4:19.692;0;37.7;39:29.329;08:54;0:33.614;0:35.321;4:19.692;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;15;2:00.199;0;;50.466;0;35.933;0;33.800;0;103.0;41:29.528;08:56;0:50.466;0:35.933;0:33.800;;Jérôme D'AMBROSIO;0:04:07.557;;4;Dragon Racing;;
7;0;16;1:41.449;0;;33.040;0;35.486;0;32.923;0;122.0;43:10.977;08:58;0:33.040;0:35.486;0:32.923;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;17;1:38.110;2;;31.957;2;34.094;2;32.059;2;126.2;44:49.087;08:59;0:31.957;0:34.094;0:32.059;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;18;2:32.384;0;;37.274;0;39.090;0;1:16.020;0;81.2;47:21.471;09:02;0:37.274;0:39.090;1:16.020;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
77;0;1;2:58.972;0;;1:40.375;0;41.009;0;37.588;0;69.2;2:58.972;08:17;1:40.375;0:41.009;0:37.588;;Nathanaël BERTHON;0:01:05.008;;3;Team Aguri;;
77;0;2;1:49.651;0;;35.652;0;38.541;0;35.458;0;112.9;4:48.623;08:19;0:35.652;0:38.541;0:35.458;;Nathanaël BERTHON;;;3;Team Aguri;;
77;0;3;1:46.674;0;;34.721;0;37.365;0;34.588;0;116.1;6:35.297;08:21;0:34.721;0:37.365;0:34.588;;Nathanaël BERTHON;;;3;Team Aguri;;
77;0;4;1:44.512;0;;34.164;0;36.291;0;34.057;0;118.5;8:19.809;08:23;0:34.164;0:36.291;0:34.057;;Nathanaël BERTHON;;;3;Team Aguri;;
77;0;5;1:44.255;0;;33.811;2;36.489;0;33.955;0;118.8;10:04.064;08:25;0:33.811;0:36.489;0:33.955;;Nathanaël BERTHON;;;3;Team Aguri;;
77;0;6;1:44.238;0;;33.880;0;36.679;0;33.679;0;118.8;11:48.302;08:26;0:33.880;0:36.679;0:33.679;;Nathanaël BERTHON;;;3;Team Aguri;;
77;0;7;1:44.699;0;;33.995;0;36.542;0;34.162;0;118.2;13:33.001;08:28;0:33.995;0:36.542;0:34.162;;Nathanaël BERTHON;;;3;Team Aguri;;
77;0;8;7:07.437;0;B;33.997;0;37.032;0;5:56.408;0;29.0;20:40.438;08:35;0:33.997;0:37.032;5:56.408;;Nathanaël BERTHON;;;3;Team Aguri;;
77;0;9;2:04.433;0;;49.055;0;39.657;0;35.721;0;99.5;22:44.871;08:37;0:49.055;0:39.657;0:35.721;;Nathanaël BERTHON;0:05:37.288;;3;Team Aguri;;
77;0;10;1:44.839;0;;34.664;0;36.284;0;33.891;0;118.1;24:29.710;08:39;0:34.664;0:36.284;0:33.891;;Nathanaël BERTHON;;;3;Team Aguri;;
77;0;11;13:36.134;0;B;34.940;0;49.318;0;12:11.876;0;15.2;38:05.844;08:53;0:34.940;0:49.318;12:11.876;;Nathanaël BERTHON;;;3;Team Aguri;;
77;0;12;2:03.865;0;;51.797;0;37.600;0;34.468;0;100.0;40:09.709;08:55;0:51.797;0:37.600;0:34.468;;Nathanaël BERTHON;0:11:42.490;;3;Team Aguri;;
77;0;13;1:43.695;2;;33.877;0;36.155;2;33.663;2;119.4;41:53.404;08:56;0:33.877;0:36.155;0:33.663;;Nathanaël BERTHON;;;3;Team Aguri;;
8;0;1;2:15.486;0;;59.792;0;39.808;0;35.886;0;91.4;2:15.486;08:17;0:59.792;0:39.808;0:35.886;;Nicolas PROST;0:00:27.089;;2;Renault e.Dams;;
8;0;2;1:47.119;0;;35.601;0;37.184;0;34.334;0;115.6;4:02.605;08:19;0:35.601;0:37.184;0:34.334;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;3;1:44.216;0;;34.354;0;36.113;0;33.749;0;118.8;5:46.821;08:20;0:34.354;0:36.113;0:33.749;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;4;1:42.688;0;;33.657;0;35.722;0;33.309;0;120.6;7:29.509;08:22;0:33.657;0:35.722;0:33.309;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;5;5:11.042;0;B;33.631;0;35.855;0;4:01.556;0;39.8;12:40.551;08:27;0:33.631;0:35.855;4:01.556;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;6;2:00.448;0;;49.147;0;37.388;0;33.913;0;102.8;14:40.999;08:29;0:49.147;0:37.388;0:33.913;;Nicolas PROST;0:03:49.287;;2;Renault e.Dams;;
8;0;7;1:43.365;0;;34.319;0;35.832;0;33.214;0;119.8;16:24.364;08:31;0:34.319;0:35.832;0:33.214;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;8;1:42.671;0;;33.537;0;35.919;0;33.215;0;120.6;18:07.035;08:33;0:33.537;0:35.919;0:33.215;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;9;1:42.602;0;;33.461;0;35.691;0;33.450;0;120.7;19:49.637;08:34;0:33.461;0:35.691;0:33.450;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;10;1:42.019;0;;33.414;0;35.441;0;33.164;0;121.4;21:31.656;08:36;0:33.414;0:35.441;0:33.164;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;11;1:42.496;0;;33.567;0;35.581;0;33.348;0;120.8;23:14.152;08:38;0:33.567;0:35.581;0:33.348;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;12;1:41.993;0;;33.446;0;35.457;0;33.090;0;121.4;24:56.145;08:39;0:33.446;0:35.457;0:33.090;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;13;9:22.821;0;B;33.427;0;41.595;0;8:07.799;0;22.0;34:18.966;08:49;0:33.427;0:41.595;8:07.799;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;14;2:56.576;0;;1:46.017;0;36.858;0;33.701;0;70.1;37:15.542;08:52;1:46.017;0:36.858;0:33.701;;Nicolas PROST;0:07:34.666;;2;Renault e.Dams;;
8;0;15;1:40.579;0;;33.267;0;35.171;0;32.141;0;123.1;38:56.121;08:53;0:33.267;0:35.171;0:32.141;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;16;1:37.484;2;;31.854;2;34.098;2;31.532;4;127.0;40:33.605;08:55;0:31.854;0:34.098;0:31.532;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;17;1:43.206;0;;34.779;0;35.536;0;32.891;0;120.0;42:16.811;08:57;0:34.779;0:35.536;0:32.891;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;18;1:40.962;0;;33.106;0;35.048;0;32.808;0;122.6;43:57.773;08:58;0:33.106;0:35.048;0:32.808;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;19;1:40.978;0;;32.919;0;35.101;0;32.958;0;122.6;45:38.751;09:00;0:32.919;0:35.101;0:32.958;;Nicolas PROST;;;2;Renault e.Dams;;
88;0;1;4:47.218;0;;3:27.365;0;42.753;0;37.100;0;43.1;4:47.218;08:19;3:27.365;0:42.753;0:37.100;;Oliver TURVEY;0:02:51.432;;4;NEXTEV TCR Formula E Team;;
88;0;2;1:46.835;0;;35.369;0;37.279;0;34.187;0;115.9;6:34.053;08:21;0:35.369;0:37.279;0:34.187;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;3;1:43.959;0;;34.173;0;35.996;0;33.790;0;119.1;8:18.012;08:23;0:34.173;0:35.996;0:33.790;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;4;1:42.225;0;;33.364;0;35.623;0;33.238;0;121.1;10:00.237;08:25;0:33.364;0:35.623;0:33.238;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;5;1:41.458;0;;33.067;0;35.275;0;33.116;0;122.0;11:41.695;08:26;0:33.067;0:35.275;0:33.116;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;6;1:42.063;0;;33.040;0;35.456;0;33.567;0;121.3;13:23.758;08:28;0:33.040;0:35.456;0:33.567;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;7;1:44.767;0;;33.260;0;36.502;0;35.005;0;118.2;15:08.525;08:30;0:33.260;0:36.502;0:35.005;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;8;1:41.423;0;;32.945;0;35.305;0;33.173;0;122.1;16:49.948;08:31;0:32.945;0:35.305;0:33.173;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;9;5:51.562;0;B;33.779;0;35.911;0;4:41.872;0;35.2;22:41.510;08:37;0:33.779;0:35.911;4:41.872;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;10;2:10.320;0;;57.856;0;37.884;0;34.580;0;95.0;24:51.830;08:39;0:57.856;0:37.884;0:34.580;;Oliver TURVEY;0:04:36.046;;4;NEXTEV TCR Formula E Team;;
88;0;11;6:22.943;0;B;34.201;0;43.237;0;5:05.505;0;32.3;31:14.773;08:46;0:34.201;0:43.237;5:05.505;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;12;2:01.180;0;;48.688;0;37.485;0;35.007;0;102.2;33:15.953;08:48;0:48.688;0:37.485;0:35.007;;Oliver TURVEY;0:04:33.884;;4;NEXTEV TCR Formula E Team;;
88;0;13;1:42.527;0;;33.141;0;35.864;0;33.522;0;120.8;34:58.480;08:49;0:33.141;0:35.864;0:33.522;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;14;1:43.272;0;;33.263;0;36.054;0;33.955;0;119.9;36:41.752;08:51;0:33.263;0:36.054;0:33.955;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;15;1:41.000;0;;32.967;0;35.063;0;32.970;2;122.6;38:22.752;08:53;0:32.967;0:35.063;0:32.970;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;16;1:43.621;0;;32.899;2;37.343;0;33.379;0;119.5;40:06.373;08:55;0:32.899;0:37.343;0:33.379;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;17;1:40.992;2;;32.921;0;35.049;2;33.022;0;122.6;41:47.365;08:56;0:32.921;0:35.049;0:33.022;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;18;1:43.740;0;;33.094;0;36.511;0;34.135;0;119.3;43:31.105;08:58;0:33.094;0:36.511;0:34.135;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
9;0;1;2:13.371;0;;58.187;0;39.291;0;35.893;0;92.8;2:13.371;08:17;0:58.187;0:39.291;0:35.893;;Sébastien BUEMI;0:00:25.806;;3;Renault e.Dams;;
9;0;2;1:46.572;0;;35.359;0;36.762;0;34.451;0;116.2;3:59.943;08:18;0:35.359;0:36.762;0:34.451;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;3;1:43.945;0;;34.175;0;36.063;0;33.707;0;119.1;5:43.888;08:20;0:34.175;0:36.063;0:33.707;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;4;1:42.559;0;;33.579;0;35.558;0;33.422;0;120.7;7:26.447;08:22;0:33.579;0:35.558;0:33.422;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;5;6:38.445;0;B;33.523;0;35.548;0;5:29.374;0;31.1;14:04.892;08:29;0:33.523;0:35.548;5:29.374;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;6;2:02.330;0;;50.455;0;37.194;0;34.681;0;101.2;16:07.222;08:31;0:50.455;0:37.194;0:34.681;;Sébastien BUEMI;0:05:17.485;;3;Renault e.Dams;;
9;0;7;1:43.025;0;;33.811;0;35.775;0;33.439;0;120.2;17:50.247;08:32;0:33.811;0:35.775;0:33.439;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;8;1:42.350;0;;33.430;0;35.540;0;33.380;0;121.0;19:32.597;08:34;0:33.430;0:35.540;0:33.380;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;9;1:42.157;0;;33.298;0;35.501;0;33.358;0;121.2;21:14.754;08:36;0:33.298;0:35.501;0:33.358;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;10;1:41.321;0;;33.148;0;34.953;0;33.220;0;122.2;22:56.075;08:37;0:33.148;0:34.953;0:33.220;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;11;1:42.052;0;;33.287;0;35.348;0;33.417;0;121.3;24:38.127;08:39;0:33.287;0:35.348;0:33.417;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;12;6:29.067;0;B;33.500;0;40.528;0;5:15.039;0;31.8;31:07.194;08:46;0:33.500;0:40.528;5:15.039;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;13;1:59.096;0;;48.618;0;36.381;0;34.097;0;104.0;33:06.290;08:48;0:48.618;0:36.381;0:34.097;;Sébastien BUEMI;0:04:47.674;;3;Renault e.Dams;;
9;0;14;4:02.613;0;B;33.176;0;35.545;0;2:53.892;0;51.0;37:08.903;08:52;0:33.176;0:35.545;2:53.892;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;15;2:13.703;0;;53.614;0;41.816;0;38.273;0;92.6;39:22.606;08:54;0:53.614;0:41.816;0:38.273;;Sébastien BUEMI;0:02:41.831;;3;Renault e.Dams;;
9;0;16;1:43.954;0;;35.031;0;36.081;0;32.842;0;119.1;41:06.560;08:56;0:35.031;0:36.081;0:32.842;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;17;1:36.991;4;;31.836;4;33.615;4;31.540;2;127.6;42:43.551;08:57;0:31.836;0:33.615;0:31.540;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;18;1:43.548;0;;34.411;0;35.850;0;33.287;0;119.6;44:27.099;08:59;0:34.411;0:35.850;0:33.287;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;19;1:42.214;0;;33.390;0;35.659;0;33.165;0;121.1;46:09.313;09:01;0:33.390;0:35.659;0:33.165;;Sébastien BUEMI;;;3;Renault e.Dams;;
