NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
6;0;4;7:39.032;0;;6:34.520;0;32.859;0;31.653;0;21.8;18:18.099;10:48:18.099;6:34.520;0:32.859;0:31.653;;José Maria LOPEZ;0:06:18.203;;;DRAGON;;
6;0;5;1:29.320;0;;25.388;0;32.503;0;31.429;0;112.2;19:47.419;10:49:47.419;0:25.388;0:32.503;0:31.429;;José Maria LOPEZ;;;;DRAGON;;
6;0;6;1:16.752;0;;21.594;0;26.627;0;28.531;0;130.6;21:04.171;10:51:04.171;0:21.594;0:26.627;0:28.531;;José Maria LOPEZ;;;;DRAGON;;
6;0;7;1:32.661;0;B;26.324;0;30.021;0;36.316;0;108.2;22:36.832;10:52:36.832;0:26.324;0:30.021;0:36.316;;José Maria LOPEZ;;;;DRAGON;;
6;0;8;3:08.429;0;;2:07.387;0;29.696;0;31.346;0;53.2;25:45.261;10:55:45.261;2:07.387;0:29.696;0:31.346;;José Maria LOPEZ;0:01:51.473;;;DRAGON;;
6;0;9;1:32.145;0;;21.417;0;42.049;0;28.679;0;108.8;27:17.406;10:57:17.406;0:21.417;0:42.049;0:28.679;;José Maria LOPEZ;;;;DRAGON;;
6;0;10;1:15.715;0;;21.212;0;26.111;0;28.392;2;132.4;28:33.121;10:58:33.121;0:21.212;0:26.111;0:28.392;;José Maria LOPEZ;;;;DRAGON;;
6;0;11;1:15.712;2;;21.212;0;26.062;2;28.438;0;132.4;29:48.833;10:59:48.833;0:21.212;0:26.062;0:28.438;;José Maria LOPEZ;;;;DRAGON;;
6;0;12;2:05.510;0;;34.757;0;38.933;0;51.820;0;79.9;31:54.343;11:01:54.343;0:34.757;0:38.933;0:51.820;;José Maria LOPEZ;;;;DRAGON;;
66;0;1;1:38.146;0;;29.298;0;34.734;0;34.114;0;102.2;1:38.146;10:31:38.146;0:29.298;0:34.734;0:34.114;;Daniel ABT;0:00:11.144;;;Audi Sport ABT Schaeffler;;
66;0;2;1:33.864;0;;26.342;0;31.968;0;35.554;0;106.8;3:12.010;10:33:12.010;0:26.342;0:31.968;0:35.554;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;3;1:15.992;0;;21.062;0;25.786;2;29.144;0;131.9;4:28.002;10:34:28.002;0:21.062;0:25.786;0:29.144;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;4;1:29.175;0;B;23.347;0;28.999;0;36.829;0;112.4;5:57.177;10:35:57.177;0:23.347;0:28.999;0:36.829;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;5;4:46.694;0;B;3:20.304;0;35.985;0;50.405;0;35.0;10:43.871;10:40:43.871;3:20.304;0:35.985;0:50.405;;Daniel ABT;0:03:06.188;;;Audi Sport ABT Schaeffler;;
66;0;6;6:29.545;0;;5:24.334;0;31.005;0;34.206;0;25.7;17:13.416;10:47:13.416;5:24.334;0:31.005;0:34.206;;Daniel ABT;0:05:08.405;;;Audi Sport ABT Schaeffler;;
66;0;7;1:15.637;0;;21.153;0;26.282;0;28.202;2;132.6;18:29.053;10:48:29.053;0:21.153;0:26.282;0:28.202;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;8;1:33.970;0;;27.318;0;34.619;0;32.033;0;106.7;20:03.023;10:50:03.023;0:27.318;0:34.619;0:32.033;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;9;1:15.624;2;;21.028;2;26.145;0;28.451;0;132.6;21:18.647;10:51:18.647;0:21.028;0:26.145;0:28.451;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;10;1:23.358;0;B;21.330;0;28.803;0;33.225;0;120.3;22:42.005;10:52:42.005;0:21.330;0:28.803;0:33.225;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;11;4:55.292;0;;3:56.320;0;27.408;0;31.564;0;34.0;27:37.297;10:57:37.297;3:56.320;0:27.408;0:31.564;;Daniel ABT;0:03:41.327;;;Audi Sport ABT Schaeffler;;
66;0;12;1:19.171;0;;22.303;0;27.281;0;29.587;0;126.6;28:56.468;10:58:56.468;0:22.303;0:27.281;0:29.587;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;13;1:21.260;0;;23.185;0;27.253;0;30.822;0;123.4;30:17.728;11:00:17.728;0:23.185;0:27.253;0:30.822;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
68;0;1;2:45.882;0;;1:22.743;0;40.876;0;42.263;0;60.4;2:45.882;10:32:45.882;1:22.743;0:40.876;0:42.263;;Luca FILIPPI;0:01:02.181;;;NIO Formula E Team;;
68;0;2;1:48.086;0;;32.463;0;39.080;0;36.543;0;92.8;4:33.968;10:34:33.968;0:32.463;0:39.080;0:36.543;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;3;1:16.032;0;;21.253;0;26.332;0;28.447;0;131.9;5:50.000;10:35:50.000;0:21.253;0:26.332;0:28.447;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;4;1:36.347;0;;24.505;0;35.431;0;36.411;0;104.1;7:26.347;10:37:26.347;0:24.505;0:35.431;0:36.411;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;5;1:17.127;0;;21.554;0;26.544;0;29.029;0;130.0;8:43.474;10:38:43.474;0:21.554;0:26.544;0:29.029;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;6;1:28.671;0;;21.508;0;32.724;0;34.439;0;113.1;10:12.145;10:40:12.145;0:21.508;0:32.724;0:34.439;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;7;2:47.908;0;B;29.400;0;1:02.356;0;1:16.152;0;59.7;13:00.053;10:43:00.053;0:29.400;1:02.356;1:16.152;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;8;10:42.450;0;;9:28.126;0;37.050;0;37.274;0;15.6;23:42.503;10:53:42.503;9:28.126;0:37.050;0:37.274;;Luca FILIPPI;0:09:10.152;;;NIO Formula E Team;;
68;0;9;1:38.109;0;;26.621;0;38.295;0;33.193;0;102.2;25:20.612;10:55:20.612;0:26.621;0:38.295;0:33.193;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;10;1:15.042;2;;20.750;2;25.904;2;28.388;2;133.6;26:35.654;10:56:35.654;0:20.750;0:25.904;0:28.388;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;11;1:26.314;0;;23.496;0;30.936;0;31.882;0;116.2;28:01.968;10:58:01.968;0:23.496;0:30.936;0:31.882;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;12;1:16.801;0;;21.415;0;26.464;0;28.922;0;130.5;29:18.769;10:59:18.769;0:21.415;0:26.464;0:28.922;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;13;1:16.850;0;;21.583;0;26.358;0;28.909;0;130.5;30:35.619;11:00:35.619;0:21.583;0:26.358;0:28.909;;Luca FILIPPI;;;;NIO Formula E Team;;
7;0;1;1:45.772;0;;39.182;0;32.980;0;33.610;0;94.8;1:45.772;10:31:45.772;0:39.182;0:32.980;0:33.610;;Jérôme D'AMBROSIO;0:00:19.736;;;DRAGON;;
7;0;2;1:34.111;0;;25.611;0;30.469;0;38.031;0;106.5;3:19.883;10:33:19.883;0:25.611;0:30.469;0:38.031;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;3;1:15.070;2;;20.909;2;25.814;2;28.347;0;133.6;4:34.953;10:34:34.953;0:20.909;0:25.814;0:28.347;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;4;1:27.741;0;B;26.172;0;28.205;0;33.364;0;114.3;6:02.694;10:36:02.694;0:26.172;0:28.205;0:33.364;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;5;11:33.063;0;;10:31.939;0;29.670;0;31.454;0;14.5;17:35.757;10:47:35.757;10:31.939;0:29.670;0:31.454;;Jérôme D'AMBROSIO;0:10:16.912;;;DRAGON;;
7;0;6;1:15.769;0;;21.247;0;26.250;0;28.272;0;132.3;18:51.526;10:48:51.526;0:21.247;0:26.250;0:28.272;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;1:25.504;0;;22.700;0;31.329;0;31.475;0;117.3;20:17.030;10:50:17.030;0:22.700;0:31.329;0:31.475;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;1:16.359;0;;21.319;0;26.358;0;28.682;0;131.3;21:33.389;10:51:33.389;0:21.319;0:26.358;0:28.682;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;9;1:23.555;0;B;21.322;0;27.399;0;34.834;0;120.0;22:56.944;10:52:56.944;0:21.322;0:27.399;0:34.834;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;10;6:39.424;0;;5:40.147;0;28.437;0;30.840;0;25.1;29:36.368;10:59:36.368;5:40.147;0:28.437;0:30.840;;Jérôme D'AMBROSIO;0:05:25.776;;;DRAGON;;
7;0;11;1:15.363;0;;21.111;0;26.042;0;28.210;2;133.0;30:51.731;11:00:51.731;0:21.111;0:26.042;0:28.210;;Jérôme D'AMBROSIO;;;;DRAGON;;
8;0;1;1:34.772;0;;27.176;0;32.784;0;34.812;0;105.8;1:34.772;10:31:34.772;0:27.176;0:32.784;0:34.812;;Nicolas PROST;0:00:10.222;;;Renault e.dams;;
8;0;2;1:32.690;0;;25.971;0;31.089;0;35.630;0;108.2;3:07.462;10:33:07.462;0:25.971;0:31.089;0:35.630;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:15.839;0;;21.012;0;26.007;0;28.820;0;132.2;4:23.301;10:34:23.301;0:21.012;0:26.007;0:28.820;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;1:27.944;0;B;25.410;0;27.797;0;34.737;0;114.0;5:51.245;10:35:51.245;0:25.410;0:27.797;0:34.737;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;11:27.382;0;;10:25.583;0;26.746;0;35.053;0;14.6;17:18.627;10:47:18.627;10:25.583;0:26.746;0:35.053;;Nicolas PROST;0:10:11.719;;;Renault e.dams;;
8;0;6;1:15.673;0;;21.187;0;26.067;0;28.419;0;132.5;18:34.300;10:48:34.300;0:21.187;0:26.067;0:28.419;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:24.284;0;B;23.802;0;26.886;0;33.596;0;119.0;19:58.584;10:49:58.584;0:23.802;0:26.886;0:33.596;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;4:25.476;0;;3:26.353;0;28.035;0;31.088;0;37.8;24:24.060;10:54:24.060;3:26.353;0:28.035;0:31.088;;Nicolas PROST;0:03:12.184;;;Renault e.dams;;
8;0;9;1:26.818;0;;22.910;0;27.343;0;36.565;0;115.5;25:50.878;10:55:50.878;0:22.910;0:27.343;0:36.565;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:14.270;2;;20.783;2;25.665;2;27.822;2;135.0;27:05.148;10:57:05.148;0:20.783;0:25.665;0:27.822;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;1:38.175;0;;25.586;0;36.867;0;35.722;0;102.1;28:43.323;10:58:43.323;0:25.586;0:36.867;0:35.722;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;1:30.877;0;;27.278;0;27.958;0;35.641;0;110.3;30:14.200;11:00:14.200;0:27.278;0:27.958;0:35.641;;Nicolas PROST;;;;Renault e.dams;;
9;0;1;1:32.111;0;;26.267;0;32.404;0;33.440;0;108.8;1:32.111;10:31:32.111;0:26.267;0:32.404;0:33.440;;Sébastien BUEMI;0:00:09.117;;;Renault e.dams;;
9;0;2;1:30.596;0;;25.353;0;31.975;0;33.268;0;110.7;3:02.707;10:33:02.707;0:25.353;0:31.975;0:33.268;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:14.909;0;;21.058;0;25.830;2;28.021;0;133.8;4:17.616;10:34:17.616;0:21.058;0:25.830;0:28.021;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:58.475;0;;38.927;0;42.955;0;36.593;0;84.6;6:16.091;10:36:16.091;0:38.927;0:42.955;0:36.593;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:14.991;0;;21.063;0;25.898;0;28.030;0;133.7;7:31.082;10:37:31.082;0:21.063;0:25.898;0:28.030;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:36.738;0;B;27.989;0;32.415;0;36.334;0;103.6;9:07.820;10:39:07.820;0:27.989;0:32.415;0:36.334;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;11:02.668;0;;9:54.401;0;33.804;0;34.463;0;15.1;20:10.488;10:50:10.488;9:54.401;0:33.804;0:34.463;;Sébastien BUEMI;0:09:38.541;;;Renault e.dams;;
9;0;8;1:30.318;0;;24.742;0;32.279;0;33.297;0;111.0;21:40.806;10:51:40.806;0:24.742;0:32.279;0:33.297;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:32.134;0;B;20.669;2;29.920;0;41.545;0;108.8;23:12.940;10:53:12.940;0:20.669;0:29.920;0:41.545;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;5:49.704;0;;4:40.227;0;29.778;0;39.699;0;28.7;29:02.644;10:59:02.644;4:40.227;0:29.778;0:39.699;;Sébastien BUEMI;0:04:23.202;;;Renault e.dams;;
9;0;11;1:14.679;2;;20.932;0;25.851;0;27.896;2;134.3;30:17.323;11:00:17.323;0:20.932;0:25.851;0:27.896;;Sébastien BUEMI;;;;Renault e.dams;;
