NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
27;0;21;1:52.954;0;B;29.573;0;25.251;0;58.130;0;75.6;29:20.300;16:04:25.721;0:29.573;0:25.251;0:58.130;;Stéphane SARRAZIN;0:00:34.094;;;Andretti Formula E;;
27;0;22;1:20.029;0;;30.300;0;24.305;0;25.424;0;106.7;30:40.329;16:05:45.750;0:30.300;0:24.305;0:25.424;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;23;1:19.596;0;;29.319;0;24.789;0;25.488;0;107.3;31:59.925;16:07:05.346;0:29.319;0:24.789;0:25.488;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;24;1:18.807;0;;28.798;0;24.609;0;25.400;0;108.4;33:18.732;16:08:24.153;0:28.798;0:24.609;0:25.400;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;25;1:19.105;0;;29.002;0;24.635;0;25.468;0;108.0;34:37.837;16:09:43.258;0:29.002;0:24.635;0:25.468;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;26;1:19.474;0;;28.979;0;24.767;0;25.728;0;107.5;35:57.311;16:11:02.732;0:28.979;0:24.767;0:25.728;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;27;1:18.832;0;;28.862;0;24.619;0;25.351;0;108.4;37:16.143;16:12:21.564;0:28.862;0:24.619;0:25.351;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;28;1:19.832;0;;29.291;0;24.710;0;25.831;0;107.0;38:35.975;16:13:41.396;0:29.291;0:24.710;0:25.831;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;29;1:19.086;0;;28.929;0;24.700;0;25.457;0;108.0;39:55.061;16:15:00.482;0:28.929;0:24.700;0:25.457;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;30;1:19.148;0;;28.812;0;24.692;0;25.644;0;107.9;41:14.209;16:16:19.630;0:28.812;0:24.692;0:25.644;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;31;1:19.931;0;;29.005;0;25.420;0;25.506;0;106.9;42:34.140;16:17:39.561;0:29.005;0:25.420;0:25.506;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;32;1:19.045;0;;28.876;0;24.728;0;25.441;0;108.1;43:53.185;16:18:58.606;0:28.876;0:24.728;0:25.441;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;33;1:19.449;0;;28.790;0;24.986;0;25.673;0;107.5;45:12.634;16:20:18.055;0:28.790;0:24.986;0:25.673;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;34;1:29.967;0;;28.656;0;24.594;0;36.717;0;95.0;46:42.601;16:21:48.022;0:28.656;0:24.594;0:36.717;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;35;2:28.013;0;;53.749;0;42.431;0;51.833;0;57.7;49:10.614;16:24:16.035;0:53.749;0:42.431;0:51.833;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;36;1:48.833;0;;37.352;0;37.268;0;34.213;0;78.5;50:59.447;16:26:04.868;0:37.352;0:37.268;0:34.213;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;37;2:31.286;0;;49.697;0;58.673;0;42.916;0;56.5;53:30.733;16:28:36.154;0:49.697;0:58.673;0:42.916;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;38;2:17.436;0;;45.782;0;47.630;0;44.024;0;62.2;55:48.169;16:30:53.590;0:45.782;0:47.630;0:44.024;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;39;1:50.785;0;;45.028;0;37.191;0;28.566;0;77.1;57:38.954;16:32:44.375;0:45.028;0:37.191;0:28.566;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;40;1:16.161;0;;28.399;0;23.803;0;23.959;0;112.2;58:55.115;16:34:00.536;0:28.399;0:23.803;0:23.959;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;41;1:15.787;2;;27.915;2;23.617;2;24.255;0;112.7;1:00:10.902;16:35:16.323;0:27.915;0:23.617;0:24.255;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;42;1:15.979;0;;28.295;0;23.754;0;23.930;2;112.4;1:01:26.881;16:36:32.302;0:28.295;0:23.754;0:23.930;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;43;1:16.415;0;;28.466;0;23.912;0;24.037;0;111.8;1:02:43.296;16:37:48.717;0:28.466;0:23.912;0:24.037;;Stéphane SARRAZIN;;;;Andretti Formula E;;
28;0;0;56.545;0;;;0;;0;26.122;0;88.9;56.545;15:36:01.966;;;0:26.122;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;1;1:22.729;0;;31.024;0;25.959;0;25.746;0;103.3;2:19.274;15:37:24.695;0:31.024;0:25.959;0:25.746;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;2;1:20.318;0;;29.324;0;25.425;0;25.569;0;106.4;3:39.592;15:38:45.013;0:29.324;0:25.425;0:25.569;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:19.657;0;;29.096;0;25.143;0;25.418;0;107.2;4:59.249;15:40:04.670;0:29.096;0:25.143;0:25.418;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;4;1:19.199;0;;29.101;0;24.906;0;25.192;0;107.9;6:18.448;15:41:23.869;0:29.101;0:24.906;0:25.192;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;5;1:19.303;0;;29.185;0;25.071;0;25.047;0;107.7;7:37.751;15:42:43.172;0:29.185;0:25.071;0:25.047;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;6;1:18.993;0;;28.970;0;24.795;0;25.228;0;108.1;8:56.744;15:44:02.165;0:28.970;0:24.795;0:25.228;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;7;1:19.617;0;;29.170;0;25.287;0;25.160;0;107.3;10:16.361;15:45:21.782;0:29.170;0:25.287;0:25.160;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;8;1:18.824;0;;29.045;0;24.770;0;25.009;0;108.4;11:35.185;15:46:40.606;0:29.045;0:24.770;0:25.009;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;9;1:18.985;0;;29.031;0;24.909;0;25.045;0;108.2;12:54.170;15:47:59.591;0:29.031;0:24.909;0:25.045;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;10;1:19.217;0;;28.994;0;24.719;0;25.504;0;107.8;14:13.387;15:49:18.808;0:28.994;0:24.719;0:25.504;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;11;1:20.858;0;;31.076;0;24.661;0;25.121;0;105.7;15:34.245;15:50:39.666;0:31.076;0:24.661;0:25.121;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;12;1:18.792;0;;29.074;0;24.721;0;24.997;0;108.4;16:53.037;15:51:58.458;0:29.074;0:24.721;0:24.997;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;13;1:18.382;0;;28.935;0;24.388;0;25.059;0;109.0;18:11.419;15:53:16.840;0:28.935;0:24.388;0:25.059;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;14;1:18.891;0;;28.952;0;24.874;0;25.065;0;108.3;19:30.310;15:54:35.731;0:28.952;0:24.874;0:25.065;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;15;1:18.366;0;;28.617;0;24.704;0;25.045;0;109.0;20:48.676;15:55:54.097;0:28.617;0:24.704;0:25.045;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;16;1:18.926;0;;28.952;0;24.754;0;25.220;0;108.2;22:07.602;15:57:13.023;0:28.952;0:24.754;0:25.220;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;17;1:18.494;0;;28.930;0;24.298;0;25.266;0;108.8;23:26.096;15:58:31.517;0:28.930;0:24.298;0:25.266;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;18;1:19.063;0;;28.891;0;24.632;0;25.540;0;108.1;24:45.159;15:59:50.580;0:28.891;0:24.632;0:25.540;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;19;1:19.074;0;;29.096;0;24.670;0;25.308;0;108.0;26:04.233;16:01:09.654;0:29.096;0:24.670;0:25.308;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;20;1:19.257;0;;29.077;0;24.755;0;25.425;0;107.8;27:23.490;16:02:28.911;0:29.077;0:24.755;0:25.425;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;21;1:20.924;0;;29.401;0;25.458;0;26.065;0;105.6;28:44.414;16:03:49.835;0:29.401;0:25.458;0:26.065;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;22;1:48.685;0;B;29.744;0;25.105;0;53.836;0;78.6;30:33.099;16:05:38.520;0:29.744;0:25.105;0:53.836;;Antonio Felix DA COSTA;0:00:29.802;;;Andretti Formula E;;
28;0;23;1:20.105;0;;30.757;0;24.113;0;25.235;0;106.6;31:53.204;16:06:58.625;0:30.757;0:24.113;0:25.235;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;24;1:18.114;0;;28.511;0;24.487;0;25.116;0;109.4;33:11.318;16:08:16.739;0:28.511;0:24.487;0:25.116;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;25;1:18.623;0;;29.105;0;24.386;0;25.132;0;108.7;34:29.941;16:09:35.362;0:29.105;0:24.386;0:25.132;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;26;1:19.004;0;;29.007;0;24.596;0;25.401;0;108.1;35:48.945;16:10:54.366;0:29.007;0:24.596;0:25.401;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;27;1:18.898;0;;28.920;0;24.513;0;25.465;0;108.3;37:07.843;16:12:13.264;0:28.920;0:24.513;0:25.465;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;28;1:18.724;0;;29.061;0;24.525;0;25.138;0;108.5;38:26.567;16:13:31.988;0:29.061;0:24.525;0:25.138;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;29;1:18.146;0;;28.644;0;24.631;0;24.871;0;109.3;39:44.713;16:14:50.134;0:28.644;0:24.631;0:24.871;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;30;1:18.399;0;;28.792;0;24.400;0;25.207;0;109.0;41:03.112;16:16:08.533;0:28.792;0:24.400;0:25.207;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;31;1:18.207;0;;28.610;0;24.361;0;25.236;0;109.2;42:21.319;16:17:26.740;0:28.610;0:24.361;0:25.236;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;32;1:18.971;0;;28.700;0;24.863;0;25.408;0;108.2;43:40.290;16:18:45.711;0:28.700;0:24.863;0:25.408;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;33;1:18.665;0;;28.825;0;24.335;0;25.505;0;108.6;44:58.955;16:20:04.376;0:28.825;0:24.335;0:25.505;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;34;1:18.516;0;;28.796;0;24.382;0;25.338;0;108.8;46:17.471;16:21:22.892;0:28.796;0:24.382;0:25.338;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;35;2:28.818;0;;48.394;0;53.110;0;47.314;0;57.4;48:46.289;16:23:51.710;0:48.394;0:53.110;0:47.314;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;36;2:08.659;0;;46.936;0;37.014;0;44.709;0;66.4;50:54.948;16:26:00.369;0:46.936;0:37.014;0:44.709;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;37;2:29.159;0;;50.867;0;56.030;0;42.262;0;57.3;53:24.107;16:28:29.528;0:50.867;0:56.030;0:42.262;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;38;2:20.434;0;;46.903;0;50.811;0;42.720;0;60.8;55:44.541;16:30:49.962;0:46.903;0:50.811;0:42.720;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;39;1:49.032;0;;45.599;0;35.680;0;27.753;0;78.4;57:33.573;16:32:38.994;0:45.599;0:35.680;0:27.753;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;40;1:17.914;0;;29.488;0;24.181;0;24.245;0;109.6;58:51.487;16:33:56.908;0:29.488;0:24.181;0:24.245;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;41;1:16.042;0;;28.457;0;23.599;2;23.986;0;112.3;1:00:07.529;16:35:12.950;0:28.457;0:23.599;0:23.986;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;42;1:15.585;2;;27.982;2;23.719;0;23.884;2;113.0;1:01:23.114;16:36:28.535;0:27.982;0:23.719;0:23.884;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;43;1:16.054;0;;28.178;0;23.640;0;24.236;0;112.3;1:02:39.168;16:37:44.589;0:28.178;0:23.640;0:24.236;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;0;53.782;0;;;0;;0;26.388;0;93.4;53.782;15:35:59.203;;;0:26.388;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;1;1:19.781;0;;29.103;0;25.343;0;25.335;0;107.1;2:13.563;15:37:18.984;0:29.103;0:25.343;0:25.335;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;2;1:18.875;0;;29.078;0;24.851;0;24.946;0;108.3;3:32.438;15:38:37.859;0:29.078;0:24.851;0:24.946;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;3;1:18.793;0;;28.723;0;24.820;0;25.250;0;108.4;4:51.231;15:39:56.652;0:28.723;0:24.820;0:25.250;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;4;1:18.954;0;;28.974;0;24.950;0;25.030;0;108.2;6:10.185;15:41:15.606;0:28.974;0:24.950;0:25.030;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;5;1:19.266;0;;29.021;0;24.806;0;25.439;0;107.8;7:29.451;15:42:34.872;0:29.021;0:24.806;0:25.439;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;6;1:19.341;0;;29.011;0;24.699;0;25.631;0;107.7;8:48.792;15:43:54.213;0:29.011;0:24.699;0:25.631;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;7;1:19.858;0;;29.122;0;24.735;0;26.001;0;107.0;10:08.650;15:45:14.071;0:29.122;0:24.735;0:26.001;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;8;1:18.810;0;;28.913;0;24.478;0;25.419;0;108.4;11:27.460;15:46:32.881;0:28.913;0:24.478;0:25.419;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;9;1:18.889;0;;28.940;0;24.660;0;25.289;0;108.3;12:46.349;15:47:51.770;0:28.940;0:24.660;0:25.289;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;10;1:18.948;0;;28.862;0;24.445;0;25.641;0;108.2;14:05.297;15:49:10.718;0:28.862;0:24.445;0:25.641;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;11;1:18.926;0;;28.883;0;24.533;0;25.510;0;108.2;15:24.223;15:50:29.644;0:28.883;0:24.533;0:25.510;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;12;1:18.774;0;;29.325;0;24.392;0;25.057;0;108.4;16:42.997;15:51:48.418;0:29.325;0:24.392;0:25.057;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;13;1:18.153;0;;28.844;0;24.549;0;24.760;0;109.3;18:01.150;15:53:06.571;0:28.844;0:24.549;0:24.760;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;14;1:18.063;0;;28.693;0;24.630;0;24.740;0;109.4;19:19.213;15:54:24.634;0:28.693;0:24.630;0:24.740;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;15;1:18.830;0;;29.120;0;24.625;0;25.085;0;108.4;20:38.043;15:55:43.464;0:29.120;0:24.625;0:25.085;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;16;1:18.578;0;;28.965;0;24.302;0;25.311;0;108.7;21:56.621;15:57:02.042;0:28.965;0:24.302;0:25.311;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;17;1:18.093;0;;28.709;0;24.413;0;24.971;0;109.4;23:14.714;15:58:20.135;0:28.709;0:24.413;0:24.971;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;18;1:18.553;0;;29.051;0;24.339;0;25.163;0;108.8;24:33.267;15:59:38.688;0:29.051;0:24.339;0:25.163;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;19;1:18.588;0;;28.765;0;24.494;0;25.329;0;108.7;25:51.855;16:00:57.276;0:28.765;0:24.494;0:25.329;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;20;1:18.620;0;;28.801;0;24.422;0;25.397;0;108.7;27:10.475;16:02:15.896;0:28.801;0:24.422;0:25.397;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;21;1:18.794;0;;28.951;0;24.540;0;25.303;0;108.4;28:29.269;16:03:34.690;0:28.951;0:24.540;0:25.303;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;22;1:47.420;0;B;28.787;0;24.029;0;54.604;0;79.5;30:16.689;16:05:22.110;0:28.787;0:24.029;0:54.604;;Nelson PIQUET;0:00:29.964;;;Panasonic Jaguar Racing;;
3;0;23;2:34.782;0;;1:44.830;0;24.835;0;25.117;0;55.2;32:51.471;16:07:56.892;1:44.830;0:24.835;0:25.117;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;24;1:18.545;0;;28.747;0;24.339;0;25.459;0;108.8;34:10.016;16:09:15.437;0:28.747;0:24.339;0:25.459;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;25;3:04.102;0;B;28.543;0;24.422;0;2:11.137;0;46.4;37:14.118;16:12:19.539;0:28.543;0:24.422;2:11.137;;Nelson PIQUET;0:01:46.554;;;Panasonic Jaguar Racing;;
3;0;26;1:25.177;0;;32.533;0;24.402;0;28.242;0;100.3;38:39.295;16:13:44.716;0:32.533;0:24.402;0:28.242;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;27;1:17.212;2;;28.531;2;24.183;0;24.498;0;110.6;39:56.507;16:15:01.928;0:28.531;0:24.183;0:24.498;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;28;4:08.980;0;B;28.574;0;24.195;0;3:16.211;0;34.3;44:05.487;16:19:10.908;0:28.574;0:24.195;3:16.211;;Nelson PIQUET;0:02:49.634;;;Panasonic Jaguar Racing;;
3;0;29;1:19.816;0;;31.563;0;23.924;2;24.329;2;107.0;45:25.303;16:20:30.724;0:31.563;0:23.924;0:24.329;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;30;1:47.575;0;;28.630;0;26.145;0;52.800;0;79.4;47:12.878;16:22:18.299;0:28.630;0:26.145;0:52.800;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;0;0;56.852;0;;;0;;0;26.502;0;88.4;56.852;15:36:02.273;;;0:26.502;;Alex LYNN;;;;DS Virgin Racing;;
36;0;1;1:21.093;0;;30.327;0;25.255;0;25.511;0;105.3;2:17.945;15:37:23.366;0:30.327;0:25.255;0:25.511;;Alex LYNN;;;;DS Virgin Racing;;
36;0;2;1:20.532;0;;29.509;0;25.905;0;25.118;0;106.1;3:38.477;15:38:43.898;0:29.509;0:25.905;0:25.118;;Alex LYNN;;;;DS Virgin Racing;;
36;0;3;1:20.348;0;;29.429;0;25.472;0;25.447;0;106.3;4:58.825;15:40:04.246;0:29.429;0:25.472;0:25.447;;Alex LYNN;;;;DS Virgin Racing;;
36;0;4;1:18.571;0;;28.740;0;24.828;0;25.003;2;108.7;6:17.396;15:41:22.817;0:28.740;0:24.828;0:25.003;;Alex LYNN;;;;DS Virgin Racing;;
36;0;5;1:19.254;0;;28.925;0;25.093;0;25.236;0;107.8;7:36.650;15:42:42.071;0:28.925;0:25.093;0:25.236;;Alex LYNN;;;;DS Virgin Racing;;
36;0;6;1:19.168;0;;29.126;0;24.914;0;25.128;0;107.9;8:55.818;15:44:01.239;0:29.126;0:24.914;0:25.128;;Alex LYNN;;;;DS Virgin Racing;;
36;0;7;1:18.846;0;;28.865;0;24.899;0;25.082;0;108.3;10:14.664;15:45:20.085;0:28.865;0:24.899;0:25.082;;Alex LYNN;;;;DS Virgin Racing;;
36;0;8;1:19.285;0;;28.971;0;25.131;0;25.183;0;107.7;11:33.949;15:46:39.370;0:28.971;0:25.131;0:25.183;;Alex LYNN;;;;DS Virgin Racing;;
36;0;9;1:19.360;0;;28.923;0;25.333;0;25.104;0;107.6;12:53.309;15:47:58.730;0:28.923;0:25.333;0:25.104;;Alex LYNN;;;;DS Virgin Racing;;
36;0;10;1:19.321;0;;28.990;0;24.789;0;25.542;0;107.7;14:12.630;15:49:18.051;0:28.990;0:24.789;0:25.542;;Alex LYNN;;;;DS Virgin Racing;;
36;0;11;1:18.668;0;;28.779;0;24.542;0;25.347;0;108.6;15:31.298;15:50:36.719;0:28.779;0:24.542;0:25.347;;Alex LYNN;;;;DS Virgin Racing;;
36;0;12;1:19.122;0;;29.104;0;24.899;0;25.119;0;108.0;16:50.420;15:51:55.841;0:29.104;0:24.899;0:25.119;;Alex LYNN;;;;DS Virgin Racing;;
36;0;13;1:19.431;0;;28.999;0;24.689;0;25.743;0;107.5;18:09.851;15:53:15.272;0:28.999;0:24.689;0:25.743;;Alex LYNN;;;;DS Virgin Racing;;
36;0;14;1:18.678;0;;28.837;0;24.652;0;25.189;0;108.6;19:28.529;15:54:33.950;0:28.837;0:24.652;0:25.189;;Alex LYNN;;;;DS Virgin Racing;;
36;0;15;1:18.516;2;;28.817;0;24.507;2;25.192;0;108.8;20:47.045;15:55:52.466;0:28.817;0:24.507;0:25.192;;Alex LYNN;;;;DS Virgin Racing;;
36;0;16;1:18.618;0;;28.723;0;24.728;0;25.167;0;108.7;22:05.663;15:57:11.084;0:28.723;0:24.728;0:25.167;;Alex LYNN;;;;DS Virgin Racing;;
36;0;17;1:18.971;0;;28.887;0;24.892;0;25.192;0;108.2;23:24.634;15:58:30.055;0:28.887;0:24.892;0:25.192;;Alex LYNN;;;;DS Virgin Racing;;
36;0;18;1:19.081;0;;28.802;0;24.713;0;25.566;0;108.0;24:43.715;15:59:49.136;0:28.802;0:24.713;0:25.566;;Alex LYNN;;;;DS Virgin Racing;;
36;0;19;1:19.661;0;;28.944;0;24.998;0;25.719;0;107.2;26:03.376;16:01:08.797;0:28.944;0:24.998;0:25.719;;Alex LYNN;;;;DS Virgin Racing;;
36;0;20;1:21.014;0;;29.286;0;25.966;0;25.762;0;105.4;27:24.390;16:02:29.811;0:29.286;0:25.966;0:25.762;;Alex LYNN;;;;DS Virgin Racing;;
36;0;21;1:21.109;0;;29.538;0;25.562;0;26.009;0;105.3;28:45.499;16:03:50.920;0:29.538;0:25.562;0:26.009;;Alex LYNN;;;;DS Virgin Racing;;
36;0;22;1:57.440;0;B;29.482;0;26.741;0;1:01.217;0;72.7;30:42.939;16:05:48.360;0:29.482;0:26.741;1:01.217;;Alex LYNN;0:00:35.975;;;DS Virgin Racing;;
36;0;23;1:24.866;0;;32.485;0;25.950;0;26.431;0;100.7;32:07.805;16:07:13.226;0:32.485;0:25.950;0:26.431;;Alex LYNN;;;;DS Virgin Racing;;
36;0;24;1:20.164;0;;29.307;0;24.696;0;26.161;0;106.6;33:27.969;16:08:33.390;0:29.307;0:24.696;0:26.161;;Alex LYNN;;;;DS Virgin Racing;;
36;0;25;1:19.404;0;;29.033;0;24.609;0;25.762;0;107.6;34:47.373;16:09:52.794;0:29.033;0:24.609;0:25.762;;Alex LYNN;;;;DS Virgin Racing;;
36;0;26;1:19.869;0;;28.956;0;25.488;0;25.425;0;107.0;36:07.242;16:11:12.663;0:28.956;0:25.488;0:25.425;;Alex LYNN;;;;DS Virgin Racing;;
36;0;27;1:18.810;0;;29.029;0;24.617;0;25.164;0;108.4;37:26.052;16:12:31.473;0:29.029;0:24.617;0:25.164;;Alex LYNN;;;;DS Virgin Racing;;
36;0;28;1:18.631;0;;28.793;0;24.522;0;25.316;0;108.6;38:44.683;16:13:50.104;0:28.793;0:24.522;0:25.316;;Alex LYNN;;;;DS Virgin Racing;;
36;0;29;1:18.796;0;;28.852;0;24.772;0;25.172;0;108.4;40:03.479;16:15:08.900;0:28.852;0:24.772;0:25.172;;Alex LYNN;;;;DS Virgin Racing;;
36;0;30;1:18.786;0;;28.918;0;24.627;0;25.241;0;108.4;41:22.265;16:16:27.686;0:28.918;0:24.627;0:25.241;;Alex LYNN;;;;DS Virgin Racing;;
36;0;31;1:18.868;0;;28.751;0;24.577;0;25.540;0;108.3;42:41.133;16:17:46.554;0:28.751;0:24.577;0:25.540;;Alex LYNN;;;;DS Virgin Racing;;
36;0;32;1:18.833;0;;28.709;2;24.639;0;25.485;0;108.4;43:59.966;16:19:05.387;0:28.709;0:24.639;0:25.485;;Alex LYNN;;;;DS Virgin Racing;;
36;0;33;1:18.521;0;;28.777;0;24.644;0;25.100;0;108.8;45:18.487;16:20:23.908;0:28.777;0:24.644;0:25.100;;Alex LYNN;;;;DS Virgin Racing;;
4;0;0;54.171;0;;;0;;0;26.133;0;92.8;54.171;15:35:59.592;;;0:26.133;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;1;1:20.320;0;;29.523;0;25.328;0;25.469;0;106.4;2:14.491;15:37:19.912;0:29.523;0:25.328;0:25.469;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;2;1:18.889;0;;28.914;0;24.930;0;25.045;0;108.3;3:33.380;15:38:38.801;0:28.914;0:24.930;0:25.045;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;3;1:18.784;0;;28.682;0;25.053;0;25.049;0;108.4;4:52.164;15:39:57.585;0:28.682;0:25.053;0:25.049;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;4;1:19.046;0;;28.918;0;25.007;0;25.121;0;108.1;6:11.210;15:41:16.631;0:28.918;0:25.007;0:25.121;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;5;1:19.034;0;;29.068;0;24.811;0;25.155;0;108.1;7:30.244;15:42:35.665;0:29.068;0:24.811;0:25.155;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;6;1:19.059;0;;28.964;0;24.621;0;25.474;0;108.1;8:49.303;15:43:54.724;0:28.964;0:24.621;0:25.474;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;7;1:18.667;0;;29.369;0;24.501;0;24.797;0;108.6;10:07.970;15:45:13.391;0:29.369;0:24.501;0:24.797;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;8;1:18.440;0;;28.696;0;24.607;0;25.137;0;108.9;11:26.410;15:46:31.831;0:28.696;0:24.607;0:25.137;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;9;1:18.476;0;;28.882;0;24.624;0;24.970;0;108.9;12:44.886;15:47:50.307;0:28.882;0:24.624;0:24.970;;Tom DILLMANN;;;;Venturi Formula E Team;;
