NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;12;1:14.180;0;;26.702;0;22.972;0;24.506;0;115.4;14:59.146;18:18:43.368;0:26.702;0:22.972;0:24.506;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;13;1:14.356;0;;26.689;0;23.071;0;24.596;0;115.1;16:13.502;18:19:57.724;0:26.689;0:23.071;0:24.596;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;14;1:14.086;0;;26.652;0;22.857;0;24.577;0;115.5;17:27.588;18:21:11.810;0:26.652;0:22.857;0:24.577;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;15;1:13.982;0;;26.585;0;22.890;0;24.507;0;115.7;18:41.570;18:22:25.792;0:26.585;0:22.890;0:24.507;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;16;1:14.214;0;;26.632;0;22.955;0;24.627;0;115.3;19:55.784;18:23:40.006;0:26.632;0:22.955;0:24.627;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;17;1:14.445;0;;26.608;0;23.119;0;24.718;0;114.9;21:10.229;18:24:54.451;0:26.608;0:23.119;0:24.718;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;18;1:15.145;0;;26.766;0;23.092;0;25.287;0;113.9;22:25.374;18:26:09.596;0:26.766;0:23.092;0:25.287;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;19;1:14.039;0;;26.614;0;22.974;0;24.451;0;115.6;23:39.413;18:27:23.635;0:26.614;0:22.974;0:24.451;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;20;1:14.364;0;;26.621;0;23.075;0;24.668;0;115.1;24:53.777;18:28:37.999;0:26.621;0:23.075;0:24.668;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;21;1:13.709;0;;26.232;0;22.970;0;24.507;0;116.1;26:07.486;18:29:51.708;0:26.232;0:22.970;0:24.507;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;22;1:39.869;0;B;26.565;0;22.651;2;50.653;0;85.7;27:47.355;18:31:31.577;0:26.565;0:22.651;0:50.653;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;23;1:17.538;0;;29.571;0;23.440;0;24.527;0;110.4;29:04.893;18:32:49.115;0:29.571;0:23.440;0:24.527;;Nick HEIDFELD;0:00:32.559;;;Mahindra Racing;;
23;0;24;1:14.066;0;;26.504;0;23.100;0;24.462;0;115.5;30:18.959;18:34:03.181;0:26.504;0:23.100;0:24.462;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;25;1:14.255;0;;26.604;0;23.118;0;24.533;0;115.2;31:33.214;18:35:17.436;0:26.604;0:23.118;0:24.533;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;26;1:14.295;0;;26.682;0;23.146;0;24.467;0;115.2;32:47.509;18:36:31.731;0:26.682;0:23.146;0:24.467;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;27;1:14.009;0;;26.551;0;23.067;0;24.391;0;115.6;34:01.518;18:37:45.740;0:26.551;0:23.067;0:24.391;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;28;1:13.928;0;;26.413;0;22.916;0;24.599;0;115.8;35:15.446;18:38:59.668;0:26.413;0:22.916;0:24.599;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;29;1:13.925;0;;26.616;0;23.020;0;24.289;2;115.8;36:29.371;18:40:13.593;0:26.616;0:23.020;0:24.289;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;30;1:13.941;0;;26.628;0;22.912;0;24.401;0;115.7;37:43.312;18:41:27.534;0:26.628;0:22.912;0:24.401;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;31;1:14.071;0;;26.447;0;23.225;0;24.399;0;115.5;38:57.383;18:42:41.605;0:26.447;0:23.225;0:24.399;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;32;1:15.020;0;;26.588;0;23.037;0;25.395;0;114.1;40:12.403;18:43:56.625;0:26.588;0:23.037;0:25.395;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;33;1:15.217;0;;27.523;0;23.222;0;24.472;0;113.8;41:27.620;18:45:11.842;0:27.523;0:23.222;0:24.472;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;34;1:14.497;0;;26.620;0;23.154;0;24.723;0;114.9;42:42.117;18:46:26.339;0:26.620;0:23.154;0:24.723;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;35;1:15.488;0;;27.830;0;23.059;0;24.599;0;113.4;43:57.605;18:47:41.827;0:27.830;0:23.059;0:24.599;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;36;1:13.481;0;;26.110;2;23.047;0;24.324;0;116.5;45:11.086;18:48:55.308;0:26.110;0:23.047;0:24.324;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;37;1:13.935;0;;26.529;0;23.036;0;24.370;0;115.7;46:25.021;18:50:09.243;0:26.529;0:23.036;0:24.370;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;38;1:13.894;0;;26.466;0;23.038;0;24.390;0;115.8;47:38.915;18:51:23.137;0:26.466;0:23.038;0:24.390;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;39;1:14.201;0;;26.627;0;23.026;0;24.548;0;115.3;48:53.116;18:52:37.338;0:26.627;0:23.026;0:24.548;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;40;1:13.943;0;;26.428;0;23.008;0;24.507;0;115.7;50:07.059;18:53:51.281;0:26.428;0:23.008;0:24.507;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;41;1:14.132;0;;26.721;0;23.022;0;24.389;0;115.4;51:21.191;18:55:05.413;0:26.721;0:23.022;0:24.389;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;42;1:15.604;0;;27.435;0;23.385;0;24.784;0;113.2;52:36.795;18:56:21.017;0:27.435;0:23.385;0:24.784;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;43;1:14.586;0;;26.780;0;23.246;0;24.560;0;114.7;53:51.381;18:57:35.603;0:26.780;0:23.246;0:24.560;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;44;1:14.537;0;;26.606;0;23.291;0;24.640;0;114.8;55:05.918;18:58:50.140;0:26.606;0:23.291;0:24.640;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;45;1:15.559;0;;26.481;0;24.079;0;24.999;0;113.3;56:21.477;19:00:05.699;0:26.481;0:24.079;0:24.999;;Nick HEIDFELD;;;;Mahindra Racing;;
25;0;1;1:19.366;0;;31.770;0;23.099;0;24.497;0;107.8;1:19.366;18:05:03.588;0:31.770;0:23.099;0:24.497;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;2;1:13.886;0;;26.405;0;23.116;0;24.365;0;115.8;2:33.252;18:06:17.474;0:26.405;0:23.116;0:24.365;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;3;1:13.167;0;;26.313;0;22.740;0;24.114;0;117.0;3:46.419;18:07:30.641;0:26.313;0:22.740;0:24.114;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;4;1:13.361;0;;26.209;0;22.806;0;24.346;0;116.6;4:59.780;18:08:44.002;0:26.209;0:22.806;0:24.346;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;5;1:13.554;0;;26.384;0;22.797;0;24.373;0;116.3;6:13.334;18:09:57.556;0:26.384;0:22.797;0:24.373;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;6;1:13.696;0;;26.482;0;22.792;0;24.422;0;116.1;7:27.030;18:11:11.252;0:26.482;0:22.792;0:24.422;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;7;1:13.710;0;;26.435;0;22.889;0;24.386;0;116.1;8:40.740;18:12:24.962;0:26.435;0:22.889;0:24.386;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;8;1:13.909;0;;26.440;0;22.998;0;24.471;0;115.8;9:54.649;18:13:38.871;0:26.440;0:22.998;0:24.471;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;9;1:14.156;0;;26.426;0;23.123;0;24.607;0;115.4;11:08.805;18:14:53.027;0:26.426;0:23.123;0:24.607;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;10;1:13.828;0;;26.374;0;22.991;0;24.463;0;115.9;12:22.633;18:16:06.855;0:26.374;0:22.991;0:24.463;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;11;1:15.045;0;;26.413;0;23.435;0;25.197;0;114.0;13:37.678;18:17:21.900;0:26.413;0:23.435;0:25.197;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;12;1:13.881;0;;26.388;0;22.904;0;24.589;0;115.8;14:51.559;18:18:35.781;0:26.388;0:22.904;0:24.589;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;13;1:14.171;0;;26.537;0;23.151;0;24.483;0;115.4;16:05.730;18:19:49.952;0:26.537;0:23.151;0:24.483;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;14;1:14.174;0;;26.684;0;22.980;0;24.510;0;115.4;17:19.904;18:21:04.126;0:26.684;0:22.980;0:24.510;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;15;1:14.333;0;;26.535;0;23.231;0;24.567;0;115.1;18:34.237;18:22:18.459;0:26.535;0:23.231;0:24.567;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;16;1:14.184;0;;26.487;0;22.987;0;24.710;0;115.4;19:48.421;18:23:32.643;0:26.487;0:22.987;0:24.710;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;17;1:14.127;0;;26.598;0;22.956;0;24.573;0;115.4;21:02.548;18:24:46.770;0:26.598;0:22.956;0:24.573;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;18;1:13.994;0;;26.380;0;23.047;0;24.567;0;115.6;22:16.542;18:26:00.764;0:26.380;0:23.047;0:24.567;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;19;1:14.031;0;;26.408;0;22.970;0;24.653;0;115.6;23:30.573;18:27:14.795;0:26.408;0:22.970;0:24.653;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;20;1:14.001;0;;26.505;0;23.125;0;24.371;0;115.6;24:44.574;18:28:28.796;0:26.505;0:23.125;0:24.371;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;21;1:13.726;0;;26.388;0;22.912;0;24.426;0;116.1;25:58.300;18:29:42.522;0:26.388;0:22.912;0:24.426;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;22;1:13.904;0;;26.330;0;23.150;0;24.424;0;115.8;27:12.204;18:30:56.426;0:26.330;0:23.150;0:24.424;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;23;1:40.307;0;B;26.242;0;23.069;0;50.996;0;85.3;28:52.511;18:32:36.733;0:26.242;0:23.069;0:50.996;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;24;1:16.432;0;;29.437;0;22.755;0;24.240;0;112.0;30:08.943;18:33:53.165;0:29.437;0:22.755;0:24.240;;Jean-Eric VERGNE;0:00:32.621;;;TECHEETAH;;
25;0;25;1:13.431;0;;26.141;0;23.009;0;24.281;0;116.5;31:22.374;18:35:06.596;0:26.141;0:23.009;0:24.281;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;26;1:13.200;0;;26.256;0;22.717;0;24.227;0;116.9;32:35.574;18:36:19.796;0:26.256;0:22.717;0:24.227;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;27;1:13.196;0;;26.204;0;22.743;0;24.249;0;116.9;33:48.770;18:37:32.992;0:26.204;0:22.743;0:24.249;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;28;1:13.235;0;;26.107;0;22.748;0;24.380;0;116.8;35:02.005;18:38:46.227;0:26.107;0:22.748;0:24.380;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;29;1:13.468;0;;26.267;0;22.798;0;24.403;0;116.5;36:15.473;18:39:59.695;0:26.267;0:22.798;0:24.403;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;30;1:13.181;0;;26.209;0;22.588;0;24.384;0;116.9;37:28.654;18:41:12.876;0:26.209;0:22.588;0:24.384;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;31;1:13.135;0;;26.092;0;22.641;0;24.402;0;117.0;38:41.789;18:42:26.011;0:26.092;0:22.641;0:24.402;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;32;1:13.277;0;;26.247;0;22.516;0;24.514;0;116.8;39:55.066;18:43:39.288;0:26.247;0:22.516;0:24.514;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;33;1:13.389;0;;26.324;0;22.703;0;24.362;0;116.6;41:08.455;18:44:52.677;0:26.324;0:22.703;0:24.362;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;34;1:13.840;0;;26.397;0;22.949;0;24.494;0;115.9;42:22.295;18:46:06.517;0:26.397;0:22.949;0:24.494;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;35;1:13.437;0;;26.331;0;22.669;0;24.437;0;116.5;43:35.732;18:47:19.954;0:26.331;0:22.669;0:24.437;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;36;1:13.570;0;;26.368;0;22.917;0;24.285;0;116.3;44:49.302;18:48:33.524;0:26.368;0:22.917;0:24.285;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;37;1:13.242;0;;26.160;0;22.699;0;24.383;0;116.8;46:02.544;18:49:46.766;0:26.160;0:22.699;0:24.383;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;38;1:13.712;0;;26.314;0;22.848;0;24.550;0;116.1;47:16.256;18:51:00.478;0:26.314;0:22.848;0:24.550;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;39;1:13.356;0;;26.287;0;22.741;0;24.328;0;116.7;48:29.612;18:52:13.834;0:26.287;0:22.741;0:24.328;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;40;1:13.549;0;;26.301;0;22.824;0;24.424;0;116.3;49:43.161;18:53:27.383;0:26.301;0:22.824;0:24.424;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;41;1:13.192;0;;26.225;0;22.604;0;24.363;0;116.9;50:56.353;18:54:40.575;0:26.225;0:22.604;0:24.363;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;42;1:13.348;0;;26.306;0;22.830;0;24.212;0;116.7;52:09.701;18:55:53.923;0:26.306;0:22.830;0:24.212;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;43;1:12.896;0;;26.030;0;22.700;0;24.166;0;117.4;53:22.597;18:57:06.819;0:26.030;0:22.700;0:24.166;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;44;1:13.355;0;;25.960;0;22.919;0;24.476;0;116.7;54:35.952;18:58:20.174;0:25.960;0:22.919;0:24.476;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;45;1:12.488;2;;25.906;3;22.479;2;24.103;2;118.0;55:48.440;18:59:32.662;0:25.906;0:22.479;0:24.103;;Jean-Eric VERGNE;;;;TECHEETAH;;
27;0;1;1:26.363;0;;36.927;0;24.473;0;24.963;0;99.1;1:26.363;18:05:10.585;0:36.927;0:24.473;0:24.963;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;2;1:14.195;0;;26.458;0;23.204;0;24.533;0;115.3;2:40.558;18:06:24.780;0:26.458;0:23.204;0:24.533;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;3;1:14.272;0;;26.711;0;23.125;0;24.436;0;115.2;3:54.830;18:07:39.052;0:26.711;0:23.125;0:24.436;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;4;1:14.460;0;;26.799;0;23.070;0;24.591;0;114.9;5:09.290;18:08:53.512;0:26.799;0:23.070;0:24.591;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;5;1:14.232;0;;26.730;0;22.951;0;24.551;0;115.3;6:23.522;18:10:07.744;0:26.730;0:22.951;0:24.551;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;6;1:14.358;0;;26.783;0;22.906;0;24.669;0;115.1;7:37.880;18:11:22.102;0:26.783;0:22.906;0:24.669;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;7;1:14.246;0;;26.657;0;23.040;0;24.549;0;115.3;8:52.126;18:12:36.348;0:26.657;0:23.040;0:24.549;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;8;1:14.172;0;;26.745;0;22.919;0;24.508;0;115.4;10:06.298;18:13:50.520;0:26.745;0:22.919;0:24.508;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;9;1:14.951;0;;26.952;0;23.202;0;24.797;0;114.2;11:21.249;18:15:05.471;0:26.952;0:23.202;0:24.797;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;10;1:15.173;0;;26.726;0;23.701;0;24.746;0;113.8;12:36.422;18:16:20.644;0:26.726;0:23.701;0:24.746;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;11;1:14.414;0;;26.841;0;23.085;0;24.488;0;115.0;13:50.836;18:17:35.058;0:26.841;0:23.085;0:24.488;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;12;1:14.447;0;;26.760;0;23.150;0;24.537;0;114.9;15:05.283;18:18:49.505;0:26.760;0:23.150;0:24.537;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;13;1:14.288;0;;26.760;0;22.929;0;24.599;0;115.2;16:19.571;18:20:03.793;0:26.760;0:22.929;0:24.599;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;14;1:14.623;0;;26.904;0;23.087;0;24.632;0;114.7;17:34.194;18:21:18.416;0:26.904;0:23.087;0:24.632;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;15;1:15.496;0;;26.742;0;23.833;0;24.921;0;113.3;18:49.690;18:22:33.912;0:26.742;0:23.833;0:24.921;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;16;1:15.040;0;;27.141;0;23.164;0;24.735;0;114.0;20:04.730;18:23:48.952;0:27.141;0:23.164;0:24.735;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;17;1:15.233;0;;27.153;0;23.295;0;24.785;0;113.7;21:19.963;18:25:04.185;0:27.153;0:23.295;0:24.785;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;18;1:14.305;0;;26.702;0;23.072;0;24.531;0;115.2;22:34.268;18:26:18.490;0:26.702;0:23.072;0:24.531;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;19;1:14.633;0;;26.767;0;23.107;0;24.759;0;114.7;23:48.901;18:27:33.123;0:26.767;0:23.107;0:24.759;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;20;1:15.417;0;;26.917;0;23.826;0;24.674;0;113.5;25:04.318;18:28:48.540;0:26.917;0:23.826;0:24.674;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;21;1:14.813;0;;26.864;0;23.280;0;24.669;0;114.4;26:19.131;18:30:03.353;0:26.864;0:23.280;0:24.669;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;22;1:43.727;0;B;27.380;0;23.914;0;52.433;0;82.5;28:02.858;18:31:47.080;0:27.380;0:23.914;0:52.433;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;23;1:16.875;0;;29.289;0;23.182;0;24.404;0;111.3;29:19.733;18:33:03.955;0:29.289;0:23.182;0:24.404;;Stéphane SARRAZIN;0:00:33.402;;;Andretti Formula E;;
27;0;24;1:15.227;0;;27.199;0;23.517;0;24.511;0;113.8;30:34.960;18:34:19.182;0:27.199;0:23.517;0:24.511;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;25;1:14.071;0;;26.701;0;23.003;0;24.367;0;115.5;31:49.031;18:35:33.253;0:26.701;0:23.003;0:24.367;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;26;1:13.669;2;;26.513;0;22.732;2;24.424;0;116.2;33:02.700;18:36:46.922;0:26.513;0:22.732;0:24.424;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;27;1:13.921;0;;26.572;0;23.062;0;24.287;2;115.8;34:16.621;18:38:00.843;0:26.572;0:23.062;0:24.287;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;28;1:14.008;0;;26.520;0;22.926;0;24.562;0;115.6;35:30.629;18:39:14.851;0:26.520;0:22.926;0:24.562;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;29;1:14.316;0;;26.564;0;23.166;0;24.586;0;115.1;36:44.945;18:40:29.167;0:26.564;0:23.166;0:24.586;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;30;1:14.243;0;;26.556;0;23.085;0;24.602;0;115.3;37:59.188;18:41:43.410;0:26.556;0:23.085;0:24.602;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;31;1:14.091;0;;26.404;2;23.093;0;24.594;0;115.5;39:13.279;18:42:57.501;0:26.404;0:23.093;0:24.594;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;32;1:14.527;0;;26.696;0;23.114;0;24.717;0;114.8;40:27.806;18:44:12.028;0:26.696;0:23.114;0:24.717;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;33;1:14.160;0;;26.517;0;23.077;0;24.566;0;115.4;41:41.966;18:45:26.188;0:26.517;0:23.077;0:24.566;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;34;1:14.242;0;;26.620;0;23.114;0;24.508;0;115.3;42:56.208;18:46:40.430;0:26.620;0:23.114;0:24.508;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;35;1:14.432;0;;26.623;0;23.121;0;24.688;0;115.0;44:10.640;18:47:54.862;0:26.623;0:23.121;0:24.688;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;36;1:14.279;0;;26.516;0;23.283;0;24.480;0;115.2;45:24.919;18:49:09.141;0:26.516;0:23.283;0:24.480;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;37;1:14.584;0;;26.645;0;23.268;0;24.671;0;114.7;46:39.503;18:50:23.725;0:26.645;0:23.268;0:24.671;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;38;1:14.844;0;;26.797;0;23.391;0;24.656;0;114.3;47:54.347;18:51:38.569;0:26.797;0:23.391;0:24.656;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;39;1:14.923;0;;26.840;0;23.418;0;24.665;0;114.2;49:09.270;18:52:53.492;0:26.840;0:23.418;0:24.665;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;40;1:14.878;0;;26.698;0;23.515;0;24.665;0;114.3;50:24.148;18:54:08.370;0:26.698;0:23.515;0:24.665;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;41;1:15.038;0;;26.806;0;23.442;0;24.790;0;114.0;51:39.186;18:55:23.408;0:26.806;0:23.442;0:24.790;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;42;1:15.134;0;;26.758;0;23.536;0;24.840;0;113.9;52:54.320;18:56:38.542;0:26.758;0:23.536;0:24.840;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;43;1:15.612;0;;26.960;0;23.858;0;24.794;0;113.2;54:09.932;18:57:54.154;0:26.960;0:23.858;0:24.794;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;44;1:15.979;0;;26.989;0;23.974;0;25.016;0;112.6;55:25.911;18:59:10.133;0:26.989;0:23.974;0:25.016;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;45;1:16.589;0;;27.052;0;24.015;0;25.522;0;111.7;56:42.500;19:00:26.722;0:27.052;0:24.015;0:25.522;;Stéphane SARRAZIN;;;;Andretti Formula E;;
28;0;1;1:25.978;0;;36.590;0;24.450;0;24.938;0;99.5;1:25.978;18:05:10.200;0:36.590;0:24.450;0:24.938;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;2;1:15.713;0;;27.294;0;23.497;0;24.922;0;113.0;2:41.691;18:06:25.913;0:27.294;0:23.497;0:24.922;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:14.129;0;;26.319;0;23.296;0;24.514;0;115.4;3:55.820;18:07:40.042;0:26.319;0:23.296;0:24.514;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;4;1:13.995;0;;26.533;0;22.878;0;24.584;0;115.6;5:09.815;18:08:54.037;0:26.533;0:22.878;0:24.584;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;5;1:14.298;0;;26.642;0;23.085;0;24.571;0;115.2;6:24.113;18:10:08.335;0:26.642;0:23.085;0:24.571;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;6;1:14.378;0;;26.651;0;23.106;0;24.621;0;115.1;7:38.491;18:11:22.713;0:26.651;0:23.106;0:24.621;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;7;1:14.372;0;;26.850;0;22.874;0;24.648;0;115.1;8:52.863;18:12:37.085;0:26.850;0:22.874;0:24.648;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;8;1:14.080;0;;26.502;0;22.889;0;24.689;0;115.5;10:06.943;18:13:51.165;0:26.502;0:22.889;0:24.689;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;9;1:14.726;0;;26.639;0;23.177;0;24.910;0;114.5;11:21.669;18:15:05.891;0:26.639;0:23.177;0:24.910;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;10;1:14.094;0;;26.644;0;22.895;0;24.555;0;115.5;12:35.763;18:16:19.985;0:26.644;0:22.895;0:24.555;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;11;1:13.934;0;;26.617;0;22.839;0;24.478;0;115.7;13:49.697;18:17:33.919;0:26.617;0:22.839;0:24.478;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;12;1:14.339;0;;26.670;0;23.052;0;24.617;0;115.1;15:04.036;18:18:48.258;0:26.670;0:23.052;0:24.617;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;13;1:14.334;0;;26.481;0;23.023;0;24.830;0;115.1;16:18.370;18:20:02.592;0:26.481;0:23.023;0:24.830;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;14;1:15.023;0;;26.712;0;23.524;0;24.787;0;114.1;17:33.393;18:21:17.615;0:26.712;0:23.524;0:24.787;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;15;1:14.379;0;;26.573;0;23.086;0;24.720;0;115.0;18:47.772;18:22:31.994;0:26.573;0:23.086;0:24.720;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;16;1:14.414;0;;26.668;0;23.064;0;24.682;0;115.0;20:02.186;18:23:46.408;0:26.668;0:23.064;0:24.682;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;17;1:14.667;0;;26.574;0;23.315;0;24.778;0;114.6;21:16.853;18:25:01.075;0:26.574;0:23.315;0:24.778;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;18;1:14.585;0;;26.742;0;23.072;0;24.771;0;114.7;22:31.438;18:26:15.660;0:26.742;0:23.072;0:24.771;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
