NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;0;32;1:10.534;0;;19.098;0;23.370;0;28.066;0;110.7;38:24.770;16:43;0:19.098;0:23.370;0:28.066;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;33;1:10.470;0;;19.154;0;23.493;0;27.823;0;110.8;39:35.240;16:45;0:19.154;0:23.493;0:27.823;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;34;1:10.025;0;;19.076;0;23.164;0;27.785;0;111.5;40:45.265;16:46;0:19.076;0:23.164;0:27.785;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;35;1:09.423;0;;18.985;0;22.929;0;27.509;0;112.5;41:54.688;16:47;0:18.985;0:22.929;0:27.509;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;36;1:09.168;0;;18.826;0;22.821;0;27.521;0;112.9;43:03.856;16:48;0:18.826;0:22.821;0:27.521;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;37;1:11.177;0;;18.994;0;23.708;0;28.475;0;109.7;44:15.033;16:49;0:18.994;0:23.708;0:28.475;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;38;1:13.167;0;;19.674;0;24.316;0;29.177;0;106.7;45:28.200;16:50;0:19.674;0:24.316;0:29.177;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;39;1:28.032;0;;22.244;0;30.708;0;35.080;0;88.7;46:56.232;16:52;0:22.244;0:30.708;0:35.080;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
30;0;1;58.574;0;;;0;;0;29.199;0;133.3;58.574;16:06;;;0:29.199;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;2;1:11.721;0;;19.567;0;23.786;0;28.368;0;108.9;2:10.295;16:07;0:19.567;0:23.786;0:28.368;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;3;1:10.325;0;;19.189;0;23.249;0;27.887;0;111.0;3:20.620;16:08;0:19.189;0:23.249;0:27.887;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;4;1:10.069;0;;18.951;0;23.321;0;27.797;0;111.4;4:30.689;16:10;0:18.951;0:23.321;0:27.797;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;5;1:10.262;0;;19.089;0;23.351;0;27.822;0;111.1;5:40.951;16:11;0:19.089;0:23.351;0:27.822;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;6;1:09.800;0;;18.886;0;23.172;0;27.742;0;111.9;6:50.751;16:12;0:18.886;0:23.172;0:27.742;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;7;1:09.766;0;;18.999;0;23.148;0;27.619;0;111.9;8:00.517;16:13;0:18.999;0:23.148;0:27.619;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;8;1:09.487;0;;18.858;0;23.111;0;27.518;2;112.4;9:10.004;16:14;0:18.858;0:23.111;0:27.518;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;9;1:09.554;0;;18.915;0;22.980;0;27.659;0;112.3;10:19.558;16:15;0:18.915;0:22.980;0:27.659;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;10;1:09.466;0;;19.061;0;22.875;0;27.530;0;112.4;11:29.024;16:16;0:19.061;0:22.875;0:27.530;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;11;1:09.511;0;;18.850;0;22.996;0;27.665;0;112.3;12:38.535;16:18;0:18.850;0:22.996;0:27.665;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;12;1:09.496;0;;18.924;0;22.916;0;27.656;0;112.4;13:48.031;16:19;0:18.924;0:22.916;0:27.656;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;13;1:09.336;0;;18.844;0;22.919;0;27.573;0;112.6;14:57.367;16:20;0:18.844;0:22.919;0:27.573;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;14;1:10.210;0;;18.918;0;23.573;0;27.719;0;111.2;16:07.577;16:21;0:18.918;0:23.573;0:27.719;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;15;1:09.444;0;;18.886;0;22.801;0;27.757;0;112.4;17:17.021;16:22;0:18.886;0:22.801;0:27.757;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;16;1:09.387;0;;18.877;0;22.900;0;27.610;0;112.5;18:26.408;16:23;0:18.877;0:22.900;0:27.610;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;17;1:09.311;0;;18.801;0;22.845;0;27.665;0;112.7;19:35.719;16:25;0:18.801;0:22.845;0:27.665;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;18;1:10.794;0;;18.817;0;23.101;0;28.876;0;110.3;20:46.513;16:26;0:18.817;0:23.101;0:28.876;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;19;1:13.580;0;B;19.200;0;23.493;0;30.887;0;106.1;22:00.093;16:27;0:19.200;0:23.493;0:30.887;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;20;3:08.987;0;;2:17.236;0;23.603;0;28.148;0;41.3;25:09.080;16:30;2:17.236;0:23.603;0:28.148;;Stéphane Sarrazin;0:02:04.540;;3;Venturi Formula E Team;;
30;0;21;1:10.458;0;;19.012;0;23.450;0;27.996;0;110.8;26:19.538;16:31;0:19.012;0:23.450;0:27.996;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;22;1:09.982;0;;18.888;0;23.352;0;27.742;0;111.6;27:29.520;16:33;0:18.888;0:23.352;0:27.742;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;23;1:09.509;0;;18.695;0;22.911;0;27.903;0;112.3;28:39.029;16:34;0:18.695;0:22.911;0:27.903;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;24;1:10.570;0;;19.378;0;23.388;0;27.804;0;110.6;29:49.599;16:35;0:19.378;0:23.388;0:27.804;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;25;1:08.824;2;;18.553;2;22.679;2;27.592;0;113.5;30:58.423;16:36;0:18.553;0:22.679;0:27.592;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;26;1:11.110;0;;19.014;0;23.876;0;28.220;0;109.8;32:09.533;16:37;0:19.014;0:23.876;0:28.220;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;27;1:09.249;0;;18.605;0;23.011;0;27.633;0;112.8;33:18.782;16:38;0:18.605;0:23.011;0:27.633;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;28;1:10.818;0;;19.487;0;23.571;0;27.760;0;110.3;34:29.600;16:40;0:19.487;0:23.571;0:27.760;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;29;1:09.209;0;;18.756;0;22.875;0;27.578;0;112.8;35:38.809;16:41;0:18.756;0:22.875;0:27.578;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;30;1:14.574;0;B;19.258;0;23.526;0;31.790;0;104.7;36:53.383;16:42;0:19.258;0:23.526;0:31.790;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;31;1:25.977;0;B;31.308;0;23.406;0;31.263;0;90.8;38:19.360;16:43;0:31.308;0:23.406;0:31.263;;Stéphane Sarrazin;0:00:18.513;;3;Venturi Formula E Team;;
5;0;1;1:05.044;0;;;0;;0;30.438;0;120.0;1:05.044;16:06;;;0:30.438;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;2;1:12.758;0;;19.602;0;24.332;0;28.824;0;107.3;2:17.802;16:07;0:19.602;0:24.332;0:28.824;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;3;1:11.101;0;;19.457;0;23.390;0;28.254;0;109.8;3:28.903;16:08;0:19.457;0:23.390;0:28.254;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;4;1:10.860;0;;19.277;0;23.232;0;28.351;0;110.2;4:39.763;16:10;0:19.277;0:23.232;0:28.351;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;5;1:11.483;0;;19.207;0;24.062;0;28.214;0;109.2;5:51.246;16:11;0:19.207;0:24.062;0:28.214;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;6;1:10.658;0;;19.226;0;23.274;0;28.158;0;110.5;7:01.904;16:12;0:19.226;0:23.274;0:28.158;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;7;1:10.322;0;;19.116;0;23.195;0;28.011;0;111.0;8:12.226;16:13;0:19.116;0:23.195;0:28.011;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;8;1:09.733;0;;18.908;0;23.125;0;27.700;0;112.0;9:21.959;16:14;0:18.908;0:23.125;0:27.700;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;9;1:09.763;0;;19.081;0;23.018;0;27.664;0;111.9;10:31.722;16:16;0:19.081;0:23.018;0:27.664;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;10;1:10.229;0;;19.169;0;23.300;0;27.760;0;111.2;11:41.951;16:17;0:19.169;0:23.300;0:27.760;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;11;1:10.227;0;;19.156;0;23.322;0;27.749;0;111.2;12:52.178;16:18;0:19.156;0:23.322;0:27.749;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;12;1:10.506;0;;19.221;0;23.322;0;27.963;0;110.7;14:02.684;16:19;0:19.221;0:23.322;0:27.963;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;13;1:10.601;0;;19.205;0;23.396;0;28.000;0;110.6;15:13.285;16:20;0:19.205;0:23.396;0:28.000;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;14;1:10.348;0;;19.047;0;23.264;0;28.037;0;111.0;16:23.633;16:21;0:19.047;0:23.264;0:28.037;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;15;1:10.594;0;;19.152;0;23.469;0;27.973;0;110.6;17:34.227;16:23;0:19.152;0:23.469;0:27.973;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;16;1:10.507;0;;19.280;0;23.219;0;28.008;0;110.7;18:44.734;16:24;0:19.280;0:23.219;0:28.008;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;17;1:10.840;0;;19.164;0;23.399;0;28.277;0;110.2;19:55.574;16:25;0:19.164;0:23.399;0:28.277;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;18;1:12.093;0;;19.047;0;23.718;0;29.328;0;108.3;21:07.667;16:26;0:19.047;0:23.718;0:29.328;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;19;1:15.149;0;B;19.155;0;24.565;0;31.429;0;103.9;22:22.816;16:27;0:19.155;0:24.565;0:31.429;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;20;2:10.553;0;;1:18.599;0;23.791;0;28.163;0;59.8;24:33.369;16:30;1:18.599;0:23.791;0:28.163;;Karun Chandhok;0:01:05.818;;2;Mahindra Racing Formula E Team;;
5;0;21;1:13.345;0;B;19.378;0;23.322;0;30.645;0;106.5;25:46.714;16:31;0:19.378;0:23.322;0:30.645;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;22;1:22.841;0;;30.993;0;23.644;0;28.204;0;94.3;27:09.555;16:32;0:30.993;0:23.644;0:28.204;;Karun Chandhok;0:00:18.334;;2;Mahindra Racing Formula E Team;;
5;0;23;1:11.346;0;;19.451;0;23.435;0;28.460;0;109.4;28:20.901;16:33;0:19.451;0:23.435;0:28.460;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;24;1:10.701;0;;19.217;0;23.383;0;28.101;0;110.4;29:31.602;16:35;0:19.217;0:23.383;0:28.101;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;25;1:09.892;0;;19.165;0;23.100;0;27.627;0;111.7;30:41.494;16:36;0:19.165;0:23.100;0:27.627;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;26;1:10.542;0;;19.412;0;23.109;0;28.021;0;110.7;31:52.036;16:37;0:19.412;0:23.109;0:28.021;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;27;1:10.545;0;;19.116;0;23.373;0;28.056;0;110.7;33:02.581;16:38;0:19.116;0:23.373;0:28.056;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;28;1:10.565;0;;19.013;0;23.300;0;28.252;0;110.7;34:13.146;16:39;0:19.013;0:23.300;0:28.252;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;29;1:10.434;0;;19.088;0;23.498;0;27.848;0;110.9;35:23.580;16:40;0:19.088;0:23.498;0:27.848;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;30;1:11.221;0;;18.901;0;23.364;0;28.956;0;109.6;36:34.801;16:42;0:18.901;0:23.364;0:28.956;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;31;1:08.855;0;;18.872;0;22.615;2;27.368;2;113.4;37:43.656;16:43;0:18.872;0:22.615;0:27.368;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;32;1:08.765;2;;18.624;2;22.770;0;27.371;0;113.6;38:52.421;16:44;0:18.624;0:22.770;0:27.371;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;33;1:11.507;0;;19.251;0;23.523;0;28.733;0;109.2;40:03.928;16:45;0:19.251;0:23.523;0:28.733;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;34;1:10.476;0;;18.784;0;23.092;0;28.600;0;110.8;41:14.404;16:46;0:18.784;0:23.092;0:28.600;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;35;1:11.186;0;;19.238;0;23.377;0;28.571;0;109.7;42:25.590;16:47;0:19.238;0:23.377;0:28.571;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;36;1:11.474;0;;19.438;0;23.692;0;28.344;0;109.2;43:37.064;16:49;0:19.438;0:23.692;0:28.344;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;37;1:12.772;0;;19.906;0;24.128;0;28.738;0;107.3;44:49.836;16:50;0:19.906;0:24.128;0:28.738;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;38;1:16.977;0;;20.359;0;26.387;0;30.231;0;101.4;46:06.813;16:51;0:20.359;0:26.387;0:30.231;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;39;1:29.075;0;;22.255;0;29.040;0;37.780;0;87.7;47:35.888;16:53;0:22.255;0:29.040;0:37.780;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
55;0;1;1:04.099;0;;;0;;0;30.584;0;121.8;1:04.099;16:06;;;0:30.584;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;2;1:13.424;0;;19.659;0;24.812;0;28.953;0;106.3;2:17.523;16:07;0:19.659;0:24.812;0:28.953;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;3;1:10.971;0;;19.174;0;23.458;0;28.339;0;110.0;3:28.494;16:08;0:19.174;0:23.458;0:28.339;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;4;1:10.910;0;;19.217;0;23.226;0;28.467;0;110.1;4:39.404;16:10;0:19.217;0:23.226;0:28.467;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;5;1:11.263;0;;19.066;0;24.064;0;28.133;0;109.6;5:50.667;16:11;0:19.066;0:24.064;0:28.133;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;6;1:10.478;0;;19.260;0;23.089;0;28.129;0;110.8;7:01.145;16:12;0:19.260;0:23.089;0:28.129;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;7;1:09.417;0;;18.878;0;22.924;0;27.615;0;112.5;8:10.562;16:13;0:18.878;0:22.924;0:27.615;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;8;1:09.628;0;;18.752;0;23.119;0;27.757;0;112.1;9:20.190;16:14;0:18.752;0:23.119;0:27.757;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;9;1:09.915;0;;18.815;0;23.175;0;27.925;0;111.7;10:30.105;16:16;0:18.815;0:23.175;0:27.925;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;10;1:09.866;0;;19.069;0;23.071;0;27.726;0;111.8;11:39.971;16:17;0:19.069;0:23.071;0:27.726;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;11;1:10.374;0;;18.827;0;23.750;0;27.797;0;111.0;12:50.345;16:18;0:18.827;0:23.750;0:27.797;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;12;1:10.816;0;;18.916;0;23.755;0;28.145;0;110.3;14:01.161;16:19;0:18.916;0:23.755;0:28.145;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;13;1:10.125;0;;18.895;0;23.362;0;27.868;0;111.3;15:11.286;16:20;0:18.895;0:23.362;0:27.868;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;14;1:10.630;0;;19.261;0;23.516;0;27.853;0;110.6;16:21.916;16:21;0:19.261;0:23.516;0:27.853;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;15;1:10.202;0;;19.063;0;23.334;0;27.805;0;111.2;17:32.118;16:23;0:19.063;0:23.334;0:27.805;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;16;1:10.717;0;;19.172;0;23.497;0;28.048;0;110.4;18:42.835;16:24;0:19.172;0:23.497;0:28.048;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;17;1:09.836;0;;19.262;0;23.050;0;27.524;0;111.8;19:52.671;16:25;0:19.262;0:23.050;0:27.524;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;18;1:09.364;0;;18.670;0;23.031;0;27.663;0;112.6;21:02.035;16:26;0:18.670;0:23.031;0:27.663;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;19;1:09.979;0;;19.123;0;22.929;0;27.927;0;111.6;22:12.014;16:27;0:19.123;0:22.929;0:27.927;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;20;1:13.623;0;B;18.771;0;23.465;0;31.387;0;106.1;23:25.637;16:28;0:18.771;0:23.465;0:31.387;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;21;2:06.873;0;;1:16.023;0;23.123;0;27.727;0;61.5;25:32.510;16:31;1:16.023;0:23.123;0:27.727;;Antonio Felix da Costa;0:01:03.114;;4;Amlin Aguri;;
55;0;22;1:09.178;0;;18.668;0;22.899;0;27.611;0;112.9;26:41.688;16:32;0:18.668;0:22.899;0:27.611;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;23;1:09.028;0;;18.767;0;22.647;0;27.614;0;113.1;27:50.716;16:33;0:18.767;0:22.647;0:27.614;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;24;1:09.269;0;;18.780;0;22.735;0;27.754;0;112.7;28:59.985;16:34;0:18.780;0:22.735;0:27.754;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;25;1:08.712;0;;18.633;0;22.508;0;27.571;0;113.6;30:08.697;16:35;0:18.633;0:22.508;0:27.571;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;26;1:08.752;0;;18.756;0;22.463;0;27.533;0;113.6;31:17.449;16:36;0:18.756;0:22.463;0:27.533;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;27;1:08.619;0;;18.553;0;22.667;0;27.399;0;113.8;32:26.068;16:37;0:18.553;0:22.667;0:27.399;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;28;1:08.884;0;;18.735;0;22.705;0;27.444;0;113.4;33:34.952;16:39;0:18.735;0:22.705;0:27.444;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;29;1:08.515;0;;18.624;0;22.409;2;27.482;0;114.0;34:43.467;16:40;0:18.624;0:22.409;0:27.482;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;30;1:08.581;0;;18.586;0;22.515;0;27.480;0;113.9;35:52.048;16:41;0:18.586;0:22.515;0:27.480;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;31;1:08.481;2;;18.519;0;22.597;0;27.365;2;114.0;37:00.529;16:42;0:18.519;0:22.597;0:27.365;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;32;1:09.558;0;;18.555;0;22.491;0;28.512;0;112.3;38:10.087;16:43;0:18.555;0:22.491;0:28.512;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;33;1:10.897;0;;19.443;0;24.006;0;27.448;0;110.1;39:20.984;16:44;0:19.443;0:24.006;0:27.448;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;34;1:08.913;0;;18.556;0;22.795;0;27.562;0;113.3;40:29.897;16:46;0:18.556;0:22.795;0:27.562;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;35;1:09.150;0;;18.417;2;22.715;0;28.018;0;112.9;41:39.047;16:47;0:18.417;0:22.715;0:28.018;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;36;1:09.857;0;;18.838;0;22.837;0;28.182;0;111.8;42:48.904;16:48;0:18.838;0:22.837;0:28.182;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;37;1:12.006;0;;18.692;0;24.824;0;28.490;0;108.4;44:00.910;16:49;0:18.692;0:24.824;0:28.490;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;38;1:09.905;0;;18.820;0;23.448;0;27.637;0;111.7;45:10.815;16:50;0:18.820;0:23.448;0:27.637;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;39;1:10.288;0;;19.112;0;23.061;0;28.115;0;111.1;46:21.103;16:51;0:19.112;0:23.061;0:28.115;;Antonio Felix da Costa;;;4;Amlin Aguri;;
6;0;1;1:04.606;0;;;0;;0;30.941;0;120.9;1:04.606;16:06;;;0:30.941;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;2;1:11.960;0;;19.306;0;24.222;0;28.432;0;108.5;2:16.566;16:07;0:19.306;0:24.222;0:28.432;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;3;1:11.433;0;;19.192;0;24.060;0;28.181;0;109.3;3:27.999;16:08;0:19.192;0:24.060;0:28.181;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;4;1:10.944;0;;19.155;0;23.361;0;28.428;0;110.1;4:38.943;16:10;0:19.155;0:23.361;0:28.428;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;5;1:10.630;0;;18.892;0;23.684;0;28.054;0;110.6;5:49.573;16:11;0:18.892;0:23.684;0:28.054;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;6;1:09.966;0;;18.918;0;23.355;0;27.693;0;111.6;6:59.539;16:12;0:18.918;0:23.355;0:27.693;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;7;1:09.188;0;;18.988;0;22.786;0;27.414;0;112.9;8:08.727;16:13;0:18.988;0:22.786;0:27.414;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;8;1:09.238;0;;18.803;0;22.964;0;27.471;0;112.8;9:17.965;16:14;0:18.803;0:22.964;0:27.471;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;9;1:10.142;0;;18.825;0;23.371;0;27.946;0;111.3;10:28.107;16:15;0:18.825;0:23.371;0:27.946;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;10;1:11.168;0;;18.957;0;24.134;0;28.077;0;109.7;11:39.275;16:17;0:18.957;0:24.134;0:28.077;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;11;1:10.407;0;;18.986;0;23.826;0;27.595;0;110.9;12:49.682;16:18;0:18.986;0:23.826;0:27.595;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;12;1:10.998;0;;19.008;0;23.926;0;28.064;0;110.0;14:00.680;16:19;0:19.008;0:23.926;0:28.064;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;13;1:10.319;0;;18.924;0;23.420;0;27.975;0;111.0;15:10.999;16:20;0:18.924;0:23.420;0:27.975;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;14;1:10.521;0;;19.070;0;23.592;0;27.859;0;110.7;16:21.520;16:21;0:19.070;0:23.592;0:27.859;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;15;1:10.268;0;;19.070;0;23.275;0;27.923;0;111.1;17:31.788;16:23;0:19.070;0:23.275;0:27.923;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;16;1:10.500;0;;19.072;0;23.593;0;27.835;0;110.8;18:42.288;16:24;0:19.072;0:23.593;0:27.835;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;17;1:09.483;0;;18.747;0;22.901;0;27.835;0;112.4;19:51.771;16:25;0:18.747;0:22.901;0:27.835;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;18;1:09.961;0;;18.868;0;23.251;0;27.842;0;111.6;21:01.732;16:26;0:18.868;0:23.251;0:27.842;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;19;1:11.133;0;;20.117;0;23.275;0;27.741;0;109.8;22:12.865;16:27;0:20.117;0:23.275;0:27.741;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;20;1:15.267;0;B;19.013;0;23.597;0;32.657;0;103.7;23:28.132;16:28;0:19.013;0:23.597;0:32.657;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;21;2:10.174;0;;1:18.573;0;23.554;0;28.047;0;60.0;25:38.306;16:31;1:18.573;0:23.554;0:28.047;;Loïc Duval;0:01:06.199;;1;Dragon Racing Formula E Team;;
6;0;22;1:09.345;0;;19.171;0;22.953;0;27.221;0;112.6;26:47.651;16:32;0:19.171;0:22.953;0:27.221;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;23;1:08.888;0;;18.537;0;22.866;0;27.485;0;113.3;27:56.539;16:33;0:18.537;0:22.866;0:27.485;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;24;1:09.109;0;;18.621;0;22.876;0;27.612;0;113.0;29:05.648;16:34;0:18.621;0:22.876;0:27.612;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;25;1:09.148;0;;18.778;0;22.920;0;27.450;0;112.9;30:14.796;16:35;0:18.778;0:22.920;0:27.450;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;26;1:08.929;0;;18.767;0;22.860;0;27.302;0;113.3;31:23.725;16:36;0:18.767;0:22.860;0:27.302;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;27;1:08.704;0;;18.684;0;22.745;0;27.275;0;113.7;32:32.429;16:38;0:18.684;0:22.745;0:27.275;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
6;0;28;1:08.916;0;;18.764;0;22.752;0;27.400;0;113.3;33:41.345;16:39;0:18.764;0:22.752;0:27.400;;Loïc Duval;;;1;Dragon Racing Formula E Team;;
