NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;13;57.526;0;;21.607;0;17.757;0;18.162;0;110.5;14:55.578;16:18;0:21.607;0:17.757;0:18.162;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;14;58.387;0;;21.750;0;18.017;0;18.620;0;108.8;15:53.965;16:19;0:21.750;0:18.017;0:18.620;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;15;57.789;0;;21.704;0;17.874;0;18.211;0;110.0;16:51.754;16:20;0:21.704;0:17.874;0:18.211;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;16;59.242;0;;22.817;0;18.192;0;18.233;0;107.3;17:50.996;16:21;0:22.817;0:18.192;0:18.233;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;17;57.395;0;;21.463;0;17.704;0;18.228;0;110.7;18:48.391;16:22;0:21.463;0:17.704;0:18.228;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;18;58.052;0;;21.679;0;18.135;0;18.238;0;109.5;19:46.443;16:23;0:21.679;0:18.135;0:18.238;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;19;57.645;0;;21.456;0;17.853;0;18.336;0;110.2;20:44.088;16:24;0:21.456;0:17.853;0:18.336;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;20;57.936;0;;21.658;0;17.983;0;18.295;0;109.7;21:42.024;16:25;0:21.658;0:17.983;0:18.295;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;21;57.609;0;;21.707;0;17.776;0;18.126;0;110.3;22:39.633;16:26;0:21.707;0:17.776;0:18.126;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;22;58.009;0;;21.613;0;18.080;0;18.316;0;109.5;23:37.642;16:27;0:21.613;0:18.080;0:18.316;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;23;57.684;0;;21.493;0;17.998;0;18.193;0;110.2;24:35.326;16:28;0:21.493;0:17.998;0:18.193;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;24;2:09.777;0;B;21.401;0;18.299;0;1:30.077;0;49.0;26:45.103;16:30;0:21.401;0:18.299;1:30.077;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;25;1:00.996;0;;24.994;0;17.964;0;18.038;0;104.2;27:46.099;16:31;0:24.994;0:17.964;0:18.038;;Nick Heidfeld;0:01:22.018;;4;Venturi Formula E Team;;
23;0;26;57.061;0;;21.526;0;17.547;0;17.988;0;111.4;28:43.160;16:32;0:21.526;0:17.547;0:17.988;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;27;57.314;0;;21.209;0;18.129;0;17.976;0;110.9;29:40.474;16:33;0:21.209;0:18.129;0:17.976;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;28;59.115;0;;22.470;0;18.416;0;18.229;0;107.5;30:39.589;16:34;0:22.470;0:18.416;0:18.229;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;29;56.987;0;;21.459;0;17.475;0;18.053;0;111.5;31:36.576;16:35;0:21.459;0:17.475;0:18.053;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;30;56.926;0;;21.552;0;17.413;0;17.961;0;111.6;32:33.502;16:36;0:21.552;0:17.413;0:17.961;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;31;56.528;2;;21.149;2;17.332;2;18.047;0;112.4;33:30.030;16:37;0:21.149;0:17.332;0:18.047;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;32;56.748;0;;21.325;0;17.477;0;17.946;2;112.0;34:26.778;16:38;0:21.325;0:17.477;0:17.946;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;33;56.920;0;;21.413;0;17.488;0;18.019;0;111.6;35:23.698;16:39;0:21.413;0:17.488;0:18.019;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;34;57.058;0;;21.364;0;17.518;0;18.176;0;111.4;36:20.756;16:40;0:21.364;0:17.518;0:18.176;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;35;57.445;0;;21.601;0;17.675;0;18.169;0;110.6;37:18.201;16:41;0:21.601;0:17.675;0:18.169;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;36;57.830;0;;21.512;0;17.960;0;18.358;0;109.9;38:16.031;16:42;0:21.512;0:17.960;0:18.358;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;37;59.031;0;;22.389;0;18.391;0;18.251;0;107.6;39:15.062;16:42;0:22.389;0:18.391;0:18.251;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;38;58.368;0;;21.682;0;18.073;0;18.613;0;108.9;40:13.430;16:43;0:21.682;0:18.073;0:18.613;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;39;58.000;0;;21.756;0;17.916;0;18.328;0;109.6;41:11.430;16:44;0:21.756;0:17.916;0:18.328;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;40;58.251;0;;21.959;0;17.884;0;18.408;0;109.1;42:09.681;16:45;0:21.959;0:17.884;0:18.408;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;41;57.474;0;;21.347;0;17.879;0;18.248;0;110.6;43:07.155;16:46;0:21.347;0:17.879;0:18.248;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;42;58.398;0;;21.861;0;18.111;0;18.426;0;108.8;44:05.553;16:47;0:21.861;0:18.111;0:18.426;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;43;58.045;0;;21.809;0;17.965;0;18.271;0;109.5;45:03.598;16:48;0:21.809;0:17.965;0:18.271;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;44;59.226;0;;21.765;0;18.837;0;18.624;0;107.3;46:02.824;16:49;0:21.765;0:18.837;0:18.624;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;45;59.017;0;;22.412;0;18.292;0;18.313;0;107.7;47:01.841;16:50;0:22.412;0:18.292;0:18.313;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;46;57.852;0;;21.466;0;18.151;0;18.235;0;109.8;47:59.693;16:51;0:21.466;0:18.151;0:18.235;;Nick Heidfeld;;;4;Venturi Formula E Team;;
23;0;47;58.468;0;;22.057;0;18.259;0;18.152;0;108.7;48:58.161;16:52;0:22.057;0:18.259;0:18.152;;Nick Heidfeld;;;4;Venturi Formula E Team;;
27;0;1;2:56.393;0;B;41.425;0;40.958;0;1:34.010;0;36.0;2:56.393;16:06;0:41.425;0:40.958;1:34.010;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;2;1:39.364;0;;39.048;0;35.818;0;24.498;0;63.9;4:35.757;16:08;0:39.048;0:35.818;0:24.498;;Jean-Eric Vergne;0:01:16.986;;1;Andretti Autosport Formula E Team;;
27;0;3;59.883;0;;23.222;0;17.575;0;19.086;0;106.1;5:35.640;16:09;0:23.222;0:17.575;0:19.086;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;4;1:00.929;0;;22.665;0;18.899;0;19.365;0;104.3;6:36.569;16:10;0:22.665;0:18.899;0:19.365;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;5;1:02.048;0;;22.751;0;19.803;0;19.494;0;102.4;7:38.617;16:11;0:22.751;0:19.803;0:19.494;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;6;1:01.183;0;;22.883;0;18.709;0;19.591;0;103.9;8:39.800;16:12;0:22.883;0:18.709;0:19.591;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;7;1:03.656;0;;23.301;0;20.524;0;19.831;0;99.8;9:43.456;16:13;0:23.301;0:20.524;0:19.831;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;8;1:05.073;0;;23.752;0;20.816;0;20.505;0;97.6;10:48.529;16:14;0:23.752;0:20.816;0:20.505;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;9;1:09.783;0;;26.183;0;22.805;0;20.795;0;91.1;11:58.312;16:15;0:26.183;0:22.805;0:20.795;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;10;1:08.489;0;;24.829;0;22.353;0;21.307;0;92.8;13:06.801;16:16;0:24.829;0:22.353;0:21.307;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;11;1:06.576;0;;24.787;0;21.385;0;20.404;0;95.4;14:13.377;16:17;0:24.787;0:21.385;0:20.404;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;12;1:04.842;0;;24.456;0;20.549;0;19.837;0;98.0;15:18.219;16:19;0:24.456;0:20.549;0:19.837;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;13;1:07.724;0;;24.153;0;21.758;0;21.813;0;93.8;16:25.943;16:20;0:24.153;0:21.758;0:21.813;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;14;1:07.207;0;;24.875;0;20.887;0;21.445;0;94.5;17:33.150;16:21;0:24.875;0:20.887;0:21.445;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;15;1:11.005;0;;27.690;0;22.474;0;20.841;0;89.5;18:44.155;16:22;0:27.690;0:22.474;0:20.841;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;16;1:12.836;0;;24.980;0;26.473;0;21.383;0;87.2;19:56.991;16:23;0:24.980;0:26.473;0:21.383;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;17;1:11.800;0;;26.071;0;23.952;0;21.777;0;88.5;21:08.791;16:24;0:26.071;0:23.952;0:21.777;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;18;1:12.836;0;;26.431;0;24.883;0;21.522;0;87.2;22:21.627;16:26;0:26.431;0:24.883;0:21.522;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;19;1:16.711;0;;29.936;0;24.724;0;22.051;0;82.8;23:38.338;16:27;0:29.936;0:24.724;0:22.051;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;20;1:14.721;0;;28.772;0;23.950;0;21.999;0;85.0;24:53.059;16:28;0:28.772;0:23.950;0:21.999;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;21;1:13.508;0;;27.228;0;23.423;0;22.857;0;86.4;26:06.567;16:29;0:27.228;0:23.423;0:22.857;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;22;1:12.226;0;;25.798;0;23.856;0;22.572;0;88.0;27:18.793;16:31;0:25.798;0:23.856;0:22.572;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;23;1:15.664;0;;28.806;0;24.901;0;21.957;0;84.0;28:34.457;16:32;0:28.806;0:24.901;0:21.957;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;24;1:18.295;0;;27.562;0;26.518;0;24.215;0;81.2;29:52.752;16:33;0:27.562;0:26.518;0:24.215;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;25;1:15.618;0;;25.848;0;25.512;0;24.258;0;84.0;31:08.370;16:34;0:25.848;0:25.512;0:24.258;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;26;1:11.294;0;;29.073;0;21.631;0;20.590;0;89.1;32:19.664;16:36;0:29.073;0:21.631;0:20.590;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;27;58.614;0;;21.998;0;18.214;0;18.402;0;108.4;33:18.278;16:37;0:21.998;0:18.214;0:18.402;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;28;57.059;0;;21.091;0;17.768;0;18.200;0;111.4;34:15.337;16:37;0:21.091;0:17.768;0:18.200;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;29;56.450;0;;20.846;0;17.547;0;18.057;0;112.6;35:11.787;16:38;0:20.846;0:17.547;0:18.057;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;30;55.994;0;;20.705;0;17.389;0;17.900;0;113.5;36:07.781;16:39;0:20.705;0:17.389;0:17.900;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;31;1:01.709;0;;22.021;0;20.019;0;19.669;0;103.0;37:09.490;16:40;0:22.021;0:20.019;0:19.669;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;32;55.157;3;;20.816;0;16.584;3;17.757;2;115.2;38:04.647;16:41;0:20.816;0:16.584;0:17.757;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;33;55.868;0;;20.660;2;17.419;0;17.789;0;113.7;39:00.515;16:42;0:20.660;0:17.419;0:17.789;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
28;0;1;2:00.431;0;;42.446;0;42.213;0;35.772;0;52.8;2:00.431;16:05;0:42.446;0:42.213;0:35.772;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;2;1:45.305;0;;44.237;0;31.734;0;29.334;0;60.3;3:45.736;16:07;0:44.237;0:31.734;0:29.334;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;3;1:28.428;0;;35.941;0;33.385;0;19.102;0;71.9;5:14.164;16:08;0:35.941;0:33.385;0:19.102;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;4;59.304;0;;22.331;0;18.599;0;18.374;0;107.1;6:13.468;16:09;0:22.331;0:18.599;0:18.374;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;5;58.811;0;;21.923;0;18.485;0;18.403;0;108.0;7:12.279;16:10;0:21.923;0:18.485;0:18.403;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;6;58.494;0;;21.828;0;18.355;0;18.311;0;108.6;8:10.773;16:11;0:21.828;0:18.355;0:18.311;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;7;58.905;0;;21.930;0;18.146;0;18.829;0;107.9;9:09.678;16:12;0:21.930;0:18.146;0:18.829;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;8;1:00.244;0;;23.628;0;18.414;0;18.202;0;105.5;10:09.922;16:13;0:23.628;0:18.414;0:18.202;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;9;57.946;0;;21.519;0;18.205;0;18.222;0;109.7;11:07.868;16:14;0:21.519;0:18.205;0:18.222;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;10;58.029;0;;21.549;0;18.008;0;18.472;0;109.5;12:05.897;16:15;0:21.549;0:18.008;0:18.472;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;11;58.129;0;;21.471;0;18.297;0;18.361;0;109.3;13:04.026;16:16;0:21.471;0:18.297;0:18.361;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;12;57.488;0;;21.452;0;17.939;0;18.097;0;110.5;14:01.514;16:17;0:21.452;0:17.939;0:18.097;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;13;57.485;0;;21.291;0;18.057;0;18.137;0;110.5;14:58.999;16:18;0:21.291;0:18.057;0:18.137;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;14;57.377;0;;21.199;0;18.034;0;18.144;0;110.7;15:56.376;16:19;0:21.199;0:18.034;0:18.144;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;15;57.147;0;;21.094;0;17.947;0;18.106;0;111.2;16:53.523;16:20;0:21.094;0:17.947;0:18.106;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;16;58.261;0;;21.722;0;18.463;0;18.076;0;109.1;17:51.784;16:21;0:21.722;0:18.463;0:18.076;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;17;57.704;0;;21.642;0;17.938;0;18.124;0;110.1;18:49.488;16:22;0:21.642;0:17.938;0:18.124;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;18;57.957;0;;21.564;0;18.149;0;18.244;0;109.6;19:47.445;16:23;0:21.564;0:18.149;0:18.244;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;19;57.840;0;;21.595;0;17.934;0;18.311;0;109.9;20:45.285;16:24;0:21.595;0:17.934;0:18.311;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;20;57.537;0;;21.588;0;17.909;0;18.040;0;110.4;21:42.822;16:25;0:21.588;0:17.909;0:18.040;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;21;57.973;0;;21.904;0;17.957;0;18.112;0;109.6;22:40.795;16:26;0:21.904;0:17.957;0:18.112;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;22;57.977;0;;21.529;0;18.280;0;18.168;0;109.6;23:38.772;16:27;0:21.529;0:18.280;0:18.168;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;23;57.518;0;;21.363;0;17.994;0;18.161;0;110.5;24:36.290;16:28;0:21.363;0:17.994;0:18.161;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;24;58.308;0;;21.413;0;18.157;0;18.738;0;109.0;25:34.598;16:29;0:21.413;0:18.157;0:18.738;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;25;57.818;0;;21.267;0;18.178;0;18.373;0;109.9;26:32.416;16:30;0:21.267;0:18.178;0:18.373;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;26;2:06.503;0;B;23.290;0;18.576;0;1:24.637;0;50.2;28:38.919;16:32;0:23.290;0:18.576;1:24.637;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;27;1:00.975;0;;24.697;0;18.235;0;18.043;0;104.2;29:39.894;16:33;0:24.697;0:18.235;0:18.043;;Scott Speed;0:01:16.556;;3;Andretti Autosport Formula E Team;;
28;0;28;59.119;0;;22.623;0;18.443;0;18.053;0;107.5;30:39.013;16:34;0:22.623;0:18.443;0:18.053;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;29;56.731;0;;21.076;0;17.708;0;17.947;0;112.0;31:35.744;16:35;0:21.076;0:17.708;0:17.947;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;30;56.610;0;;20.946;0;17.809;0;17.855;0;112.2;32:32.354;16:36;0:20.946;0:17.809;0:17.855;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;31;56.928;0;;21.080;0;17.897;0;17.951;0;111.6;33:29.282;16:37;0:21.080;0:17.897;0:17.951;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;32;56.771;0;;21.129;0;17.786;0;17.856;0;111.9;34:26.053;16:38;0:21.129;0:17.786;0:17.856;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;33;56.593;0;;20.997;0;17.719;0;17.877;0;112.3;35:22.646;16:39;0:20.997;0:17.719;0:17.877;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;34;56.886;0;;21.004;0;17.720;0;18.162;0;111.7;36:19.532;16:40;0:21.004;0:17.720;0:18.162;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;35;57.796;0;;22.172;0;17.719;0;17.905;0;109.9;37:17.328;16:41;0:22.172;0:17.719;0:17.905;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;36;57.887;0;;21.855;0;17.760;0;18.272;0;109.8;38:15.215;16:41;0:21.855;0:17.760;0:18.272;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;37;58.558;0;;22.389;0;18.074;0;18.095;0;108.5;39:13.773;16:42;0:22.389;0:18.074;0:18.095;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;38;58.015;0;;21.757;0;18.107;0;18.151;0;109.5;40:11.788;16:43;0:21.757;0:18.107;0:18.151;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;39;58.177;0;;22.277;0;17.918;0;17.982;0;109.2;41:09.965;16:44;0:22.277;0:17.918;0:17.982;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;40;58.090;0;;22.330;0;17.689;0;18.071;0;109.4;42:08.055;16:45;0:22.330;0:17.689;0:18.071;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;41;57.881;0;;21.553;0;18.095;0;18.233;0;109.8;43:05.936;16:46;0:21.553;0:18.095;0:18.233;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;42;58.322;0;;22.194;0;17.992;0;18.136;0;108.9;44:04.258;16:47;0:22.194;0:17.992;0:18.136;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;43;56.954;0;;21.306;0;17.762;0;17.886;0;111.6;45:01.212;16:48;0:21.306;0:17.762;0:17.886;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;44;56.269;0;;20.847;0;17.595;0;17.827;2;112.9;45:57.481;16:49;0:20.847;0:17.595;0:17.827;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;45;56.452;0;;20.897;0;17.592;0;17.963;0;112.6;46:53.933;16:50;0:20.897;0:17.592;0:17.963;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;46;56.339;0;;20.846;0;17.632;0;17.861;0;112.8;47:50.272;16:51;0:20.846;0:17.632;0:17.861;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
28;0;47;56.091;2;;20.710;2;17.508;2;17.873;0;113.3;48:46.363;16:52;0:20.710;0:17.508;0:17.873;;Scott Speed;;;3;Andretti Autosport Formula E Team;;
30;0;1;1:40.197;0;;28.564;0;31.588;0;40.045;0;63.4;1:40.197;16:05;0:28.564;0:31.588;0:40.045;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;2;1:52.536;0;;47.279;0;36.835;0;28.422;0;56.5;3:32.733;16:07;0:47.279;0:36.835;0:28.422;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;3;1:33.378;0;;39.471;0;34.248;0;19.659;0;68.0;5:06.111;16:08;0:39.471;0:34.248;0:19.659;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;4;58.514;0;;21.799;0;18.056;0;18.659;0;108.6;6:04.625;16:09;0:21.799;0:18.056;0:18.659;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;5;58.152;0;;21.579;0;18.261;0;18.312;0;109.3;7:02.777;16:10;0:21.579;0:18.261;0:18.312;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;6;58.153;0;;21.709;0;18.220;0;18.224;0;109.3;8:00.930;16:11;0:21.709;0:18.220;0:18.224;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;7;57.842;0;;21.467;0;18.092;0;18.283;0;109.9;8:58.772;16:12;0:21.467;0:18.092;0:18.283;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;8;57.676;0;;21.460;0;18.051;0;18.165;0;110.2;9:56.448;16:13;0:21.460;0:18.051;0:18.165;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;9;58.065;0;;21.698;0;18.050;0;18.317;0;109.4;10:54.513;16:14;0:21.698;0:18.050;0:18.317;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;10;58.997;0;;21.599;0;19.145;0;18.253;0;107.7;11:53.510;16:15;0:21.599;0:19.145;0:18.253;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;11;57.629;0;;21.555;0;17.906;0;18.168;0;110.3;12:51.139;16:16;0:21.555;0:17.906;0:18.168;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;12;56.873;0;;21.061;0;17.723;0;18.089;0;111.7;13:48.012;16:17;0:21.061;0:17.723;0:18.089;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;13;57.105;0;;21.031;0;17.919;0;18.155;0;111.3;14:45.117;16:18;0:21.031;0:17.919;0:18.155;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;14;57.056;0;;21.254;0;17.666;2;18.136;0;111.4;15:42.173;16:19;0:21.254;0:17.666;0:18.136;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;15;57.138;0;;21.209;0;17.804;0;18.125;0;111.2;16:39.311;16:20;0:21.209;0:17.804;0:18.125;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;16;57.094;0;;21.224;0;17.809;0;18.061;0;111.3;17:36.405;16:21;0:21.224;0:17.809;0:18.061;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;17;57.070;0;;21.315;0;17.760;0;17.995;0;111.3;18:33.475;16:22;0:21.315;0:17.760;0:17.995;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;18;57.678;0;;21.363;0;18.058;0;18.257;0;110.2;19:31.153;16:23;0:21.363;0:18.058;0:18.257;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;19;57.574;0;;21.486;0;17.817;0;18.271;0;110.4;20:28.727;16:24;0:21.486;0:17.817;0:18.271;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;20;57.448;0;;21.392;0;17.915;0;18.141;0;110.6;21:26.175;16:25;0:21.392;0:17.915;0:18.141;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;21;57.470;0;;21.374;0;17.878;0;18.218;0;110.6;22:23.645;16:26;0:21.374;0:17.878;0:18.218;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;22;57.409;0;;21.383;0;17.820;0;18.206;0;110.7;23:21.054;16:27;0:21.383;0:17.820;0:18.206;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;23;57.610;0;;21.523;0;17.863;0;18.224;0;110.3;24:18.664;16:28;0:21.523;0:17.863;0:18.224;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;24;2:11.117;0;B;22.150;0;18.013;0;1:30.954;0;48.5;26:29.781;16:30;0:22.150;0:18.013;1:30.954;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;25;1:01.258;0;;25.180;0;18.059;0;18.019;0;103.7;27:31.039;16:31;0:25.180;0:18.059;0:18.019;;Stéphane Sarrazin;0:01:22.833;;2;Venturi Formula E Team;;
30;0;26;57.859;0;;21.015;0;18.767;0;18.077;0;109.8;28:28.898;16:32;0:21.015;0:18.767;0:18.077;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;27;57.290;0;;21.079;0;18.020;0;18.191;0;110.9;29:26.188;16:33;0:21.079;0:18.020;0:18.191;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;28;56.631;0;;20.897;0;17.714;0;18.020;0;112.2;30:22.819;16:34;0:20.897;0:17.714;0:18.020;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;29;56.651;0;;20.895;0;17.777;0;17.979;0;112.2;31:19.470;16:35;0:20.895;0:17.777;0:17.979;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;30;56.956;0;;20.872;2;17.959;0;18.125;0;111.6;32:16.426;16:36;0:20.872;0:17.959;0:18.125;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
30;0;31;56.586;2;;20.894;0;17.743;0;17.949;2;112.3;33:13.012;16:36;0:20.894;0:17.743;0:17.949;;Stéphane Sarrazin;;;2;Venturi Formula E Team;;
