NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;0;11;1:30.981;0;;16.623;0;33.096;0;41.262;0;115.7;17:05.148;16:20;0:16.623;0:33.096;0:41.262;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;12;1:32.888;0;;16.959;0;34.126;0;41.803;0;113.4;18:38.036;16:22;0:16.959;0:34.126;0:41.803;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;13;1:31.327;0;;17.130;0;33.415;0;40.782;0;115.3;20:09.363;16:23;0:17.130;0:33.415;0:40.782;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;14;1:31.338;0;;16.720;0;33.620;0;40.998;0;115.3;21:40.701;16:25;0:16.720;0:33.620;0:40.998;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;15;1:31.114;0;;16.440;0;33.748;0;40.926;0;115.6;23:11.815;16:26;0:16.440;0:33.748;0:40.926;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;16;1:30.862;0;;16.797;0;32.997;0;41.068;0;115.9;24:42.677;16:28;0:16.797;0:32.997;0:41.068;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;17;2:44.040;0;;17.379;0;34.446;0;1:52.215;0;64.2;27:26.717;16:31;0:17.379;0:34.446;1:52.215;;Simona DE SILVESTRO;0:01:13.206;;;Andretti Formula E Race Team;;
28;0;18;1:31.640;0;;16.984;0;33.329;0;41.327;0;114.9;28:58.357;16:32;0:16.984;0:33.329;0:41.327;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;19;1:30.567;0;;16.683;0;32.864;0;41.020;0;116.3;30:28.924;16:34;0:16.683;0:32.864;0:41.020;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;20;1:48.025;0;;19.815;0;42.581;0;45.629;0;97.5;32:16.949;16:35;0:19.815;0:42.581;0:45.629;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;21;2:02.831;0;;26.860;0;41.589;0;54.382;0;85.7;34:19.780;16:37;0:26.860;0:41.589;0:54.382;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;22;2:43.302;0;;32.065;0;52.980;0;1:18.257;0;64.5;37:03.082;16:40;0:32.065;0:52.980;1:18.257;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;23;2:17.538;0;;41.217;0;53.767;0;42.554;0;76.6;39:20.620;16:42;0:41.217;0:53.767;0:42.554;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;24;1:28.797;0;;16.156;0;32.867;0;39.774;2;118.6;40:49.417;16:44;0:16.156;0:32.867;0:39.774;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;25;1:28.320;0;;16.007;0;32.406;0;39.907;0;119.2;42:17.737;16:45;0:16.007;0:32.406;0:39.907;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;26;1:29.895;0;;16.548;0;32.604;0;40.743;0;117.1;43:47.632;16:47;0:16.548;0:32.604;0:40.743;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;27;1:28.850;0;;16.337;0;32.280;0;40.233;0;118.5;45:16.482;16:48;0:16.337;0:32.280;0:40.233;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;28;1:27.949;2;;16.023;0;32.033;0;39.893;0;119.7;46:44.431;16:50;0:16.023;0:32.033;0:39.893;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;29;1:29.592;0;;16.159;0;32.142;0;41.291;0;117.5;48:14.023;16:51;0:16.159;0:32.142;0:41.291;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;30;1:28.048;0;;15.877;2;32.380;0;39.791;0;119.6;49:42.071;16:53;0:15.877;0:32.380;0:39.791;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;31;1:29.232;0;;16.142;0;32.488;0;40.602;0;118.0;51:11.303;16:54;0:16.142;0:32.488;0:40.602;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;32;1:28.933;0;;16.194;0;32.388;0;40.351;0;118.4;52:40.236;16:56;0:16.194;0:32.388;0:40.351;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;33;1:29.496;0;;16.116;0;31.979;2;41.401;0;117.7;54:09.732;16:57;0:16.116;0:31.979;0:41.401;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
4;0;1;1:44.604;0;;27.064;0;36.185;0;41.355;0;100.7;1:44.604;16:05;0:27.064;0:36.185;0:41.355;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;2;1:31.863;0;;16.925;0;34.030;0;40.908;0;114.6;3:16.467;16:06;0:16.925;0:34.030;0:40.908;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;3;1:30.434;0;;16.664;0;33.356;0;40.414;0;116.4;4:46.901;16:08;0:16.664;0:33.356;0:40.414;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;4;1:30.858;0;;16.648;0;33.453;0;40.757;0;115.9;6:17.759;16:09;0:16.648;0:33.453;0:40.757;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;5;1:29.661;0;;16.346;0;33.010;0;40.305;0;117.4;7:47.420;16:11;0:16.346;0:33.010;0:40.305;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;6;1:29.643;0;;16.396;0;32.841;0;40.406;0;117.5;9:17.063;16:12;0:16.396;0:32.841;0:40.406;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;7;1:29.811;0;;16.471;0;32.810;0;40.530;0;117.2;10:46.874;16:14;0:16.471;0:32.810;0:40.530;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;8;1:30.330;0;;16.541;0;32.933;0;40.856;0;116.6;12:17.204;16:15;0:16.541;0:32.933;0:40.856;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;9;1:31.842;0;;17.005;0;33.325;0;41.512;0;114.7;13:49.046;16:17;0:17.005;0:33.325;0:41.512;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;10;1:29.296;0;;16.412;0;32.603;0;40.281;0;117.9;15:18.342;16:18;0:16.412;0:32.603;0:40.281;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;11;1:29.498;0;;16.278;0;32.910;0;40.310;0;117.7;16:47.840;16:20;0:16.278;0:32.910;0:40.310;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;12;1:30.092;0;;16.332;0;33.120;0;40.640;0;116.9;18:17.932;16:21;0:16.332;0:33.120;0:40.640;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;13;1:30.276;0;;16.501;0;33.223;0;40.552;0;116.6;19:48.208;16:23;0:16.501;0:33.223;0:40.552;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;14;1:30.177;0;;16.590;0;33.127;0;40.460;0;116.8;21:18.385;16:24;0:16.590;0:33.127;0:40.460;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;15;1:30.512;0;;16.560;0;33.552;0;40.400;0;116.3;22:48.897;16:26;0:16.560;0:33.552;0:40.400;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;16;1:31.288;0;;16.626;0;33.520;0;41.142;0;115.3;24:20.185;16:27;0:16.626;0:33.520;0:41.142;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;17;3:16.905;0;;16.748;0;34.351;0;2:25.806;0;53.5;27:37.090;16:31;0:16.748;0:34.351;2:25.806;;Stéphane SARRAZIN;0:01:43.835;;;Venturi Formula E Team;;
4;0;18;1:30.520;0;;16.813;0;33.220;0;40.487;0;116.3;29:07.610;16:32;0:16.813;0:33.220;0:40.487;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;19;1:30.513;0;;16.534;0;33.496;0;40.483;0;116.3;30:38.123;16:34;0:16.534;0:33.496;0:40.483;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;20;1:50.608;0;;20.753;0;41.153;0;48.702;0;95.2;32:28.731;16:36;0:20.753;0:41.153;0:48.702;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;21;1:52.105;0;;21.307;0;39.491;0;51.307;0;93.9;34:20.836;16:37;0:21.307;0:39.491;0:51.307;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;22;2:43.123;0;;31.602;0;53.146;0;1:18.375;0;64.6;37:03.959;16:40;0:31.602;0:53.146;1:18.375;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;23;2:17.424;0;;41.272;0;54.272;0;41.880;0;76.6;39:21.383;16:42;0:41.272;0:54.272;0:41.880;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;24;1:29.076;0;;16.245;0;32.584;0;40.247;0;118.2;40:50.459;16:44;0:16.245;0:32.584;0:40.247;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;25;1:27.816;0;;16.079;0;32.108;0;39.629;0;119.9;42:18.275;16:45;0:16.079;0:32.108;0:39.629;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;26;1:31.438;0;;16.701;0;33.882;0;40.855;0;115.2;43:49.713;16:47;0:16.701;0:33.882;0:40.855;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;27;1:28.646;0;;16.175;0;32.412;0;40.059;0;118.8;45:18.359;16:48;0:16.175;0:32.412;0:40.059;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;28;1:27.052;2;;15.887;2;32.035;2;39.130;2;121.0;46:45.411;16:50;0:15.887;0:32.035;0:39.130;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;29;1:29.609;0;;16.288;0;32.581;0;40.740;0;117.5;48:15.020;16:51;0:16.288;0:32.581;0:40.740;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;30;1:28.872;0;;16.116;0;32.467;0;40.289;0;118.5;49:43.892;16:53;0:16.116;0:32.467;0:40.289;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;31;1:27.872;0;;15.953;0;32.139;0;39.780;0;119.8;51:11.764;16:54;0:15.953;0:32.139;0:39.780;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;32;1:29.037;0;;16.404;0;32.595;0;40.038;0;118.3;52:40.801;16:56;0:16.404;0:32.595;0:40.038;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;33;1:31.770;0;;16.596;0;32.846;0;42.328;0;114.7;54:12.571;16:57;0:16.596;0:32.846;0:42.328;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
55;0;1;1:44.255;0;;26.363;0;36.383;0;41.509;0;101.0;1:44.255;16:05;0:26.363;0:36.383;0:41.509;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;2;1:31.760;0;;16.649;0;34.140;0;40.971;0;114.8;3:16.015;16:06;0:16.649;0:34.140;0:40.971;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;3;1:31.541;0;;16.418;0;33.583;0;41.540;0;115.0;4:47.556;16:08;0:16.418;0:33.583;0:41.540;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;4;1:30.949;0;;16.493;0;33.442;0;41.014;0;115.8;6:18.505;16:09;0:16.493;0:33.442;0:41.014;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;5;1:30.256;0;;16.112;0;33.084;0;41.060;0;116.7;7:48.761;16:11;0:16.112;0:33.084;0:41.060;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;6;1:29.647;0;;16.256;0;32.675;0;40.716;0;117.5;9:18.408;16:12;0:16.256;0:32.675;0:40.716;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;7;1:29.660;0;;16.105;0;32.836;0;40.719;0;117.4;10:48.068;16:14;0:16.105;0:32.836;0:40.719;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;8;1:30.029;0;;16.246;0;33.075;0;40.708;0;117.0;12:18.097;16:15;0:16.246;0:33.075;0:40.708;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;9;1:30.637;0;;16.838;0;33.005;0;40.794;0;116.2;13:48.734;16:17;0:16.838;0:33.005;0:40.794;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;10;1:29.207;0;;16.085;0;32.554;0;40.568;0;118.0;15:17.941;16:18;0:16.085;0:32.554;0:40.568;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;11;1:29.391;0;;16.169;0;32.459;0;40.763;0;117.8;16:47.332;16:20;0:16.169;0:32.459;0:40.763;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;12;1:29.193;0;;16.099;0;32.814;0;40.280;0;118.1;18:16.525;16:21;0:16.099;0:32.814;0:40.280;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;13;1:30.524;0;;16.525;0;32.573;0;41.426;0;116.3;19:47.049;16:23;0:16.525;0:32.573;0:41.426;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;14;1:30.038;0;;16.376;0;32.967;0;40.695;0;117.0;21:17.087;16:24;0:16.376;0:32.967;0:40.695;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;15;1:29.437;0;;16.489;0;32.680;0;40.268;0;117.7;22:46.524;16:26;0:16.489;0:32.680;0:40.268;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;16;2:40.228;0;;16.474;0;32.977;0;1:50.777;0;65.7;25:26.752;16:29;0:16.474;0:32.977;1:50.777;;Antonio Felix DA COSTA;0:01:11.683;;;Team Aguri;;
55;0;17;1:30.182;0;;16.642;0;32.937;0;40.603;0;116.8;26:56.934;16:30;0:16.642;0:32.937;0:40.603;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;18;1:30.597;0;;17.322;0;32.690;0;40.585;0;116.2;28:27.531;16:32;0:17.322;0:32.690;0:40.585;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;19;1:29.251;0;;16.067;0;32.749;0;40.435;0;118.0;29:56.782;16:33;0:16.067;0:32.749;0:40.435;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;20;1:56.352;0;;16.560;0;38.404;0;1:01.388;0;90.5;31:53.134;16:35;0:16.560;0:38.404;1:01.388;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;21;2:19.673;0;;29.431;0;49.513;0;1:00.729;0;75.4;34:12.807;16:37;0:29.431;0:49.513;1:00.729;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;22;2:44.345;0;;29.229;0;55.298;0;1:19.818;0;64.1;36:57.152;16:40;0:29.229;0:55.298;1:19.818;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;23;2:18.724;0;;40.414;0;53.763;0;44.547;0;75.9;39:15.876;16:42;0:40.414;0:53.763;0:44.547;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;24;1:28.981;0;;16.186;0;32.485;0;40.310;0;118.3;40:44.857;16:44;0:16.186;0:32.485;0:40.310;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;25;1:28.738;0;;15.918;0;32.822;0;39.998;0;118.7;42:13.595;16:45;0:15.918;0:32.822;0:39.998;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;26;1:31.280;0;;16.504;0;34.470;0;40.306;0;115.4;43:44.875;16:47;0:16.504;0:34.470;0:40.306;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;27;1:28.136;2;;16.082;0;32.215;0;39.839;2;119.5;45:13.011;16:48;0:16.082;0:32.215;0:39.839;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;28;1:28.852;0;;15.818;2;32.169;0;40.865;0;118.5;46:41.863;16:50;0:15.818;0:32.169;0:40.865;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;29;1:28.856;0;;16.013;0;32.713;0;40.130;0;118.5;48:10.719;16:51;0:16.013;0:32.713;0:40.130;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;30;1:28.731;0;;15.975;0;32.355;0;40.401;0;118.7;49:39.450;16:53;0:15.975;0:32.355;0:40.401;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;31;1:29.599;0;;16.412;0;32.572;0;40.615;0;117.5;51:09.049;16:54;0:16.412;0:32.572;0:40.615;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;32;1:28.894;0;;15.992;0;32.381;0;40.521;0;118.5;52:37.943;16:56;0:15.992;0:32.381;0:40.521;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;33;1:29.618;0;;16.360;0;32.100;2;41.158;0;117.5;54:07.561;16:57;0:16.360;0:32.100;0:41.158;;Antonio Felix DA COSTA;;;;Team Aguri;;
6;0;1;1:41.659;0;;25.059;0;35.048;0;41.552;0;103.6;1:41.659;16:05;0:25.059;0:35.048;0:41.552;;Loïc DUVAL;;;;Dragon Racing;;
6;0;2;1:31.834;0;;16.996;0;33.878;0;40.960;0;114.7;3:13.493;16:06;0:16.996;0:33.878;0:40.960;;Loïc DUVAL;;;;Dragon Racing;;
6;0;3;1:31.626;0;;16.629;0;34.453;0;40.544;0;114.9;4:45.119;16:08;0:16.629;0:34.453;0:40.544;;Loïc DUVAL;;;;Dragon Racing;;
6;0;4;1:30.635;0;;16.989;0;33.412;0;40.234;0;116.2;6:15.754;16:09;0:16.989;0:33.412;0:40.234;;Loïc DUVAL;;;;Dragon Racing;;
6;0;5;1:30.220;0;;16.378;0;32.895;0;40.947;0;116.7;7:45.974;16:11;0:16.378;0:32.895;0:40.947;;Loïc DUVAL;;;;Dragon Racing;;
6;0;6;1:29.439;2;;16.381;0;32.686;2;40.372;0;117.7;9:15.413;16:12;0:16.381;0:32.686;0:40.372;;Loïc DUVAL;;;;Dragon Racing;;
6;0;7;1:30.214;0;;16.303;2;33.133;0;40.778;0;116.7;10:45.627;16:14;0:16.303;0:33.133;0:40.778;;Loïc DUVAL;;;;Dragon Racing;;
6;0;8;1:31.400;0;;16.481;0;33.190;0;41.729;0;115.2;12:17.027;16:15;0:16.481;0:33.190;0:41.729;;Loïc DUVAL;;;;Dragon Racing;;
6;0;9;1:30.315;0;;16.710;0;33.224;0;40.381;0;116.6;13:47.342;16:17;0:16.710;0:33.224;0:40.381;;Loïc DUVAL;;;;Dragon Racing;;
6;0;10;1:29.524;0;;16.365;0;32.951;0;40.208;2;117.6;15:16.866;16:18;0:16.365;0:32.951;0:40.208;;Loïc DUVAL;;;;Dragon Racing;;
6;0;11;1:29.698;0;;16.503;0;32.838;0;40.357;0;117.4;16:46.564;16:20;0:16.503;0:32.838;0:40.357;;Loïc DUVAL;;;;Dragon Racing;;
6;0;12;1:30.950;0;;16.336;0;33.826;0;40.788;0;115.8;18:17.514;16:21;0:16.336;0:33.826;0:40.788;;Loïc DUVAL;;;;Dragon Racing;;
6;0;13;1:30.096;0;;16.362;0;32.989;0;40.745;0;116.9;19:47.610;16:23;0:16.362;0:32.989;0:40.745;;Loïc DUVAL;;;;Dragon Racing;;
6;0;14;1:30.045;0;;16.494;0;32.979;0;40.572;0;116.9;21:17.655;16:24;0:16.494;0:32.979;0:40.572;;Loïc DUVAL;;;;Dragon Racing;;
6;0;15;1:30.519;0;;16.909;0;33.088;0;40.522;0;116.3;22:48.174;16:26;0:16.909;0:33.088;0:40.522;;Loïc DUVAL;;;;Dragon Racing;;
6;0;16;1:30.578;0;;16.555;0;33.387;0;40.636;0;116.3;24:18.752;16:27;0:16.555;0:33.387;0:40.636;;Loïc DUVAL;;;;Dragon Racing;;
6;0;17;2:40.326;0;;16.815;0;33.212;0;1:50.299;0;65.7;26:59.078;16:30;0:16.815;0:33.212;1:50.299;;Loïc DUVAL;0:01:10.882;;;Dragon Racing;;
6;0;18;1:31.638;0;;17.288;0;33.689;0;40.661;0;114.9;28:30.716;16:32;0:17.288;0:33.689;0:40.661;;Loïc DUVAL;;;;Dragon Racing;;
6;0;19;1:29.876;0;;16.473;0;33.008;0;40.395;0;117.2;30:00.592;16:33;0:16.473;0:33.008;0:40.395;;Loïc DUVAL;;;;Dragon Racing;;
6;0;20;1:56.644;0;;16.797;0;40.826;0;59.021;0;90.3;31:57.236;16:35;0:16.797;0:40.826;0:59.021;;Loïc DUVAL;;;;Dragon Racing;;
6;0;21;2:18.184;0;;30.650;0;47.367;0;1:00.167;0;76.2;34:15.420;16:37;0:30.650;0:47.367;1:00.167;;Loïc DUVAL;;;;Dragon Racing;;
6;0;22;2:44.333;0;;29.873;0;55.480;0;1:18.980;0;64.1;36:59.753;16:40;0:29.873;0:55.480;1:18.980;;Loïc DUVAL;;;;Dragon Racing;;
6;0;23;2:17.981;0;;40.113;0;53.906;0;43.962;0;76.3;39:17.734;16:42;0:40.113;0:53.906;0:43.962;;Loïc DUVAL;;;;Dragon Racing;;
66;0;1;1:40.179;0;;23.831;0;34.660;0;41.688;0;105.1;1:40.179;16:05;0:23.831;0:34.660;0:41.688;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;2;1:31.785;0;;17.027;0;33.353;0;41.405;0;114.7;3:11.964;16:06;0:17.027;0:33.353;0:41.405;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;3;1:30.558;0;;16.957;0;33.230;0;40.371;0;116.3;4:42.522;16:08;0:16.957;0:33.230;0:40.371;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;4;1:29.682;0;;16.559;0;32.601;0;40.522;0;117.4;6:12.204;16:09;0:16.559;0:32.601;0:40.522;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;5;1:30.499;0;;16.227;0;32.982;0;41.290;0;116.4;7:42.703;16:11;0:16.227;0:32.982;0:41.290;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;6;1:30.144;0;;16.722;0;32.699;0;40.723;0;116.8;9:12.847;16:12;0:16.722;0:32.699;0:40.723;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;7;1:29.483;0;;16.491;0;32.496;0;40.496;0;117.7;10:42.330;16:14;0:16.491;0:32.496;0:40.496;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;8;1:30.797;0;;16.284;0;33.386;0;41.127;0;116.0;12:13.127;16:15;0:16.284;0:33.386;0:41.127;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;9;1:30.013;0;;16.188;2;33.060;0;40.765;0;117.0;13:43.140;16:17;0:16.188;0:33.060;0:40.765;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;10;1:30.130;0;;16.461;0;33.288;0;40.381;0;116.8;15:13.270;16:18;0:16.461;0:33.288;0:40.381;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;11;1:29.970;0;;16.261;0;32.975;0;40.734;0;117.0;16:43.240;16:20;0:16.261;0:32.975;0:40.734;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;12;1:30.524;0;;16.390;0;32.894;0;41.240;0;116.3;18:13.764;16:21;0:16.390;0:32.894;0:41.240;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;13;1:29.098;2;;16.257;0;32.395;2;40.446;0;118.2;19:42.862;16:23;0:16.257;0:32.395;0:40.446;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;14;1:31.202;0;;17.131;0;33.243;0;40.828;0;115.5;21:14.064;16:24;0:17.131;0:33.243;0:40.828;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;15;1:29.964;0;;16.475;0;32.772;0;40.717;0;117.0;22:44.028;16:26;0:16.475;0:32.772;0:40.717;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;16;1:31.089;0;;16.955;0;33.399;0;40.735;0;115.6;24:15.117;16:27;0:16.955;0:33.399;0:40.735;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;17;2:40.965;0;;17.203;0;33.544;0;1:50.218;0;65.4;26:56.082;16:30;0:17.203;0:33.544;1:50.218;;Daniel ABT;0:01:10.692;;;ABT Schaeffler Audi Sport;;
66;0;18;1:29.958;0;;16.848;0;32.835;0;40.275;2;117.1;28:26.040;16:32;0:16.848;0:32.835;0:40.275;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;19;1:29.237;0;;16.259;0;32.586;0;40.392;0;118.0;29:55.277;16:33;0:16.259;0:32.586;0:40.392;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
7;0;1;1:43.194;0;;25.823;0;35.682;0;41.689;0;102.0;1:43.194;16:05;0:25.823;0:35.682;0:41.689;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;2;1:31.542;0;;16.773;0;33.915;0;40.854;0;115.0;3:14.736;16:06;0:16.773;0:33.915;0:40.854;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;3;1:31.136;0;;16.615;0;33.604;0;40.917;0;115.5;4:45.872;16:08;0:16.615;0:33.604;0:40.917;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;4;1:30.929;0;;16.599;0;33.698;0;40.632;0;115.8;6:16.801;16:09;0:16.599;0:33.698;0:40.632;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;5;1:30.198;0;;16.437;0;32.849;0;40.912;0;116.7;7:46.999;16:11;0:16.437;0:32.849;0:40.912;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;6;1:29.623;0;;16.253;0;32.818;0;40.552;0;117.5;9:16.622;16:12;0:16.253;0:32.818;0:40.552;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;7;1:29.728;0;;16.321;0;32.808;0;40.599;0;117.4;10:46.350;16:14;0:16.321;0:32.808;0:40.599;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;8;1:30.292;0;;16.515;0;32.756;0;41.021;0;116.6;12:16.642;16:15;0:16.515;0:32.756;0:41.021;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;9;1:29.388;0;;16.428;0;32.846;0;40.114;0;117.8;13:46.030;16:17;0:16.428;0:32.846;0:40.114;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;10;1:29.849;0;;16.505;0;32.721;0;40.623;0;117.2;15:15.879;16:18;0:16.505;0:32.721;0:40.623;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;11;1:29.189;0;;16.196;0;32.765;0;40.228;0;118.1;16:45.068;16:20;0:16.196;0:32.765;0:40.228;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;12;1:30.467;0;;16.551;0;32.554;0;41.362;0;116.4;18:15.535;16:21;0:16.551;0:32.554;0:41.362;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;13;1:30.171;0;;16.398;0;32.643;0;41.130;0;116.8;19:45.706;16:23;0:16.398;0:32.643;0:41.130;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;14;1:30.056;0;;16.468;0;32.660;0;40.928;0;116.9;21:15.762;16:24;0:16.468;0:32.660;0:40.928;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;15;1:29.983;0;;16.412;0;33.050;0;40.521;0;117.0;22:45.745;16:26;0:16.412;0:33.050;0:40.521;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
