NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
33;0;2;1:07.310;0;;18.215;0;27.059;0;22.036;0;102.7;2:09.439;16:06:34.286;0:18.215;0:27.059;0:22.036;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;3;1:05.818;0;;18.079;0;25.687;0;22.052;0;105.0;3:15.257;16:07:40.104;0:18.079;0:25.687;0:22.052;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;4;1:04.890;0;;17.726;0;25.380;0;21.784;0;106.5;4:20.147;16:08:44.994;0:17.726;0:25.380;0:21.784;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;5;1:05.676;0;;17.912;0;25.430;0;22.334;0;105.2;5:25.823;16:09:50.670;0:17.912;0:25.430;0:22.334;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;6;1:05.170;0;;17.901;0;25.428;0;21.841;0;106.1;6:30.993;16:10:55.840;0:17.901;0:25.428;0:21.841;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;7;1:05.055;0;;17.803;0;25.496;0;21.756;0;106.2;7:36.048;16:12:00.895;0:17.803;0:25.496;0:21.756;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;8;1:05.012;0;;17.674;0;25.362;0;21.976;0;106.3;8:41.060;16:13:05.907;0:17.674;0:25.362;0:21.976;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;9;1:06.515;0;;18.188;0;26.245;0;22.082;0;103.9;9:47.575;16:14:12.422;0:18.188;0:26.245;0:22.082;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;10;1:05.564;0;;17.995;0;25.800;0;21.769;0;105.4;10:53.139;16:15:17.986;0:17.995;0:25.800;0:21.769;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;11;1:05.791;0;;17.793;0;25.932;0;22.066;0;105.1;11:58.930;16:16:23.777;0:17.793;0:25.932;0:22.066;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;12;1:05.139;0;;17.806;0;25.381;0;21.952;0;106.1;13:04.069;16:17:28.916;0:17.806;0:25.381;0:21.952;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;13;1:05.048;0;;17.514;2;25.450;0;22.084;0;106.3;14:09.117;16:18:33.964;0:17.514;0:25.450;0:22.084;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;14;1:05.703;0;;18.218;0;25.506;0;21.979;0;105.2;15:14.820;16:19:39.667;0:18.218;0:25.506;0:21.979;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;15;1:05.460;0;;17.998;0;25.399;0;22.063;0;105.6;16:20.280;16:20:45.127;0:17.998;0:25.399;0:22.063;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;16;1:04.699;0;;17.876;0;25.055;0;21.768;0;106.8;17:24.979;16:21:49.826;0:17.876;0:25.055;0:21.768;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;17;1:05.602;0;;17.668;0;26.075;0;21.859;0;105.4;18:30.581;16:22:55.428;0:17.668;0:26.075;0:21.859;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;18;1:05.168;0;;17.846;0;25.094;0;22.228;0;106.1;19:35.749;16:24:00.596;0:17.846;0:25.094;0:22.228;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;19;1:04.871;0;;17.657;0;25.459;0;21.755;0;106.5;20:40.620;16:25:05.467;0:17.657;0:25.459;0:21.755;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;20;1:05.770;0;;17.613;0;25.329;0;22.828;0;105.1;21:46.390;16:26:11.237;0:17.613;0:25.329;0:22.828;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;21;3:09.463;0;B;27.670;0;42.501;0;1:59.292;0;36.5;24:55.853;16:29:20.700;0:27.670;0:42.501;1:59.292;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;22;2:04.622;0;;43.813;0;41.858;0;38.951;0;55.5;27:00.475;16:31:25.322;0:43.813;0:41.858;0:38.951;;Esteban GUTIERREZ;0:01:11.724;;3;TECHEETAH;TECHEETAH;
33;0;23;1:05.249;0;;17.970;0;25.361;0;21.918;0;105.9;28:05.724;16:32:30.571;0:17.970;0:25.361;0:21.918;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;24;1:04.890;0;;17.927;0;25.101;0;21.862;0;106.5;29:10.614;16:33:35.461;0:17.927;0:25.101;0:21.862;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;25;1:06.043;0;;18.190;0;25.501;0;22.352;0;104.7;30:16.657;16:34:41.504;0:18.190;0:25.501;0:22.352;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;26;1:05.530;0;;18.021;0;25.077;0;22.432;0;105.5;31:22.187;16:35:47.034;0:18.021;0:25.077;0:22.432;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;27;1:05.852;0;;18.386;0;25.174;0;22.292;0;105.0;32:28.039;16:36:52.886;0:18.386;0:25.174;0:22.292;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;28;1:05.848;0;;18.110;0;25.437;0;22.301;0;105.0;33:33.887;16:37:58.734;0:18.110;0:25.437;0:22.301;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;29;1:06.710;0;;18.129;0;26.212;0;22.369;0;103.6;34:40.597;16:39:05.444;0:18.129;0:26.212;0:22.369;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;30;1:07.189;0;;18.181;0;26.982;0;22.026;0;102.9;35:47.786;16:40:12.633;0:18.181;0:26.982;0:22.026;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;31;1:05.983;0;;18.099;0;25.962;0;21.922;0;104.8;36:53.769;16:41:18.616;0:18.099;0:25.962;0:21.922;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;32;1:05.064;0;;18.006;0;25.045;0;22.013;0;106.2;37:58.833;16:42:23.680;0:18.006;0:25.045;0:22.013;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;33;1:05.165;0;;17.984;0;25.139;0;22.042;0;106.1;39:03.998;16:43:28.845;0:17.984;0:25.139;0:22.042;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;34;1:22.060;0;;19.156;0;34.417;0;28.487;0;84.2;40:26.058;16:44:50.905;0:19.156;0:34.417;0:28.487;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;35;1:53.248;0;;24.566;0;38.635;0;50.047;0;61.0;42:19.306;16:46:44.153;0:24.566;0:38.635;0:50.047;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;36;2:08.272;0;;50.170;0;33.590;0;44.512;0;53.9;44:27.578;16:48:52.425;0:50.170;0:33.590;0:44.512;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;37;1:31.694;0;;37.175;0;29.608;0;24.911;0;75.4;45:59.272;16:50:24.119;0:37.175;0:29.608;0:24.911;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;38;1:05.352;0;;17.827;0;25.756;0;21.769;0;105.8;47:04.624;16:51:29.471;0:17.827;0:25.756;0:21.769;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;39;1:04.902;0;;17.719;0;25.577;0;21.606;0;106.5;48:09.526;16:52:34.373;0:17.719;0:25.577;0:21.606;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;40;1:04.157;0;;17.711;0;25.034;0;21.412;0;107.7;49:13.683;16:53:38.530;0:17.711;0:25.034;0:21.412;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;41;1:04.054;0;;17.672;0;24.975;0;21.407;0;107.9;50:17.737;16:54:42.584;0:17.672;0:24.975;0:21.407;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;42;1:03.660;2;;17.619;0;24.778;0;21.263;2;108.6;51:21.397;16:55:46.244;0:17.619;0:24.778;0:21.263;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;43;1:04.097;0;;17.627;0;24.679;2;21.791;0;107.8;52:25.494;16:56:50.341;0:17.627;0:24.679;0:21.791;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;44;1:04.154;0;;17.658;0;24.940;0;21.556;0;107.7;53:29.648;16:57:54.495;0:17.658;0:24.940;0:21.556;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;45;1:04.564;0;;17.731;0;25.238;0;21.595;0;107.1;54:34.212;16:58:59.059;0:17.731;0:25.238;0:21.595;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;46;1:04.727;0;;17.654;0;25.310;0;21.763;0;106.8;55:38.939;17:00:03.786;0:17.654;0:25.310;0:21.763;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;47;1:09.756;0;;17.766;0;25.160;0;26.830;0;99.1;56:48.695;17:01:13.542;0:17.766;0:25.160;0:26.830;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;48;1:32.322;0;;31.498;0;30.460;0;30.364;0;74.9;58:21.017;17:02:45.864;0:31.498;0:30.460;0:30.364;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
33;0;49;1:51.305;0;;24.608;0;32.751;0;53.946;0;62.1;1:00:12.322;17:04:37.169;0:24.608;0:32.751;0:53.946;;Esteban GUTIERREZ;;;3;TECHEETAH;TECHEETAH;
37;0;1;1:00.844;0;;10.399;0;27.838;0;22.607;0;113.6;1:00.844;16:05:25.691;0:10.399;0:27.838;0:22.607;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;2;1:06.653;0;;18.672;0;26.252;0;21.729;0;103.7;2:07.497;16:06:32.344;0:18.672;0:26.252;0:21.729;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;3;1:05.207;0;;18.056;0;25.609;0;21.542;0;106.0;3:12.704;16:07:37.551;0:18.056;0:25.609;0:21.542;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;4;1:04.961;0;;17.862;0;25.651;0;21.448;0;106.4;4:17.665;16:08:42.512;0:17.862;0:25.651;0:21.448;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;5;1:04.235;0;;17.652;0;25.283;0;21.300;0;107.6;5:21.900;16:09:46.747;0:17.652;0:25.283;0:21.300;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;6;1:04.387;0;;17.783;0;25.232;0;21.372;0;107.4;6:26.287;16:10:51.134;0:17.783;0:25.232;0:21.372;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;7;1:04.237;0;;17.706;0;25.165;0;21.366;0;107.6;7:30.524;16:11:55.371;0:17.706;0:25.165;0:21.366;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;8;1:05.359;0;;17.886;0;26.028;0;21.445;0;105.8;8:35.883;16:13:00.730;0:17.886;0:26.028;0:21.445;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;9;1:04.139;0;;17.629;0;25.122;0;21.388;0;107.8;9:40.022;16:14:04.869;0:17.629;0:25.122;0:21.388;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;10;1:03.903;0;;17.635;0;25.077;0;21.191;0;108.2;10:43.925;16:15:08.772;0:17.635;0:25.077;0:21.191;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;11;1:04.978;0;;17.833;0;25.837;0;21.308;0;106.4;11:48.903;16:16:13.750;0:17.833;0:25.837;0:21.308;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;12;1:04.173;0;;17.657;0;25.232;0;21.284;0;107.7;12:53.076;16:17:17.923;0:17.657;0:25.232;0:21.284;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;13;1:04.365;0;;17.848;0;25.070;0;21.447;0;107.4;13:57.441;16:18:22.288;0:17.848;0:25.070;0:21.447;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;14;1:04.035;0;;17.654;0;25.002;0;21.379;0;107.9;15:01.476;16:19:26.323;0:17.654;0:25.002;0:21.379;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;15;1:04.378;0;;17.595;0;25.054;0;21.729;0;107.4;16:05.854;16:20:30.701;0:17.595;0:25.054;0:21.729;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;16;1:03.718;0;;17.572;0;24.832;0;21.314;0;108.5;17:09.572;16:21:34.419;0:17.572;0:24.832;0:21.314;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;17;1:04.342;0;;17.731;0;25.142;0;21.469;0;107.4;18:13.914;16:22:38.761;0:17.731;0:25.142;0:21.469;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;18;1:03.924;0;;17.636;0;25.037;0;21.251;0;108.1;19:17.838;16:23:42.685;0:17.636;0:25.037;0:21.251;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;19;1:03.917;0;;17.564;0;24.855;0;21.498;0;108.1;20:21.755;16:24:46.602;0:17.564;0:24.855;0:21.498;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;20;1:04.490;0;;17.701;0;24.897;0;21.892;0;107.2;21:26.245;16:25:51.092;0:17.701;0:24.897;0:21.892;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;21;2:49.244;0;B;17.500;0;33.990;0;1:57.754;0;40.8;24:15.489;16:28:40.336;0:17.500;0:33.990;1:57.754;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;22;2:15.114;0;;44.347;0;42.143;0;48.624;0;51.2;26:30.603;16:30:55.450;0:44.347;0:42.143;0:48.624;;José Maria LOPEZ;0:01:11.307;;2;DS Virgin Racing;VIRGIN;
37;0;23;1:16.114;0;;28.175;0;26.173;0;21.766;0;90.8;27:46.717;16:32:11.564;0:28.175;0:26.173;0:21.766;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;24;1:04.611;0;;17.564;0;25.295;0;21.752;0;107.0;28:51.328;16:33:16.175;0:17.564;0:25.295;0:21.752;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;25;1:04.521;0;;17.889;0;25.023;0;21.609;0;107.1;29:55.849;16:34:20.696;0:17.889;0:25.023;0:21.609;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;26;1:04.229;0;;17.654;0;25.033;0;21.542;0;107.6;31:00.078;16:35:24.925;0:17.654;0:25.033;0:21.542;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;27;1:04.666;0;;17.991;0;24.937;0;21.738;0;106.9;32:04.744;16:36:29.591;0:17.991;0:24.937;0:21.738;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;28;1:04.371;0;;17.863;0;24.751;0;21.757;0;107.4;33:09.115;16:37:33.962;0:17.863;0:24.751;0:21.757;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;29;1:04.557;0;;18.148;0;24.905;0;21.504;0;107.1;34:13.672;16:38:38.519;0:18.148;0:24.905;0:21.504;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;30;1:04.644;0;;18.176;0;24.906;0;21.562;0;106.9;35:18.316;16:39:43.163;0:18.176;0:24.906;0:21.562;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;31;1:04.576;0;;18.037;0;24.892;0;21.647;0;107.0;36:22.892;16:40:47.739;0:18.037;0:24.892;0:21.647;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;32;1:05.354;0;;18.523;0;25.123;0;21.708;0;105.8;37:28.246;16:41:53.093;0:18.523;0:25.123;0:21.708;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;33;1:04.022;0;;17.874;0;24.738;0;21.410;0;108.0;38:32.268;16:42:57.115;0:17.874;0:24.738;0:21.410;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;34;1:07.588;0;;17.985;0;24.984;0;24.619;0;102.3;39:39.856;16:44:04.703;0:17.985;0:24.984;0:24.619;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;35;2:27.902;0;;43.490;0;54.320;0;50.092;0;46.7;42:07.758;16:46:32.605;0:43.490;0:54.320;0:50.092;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;36;2:08.723;0;;45.549;0;40.528;0;42.646;0;53.7;44:16.481;16:48:41.328;0:45.549;0:40.528;0:42.646;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;37;1:37.121;0;;35.099;0;36.217;0;25.805;0;71.2;45:53.602;16:50:18.449;0:35.099;0:36.217;0:25.805;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;38;1:04.414;0;;18.001;0;25.083;0;21.330;0;107.3;46:58.016;16:51:22.863;0:18.001;0:25.083;0:21.330;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;39;1:03.530;0;;17.569;0;24.727;2;21.234;0;108.8;48:01.546;16:52:26.393;0:17.569;0:24.727;0:21.234;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;40;1:03.499;0;;17.482;0;24.817;0;21.200;0;108.9;49:05.045;16:53:29.892;0:17.482;0:24.817;0:21.200;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;41;1:03.832;0;;17.460;0;25.152;0;21.220;0;108.3;50:08.877;16:54:33.724;0:17.460;0:25.152;0:21.220;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;42;1:03.566;0;;17.586;0;24.802;0;21.178;0;108.7;51:12.443;16:55:37.290;0:17.586;0:24.802;0:21.178;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;43;1:03.613;0;;17.524;0;24.940;0;21.149;0;108.7;52:16.056;16:56:40.903;0:17.524;0:24.940;0:21.149;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;44;1:03.299;2;;17.342;2;24.856;0;21.101;2;109.2;53:19.355;16:57:44.202;0:17.342;0:24.856;0:21.101;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;45;1:03.579;0;;17.562;0;24.914;0;21.103;0;108.7;54:22.934;16:58:47.781;0:17.562;0:24.914;0:21.103;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;46;1:03.605;0;;17.551;0;24.866;0;21.188;0;108.7;55:26.539;16:59:51.386;0:17.551;0:24.866;0:21.188;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;47;1:05.757;0;;17.668;0;24.929;0;23.160;0;105.1;56:32.296;17:00:57.143;0:17.668;0:24.929;0:23.160;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;48;1:42.725;0;;38.951;0;30.911;0;32.863;0;67.3;58:15.021;17:02:39.868;0:38.951;0:30.911;0:32.863;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
37;0;49;1:26.811;0;;24.598;0;29.459;0;32.754;0;79.6;59:41.832;17:04:06.679;0:24.598;0:29.459;0:32.754;;José Maria LOPEZ;;;2;DS Virgin Racing;VIRGIN;
4;0;1;1:09.325;0;;16.044;0;29.988;0;23.293;0;99.7;1:09.325;16:05:34.172;0:16.044;0:29.988;0:23.293;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;2;1:08.150;0;;18.525;0;27.223;0;22.402;0;101.4;2:17.475;16:06:42.322;0:18.525;0:27.223;0:22.402;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;3;1:06.505;0;;18.224;0;26.101;0;22.180;0;103.9;3:23.980;16:07:48.827;0:18.224;0:26.101;0:22.180;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;4;1:05.678;0;;18.115;0;25.704;0;21.859;0;105.2;4:29.658;16:08:54.505;0:18.115;0:25.704;0:21.859;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;5;1:05.484;0;;18.062;0;25.601;0;21.821;0;105.6;5:35.142;16:09:59.989;0:18.062;0:25.601;0:21.821;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;6;1:05.248;0;;18.040;0;25.535;0;21.673;0;105.9;6:40.390;16:11:05.237;0:18.040;0:25.535;0:21.673;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;7;1:05.242;0;;17.897;0;25.464;0;21.881;0;105.9;7:45.632;16:12:10.479;0:17.897;0:25.464;0:21.881;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;8;1:05.410;0;;18.222;0;25.473;0;21.715;0;105.7;8:51.042;16:13:15.889;0:18.222;0:25.473;0:21.715;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;9;1:04.937;0;;17.945;0;25.326;0;21.666;0;106.4;9:55.979;16:14:20.826;0:17.945;0:25.326;0:21.666;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;10;1:05.237;0;;18.099;0;25.392;0;21.746;0;106.0;11:01.216;16:15:26.063;0:18.099;0:25.392;0:21.746;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;11;1:05.861;0;;18.006;0;26.024;0;21.831;0;104.9;12:07.077;16:16:31.924;0:18.006;0:26.024;0:21.831;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;12;1:05.304;0;;18.225;0;25.268;0;21.811;0;105.8;13:12.381;16:17:37.228;0:18.225;0:25.268;0:21.811;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;13;1:05.251;0;;18.068;0;25.418;0;21.765;0;105.9;14:17.632;16:18:42.479;0:18.068;0:25.418;0:21.765;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;14;1:05.865;0;;17.990;0;25.895;0;21.980;0;104.9;15:23.497;16:19:48.344;0:17.990;0:25.895;0:21.980;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;15;1:05.480;0;;18.014;0;25.613;0;21.853;0;105.6;16:28.977;16:20:53.824;0:18.014;0:25.613;0:21.853;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;16;1:05.036;0;;17.928;0;25.341;0;21.767;0;106.3;17:34.013;16:21:58.860;0:17.928;0:25.341;0:21.767;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;17;1:05.315;0;;18.024;0;25.326;0;21.965;0;105.8;18:39.328;16:23:04.175;0:18.024;0:25.326;0:21.965;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;18;1:05.101;0;;18.055;0;25.399;0;21.647;0;106.2;19:44.429;16:24:09.276;0:18.055;0:25.399;0:21.647;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;19;1:05.320;0;;17.912;0;25.223;0;22.185;0;105.8;20:49.749;16:25:14.596;0:17.912;0:25.223;0:22.185;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;20;2:27.687;0;B;18.139;0;25.163;0;1:44.385;0;46.8;23:17.436;16:27:42.283;0:18.139;0:25.163;1:44.385;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;21;2:14.100;0;;43.837;0;41.784;0;48.479;0;51.5;25:31.536;16:29:56.383;0:43.837;0:41.784;0:48.479;;Stéphane SARRAZIN;0:01:21.554;;3;Venturi Formula E Team;VENTURI;
4;0;22;1:46.893;0;;43.738;0;40.911;0;22.244;0;64.7;27:18.429;16:31:43.276;0:43.738;0:40.911;0:22.244;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;23;1:04.506;0;;18.059;0;24.992;0;21.455;0;107.2;28:22.935;16:32:47.782;0:18.059;0:24.992;0:21.455;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;24;1:03.907;2;;17.788;0;24.570;2;21.549;0;108.2;29:26.842;16:33:51.689;0:17.788;0:24.570;0:21.549;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;25;1:04.723;0;;18.075;0;24.938;0;21.710;0;106.8;30:31.565;16:34:56.412;0:18.075;0:24.938;0:21.710;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;26;1:04.715;0;;18.195;0;24.834;0;21.686;0;106.8;31:36.280;16:36:01.127;0:18.195;0:24.834;0:21.686;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;27;1:05.253;0;;17.982;0;25.461;0;21.810;0;105.9;32:41.533;16:37:06.380;0:17.982;0:25.461;0:21.810;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;28;1:05.179;0;;18.246;0;25.305;0;21.628;0;106.0;33:46.712;16:38:11.559;0:18.246;0:25.305;0:21.628;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;29;1:05.109;0;;18.124;0;25.048;0;21.937;0;106.2;34:51.821;16:39:16.668;0:18.124;0:25.048;0:21.937;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;30;1:04.794;0;;18.131;0;25.012;0;21.651;0;106.7;35:56.615;16:40:21.462;0:18.131;0:25.012;0:21.651;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;31;1:04.893;0;;18.047;0;25.107;0;21.739;0;106.5;37:01.508;16:41:26.355;0:18.047;0:25.107;0:21.739;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;32;1:04.756;0;;18.137;0;24.879;0;21.740;0;106.7;38:06.264;16:42:31.111;0:18.137;0:24.879;0:21.740;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;33;1:04.666;0;;17.988;0;24.932;0;21.746;0;106.9;39:10.930;16:43:35.777;0:17.988;0:24.932;0:21.746;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;34;1:21.826;0;;19.431;0;32.950;0;29.445;0;84.5;40:32.756;16:44:57.603;0:19.431;0:32.950;0:29.445;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
4;0;35;1:50.398;0;;27.035;0;33.555;0;49.808;0;62.6;42:23.154;16:46:48.001;0:27.035;0:33.555;0:49.808;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;VENTURI;
