NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;0;22;1:12.970;0;;27.393;0;20.902;0;24.675;0;112.3;26:57.806;16:30:36.989;0:27.393;0:20.902;0:24.675;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;23;1:56.794;0;B;27.891;0;20.818;0;1:08.085;0;70.2;28:54.600;16:32:33.783;0:27.891;0:20.818;1:08.085;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;24;1:16.914;0;;30.847;0;21.068;0;24.999;0;106.6;30:11.514;16:33:50.697;0:30.847;0:21.068;0:24.999;;Nelson PIQUET JR;0:00:50.087;;;NEXTEV NIO;NEXTEV;
3;0;25;1:13.793;0;;27.834;0;21.092;0;24.867;0;111.1;31:25.307;16:35:04.490;0:27.834;0:21.092;0:24.867;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;26;1:13.248;0;;27.230;0;21.050;0;24.968;0;111.9;32:38.555;16:36:17.738;0:27.230;0:21.050;0:24.968;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;27;1:12.809;0;;27.396;0;20.822;0;24.591;0;112.6;33:51.364;16:37:30.547;0:27.396;0:20.822;0:24.591;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;28;1:12.778;0;;27.005;0;21.009;0;24.764;0;112.6;35:04.142;16:38:43.325;0:27.005;0:21.009;0:24.764;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;29;1:12.438;0;;26.968;0;20.762;0;24.708;0;113.2;36:16.580;16:39:55.763;0:26.968;0:20.762;0:24.708;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;30;1:12.333;0;;27.213;0;20.417;0;24.703;0;113.3;37:28.913;16:41:08.096;0:27.213;0:20.417;0:24.703;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;31;1:12.027;0;;26.954;0;20.559;0;24.514;0;113.8;38:40.940;16:42:20.123;0:26.954;0:20.559;0:24.514;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;32;1:12.163;0;;27.091;0;20.488;0;24.584;0;113.6;39:53.103;16:43:32.286;0:27.091;0:20.488;0:24.584;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;33;1:12.164;0;;27.033;0;20.534;0;24.597;0;113.6;41:05.267;16:44:44.450;0:27.033;0:20.534;0:24.597;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;34;1:11.921;2;;26.936;0;20.473;0;24.512;2;114.0;42:17.188;16:45:56.371;0:26.936;0:20.473;0:24.512;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;35;1:12.034;0;;27.018;0;20.378;2;24.638;0;113.8;43:29.222;16:47:08.405;0:27.018;0:20.378;0:24.638;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;36;1:12.015;0;;26.950;0;20.458;0;24.607;0;113.8;44:41.237;16:48:20.420;0:26.950;0:20.458;0:24.607;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;37;1:12.042;0;;27.037;0;20.424;0;24.581;0;113.8;45:53.279;16:49:32.462;0:27.037;0:20.424;0:24.581;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;38;1:12.132;0;;27.048;0;20.473;0;24.611;0;113.6;47:05.411;16:50:44.594;0:27.048;0:20.473;0:24.611;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;39;1:12.255;0;;26.992;0;20.631;0;24.632;0;113.4;48:17.666;16:51:56.849;0:26.992;0:20.631;0:24.632;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;40;1:12.078;0;;26.912;2;20.549;0;24.617;0;113.7;49:29.744;16:53:08.927;0:26.912;0:20.549;0:24.617;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;41;1:12.177;0;;27.031;0;20.502;0;24.644;0;113.6;50:41.921;16:54:21.104;0:27.031;0:20.502;0:24.644;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;42;1:12.371;0;;27.054;0;20.649;0;24.668;0;113.3;51:54.292;16:55:33.475;0:27.054;0:20.649;0:24.668;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;43;1:12.956;0;;27.321;0;20.745;0;24.890;0;112.4;53:07.248;16:56:46.431;0:27.321;0:20.745;0:24.890;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;44;1:12.827;0;;27.244;0;20.760;0;24.823;0;112.6;54:20.075;16:57:59.258;0:27.244;0:20.760;0:24.823;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;45;1:13.303;0;;27.290;0;21.047;0;24.966;0;111.8;55:33.378;16:59:12.561;0:27.290;0:21.047;0:24.966;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;46;1:13.216;0;;27.353;0;21.187;0;24.676;0;112.0;56:46.594;17:00:25.777;0:27.353;0:21.187;0:24.676;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
33;0;1;1:26.436;0;;38.339;0;22.159;0;25.938;0;94.8;1:26.436;16:05:05.619;0:38.339;0:22.159;0:25.938;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;2;1:13.369;0;;27.584;0;20.924;0;24.861;0;111.7;2:39.805;16:06:18.988;0:27.584;0:20.924;0:24.861;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;3;1:13.530;0;;28.002;0;20.694;0;24.834;0;111.5;3:53.335;16:07:32.518;0:28.002;0:20.694;0:24.834;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;4;1:13.501;0;;27.490;0;21.208;0;24.803;0;111.5;5:06.836;16:08:46.019;0:27.490;0:21.208;0:24.803;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;5;1:12.712;0;;26.902;0;21.154;0;24.656;0;112.7;6:19.548;16:09:58.731;0:26.902;0:21.154;0:24.656;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;6;1:12.610;0;;27.088;0;20.840;0;24.682;0;112.9;7:32.158;16:11:11.341;0:27.088;0:20.840;0:24.682;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;7;1:12.424;0;;26.951;0;20.885;0;24.588;0;113.2;8:44.582;16:12:23.765;0:26.951;0:20.885;0:24.588;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;8;1:12.920;0;;27.574;0;20.796;0;24.550;0;112.4;9:57.502;16:13:36.685;0:27.574;0:20.796;0:24.550;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;9;1:13.100;0;;27.359;0;20.688;0;25.053;0;112.1;11:10.602;16:14:49.785;0:27.359;0:20.688;0:25.053;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;10;1:12.937;0;;27.492;0;20.708;0;24.737;0;112.4;12:23.539;16:16:02.722;0:27.492;0:20.708;0:24.737;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;11;1:13.350;0;;27.589;0;20.848;0;24.913;0;111.8;13:36.889;16:17:16.072;0:27.589;0:20.848;0:24.913;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;12;1:13.189;0;;27.380;0;20.813;0;24.996;0;112.0;14:50.078;16:18:29.261;0:27.380;0:20.813;0:24.996;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;13;1:12.695;0;;27.217;0;20.679;0;24.799;0;112.8;16:02.773;16:19:41.956;0:27.217;0:20.679;0:24.799;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;14;1:12.487;0;;26.824;0;20.857;0;24.806;0;113.1;17:15.260;16:20:54.443;0:26.824;0:20.857;0:24.806;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;15;1:12.971;0;;27.088;0;20.935;0;24.948;0;112.3;18:28.231;16:22:07.414;0:27.088;0:20.935;0:24.948;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;16;1:12.807;0;;27.115;0;20.920;0;24.772;0;112.6;19:41.038;16:23:20.221;0:27.115;0:20.920;0:24.772;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;17;1:12.937;0;;27.130;0;20.830;0;24.977;0;112.4;20:53.975;16:24:33.158;0:27.130;0:20.830;0:24.977;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;18;1:13.007;0;;27.098;0;21.013;0;24.896;0;112.3;22:06.982;16:25:46.165;0:27.098;0:21.013;0:24.896;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;19;1:13.502;0;;27.485;0;21.128;0;24.889;0;111.5;23:20.484;16:26:59.667;0:27.485;0:21.128;0:24.889;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;20;1:12.811;0;;27.050;0;20.915;0;24.846;0;112.6;24:33.295;16:28:12.478;0:27.050;0:20.915;0:24.846;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;21;1:13.152;0;;26.989;0;21.270;0;24.893;0;112.1;25:46.447;16:29:25.630;0:26.989;0:21.270;0:24.893;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;22;1:12.780;0;;27.008;0;21.034;0;24.738;0;112.6;26:59.227;16:30:38.410;0:27.008;0:21.034;0:24.738;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;23;2:03.756;0;B;27.295;0;21.432;0;1:15.029;0;66.2;29:02.983;16:32:42.166;0:27.295;0:21.432;1:15.029;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;24;1:15.391;0;;30.062;0;20.833;0;24.496;0;108.7;30:18.374;16:33:57.557;0:30.062;0:20.833;0:24.496;;Stéphane SARRAZIN;0:00:59.100;;;TECHEETAH;TECHEETAH;
33;0;25;1:11.907;0;;26.891;0;20.687;0;24.329;2;114.0;31:30.281;16:35:09.464;0:26.891;0:20.687;0:24.329;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;26;1:11.690;2;;26.572;2;20.708;0;24.410;0;114.3;32:41.971;16:36:21.154;0:26.572;0:20.708;0:24.410;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;27;1:12.135;0;;26.771;0;20.757;0;24.607;0;113.6;33:54.106;16:37:33.289;0:26.771;0:20.757;0:24.607;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;28;1:12.109;0;;26.679;0;20.729;0;24.701;0;113.7;35:06.215;16:38:45.398;0:26.679;0:20.729;0:24.701;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;29;1:11.931;0;;26.848;0;20.612;0;24.471;0;114.0;36:18.146;16:39:57.329;0:26.848;0:20.612;0:24.471;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;30;1:12.213;0;;26.858;0;20.766;0;24.589;0;113.5;37:30.359;16:41:09.542;0:26.858;0:20.766;0:24.589;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;31;1:12.309;0;;26.903;0;20.771;0;24.635;0;113.4;38:42.668;16:42:21.851;0:26.903;0:20.771;0:24.635;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;32;1:12.194;0;;27.041;0;20.599;2;24.554;0;113.5;39:54.862;16:43:34.045;0:27.041;0:20.599;0:24.554;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;33;1:12.201;0;;26.726;0;20.813;0;24.662;0;113.5;41:07.063;16:44:46.246;0:26.726;0:20.813;0:24.662;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;34;1:12.322;0;;27.026;0;20.614;0;24.682;0;113.3;42:19.385;16:45:58.568;0:27.026;0:20.614;0:24.682;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;35;1:12.498;0;;27.017;0;20.771;0;24.710;0;113.1;43:31.883;16:47:11.066;0:27.017;0:20.771;0:24.710;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;36;1:12.717;0;;27.021;0;20.927;0;24.769;0;112.7;44:44.600;16:48:23.783;0:27.021;0:20.927;0:24.769;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;37;1:12.761;0;;26.950;0;20.986;0;24.825;0;112.7;45:57.361;16:49:36.544;0:26.950;0:20.986;0:24.825;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;38;1:12.767;0;;26.980;0;21.008;0;24.779;0;112.6;47:10.128;16:50:49.311;0:26.980;0:21.008;0:24.779;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;39;1:12.745;0;;27.064;0;20.981;0;24.700;0;112.7;48:22.873;16:52:02.056;0:27.064;0:20.981;0:24.700;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;40;1:13.128;0;;27.094;0;21.193;0;24.841;0;112.1;49:36.001;16:53:15.184;0:27.094;0:21.193;0:24.841;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;41;1:12.592;0;;26.952;0;20.974;0;24.666;0;112.9;50:48.593;16:54:27.776;0:26.952;0:20.974;0:24.666;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;42;1:13.023;0;;26.976;0;21.184;0;24.863;0;112.3;52:01.616;16:55:40.799;0:26.976;0:21.184;0:24.863;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;43;1:13.313;0;;27.111;0;21.248;0;24.954;0;111.8;53:14.929;16:56:54.112;0:27.111;0:21.248;0:24.954;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;44;1:12.733;0;;26.992;0;21.100;0;24.641;0;112.7;54:27.662;16:58:06.845;0:26.992;0:21.100;0:24.641;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;45;1:12.867;0;;26.939;0;21.072;0;24.856;0;112.5;55:40.529;16:59:19.712;0:26.939;0:21.072;0:24.856;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;46;1:13.279;0;;27.201;0;20.966;0;25.112;0;111.9;56:53.808;17:00:32.991;0:27.201;0:20.966;0:25.112;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
37;0;1;1:18.089;0;;32.776;0;20.596;0;24.717;0;105.0;1:18.089;16:04:57.272;0:32.776;0:20.596;0:24.717;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;2;1:12.910;0;;27.195;0;20.945;0;24.770;0;112.4;2:30.999;16:06:10.182;0:27.195;0:20.945;0:24.770;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;3;1:12.589;0;;27.306;0;20.751;0;24.532;0;112.9;3:43.588;16:07:22.771;0:27.306;0:20.751;0:24.532;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;4;1:12.229;0;;27.172;0;20.594;0;24.463;0;113.5;4:55.817;16:08:35.000;0:27.172;0:20.594;0:24.463;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;5;1:12.199;0;;27.199;0;20.620;0;24.380;0;113.5;6:08.016;16:09:47.199;0:27.199;0:20.620;0:24.380;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;6;1:12.231;0;;26.908;0;21.007;0;24.316;0;113.5;7:20.247;16:10:59.430;0:26.908;0:21.007;0:24.316;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;7;1:11.992;0;;26.992;0;20.543;0;24.457;0;113.9;8:32.239;16:12:11.422;0:26.992;0:20.543;0:24.457;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;8;1:12.147;0;;26.938;0;20.530;0;24.679;0;113.6;9:44.386;16:13:23.569;0:26.938;0:20.530;0:24.679;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;9;1:12.203;0;;26.958;0;20.632;0;24.613;0;113.5;10:56.589;16:14:35.772;0:26.958;0:20.632;0:24.613;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;10;1:12.248;0;;27.090;0;20.699;0;24.459;0;113.5;12:08.837;16:15:48.020;0:27.090;0:20.699;0:24.459;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;11;1:12.235;0;;27.003;0;20.662;0;24.570;0;113.5;13:21.072;16:17:00.255;0:27.003;0:20.662;0:24.570;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;12;1:12.617;0;;27.071;0;20.783;0;24.763;0;112.9;14:33.689;16:18:12.872;0:27.071;0:20.783;0:24.763;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;13;1:12.667;0;;27.200;0;20.811;0;24.656;0;112.8;15:46.356;16:19:25.539;0:27.200;0:20.811;0:24.656;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;14;1:12.599;0;;27.141;0;20.865;0;24.593;0;112.9;16:58.955;16:20:38.138;0:27.141;0:20.865;0:24.593;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;15;1:12.450;0;;27.000;0;20.763;0;24.687;0;113.1;18:11.405;16:21:50.588;0:27.000;0:20.763;0:24.687;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;16;1:12.968;0;;27.072;0;21.204;0;24.692;0;112.3;19:24.373;16:23:03.556;0:27.072;0:21.204;0:24.692;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;17;1:13.543;0;;27.474;0;20.966;0;25.103;0;111.5;20:37.916;16:24:17.099;0:27.474;0:20.966;0:25.103;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;18;1:13.025;0;;27.457;0;20.827;0;24.741;0;112.3;21:50.941;16:25:30.124;0:27.457;0:20.827;0:24.741;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;19;1:12.871;0;;27.080;0;20.692;0;25.099;0;112.5;23:03.812;16:26:42.995;0:27.080;0:20.692;0:25.099;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;20;1:13.197;0;;27.603;0;20.926;0;24.668;0;112.0;24:17.009;16:27:56.192;0:27.603;0:20.926;0:24.668;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;21;1:12.813;0;;27.211;0;20.985;0;24.617;0;112.6;25:29.822;16:29:09.005;0:27.211;0:20.985;0:24.617;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;22;1:12.915;0;;27.205;0;20.902;0;24.808;0;112.4;26:42.737;16:30:21.920;0:27.205;0:20.902;0:24.808;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;23;1:52.683;0;B;27.482;0;20.971;0;1:04.230;0;72.7;28:35.420;16:32:14.603;0:27.482;0:20.971;1:04.230;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;24;1:14.545;0;;29.808;0;20.620;0;24.117;2;110.0;29:49.965;16:33:29.148;0:29.808;0:20.620;0:24.117;;José Maria LOPEZ;0:00:48.708;;;DS Virgin Racing;VIRGIN;
37;0;25;1:12.018;0;;26.757;2;20.750;0;24.511;0;113.8;31:01.983;16:34:41.166;0:26.757;0:20.750;0:24.511;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;26;1:11.862;0;;26.837;0;20.495;0;24.530;0;114.1;32:13.845;16:35:53.028;0:26.837;0:20.495;0:24.530;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;27;1:12.089;0;;27.002;0;20.667;0;24.420;0;113.7;33:25.934;16:37:05.117;0:27.002;0:20.667;0:24.420;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;28;1:12.185;0;;26.922;0;20.773;0;24.490;0;113.6;34:38.119;16:38:17.302;0:26.922;0:20.773;0:24.490;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;29;1:12.171;0;;26.911;0;20.793;0;24.467;0;113.6;35:50.290;16:39:29.473;0:26.911;0:20.793;0:24.467;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;30;1:12.108;0;;26.881;0;20.689;0;24.538;0;113.7;37:02.398;16:40:41.581;0:26.881;0:20.689;0:24.538;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;31;1:12.176;0;;26.877;0;20.756;0;24.543;0;113.6;38:14.574;16:41:53.757;0:26.877;0:20.756;0:24.543;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;32;1:11.840;2;;26.937;0;20.531;0;24.372;0;114.1;39:26.414;16:43:05.597;0:26.937;0:20.531;0:24.372;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;33;1:12.297;0;;26.995;0;20.673;0;24.629;0;113.4;40:38.711;16:44:17.894;0:26.995;0:20.673;0:24.629;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;34;1:11.929;0;;26.899;0;20.411;2;24.619;0;114.0;41:50.640;16:45:29.823;0:26.899;0:20.411;0:24.619;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;35;1:12.035;0;;26.961;0;20.464;0;24.610;0;113.8;43:02.675;16:46:41.858;0:26.961;0:20.464;0:24.610;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;36;1:12.330;0;;27.081;0;20.529;0;24.720;0;113.3;44:15.005;16:47:54.188;0:27.081;0:20.529;0:24.720;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;37;1:12.908;0;;27.221;0;20.877;0;24.810;0;112.4;45:27.913;16:49:07.096;0:27.221;0:20.877;0:24.810;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;38;1:12.834;0;;27.155;0;20.929;0;24.750;0;112.5;46:40.747;16:50:19.930;0:27.155;0:20.929;0:24.750;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;39;1:12.768;0;;27.113;0;21.007;0;24.648;0;112.6;47:53.515;16:51:32.698;0:27.113;0:21.007;0:24.648;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;40;1:12.229;0;;27.007;0;20.659;0;24.563;0;113.5;49:05.744;16:52:44.927;0:27.007;0:20.659;0:24.563;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;41;1:12.295;0;;26.926;0;20.823;0;24.546;0;113.4;50:18.039;16:53:57.222;0:26.926;0:20.823;0:24.546;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;42;1:12.736;0;;27.124;0;20.898;0;24.714;0;112.7;51:30.775;16:55:09.958;0:27.124;0:20.898;0:24.714;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;43;1:12.620;0;;27.038;0;20.849;0;24.733;0;112.9;52:43.395;16:56:22.578;0:27.038;0:20.849;0:24.733;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;44;1:12.760;0;;27.185;0;20.960;0;24.615;0;112.7;53:56.155;16:57:35.338;0:27.185;0:20.960;0:24.615;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;45;1:12.971;0;;27.131;0;21.112;0;24.728;0;112.3;55:09.126;16:58:48.309;0:27.131;0:21.112;0:24.728;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;46;1:13.353;0;;27.426;0;20.922;0;25.005;0;111.8;56:22.479;17:00:01.662;0:27.426;0:20.922;0:25.005;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
4;0;1;1:26.020;0;;37.681;0;22.349;0;25.990;0;95.3;1:26.020;16:05:05.203;0:37.681;0:22.349;0:25.990;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;2;1:13.506;0;;27.666;0;20.927;0;24.913;0;111.5;2:39.526;16:06:18.709;0:27.666;0:20.927;0:24.913;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;3;1:13.477;0;;27.774;0;20.874;0;24.829;0;111.6;3:53.003;16:07:32.186;0:27.774;0:20.874;0:24.829;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;4;1:13.581;0;;27.331;0;21.512;0;24.738;0;111.4;5:06.584;16:08:45.767;0:27.331;0:21.512;0:24.738;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;5;1:13.837;0;;27.881;0;21.000;0;24.956;0;111.0;6:20.421;16:09:59.604;0:27.881;0:21.000;0:24.956;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;6;1:12.861;0;;27.302;0;20.880;0;24.679;0;112.5;7:33.282;16:11:12.465;0:27.302;0:20.880;0:24.679;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;7;1:12.969;0;;27.228;0;20.993;0;24.748;0;112.3;8:46.251;16:12:25.434;0:27.228;0:20.993;0:24.748;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;8;1:13.373;0;;27.540;0;20.889;0;24.944;0;111.7;9:59.624;16:13:38.807;0:27.540;0:20.889;0:24.944;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;9;1:13.384;0;;27.452;0;21.053;0;24.879;0;111.7;11:13.008;16:14:52.191;0:27.452;0:21.053;0:24.879;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;10;1:14.110;0;;27.904;0;21.140;0;25.066;0;110.6;12:27.118;16:16:06.301;0:27.904;0:21.140;0:25.066;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;11;1:13.583;0;;27.588;0;21.075;0;24.920;0;111.4;13:40.701;16:17:19.884;0:27.588;0:21.075;0:24.920;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;12;1:13.323;0;;27.498;0;20.978;0;24.847;0;111.8;14:54.024;16:18:33.207;0:27.498;0:20.978;0:24.847;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;13;1:13.382;0;;27.590;0;20.988;0;24.804;0;111.7;16:07.406;16:19:46.589;0:27.590;0:20.988;0:24.804;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;14;1:13.208;0;;27.469;0;20.940;0;24.799;0;112.0;17:20.614;16:20:59.797;0:27.469;0:20.940;0:24.799;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;15;1:13.052;0;;27.384;0;20.921;0;24.747;0;112.2;18:33.666;16:22:12.849;0:27.384;0:20.921;0:24.747;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;16;1:12.681;0;;27.192;0;20.670;0;24.819;0;112.8;19:46.347;16:23:25.530;0:27.192;0:20.670;0:24.819;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;17;1:12.657;0;;27.171;0;20.843;0;24.643;2;112.8;20:59.004;16:24:38.187;0:27.171;0:20.843;0:24.643;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
