NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
19;0;21;1:05.580;0;;18.511;0;22.195;0;24.874;0;102.1;23:31.500;15:32:30.619;0:18.511;0:22.195;0:24.874;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;22;1:05.430;0;;18.477;0;22.089;0;24.864;0;102.3;24:36.930;15:33:36.049;0:18.477;0:22.089;0:24.864;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;23;1:38.328;0;B;18.473;0;22.456;0;57.399;0;68.1;26:15.258;15:35:14.377;0:18.473;0:22.456;0:57.399;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;24;1:08.664;0;;22.112;0;22.165;0;24.387;0;97.5;27:23.922;15:36:23.041;0:22.112;0:22.165;0:24.387;;Felix Rosenqvist;0:00:37.482;;;Mahindra Racing;;
19;0;25;1:05.503;0;;18.682;0;22.348;0;24.473;0;102.2;28:29.425;15:37:28.544;0:18.682;0:22.348;0:24.473;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;26;1:05.242;0;;18.492;0;22.089;0;24.661;0;102.6;29:34.667;15:38:33.786;0:18.492;0:22.089;0:24.661;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;27;1:04.470;0;;18.390;0;21.779;0;24.301;2;103.9;30:39.137;15:39:38.256;0:18.390;0:21.779;0:24.301;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;28;1:04.299;2;;18.199;2;21.637;2;24.463;0;104.1;31:43.436;15:40:42.555;0:18.199;0:21.637;0:24.463;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;29;1:04.435;0;;18.303;0;21.702;0;24.430;0;103.9;32:47.871;15:41:46.990;0:18.303;0:21.702;0:24.430;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;30;1:04.443;0;;18.256;0;21.784;0;24.403;0;103.9;33:52.314;15:42:51.433;0:18.256;0:21.784;0:24.403;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;31;1:04.416;0;;18.248;0;21.641;0;24.527;0;103.9;34:56.730;15:43:55.849;0:18.248;0:21.641;0:24.527;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;32;1:04.472;0;;18.260;0;21.757;0;24.455;0;103.9;36:01.202;15:45:00.321;0:18.260;0:21.757;0:24.455;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;33;1:04.618;0;;18.351;0;21.741;0;24.526;0;103.6;37:05.820;15:46:04.939;0:18.351;0:21.741;0:24.526;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;34;1:04.690;0;;18.304;0;21.826;0;24.560;0;103.5;38:10.510;15:47:09.629;0:18.304;0:21.826;0:24.560;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;35;1:04.619;0;;18.227;0;21.807;0;24.585;0;103.6;39:15.129;15:48:14.248;0:18.227;0:21.807;0:24.585;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;36;1:04.605;0;;18.281;0;21.795;0;24.529;0;103.6;40:19.734;15:49:18.853;0:18.281;0:21.795;0:24.529;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;37;1:04.901;0;;18.244;0;21.865;0;24.792;0;103.2;41:24.635;15:50:23.754;0:18.244;0:21.865;0:24.792;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;38;1:04.751;0;;18.328;0;21.886;0;24.537;0;103.4;42:29.386;15:51:28.505;0:18.328;0:21.886;0:24.537;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;39;1:04.818;0;;18.345;0;21.800;0;24.673;0;103.3;43:34.204;15:52:33.323;0:18.345;0:21.800;0:24.673;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;40;1:04.812;0;;18.221;0;21.771;0;24.820;0;103.3;44:39.016;15:53:38.135;0:18.221;0:21.771;0:24.820;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;41;1:04.529;0;;18.267;0;21.745;0;24.517;0;103.8;45:43.545;15:54:42.664;0:18.267;0:21.745;0:24.517;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;42;1:04.988;0;;18.282;0;21.944;0;24.762;0;103.0;46:48.533;15:55:47.652;0:18.282;0:21.944;0:24.762;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;43;1:05.383;0;;18.441;0;22.191;0;24.751;0;102.4;47:53.916;15:56:53.035;0:18.441;0:22.191;0:24.751;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;44;1:05.141;0;;18.616;0;21.914;0;24.611;0;102.8;48:59.057;15:57:58.176;0:18.616;0:21.914;0:24.611;;Felix Rosenqvist;;;;Mahindra Racing;;
19;0;45;1:06.027;0;;18.516;0;22.330;0;25.181;0;101.4;50:05.084;15:59:04.203;0:18.516;0:22.330;0:25.181;;Felix Rosenqvist;;;;Mahindra Racing;;
2;0;1;1:36.954;0;;28.168;0;;0;;0;69.1;1:36.954;15:10:36.073;0:28.168;;;;Sam Bird;;;;DS Virgin Racing;;
2;0;2;1:09.414;0;;21.268;0;23.200;0;24.946;0;96.5;2:46.368;15:11:45.487;0:21.268;0:23.200;0:24.946;;Sam Bird;;;;DS Virgin Racing;;
2;0;3;1:05.431;0;;18.624;0;22.004;0;24.803;0;102.3;3:51.799;15:12:50.918;0:18.624;0:22.004;0:24.803;;Sam Bird;;;;DS Virgin Racing;;
2;0;4;1:05.735;0;;18.719;0;22.100;0;24.916;0;101.9;4:57.534;15:13:56.653;0:18.719;0:22.100;0:24.916;;Sam Bird;;;;DS Virgin Racing;;
2;0;5;1:05.286;0;;18.598;0;21.928;0;24.760;0;102.6;6:02.820;15:15:01.939;0:18.598;0:21.928;0:24.760;;Sam Bird;;;;DS Virgin Racing;;
2;0;6;1:05.359;0;;18.673;0;21.919;0;24.767;0;102.4;7:08.179;15:16:07.298;0:18.673;0:21.919;0:24.767;;Sam Bird;;;;DS Virgin Racing;;
2;0;7;1:06.776;0;;18.807;0;23.234;0;24.735;0;100.3;8:14.955;15:17:14.074;0:18.807;0:23.234;0:24.735;;Sam Bird;;;;DS Virgin Racing;;
2;0;8;1:04.992;0;;18.647;0;21.754;2;24.591;0;103.0;9:19.947;15:18:19.066;0:18.647;0:21.754;0:24.591;;Sam Bird;;;;DS Virgin Racing;;
2;0;9;1:06.146;0;;18.634;0;21.815;0;25.697;0;101.2;10:26.093;15:19:25.212;0:18.634;0:21.815;0:25.697;;Sam Bird;;;;DS Virgin Racing;;
2;0;10;1:05.170;0;;18.637;0;21.847;0;24.686;0;102.7;11:31.263;15:20:30.382;0:18.637;0:21.847;0:24.686;;Sam Bird;;;;DS Virgin Racing;;
2;0;11;1:05.055;0;;18.686;0;21.817;0;24.552;0;102.9;12:36.318;15:21:35.437;0:18.686;0:21.817;0:24.552;;Sam Bird;;;;DS Virgin Racing;;
2;0;12;1:06.279;0;;18.659;0;22.801;0;24.819;0;101.0;13:42.597;15:22:41.716;0:18.659;0:22.801;0:24.819;;Sam Bird;;;;DS Virgin Racing;;
2;0;13;1:05.067;0;;18.653;0;21.797;0;24.617;0;102.9;14:47.664;15:23:46.783;0:18.653;0:21.797;0:24.617;;Sam Bird;;;;DS Virgin Racing;;
2;0;14;1:05.159;0;;18.610;0;21.956;0;24.593;0;102.8;15:52.823;15:24:51.942;0:18.610;0:21.956;0:24.593;;Sam Bird;;;;DS Virgin Racing;;
2;0;15;1:05.091;0;;18.671;0;21.872;0;24.548;0;102.9;16:57.914;15:25:57.033;0:18.671;0:21.872;0:24.548;;Sam Bird;;;;DS Virgin Racing;;
2;0;16;1:05.192;0;;18.696;0;21.843;0;24.653;0;102.7;18:03.106;15:27:02.225;0:18.696;0:21.843;0:24.653;;Sam Bird;;;;DS Virgin Racing;;
2;0;17;1:05.604;0;;18.712;0;22.018;0;24.874;0;102.1;19:08.710;15:28:07.829;0:18.712;0:22.018;0:24.874;;Sam Bird;;;;DS Virgin Racing;;
2;0;18;1:05.642;0;;19.041;0;21.957;0;24.644;0;102.0;20:14.352;15:29:13.471;0:19.041;0:21.957;0:24.644;;Sam Bird;;;;DS Virgin Racing;;
2;0;19;1:06.254;0;;18.621;0;22.132;0;25.501;0;101.1;21:20.606;15:30:19.725;0:18.621;0:22.132;0:25.501;;Sam Bird;;;;DS Virgin Racing;;
2;0;20;1:06.511;0;;19.219;0;22.352;0;24.940;0;100.7;22:27.117;15:31:26.236;0:19.219;0:22.352;0:24.940;;Sam Bird;;;;DS Virgin Racing;;
2;0;21;1:05.544;0;;18.701;0;21.972;0;24.871;0;102.2;23:32.661;15:32:31.780;0:18.701;0:21.972;0:24.871;;Sam Bird;;;;DS Virgin Racing;;
2;0;22;1:06.089;0;;18.817;0;22.311;0;24.961;0;101.3;24:38.750;15:33:37.869;0:18.817;0:22.311;0:24.961;;Sam Bird;;;;DS Virgin Racing;;
2;0;23;1:41.113;0;B;19.089;0;22.882;0;59.142;0;66.2;26:19.863;15:35:18.982;0:19.089;0:22.882;0:59.142;;Sam Bird;;;;DS Virgin Racing;;
2;0;24;1:09.295;0;;22.405;0;22.188;0;24.702;0;96.6;27:29.158;15:36:28.277;0:22.405;0:22.188;0:24.702;;Sam Bird;0:00:38.188;;;DS Virgin Racing;;
2;0;25;1:05.523;0;;18.632;0;22.242;0;24.649;0;102.2;28:34.681;15:37:33.800;0:18.632;0:22.242;0:24.649;;Sam Bird;;;;DS Virgin Racing;;
2;0;26;1:05.022;0;;18.530;0;21.949;0;24.543;0;103.0;29:39.703;15:38:38.822;0:18.530;0:21.949;0:24.543;;Sam Bird;;;;DS Virgin Racing;;
2;0;27;1:05.096;0;;18.513;0;21.998;0;24.585;0;102.9;30:44.799;15:39:43.918;0:18.513;0:21.998;0:24.585;;Sam Bird;;;;DS Virgin Racing;;
2;0;28;1:04.863;0;;18.596;0;21.865;0;24.402;2;103.2;31:49.662;15:40:48.781;0:18.596;0:21.865;0:24.402;;Sam Bird;;;;DS Virgin Racing;;
2;0;29;1:04.879;0;;18.519;0;21.892;0;24.468;0;103.2;32:54.541;15:41:53.660;0:18.519;0:21.892;0:24.468;;Sam Bird;;;;DS Virgin Racing;;
2;0;30;1:04.864;0;;18.599;0;21.827;0;24.438;0;103.2;33:59.405;15:42:58.524;0:18.599;0:21.827;0:24.438;;Sam Bird;;;;DS Virgin Racing;;
2;0;31;1:04.881;0;;18.629;0;21.842;0;24.410;0;103.2;35:04.286;15:44:03.405;0:18.629;0:21.842;0:24.410;;Sam Bird;;;;DS Virgin Racing;;
2;0;32;1:04.758;2;;18.480;2;21.764;0;24.514;0;103.4;36:09.044;15:45:08.163;0:18.480;0:21.764;0:24.514;;Sam Bird;;;;DS Virgin Racing;;
2;0;33;1:05.216;0;;18.634;0;21.978;0;24.604;0;102.7;37:14.260;15:46:13.379;0:18.634;0:21.978;0:24.604;;Sam Bird;;;;DS Virgin Racing;;
2;0;34;1:05.328;0;;18.858;0;21.837;0;24.633;0;102.5;38:19.588;15:47:18.707;0:18.858;0:21.837;0:24.633;;Sam Bird;;;;DS Virgin Racing;;
2;0;35;1:05.003;0;;18.590;0;21.860;0;24.553;0;103.0;39:24.591;15:48:23.710;0:18.590;0:21.860;0:24.553;;Sam Bird;;;;DS Virgin Racing;;
2;0;36;1:05.000;0;;18.586;0;21.795;0;24.619;0;103.0;40:29.591;15:49:28.710;0:18.586;0:21.795;0:24.619;;Sam Bird;;;;DS Virgin Racing;;
2;0;37;1:05.115;0;;18.646;0;21.807;0;24.662;0;102.8;41:34.706;15:50:33.825;0:18.646;0:21.807;0:24.662;;Sam Bird;;;;DS Virgin Racing;;
2;0;38;1:05.253;0;;18.570;0;21.908;0;24.775;0;102.6;42:39.959;15:51:39.078;0:18.570;0:21.908;0:24.775;;Sam Bird;;;;DS Virgin Racing;;
2;0;39;1:05.314;0;;18.641;0;21.837;0;24.836;0;102.5;43:45.273;15:52:44.392;0:18.641;0:21.837;0:24.836;;Sam Bird;;;;DS Virgin Racing;;
2;0;40;1:05.232;0;;18.615;0;21.885;0;24.732;0;102.6;44:50.505;15:53:49.624;0:18.615;0:21.885;0:24.732;;Sam Bird;;;;DS Virgin Racing;;
2;0;41;1:05.254;0;;18.636;0;21.985;0;24.633;0;102.6;45:55.759;15:54:54.878;0:18.636;0:21.985;0:24.633;;Sam Bird;;;;DS Virgin Racing;;
2;0;42;1:04.948;0;;18.558;0;21.805;0;24.585;0;103.1;47:00.707;15:55:59.826;0:18.558;0:21.805;0:24.585;;Sam Bird;;;;DS Virgin Racing;;
2;0;43;1:05.302;0;;18.690;0;21.953;0;24.659;0;102.5;48:06.009;15:57:05.128;0:18.690;0:21.953;0:24.659;;Sam Bird;;;;DS Virgin Racing;;
2;0;44;1:05.242;0;;18.681;0;21.833;0;24.728;0;102.6;49:11.251;15:58:10.370;0:18.681;0:21.833;0:24.728;;Sam Bird;;;;DS Virgin Racing;;
2;0;45;1:06.712;0;;18.645;0;22.142;0;25.925;0;100.4;50:17.963;15:59:17.082;0:18.645;0:22.142;0:25.925;;Sam Bird;;;;DS Virgin Racing;;
20;0;1;1:32.569;0;;12.599;0;40.385;0;39.585;0;72.3;1:32.569;15:10:31.688;0:12.599;0:40.385;0:39.585;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;2;1:07.277;0;;19.068;0;22.951;0;25.258;0;99.5;2:39.846;15:11:38.965;0:19.068;0:22.951;0:25.258;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;3;1:06.457;0;;18.784;0;22.669;0;25.004;0;100.8;3:46.303;15:12:45.422;0:18.784;0:22.669;0:25.004;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;4;1:05.682;0;;18.584;0;22.307;0;24.791;0;101.9;4:51.985;15:13:51.104;0:18.584;0:22.307;0:24.791;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;5;1:05.360;0;;18.518;0;22.054;0;24.788;0;102.4;5:57.345;15:14:56.464;0:18.518;0:22.054;0:24.788;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;6;1:05.620;0;;18.563;0;22.093;0;24.964;0;102.0;7:02.965;15:16:02.084;0:18.563;0:22.093;0:24.964;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;7;1:05.416;0;;18.587;0;21.908;0;24.921;0;102.4;8:08.381;15:17:07.500;0:18.587;0:21.908;0:24.921;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;8;1:05.266;0;;18.539;0;21.953;0;24.774;0;102.6;9:13.647;15:18:12.766;0:18.539;0:21.953;0:24.774;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;9;1:05.673;0;;18.629;0;22.126;0;24.918;0;102.0;10:19.320;15:19:18.439;0:18.629;0:22.126;0:24.918;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;10;1:05.815;0;;18.576;0;21.966;0;25.273;0;101.7;11:25.135;15:20:24.254;0:18.576;0:21.966;0:25.273;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;11;1:05.304;0;;18.572;0;21.972;0;24.760;0;102.5;12:30.439;15:21:29.558;0:18.572;0:21.972;0:24.760;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;12;1:05.564;0;;18.506;0;22.263;0;24.795;0;102.1;13:36.003;15:22:35.122;0:18.506;0:22.263;0:24.795;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;13;1:05.504;0;;18.588;0;22.069;0;24.847;0;102.2;14:41.507;15:23:40.626;0:18.588;0:22.069;0:24.847;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;14;1:05.337;0;;18.491;0;21.997;0;24.849;0;102.5;15:46.844;15:24:45.963;0:18.491;0:21.997;0:24.849;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;15;1:05.518;0;;18.555;0;22.068;0;24.895;0;102.2;16:52.362;15:25:51.481;0:18.555;0:22.068;0:24.895;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;16;1:05.574;0;;18.587;0;22.096;0;24.891;0;102.1;17:57.936;15:26:57.055;0:18.587;0:22.096;0:24.891;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;17;1:05.471;0;;18.640;0;22.032;0;24.799;0;102.3;19:03.407;15:28:02.526;0:18.640;0:22.032;0:24.799;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;18;1:05.773;0;;18.595;0;22.145;0;25.033;0;101.8;20:09.180;15:29:08.299;0:18.595;0:22.145;0:25.033;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;19;1:05.825;0;;18.721;0;22.190;0;24.914;0;101.7;21:15.005;15:30:14.124;0:18.721;0:22.190;0:24.914;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;20;1:05.568;0;;18.681;0;22.139;0;24.748;0;102.1;22:20.573;15:31:19.692;0:18.681;0:22.139;0:24.748;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;21;1:05.285;0;;18.522;0;22.026;0;24.737;0;102.6;23:25.858;15:32:24.977;0:18.522;0:22.026;0:24.737;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;22;1:06.123;0;;18.689;0;22.312;0;25.122;0;101.3;24:31.981;15:33:31.100;0:18.689;0:22.312;0:25.122;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;23;1:44.034;0;B;18.839;0;22.659;0;1:02.536;0;64.4;26:16.015;15:35:15.134;0:18.839;0:22.659;1:02.536;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;24;1:08.843;0;;22.220;0;21.997;0;24.626;0;97.3;27:24.858;15:36:23.977;0:22.220;0:21.997;0:24.626;;Mitch Evans;0:00:41.950;;;Panasonic Jaguar Racing;;
20;0;25;1:05.697;0;;18.559;0;22.286;0;24.852;0;101.9;28:30.555;15:37:29.674;0:18.559;0:22.286;0:24.852;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;26;1:05.137;0;;18.500;0;21.961;0;24.676;0;102.8;29:35.692;15:38:34.811;0:18.500;0:21.961;0:24.676;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;27;1:04.948;0;;18.457;0;21.946;0;24.545;0;103.1;30:40.640;15:39:39.759;0:18.457;0:21.946;0:24.545;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;28;1:05.021;0;;18.464;0;21.849;0;24.708;0;103.0;31:45.661;15:40:44.780;0:18.464;0:21.849;0:24.708;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;29;1:05.303;0;;18.493;0;22.056;0;24.754;0;102.5;32:50.964;15:41:50.083;0:18.493;0:22.056;0:24.754;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;30;1:04.879;0;;18.406;2;21.829;0;24.644;0;103.2;33:55.843;15:42:54.962;0:18.406;0:21.829;0:24.644;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;31;1:05.164;0;;18.470;0;22.008;0;24.686;0;102.8;35:01.007;15:44:00.126;0:18.470;0:22.008;0:24.686;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;32;1:05.045;0;;18.457;0;21.955;0;24.633;0;102.9;36:06.052;15:45:05.171;0:18.457;0:21.955;0:24.633;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;33;1:05.091;0;;18.572;0;21.931;0;24.588;0;102.9;37:11.143;15:46:10.262;0:18.572;0:21.931;0:24.588;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;34;1:04.979;0;;18.469;0;21.899;0;24.611;0;103.0;38:16.122;15:47:15.241;0:18.469;0:21.899;0:24.611;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;35;1:04.863;2;;18.528;0;21.788;0;24.547;0;103.2;39:20.985;15:48:20.104;0:18.528;0:21.788;0:24.547;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;36;1:04.954;0;;18.524;0;21.820;0;24.610;0;103.1;40:25.939;15:49:25.058;0:18.524;0:21.820;0:24.610;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;37;1:05.055;0;;18.495;0;22.024;0;24.536;2;102.9;41:30.994;15:50:30.113;0:18.495;0:22.024;0:24.536;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;38;1:05.221;0;;18.562;0;21.881;0;24.778;0;102.7;42:36.215;15:51:35.334;0:18.562;0:21.881;0:24.778;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;39;1:05.144;0;;18.692;0;21.806;0;24.646;0;102.8;43:41.359;15:52:40.478;0:18.692;0:21.806;0:24.646;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;40;1:05.385;0;;18.674;0;21.996;0;24.715;0;102.4;44:46.744;15:53:45.863;0:18.674;0:21.996;0:24.715;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;41;1:04.905;0;;18.494;0;21.786;2;24.625;0;103.2;45:51.649;15:54:50.768;0:18.494;0:21.786;0:24.625;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;42;1:05.442;0;;18.605;0;22.165;0;24.672;0;102.3;46:57.091;15:55:56.210;0:18.605;0:22.165;0:24.672;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;43;1:05.719;0;;18.556;0;22.100;0;25.063;0;101.9;48:02.810;15:57:01.929;0:18.556;0:22.100;0:25.063;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;44;1:05.891;0;;18.860;0;22.203;0;24.828;0;101.6;49:08.701;15:58:07.820;0:18.860;0:22.203;0:24.828;;Mitch Evans;;;;Panasonic Jaguar Racing;;
20;0;45;1:07.002;0;;19.000;0;22.465;0;25.537;0;99.9;50:15.703;15:59:14.822;0:19.000;0:22.465;0:25.537;;Mitch Evans;;;;Panasonic Jaguar Racing;;
23;0;1;1:35.506;0;;22.920;0;;0;;0;70.1;1:35.506;15:10:34.625;0:22.920;;;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;2;1:13.847;0;;23.555;0;24.946;0;25.346;0;90.7;2:49.353;15:11:48.472;0:23.555;0:24.946;0:25.346;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;3;1:06.059;0;;18.723;0;22.349;0;24.987;0;101.4;3:55.412;15:12:54.531;0:18.723;0:22.349;0:24.987;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;4;1:07.218;0;;18.642;0;22.466;0;26.110;0;99.6;5:02.630;15:14:01.749;0:18.642;0:22.466;0:26.110;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;5;1:50.213;0;;1:02.750;0;22.284;0;25.179;0;60.8;6:52.843;15:15:51.962;1:02.750;0:22.284;0:25.179;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;6;1:04.560;0;;18.342;0;21.790;0;24.428;0;103.7;7:57.403;15:16:56.522;0:18.342;0:21.790;0:24.428;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;7;1:04.490;0;;18.222;0;21.538;2;24.730;0;103.8;9:01.893;15:18:01.012;0:18.222;0:21.538;0:24.730;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;8;1:05.368;0;;18.341;0;22.262;0;24.765;0;102.4;10:07.261;15:19:06.380;0:18.341;0:22.262;0:24.765;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;9;1:04.684;0;;18.318;0;21.750;0;24.616;0;103.5;11:11.945;15:20:11.064;0:18.318;0:21.750;0:24.616;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;10;1:04.660;0;;18.369;0;21.782;0;24.509;0;103.6;12:16.605;15:21:15.724;0:18.369;0:21.782;0:24.509;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;11;1:05.121;0;;18.395;0;21.811;0;24.915;0;102.8;13:21.726;15:22:20.845;0:18.395;0:21.811;0:24.915;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;12;1:05.699;0;;18.310;0;22.347;0;25.042;0;101.9;14:27.425;15:23:26.544;0:18.310;0:22.347;0:25.042;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;13;1:06.094;0;;18.807;0;22.428;0;24.859;0;101.3;15:33.519;15:24:32.638;0:18.807;0:22.428;0:24.859;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;14;1:05.835;0;;18.687;0;22.299;0;24.849;0;101.7;16:39.354;15:25:38.473;0:18.687;0:22.299;0:24.849;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;15;1:05.815;0;;18.599;0;22.201;0;25.015;0;101.7;17:45.169;15:26:44.288;0:18.599;0:22.201;0:25.015;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;16;1:05.504;0;;18.492;0;22.194;0;24.818;0;102.2;18:50.673;15:27:49.792;0:18.492;0:22.194;0:24.818;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;17;1:06.106;0;;18.694;0;22.367;0;25.045;0;101.3;19:56.779;15:28:55.898;0:18.694;0:22.367;0:25.045;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;18;1:05.825;0;;18.556;0;22.254;0;25.015;0;101.7;21:02.604;15:30:01.723;0:18.556;0:22.254;0:25.015;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;19;1:05.767;0;;18.532;0;22.278;0;24.957;0;101.8;22:08.371;15:31:07.490;0:18.532;0:22.278;0:24.957;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;20;1:06.360;0;;18.671;0;22.476;0;25.213;0;100.9;23:14.731;15:32:13.850;0:18.671;0:22.476;0:25.213;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;21;1:05.631;0;;18.656;0;22.334;0;24.641;0;102.0;24:20.362;15:33:19.481;0:18.656;0:22.334;0:24.641;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;22;1:07.125;0;;18.783;0;21.975;0;26.367;0;99.8;25:27.487;15:34:26.606;0:18.783;0:21.975;0:26.367;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;23;1:38.191;0;B;18.464;0;22.267;0;57.460;0;68.2;27:05.678;15:36:04.797;0:18.464;0:22.267;0:57.460;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;24;1:12.301;0;;23.011;0;23.779;0;25.511;0;92.6;28:17.979;15:37:17.098;0:23.011;0:23.779;0:25.511;;Nick Heidfeld;0:00:37.542;;;Mahindra Racing;;
23;0;25;1:06.125;0;;18.532;0;22.590;0;25.003;0;101.3;29:24.104;15:38:23.223;0:18.532;0:22.590;0:25.003;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;26;1:04.325;0;;18.370;0;21.698;0;24.257;0;104.1;30:28.429;15:39:27.548;0:18.370;0:21.698;0:24.257;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;27;1:04.430;0;;18.341;0;21.835;0;24.254;2;103.9;31:32.859;15:40:31.978;0:18.341;0:21.835;0:24.254;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;28;1:04.431;0;;18.160;2;21.751;0;24.520;0;103.9;32:37.290;15:41:36.409;0:18.160;0:21.751;0:24.520;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;29;1:05.138;0;;18.213;0;22.146;0;24.779;0;102.8;33:42.428;15:42:41.547;0:18.213;0:22.146;0:24.779;;Nick Heidfeld;;;;Mahindra Racing;;
23;0;30;1:04.695;0;;18.306;0;21.809;0;24.580;0;103.5;34:47.123;15:43:46.242;0:18.306;0:21.809;0:24.580;;Nick Heidfeld;;;;Mahindra Racing;;
