NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;0;2;1:18.142;0;;26.103;0;31.337;0;20.702;0;113.6;2:50.794;18:06:46.237;0:26.103;0:31.337;0:20.702;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:17.548;0;;25.699;0;31.066;0;20.783;0;114.4;4:08.342;18:08:03.785;0:25.699;0:31.066;0:20.783;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;4;1:16.723;0;;25.412;0;30.802;0;20.509;0;115.7;5:25.065;18:09:20.508;0:25.412;0:30.802;0:20.509;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;5;1:17.399;0;;26.197;0;30.944;0;20.258;0;114.7;6:42.464;18:10:37.907;0:26.197;0:30.944;0:20.258;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;6;1:16.425;0;;25.224;0;30.846;0;20.355;0;116.1;7:58.889;18:11:54.332;0:25.224;0:30.846;0:20.355;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;7;1:16.847;0;;25.435;0;30.829;0;20.583;0;115.5;9:15.736;18:13:11.179;0:25.435;0:30.829;0:20.583;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;8;1:16.790;0;;25.703;0;30.696;0;20.391;0;115.6;10:32.526;18:14:27.969;0:25.703;0:30.696;0:20.391;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;9;1:16.805;0;;25.497;0;30.780;0;20.528;0;115.5;11:49.331;18:15:44.774;0:25.497;0:30.780;0:20.528;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;10;1:16.831;0;;25.714;0;30.692;0;20.425;0;115.5;13:06.162;18:17:01.605;0:25.714;0:30.692;0:20.425;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;11;1:16.776;0;;25.613;0;30.741;0;20.422;0;115.6;14:22.938;18:18:18.381;0:25.613;0:30.741;0:20.422;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;12;1:16.370;0;;25.397;0;30.439;0;20.534;0;116.2;15:39.308;18:19:34.751;0:25.397;0:30.439;0:20.534;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;13;1:16.818;0;;25.545;0;30.792;0;20.481;0;115.5;16:56.126;18:20:51.569;0:25.545;0:30.792;0:20.481;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;14;1:17.698;0;;26.011;0;31.172;0;20.515;0;114.2;18:13.824;18:22:09.267;0:26.011;0:31.172;0:20.515;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;15;1:17.246;0;;25.636;0;30.973;0;20.637;0;114.9;19:31.070;18:23:26.513;0:25.636;0:30.973;0:20.637;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;16;1:16.799;0;;25.620;0;30.737;0;20.442;0;115.5;20:47.869;18:24:43.312;0:25.620;0:30.737;0:20.442;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;17;1:17.379;0;;26.042;0;30.791;0;20.546;0;114.7;22:05.248;18:26:00.691;0:26.042;0:30.791;0:20.546;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;18;1:17.105;0;;25.830;0;30.788;0;20.487;0;115.1;23:22.353;18:27:17.796;0:25.830;0:30.788;0:20.487;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;19;2:42.963;0;B;25.495;0;59.439;0;1:18.029;0;54.5;26:05.316;18:30:00.759;0:25.495;0:59.439;1:18.029;;Antonio Felix DA COSTA;0:00:32.865;;;Andretti Formula E;;
28;0;20;1:36.423;0;;45.236;0;31.031;0;20.156;2;92.0;27:41.739;18:31:37.182;0:45.236;0:31.031;0:20.156;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;21;1:16.819;0;;25.475;0;30.803;0;20.541;0;115.5;28:58.558;18:32:54.001;0:25.475;0:30.803;0:20.541;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;22;1:16.901;0;;25.739;0;30.854;0;20.308;0;115.4;30:15.459;18:34:10.902;0:25.739;0:30.854;0:20.308;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;23;1:16.620;0;;25.684;0;30.633;0;20.303;0;115.8;31:32.079;18:35:27.522;0:25.684;0:30.633;0:20.303;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;24;1:16.463;0;;25.515;0;30.647;0;20.301;0;116.1;32:48.542;18:36:43.985;0:25.515;0:30.647;0:20.301;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;25;1:16.746;0;;25.546;0;30.762;0;20.438;0;115.6;34:05.288;18:38:00.731;0:25.546;0:30.762;0:20.438;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;26;1:16.206;0;;25.220;0;30.634;0;20.352;0;116.4;35:21.494;18:39:16.937;0:25.220;0:30.634;0:20.352;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;27;1:16.075;0;;25.318;0;30.452;0;20.305;0;116.6;36:37.569;18:40:33.012;0:25.318;0:30.452;0:20.305;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;28;1:16.325;0;;25.507;0;30.497;0;20.321;0;116.3;37:53.894;18:41:49.337;0:25.507;0:30.497;0:20.321;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;29;1:15.942;0;;25.228;0;30.503;0;20.211;0;116.9;39:09.836;18:43:05.279;0:25.228;0:30.503;0:20.211;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;30;1:15.938;0;;25.129;0;30.605;0;20.204;0;116.9;40:25.774;18:44:21.217;0:25.129;0:30.605;0:20.204;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;31;1:15.442;2;;24.871;2;30.329;2;20.242;0;117.6;41:41.216;18:45:36.659;0:24.871;0:30.329;0:20.242;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;32;1:16.319;0;;25.521;0;30.475;0;20.323;0;116.3;42:57.535;18:46:52.978;0:25.521;0:30.475;0:20.323;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;33;1:16.603;0;;25.711;0;30.582;0;20.310;0;115.8;44:14.138;18:48:09.581;0:25.711;0:30.582;0:20.310;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;34;1:16.389;0;;25.581;0;30.610;0;20.198;0;116.2;45:30.527;18:49:25.970;0:25.581;0:30.610;0:20.198;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;35;1:16.132;0;;25.190;0;30.781;0;20.161;0;116.6;46:46.659;18:50:42.102;0:25.190;0:30.781;0:20.161;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;36;1:16.062;0;;25.424;0;30.431;0;20.207;0;116.7;48:02.721;18:51:58.164;0:25.424;0:30.431;0:20.207;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;37;1:16.273;0;;25.308;0;30.675;0;20.290;0;116.3;49:18.994;18:53:14.437;0:25.308;0:30.675;0:20.290;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;38;1:15.936;0;;25.353;0;30.401;0;20.182;0;116.9;50:34.930;18:54:30.373;0:25.353;0:30.401;0:20.182;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;39;1:16.182;0;;25.089;0;30.910;0;20.183;0;116.5;51:51.112;18:55:46.555;0:25.089;0:30.910;0:20.183;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;1;1:29.590;0;;34.871;0;34.091;0;20.628;0;99.1;1:29.590;18:05:25.033;0:34.871;0:34.091;0:20.628;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;2;1:17.440;0;;25.942;0;31.202;0;20.296;0;114.6;2:47.030;18:06:42.473;0:25.942;0:31.202;0:20.296;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;3;1:16.904;0;;25.727;0;30.921;0;20.256;0;115.4;4:03.934;18:07:59.377;0:25.727;0:30.921;0:20.256;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;4;1:16.946;0;;25.803;0;30.763;0;20.380;0;115.3;5:20.880;18:09:16.323;0:25.803;0:30.763;0:20.380;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;5;1:54.164;0;B;25.709;0;30.765;0;57.690;0;77.7;7:15.044;18:11:10.487;0:25.709;0:30.765;0:57.690;;Nelson PIQUET;0:00:37.291;;;Panasonic Jaguar Racing;;
3;0;6;1:19.674;0;;28.627;0;30.859;0;20.188;0;111.4;8:34.718;18:12:30.161;0:28.627;0:30.859;0:20.188;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;7;1:15.745;2;;25.237;0;30.485;2;20.023;2;117.2;9:50.463;18:13:45.906;0:25.237;0:30.485;0:20.023;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;8;1:16.560;0;;25.441;0;30.865;0;20.254;0;115.9;11:07.023;18:15:02.466;0:25.441;0:30.865;0:20.254;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;9;1:16.213;0;;25.329;0;30.674;0;20.210;0;116.4;12:23.236;18:16:18.679;0:25.329;0:30.674;0:20.210;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;10;1:15.903;0;;25.234;2;30.565;0;20.104;0;116.9;13:39.139;18:17:34.582;0:25.234;0:30.565;0:20.104;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;11;1:16.511;0;;25.619;0;30.677;0;20.215;0;116.0;14:55.650;18:18:51.093;0:25.619;0:30.677;0:20.215;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;12;1:16.703;0;;25.548;0;30.606;0;20.549;0;115.7;16:12.353;18:20:07.796;0:25.548;0:30.606;0:20.549;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;13;1:16.469;0;;25.524;0;30.582;0;20.363;0;116.0;17:28.822;18:21:24.265;0:25.524;0:30.582;0:20.363;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;14;2:27.537;0;B;25.568;0;45.093;0;1:16.876;0;60.1;19:56.359;18:23:51.802;0:25.568;0:45.093;1:16.876;;Nelson PIQUET;0:00:35.250;;;Panasonic Jaguar Racing;;
3;0;15;1:24.195;0;;31.484;0;31.885;0;20.826;0;105.4;21:20.554;18:25:15.997;0:31.484;0:31.885;0:20.826;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;16;1:19.689;0;;26.515;0;31.970;0;21.204;0;111.4;22:40.243;18:26:35.686;0:26.515;0:31.970;0:21.204;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;17;1:42.403;0;;26.730;0;31.862;0;43.811;0;86.7;24:22.646;18:28:18.089;0:26.730;0:31.862;0:43.811;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;18;2:33.481;0;;59.568;0;1:01.892;0;32.021;0;57.8;26:56.127;18:30:51.570;0:59.568;1:01.892;0:32.021;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;19;1:18.621;0;;26.468;0;31.323;0;20.830;0;112.9;28:14.748;18:32:10.191;0:26.468;0:31.323;0:20.830;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;20;1:18.162;0;;25.817;0;31.282;0;21.063;0;113.5;29:32.910;18:33:28.353;0:25.817;0:31.282;0:21.063;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;0;1;1:31.830;0;;36.107;0;34.553;0;21.170;0;96.6;1:31.830;18:05:27.273;0:36.107;0:34.553;0:21.170;;Alex LYNN;;;;DS Virgin Racing;;
36;0;2;1:18.226;0;;26.341;0;31.219;0;20.666;0;113.4;2:50.056;18:06:45.499;0:26.341;0:31.219;0:20.666;;Alex LYNN;;;;DS Virgin Racing;;
36;0;3;1:17.336;0;;25.890;0;30.818;0;20.628;0;114.7;4:07.392;18:08:02.835;0:25.890;0:30.818;0:20.628;;Alex LYNN;;;;DS Virgin Racing;;
36;0;4;1:16.574;0;;25.796;0;30.457;0;20.321;2;115.9;5:23.966;18:09:19.409;0:25.796;0:30.457;0:20.321;;Alex LYNN;;;;DS Virgin Racing;;
36;0;5;1:16.864;0;;25.652;0;30.709;0;20.503;0;115.5;6:40.830;18:10:36.273;0:25.652;0:30.709;0:20.503;;Alex LYNN;;;;DS Virgin Racing;;
36;0;6;1:16.560;0;;25.517;0;30.620;0;20.423;0;115.9;7:57.390;18:11:52.833;0:25.517;0:30.620;0:20.423;;Alex LYNN;;;;DS Virgin Racing;;
36;0;7;1:16.276;2;;25.393;2;30.418;0;20.465;0;116.3;9:13.666;18:13:09.109;0:25.393;0:30.418;0:20.465;;Alex LYNN;;;;DS Virgin Racing;;
36;0;8;1:17.451;0;;26.136;0;30.660;0;20.655;0;114.6;10:31.117;18:14:26.560;0:26.136;0:30.660;0:20.655;;Alex LYNN;;;;DS Virgin Racing;;
36;0;9;1:16.914;0;;25.439;0;30.869;0;20.606;0;115.4;11:48.031;18:15:43.474;0:25.439;0:30.869;0:20.606;;Alex LYNN;;;;DS Virgin Racing;;
36;0;10;1:16.917;0;;25.606;0;30.658;0;20.653;0;115.4;13:04.948;18:17:00.391;0:25.606;0:30.658;0:20.653;;Alex LYNN;;;;DS Virgin Racing;;
36;0;11;1:16.565;0;;25.450;0;30.499;0;20.616;0;115.9;14:21.513;18:18:16.956;0:25.450;0:30.499;0:20.616;;Alex LYNN;;;;DS Virgin Racing;;
36;0;12;1:16.512;0;;25.467;0;30.329;2;20.716;0;116.0;15:38.025;18:19:33.468;0:25.467;0:30.329;0:20.716;;Alex LYNN;;;;DS Virgin Racing;;
36;0;13;1:17.381;0;;25.920;0;30.632;0;20.829;0;114.7;16:55.406;18:20:50.849;0:25.920;0:30.632;0:20.829;;Alex LYNN;;;;DS Virgin Racing;;
36;0;14;1:18.850;0;;26.352;0;31.018;0;21.480;0;112.5;18:14.256;18:22:09.699;0:26.352;0:31.018;0:21.480;;Alex LYNN;;;;DS Virgin Racing;;
36;0;15;2:02.233;0;B;31.949;0;32.794;0;57.490;0;72.6;20:16.489;18:24:11.932;0:31.949;0:32.794;0:57.490;;Alex LYNN;0:00:34.103;;;DS Virgin Racing;;
36;0;16;1:35.357;0;;31.752;0;40.773;0;22.832;0;93.1;21:51.846;18:25:47.289;0:31.752;0:40.773;0:22.832;;Alex LYNN;;;;DS Virgin Racing;;
36;0;17;1:20.083;0;;27.722;0;31.027;0;21.334;0;110.8;23:11.929;18:27:07.372;0:27.722;0:31.027;0:21.334;;Alex LYNN;;;;DS Virgin Racing;;
36;0;18;2:19.766;0;;27.082;0;56.149;0;56.535;0;63.5;25:31.695;18:29:27.138;0:27.082;0:56.149;0:56.535;;Alex LYNN;;;;DS Virgin Racing;;
36;0;19;2:00.018;0;;58.825;0;38.584;0;22.609;0;73.9;27:31.713;18:31:27.156;0:58.825;0:38.584;0:22.609;;Alex LYNN;;;;DS Virgin Racing;;
36;0;20;1:21.221;0;;27.685;0;32.729;0;20.807;0;109.3;28:52.934;18:32:48.377;0:27.685;0:32.729;0:20.807;;Alex LYNN;;;;DS Virgin Racing;;
36;0;21;1:18.318;0;;26.292;0;30.869;0;21.157;0;113.3;30:11.252;18:34:06.695;0:26.292;0:30.869;0:21.157;;Alex LYNN;;;;DS Virgin Racing;;
36;0;22;1:18.022;0;;26.336;0;30.776;0;20.910;0;113.7;31:29.274;18:35:24.717;0:26.336;0:30.776;0:20.910;;Alex LYNN;;;;DS Virgin Racing;;
36;0;23;1:21.153;0;;27.082;0;33.122;0;20.949;0;109.3;32:50.427;18:36:45.870;0:27.082;0:33.122;0:20.949;;Alex LYNN;;;;DS Virgin Racing;;
36;0;24;1:18.203;0;;26.377;0;30.889;0;20.937;0;113.5;34:08.630;18:38:04.073;0:26.377;0:30.889;0:20.937;;Alex LYNN;;;;DS Virgin Racing;;
36;0;25;1:21.833;0;;29.193;0;31.668;0;20.972;0;108.4;35:30.463;18:39:25.906;0:29.193;0:31.668;0:20.972;;Alex LYNN;;;;DS Virgin Racing;;
36;0;26;1:17.731;0;;26.164;0;30.684;0;20.883;0;114.2;36:48.194;18:40:43.637;0:26.164;0:30.684;0:20.883;;Alex LYNN;;;;DS Virgin Racing;;
36;0;27;1:17.582;0;;25.997;0;30.713;0;20.872;0;114.4;38:05.776;18:42:01.219;0:25.997;0:30.713;0:20.872;;Alex LYNN;;;;DS Virgin Racing;;
36;0;28;1:17.899;0;;26.130;0;30.799;0;20.970;0;113.9;39:23.675;18:43:19.118;0:26.130;0:30.799;0:20.970;;Alex LYNN;;;;DS Virgin Racing;;
36;0;29;1:17.868;0;;26.114;0;30.780;0;20.974;0;114.0;40:41.543;18:44:36.986;0:26.114;0:30.780;0:20.974;;Alex LYNN;;;;DS Virgin Racing;;
36;0;30;1:17.557;0;;26.187;0;30.596;0;20.774;0;114.4;41:59.100;18:45:54.543;0:26.187;0:30.596;0:20.774;;Alex LYNN;;;;DS Virgin Racing;;
36;0;31;1:18.059;0;;26.204;0;30.746;0;21.109;0;113.7;43:17.159;18:47:12.602;0:26.204;0:30.746;0:21.109;;Alex LYNN;;;;DS Virgin Racing;;
36;0;32;1:19.743;0;;26.433;0;32.157;0;21.153;0;111.3;44:36.902;18:48:32.345;0:26.433;0:32.157;0:21.153;;Alex LYNN;;;;DS Virgin Racing;;
36;0;33;1:17.677;0;;26.027;0;30.699;0;20.951;0;114.2;45:54.579;18:49:50.022;0:26.027;0:30.699;0:20.951;;Alex LYNN;;;;DS Virgin Racing;;
36;0;34;1:17.856;0;;26.418;0;30.676;0;20.762;0;114.0;47:12.435;18:51:07.878;0:26.418;0:30.676;0:20.762;;Alex LYNN;;;;DS Virgin Racing;;
36;0;35;1:16.871;0;;25.659;0;30.565;0;20.647;0;115.4;48:29.306;18:52:24.749;0:25.659;0:30.565;0:20.647;;Alex LYNN;;;;DS Virgin Racing;;
36;0;36;1:17.110;0;;25.790;0;30.568;0;20.752;0;115.1;49:46.416;18:53:41.859;0:25.790;0:30.568;0:20.752;;Alex LYNN;;;;DS Virgin Racing;;
36;0;37;1:16.513;0;;25.583;0;30.459;0;20.471;0;116.0;51:02.929;18:54:58.372;0:25.583;0:30.459;0:20.471;;Alex LYNN;;;;DS Virgin Racing;;
36;0;38;1:17.763;0;;26.273;0;30.829;0;20.661;0;114.1;52:20.692;18:56:16.135;0:26.273;0:30.829;0:20.661;;Alex LYNN;;;;DS Virgin Racing;;
4;0;1;1:30.414;0;;35.407;0;34.118;0;20.889;0;98.1;1:30.414;18:05:25.857;0:35.407;0:34.118;0:20.889;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;2;1:17.455;0;;25.559;0;31.776;0;20.120;0;114.6;2:47.869;18:06:43.312;0:25.559;0:31.776;0:20.120;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;3;1:17.268;0;;25.999;0;31.028;0;20.241;0;114.8;4:05.137;18:08:00.580;0:25.999;0:31.028;0:20.241;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;4;1:16.648;0;;25.645;0;30.946;0;20.057;0;115.8;5:21.785;18:09:17.228;0:25.645;0:30.946;0:20.057;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;5;1:16.985;0;;25.819;0;30.879;0;20.287;0;115.3;6:38.770;18:10:34.213;0:25.819;0:30.879;0:20.287;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;6;1:15.814;2;;25.237;0;30.544;2;20.033;2;117.0;7:54.584;18:11:50.027;0:25.237;0:30.544;0:20.033;;Edoardo MORTARA;;;;Venturi Formula E Team;;
5;0;1;1:34.014;0;;37.801;0;34.874;0;21.339;0;94.4;1:34.014;18:05:29.457;0:37.801;0:34.874;0:21.339;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;2;1:18.992;0;;26.670;0;31.426;0;20.896;0;112.3;2:53.006;18:06:48.449;0:26.670;0:31.426;0:20.896;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;3;1:17.929;0;;26.368;0;30.996;0;20.565;0;113.9;4:10.935;18:08:06.378;0:26.368;0:30.996;0:20.565;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;4;1:17.025;0;;25.806;0;30.812;0;20.407;0;115.2;5:27.960;18:09:23.403;0:25.806;0:30.812;0:20.407;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;1:16.950;0;;25.637;0;30.809;0;20.504;0;115.3;6:44.910;18:10:40.353;0:25.637;0:30.809;0:20.504;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:17.376;0;;25.939;0;30.771;0;20.666;0;114.7;8:02.286;18:11:57.729;0:25.939;0:30.771;0:20.666;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;1:16.893;0;;25.545;0;30.699;0;20.649;0;115.4;9:19.179;18:13:14.622;0:25.545;0:30.699;0:20.649;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;1:17.314;0;;25.576;0;30.932;0;20.806;0;114.8;10:36.493;18:14:31.936;0:25.576;0:30.932;0:20.806;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:16.817;0;;25.533;0;30.720;0;20.564;0;115.5;11:53.310;18:15:48.753;0:25.533;0:30.720;0:20.564;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;10;1:16.660;0;;25.465;0;30.659;0;20.536;0;115.8;13:09.970;18:17:05.413;0:25.465;0:30.659;0:20.536;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:16.692;0;;25.595;0;30.559;0;20.538;0;115.7;14:26.662;18:18:22.105;0:25.595;0:30.559;0:20.538;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;12;1:16.825;0;;25.582;0;30.556;0;20.687;0;115.5;15:43.487;18:19:38.930;0:25.582;0:30.556;0:20.687;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:16.982;0;;25.703;0;30.480;0;20.799;0;115.3;17:00.469;18:20:55.912;0:25.703;0:30.480;0:20.799;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:17.565;0;;26.251;0;30.746;0;20.568;0;114.4;18:18.034;18:22:13.477;0:26.251;0:30.746;0:20.568;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;15;1:16.922;0;;25.659;0;30.723;0;20.540;0;115.4;19:34.956;18:23:30.399;0:25.659;0:30.723;0:20.540;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;1:17.001;0;;25.716;0;30.727;0;20.558;0;115.2;20:51.957;18:24:47.400;0:25.716;0:30.727;0:20.558;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;17;1:17.442;0;;26.064;0;30.631;0;20.747;0;114.6;22:09.399;18:26:04.842;0:26.064;0:30.631;0:20.747;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;18;1:17.283;0;;25.830;0;30.730;0;20.723;0;114.8;23:26.682;18:27:22.125;0:25.830;0:30.730;0:20.723;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;19;2:49.864;0;B;28.735;0;1:00.803;0;1:20.326;0;52.2;26:16.546;18:30:11.989;0:28.735;1:00.803;1:20.326;;Maro ENGEL;0:00:35.062;;;Venturi Formula E Team;;
5;0;20;1:32.107;0;;40.492;0;31.121;0;20.494;0;96.3;27:48.653;18:31:44.096;0:40.492;0:31.121;0:20.494;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;21;1:16.391;0;;25.515;0;30.514;0;20.362;0;116.2;29:05.044;18:33:00.487;0:25.515;0:30.514;0:20.362;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;22;1:16.417;0;;25.570;0;30.451;0;20.396;0;116.1;30:21.461;18:34:16.904;0:25.570;0:30.451;0:20.396;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;23;1:16.496;0;;25.479;0;30.545;0;20.472;0;116.0;31:37.957;18:35:33.400;0:25.479;0:30.545;0:20.472;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;24;1:15.930;0;;25.301;0;30.263;0;20.366;0;116.9;32:53.887;18:36:49.330;0:25.301;0:30.263;0:20.366;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;25;1:16.288;0;;25.203;0;30.468;0;20.617;0;116.3;34:10.175;18:38:05.618;0:25.203;0:30.468;0:20.617;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;26;1:15.518;0;;25.045;2;30.214;0;20.259;0;117.5;35:25.693;18:39:21.136;0:25.045;0:30.214;0:20.259;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;27;1:15.799;0;;25.158;0;30.332;0;20.309;0;117.1;36:41.492;18:40:36.935;0:25.158;0:30.332;0:20.309;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;28;1:15.972;0;;25.329;0;30.363;0;20.280;0;116.8;37:57.464;18:41:52.907;0:25.329;0:30.363;0:20.280;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;29;1:15.847;0;;25.273;0;30.298;0;20.276;0;117.0;39:13.311;18:43:08.754;0:25.273;0:30.298;0:20.276;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;30;1:15.864;0;;25.116;0;30.391;0;20.357;0;117.0;40:29.175;18:44:24.618;0:25.116;0:30.391;0:20.357;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;31;1:15.449;2;;25.173;0;30.187;2;20.089;2;117.6;41:44.624;18:45:40.067;0:25.173;0:30.187;0:20.089;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;32;1:15.908;0;;25.206;0;30.373;0;20.329;0;116.9;43:00.532;18:46:55.975;0:25.206;0:30.373;0:20.329;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;33;1:15.855;0;;25.227;0;30.207;0;20.421;0;117.0;44:16.387;18:48:11.830;0:25.227;0:30.207;0:20.421;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;34;1:16.791;0;;25.211;0;30.841;0;20.739;0;115.6;45:33.178;18:49:28.621;0:25.211;0:30.841;0:20.739;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;35;1:15.826;0;;25.263;0;30.297;0;20.266;0;117.0;46:49.004;18:50:44.447;0:25.263;0:30.297;0:20.266;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;36;1:17.248;0;;25.290;0;30.514;0;21.444;0;114.9;48:06.252;18:52:01.695;0:25.290;0:30.514;0:21.444;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;37;1:16.376;0;;25.607;0;30.368;0;20.401;0;116.2;49:22.628;18:53:18.071;0:25.607;0:30.368;0:20.401;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;38;1:15.807;0;;25.137;0;30.284;0;20.386;0;117.1;50:38.435;18:54:33.878;0:25.137;0:30.284;0:20.386;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;39;1:15.980;0;;25.257;0;30.243;0;20.480;0;116.8;51:54.415;18:55:49.858;0:25.257;0:30.243;0:20.480;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;1:27.665;0;;34.292;0;32.531;0;20.842;0;101.2;1:27.665;18:05:23.108;0:34.292;0:32.531;0:20.842;;José Maria LOPEZ;;;;DRAGON;;
6;0;2;1:17.356;0;;25.536;0;31.202;0;20.618;0;114.7;2:45.021;18:06:40.464;0:25.536;0:31.202;0:20.618;;José Maria LOPEZ;;;;DRAGON;;
