NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;3;1:41.449;0;;31.351;0;30.797;0;39.301;0;101.5;5:57.609;16:11:38.845;0:31.351;0:30.797;0:39.301;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;4;1:41.571;0;;31.407;0;30.555;0;39.609;0;101.4;7:39.180;16:13:20.416;0:31.407;0:30.555;0:39.609;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;5;1:41.553;0;;31.264;0;30.500;0;39.789;0;101.4;9:20.733;16:15:01.969;0:31.264;0:30.500;0:39.789;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;6;1:41.224;0;;31.290;0;30.446;0;39.488;0;101.7;11:01.957;16:16:43.193;0:31.290;0:30.446;0:39.488;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;7;1:41.146;0;;31.152;0;30.513;0;39.481;0;101.8;12:43.103;16:18:24.339;0:31.152;0:30.513;0:39.481;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;8;1:40.979;0;;31.080;0;30.419;0;39.480;0;102.0;14:24.082;16:20:05.318;0:31.080;0:30.419;0:39.480;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;9;1:41.294;0;;31.134;0;30.537;0;39.623;0;101.6;16:05.376;16:21:46.612;0:31.134;0:30.537;0:39.623;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;10;1:41.093;0;;31.199;0;30.600;0;39.294;0;101.8;17:46.469;16:23:27.705;0:31.199;0:30.600;0:39.294;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;11;1:40.824;0;;31.114;0;30.560;0;39.150;0;102.1;19:27.293;16:25:08.529;0:31.114;0:30.560;0:39.150;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;12;1:40.997;0;;31.126;0;30.379;0;39.492;0;101.9;21:08.290;16:26:49.526;0:31.126;0:30.379;0:39.492;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;13;1:41.222;0;;31.111;0;30.588;0;39.523;0;101.7;22:49.512;16:28:30.748;0:31.111;0:30.588;0:39.523;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;14;1:41.189;0;;31.065;0;30.423;0;39.701;0;101.8;24:30.701;16:30:11.937;0:31.065;0:30.423;0:39.701;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;15;1:41.721;0;;31.189;0;30.554;0;39.978;0;101.2;26:12.422;16:31:53.658;0:31.189;0:30.554;0:39.978;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;16;3:20.453;0;B;31.420;0;31.604;0;2:17.429;0;51.4;29:32.875;16:35:14.111;0:31.420;0:31.604;2:17.429;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;17;1:39.334;0;;27.795;0;31.611;0;39.928;0;103.7;31:12.209;16:36:53.445;0:27.795;0:31.611;0:39.928;;Nick HEIDFELD;0:01:05.361;;;Mahindra Racing;;
23;0;18;2:47.023;0;;32.874;0;1:09.562;0;1:04.587;0;61.6;33:59.232;16:39:40.468;0:32.874;1:09.562;1:04.587;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;19;1:42.466;0;;31.565;0;30.854;0;40.047;0;100.5;35:41.698;16:41:22.934;0:31.565;0:30.854;0:40.047;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;20;1:44.291;0;;33.636;0;30.815;0;39.840;0;98.7;37:25.989;16:43:07.225;0:33.636;0:30.815;0:39.840;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;21;1:41.145;0;;31.282;0;30.547;0;39.316;0;101.8;39:07.134;16:44:48.370;0:31.282;0:30.547;0:39.316;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;22;1:41.222;0;;31.313;0;30.457;0;39.452;0;101.7;40:48.356;16:46:29.592;0:31.313;0:30.457;0:39.452;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;23;1:41.406;0;;31.927;0;30.362;2;39.117;0;101.5;42:29.762;16:48:10.998;0:31.927;0:30.362;0:39.117;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;24;2:14.881;0;;1:02.089;0;33.538;0;39.254;0;76.3;44:44.643;16:50:25.879;1:02.089;0:33.538;0:39.254;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;25;1:41.294;0;;31.266;0;30.596;0;39.432;0;101.6;46:25.937;16:52:07.173;0:31.266;0:30.596;0:39.432;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;26;1:43.225;0;;31.348;0;31.924;0;39.953;0;99.7;48:09.162;16:53:50.398;0:31.348;0:31.924;0:39.953;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;27;1:41.649;0;;31.434;0;30.675;0;39.540;0;101.3;49:50.811;16:55:32.047;0:31.434;0:30.675;0:39.540;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;28;1:41.273;0;;31.407;0;30.604;0;39.262;0;101.7;51:32.084;16:57:13.320;0:31.407;0:30.604;0:39.262;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;29;1:40.363;2;;30.826;2;30.513;0;39.024;2;102.6;53:12.447;16:58:53.683;0:30.826;0:30.513;0:39.024;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;30;1:42.577;0;;30.897;0;30.588;0;41.092;0;100.4;54:55.024;17:00:36.260;0:30.897;0:30.588;0:41.092;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;31;1:41.889;0;;31.167;0;30.718;0;40.004;0;101.1;56:36.913;17:02:18.149;0:31.167;0:30.718;0:40.004;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;32;1:41.487;0;;31.185;0;30.592;0;39.710;0;101.5;58:18.400;17:03:59.636;0:31.185;0:30.592;0:39.710;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;33;1:47.030;0;;32.652;0;32.310;0;42.068;0;96.2;1:00:05.430;17:05:46.666;0:32.652;0:32.310;0:42.068;;Nick HEIDFELD;;;;Mahindra Racing;;
25;0;0;49.489;0;;;0;;0;44.925;0;69.1;49.489;16:06:30.725;;;0:44.925;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;1;1:43.532;0;;32.198;0;30.938;0;40.396;0;99.4;2:33.021;16:08:14.257;0:32.198;0:30.938;0:40.396;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;2;1:42.183;0;;31.857;0;30.734;0;39.592;0;100.8;4:15.204;16:09:56.440;0:31.857;0:30.734;0:39.592;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;3;1:41.705;0;;31.389;0;30.930;0;39.386;0;101.2;5:56.909;16:11:38.145;0:31.389;0:30.930;0:39.386;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;4;1:41.355;0;;31.272;0;30.736;0;39.347;0;101.6;7:38.264;16:13:19.500;0:31.272;0:30.736;0:39.347;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;5;1:41.544;0;;31.420;0;30.842;0;39.282;0;101.4;9:19.808;16:15:01.044;0:31.420;0:30.842;0:39.282;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;6;1:41.242;0;;31.297;0;30.588;0;39.357;0;101.7;11:01.050;16:16:42.286;0:31.297;0:30.588;0:39.357;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;7;1:41.148;0;;31.271;0;30.532;0;39.345;0;101.8;12:42.198;16:18:23.434;0:31.271;0:30.532;0:39.345;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;8;1:40.914;0;;31.291;0;30.482;0;39.141;0;102.0;14:23.112;16:20:04.348;0:31.291;0:30.482;0:39.141;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;9;1:41.408;0;;31.378;0;30.628;0;39.402;0;101.5;16:04.520;16:21:45.756;0:31.378;0:30.628;0:39.402;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;10;1:41.066;0;;31.220;0;30.548;0;39.298;0;101.9;17:45.586;16:23:26.822;0:31.220;0:30.548;0:39.298;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;11;1:40.886;0;;31.214;0;30.562;0;39.110;0;102.1;19:26.472;16:25:07.708;0:31.214;0:30.562;0:39.110;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;12;1:40.977;0;;31.205;0;30.389;0;39.383;0;102.0;21:07.449;16:26:48.685;0:31.205;0:30.389;0:39.383;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;13;1:41.170;0;;31.412;0;30.431;0;39.327;0;101.8;22:48.619;16:28:29.855;0:31.412;0:30.431;0:39.327;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;14;1:41.290;0;;31.190;0;30.559;0;39.541;0;101.6;24:29.909;16:30:11.145;0:31.190;0:30.559;0:39.541;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;15;1:41.710;0;;31.309;0;30.504;0;39.897;0;101.2;26:11.619;16:31:52.855;0:31.309;0:30.504;0:39.897;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;16;1:42.614;0;;31.519;0;30.810;0;40.285;0;100.3;27:54.233;16:33:35.469;0:31.519;0:30.810;0:40.285;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;17;2:25.836;0;B;31.348;0;30.943;0;1:23.545;0;70.6;30:20.069;16:36:01.305;0:31.348;0:30.943;1:23.545;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;18;1:41.405;0;;27.434;0;30.250;0;43.721;0;101.5;32:01.474;16:37:42.710;0:27.434;0:30.250;0:43.721;;Jean-Eric VERGNE;0:00:50.215;;;TECHEETAH;;
25;0;19;2:45.517;0;;1:07.357;0;59.102;0;39.058;0;62.2;34:46.991;16:40:28.227;1:07.357;0:59.102;0:39.058;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;20;1:39.974;2;;30.725;0;30.059;0;39.190;0;103.0;36:26.965;16:42:08.201;0:30.725;0:30.059;0:39.190;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;21;1:40.247;0;;30.785;0;30.165;0;39.297;0;102.7;38:07.212;16:43:48.448;0:30.785;0:30.165;0:39.297;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;22;1:40.103;0;;30.675;2;30.087;0;39.341;0;102.9;39:47.315;16:45:28.551;0:30.675;0:30.087;0:39.341;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;23;1:40.008;0;;31.090;0;29.807;2;39.111;0;103.0;41:27.323;16:47:08.559;0:31.090;0:29.807;0:39.111;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;24;1:57.497;0;;30.965;0;29.949;0;56.583;0;87.6;43:24.820;16:49:06.056;0:30.965;0:29.949;0:56.583;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;25;1:43.179;0;;34.361;0;29.904;0;38.914;2;99.8;45:07.999;16:50:49.235;0:34.361;0:29.904;0:38.914;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;26;1:41.113;0;;30.723;0;30.552;0;39.838;0;101.8;46:49.112;16:52:30.348;0:30.723;0:30.552;0:39.838;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;27;1:41.374;0;;30.841;0;30.751;0;39.782;0;101.6;48:30.486;16:54:11.722;0:30.841;0:30.751;0:39.782;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;28;1:42.472;0;;30.873;0;30.623;0;40.976;0;100.5;50:12.958;16:55:54.194;0:30.873;0:30.623;0:40.976;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;29;1:41.352;0;;30.675;0;30.761;0;39.916;0;101.6;51:54.310;16:57:35.546;0:30.675;0:30.761;0:39.916;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;30;1:42.159;0;;31.916;0;30.252;0;39.991;0;100.8;53:36.469;16:59:17.705;0:31.916;0:30.252;0:39.991;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;31;1:40.286;0;;30.957;0;30.008;0;39.321;0;102.7;55:16.755;17:00:57.991;0:30.957;0:30.008;0:39.321;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;32;1:40.092;0;;30.980;0;29.987;0;39.125;0;102.9;56:56.847;17:02:38.083;0:30.980;0:29.987;0:39.125;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;33;1:41.253;0;;31.521;0;30.424;0;39.308;0;101.7;58:38.100;17:04:19.336;0:31.521;0:30.424;0:39.308;;Jean-Eric VERGNE;;;;TECHEETAH;;
27;0;0;53.151;0;;;0;;0;47.523;0;64.3;53.151;16:06:34.387;;;0:47.523;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;1;1:43.869;0;;32.301;0;30.971;0;40.597;0;99.1;2:37.020;16:08:18.256;0:32.301;0:30.971;0:40.597;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;2;1:47.694;0;;36.808;0;30.787;0;40.099;0;95.6;4:24.714;16:10:05.950;0:36.808;0:30.787;0:40.099;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;3;1:42.154;0;;31.954;0;30.477;0;39.723;0;100.8;6:06.868;16:11:48.104;0:31.954;0:30.477;0:39.723;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;4;1:41.661;0;;31.644;0;30.669;0;39.348;0;101.3;7:48.529;16:13:29.765;0:31.644;0:30.669;0:39.348;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;5;1:41.330;0;;31.790;0;30.250;0;39.290;0;101.6;9:29.859;16:15:11.095;0:31.790;0:30.250;0:39.290;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;6;1:41.444;0;;31.816;0;30.331;0;39.297;0;101.5;11:11.303;16:16:52.539;0:31.816;0:30.331;0:39.297;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;7;1:41.257;0;;31.611;0;30.565;0;39.081;0;101.7;12:52.560;16:18:33.796;0:31.611;0:30.565;0:39.081;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;8;1:40.957;0;;31.504;0;30.368;0;39.085;0;102.0;14:33.517;16:20:14.753;0:31.504;0:30.368;0:39.085;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;9;1:41.085;0;;31.567;0;30.448;0;39.070;0;101.9;16:14.602;16:21:55.838;0:31.567;0:30.448;0:39.070;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;10;1:41.335;0;;31.619;0;30.585;0;39.131;0;101.6;17:55.937;16:23:37.173;0:31.619;0:30.585;0:39.131;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;11;1:41.230;0;;31.729;0;30.406;0;39.095;0;101.7;19:37.167;16:25:18.403;0:31.729;0:30.406;0:39.095;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;12;1:42.170;0;;31.593;0;30.572;0;40.005;0;100.8;21:19.337;16:27:00.573;0:31.593;0:30.572;0:40.005;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;13;1:41.685;0;;31.798;0;30.628;0;39.259;0;101.3;23:01.022;16:28:42.258;0:31.798;0:30.628;0:39.259;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;14;1:41.607;0;;31.472;0;30.411;0;39.724;0;101.3;24:42.629;16:30:23.865;0:31.472;0:30.411;0:39.724;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;15;1:43.572;0;;32.745;0;30.902;0;39.925;0;99.4;26:26.201;16:32:07.437;0:32.745;0:30.902;0:39.925;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;16;3:08.006;0;B;32.249;0;32.773;0;2:02.984;0;54.8;29:34.207;16:35:15.443;0:32.249;0:32.773;2:02.984;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;17;1:39.449;0;;28.033;0;31.378;0;40.038;0;103.5;31:13.656;16:36:54.892;0:28.033;0:31.378;0:40.038;;Tom BLOMQVIST;0:01:14.866;;;Andretti Formula E;;
27;0;18;2:48.686;0;;35.146;0;1:09.306;0;1:04.234;0;61.0;34:02.342;16:39:43.578;0:35.146;1:09.306;1:04.234;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;19;1:41.560;0;;31.241;0;30.745;0;39.574;0;101.4;35:43.902;16:41:25.138;0:31.241;0:30.745;0:39.574;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;20;1:42.569;0;;31.768;0;30.945;0;39.856;0;100.4;37:26.471;16:43:07.707;0:31.768;0:30.945;0:39.856;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;21;1:41.421;0;;31.329;0;30.689;0;39.403;0;101.5;39:07.892;16:44:49.128;0:31.329;0:30.689;0:39.403;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;22;1:41.032;0;;31.211;0;30.277;0;39.544;0;101.9;40:48.924;16:46:30.160;0:31.211;0:30.277;0:39.544;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;23;1:41.613;0;;31.634;0;30.427;0;39.552;0;101.3;42:30.537;16:48:11.773;0:31.634;0:30.427;0:39.552;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;24;2:14.682;0;;1:02.576;0;32.605;0;39.501;0;76.4;44:45.219;16:50:26.455;1:02.576;0:32.605;0:39.501;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;25;1:41.140;0;;31.238;0;30.382;0;39.520;0;101.8;46:26.359;16:52:07.595;0:31.238;0:30.382;0:39.520;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;26;1:40.976;0;;31.361;0;30.458;0;39.157;0;102.0;48:07.335;16:53:48.571;0:31.361;0:30.458;0:39.157;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;27;1:40.697;0;;31.377;0;30.305;0;39.015;0;102.2;49:48.032;16:55:29.268;0:31.377;0:30.305;0:39.015;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;28;1:40.191;2;;30.922;2;30.334;0;38.935;2;102.8;51:28.223;16:57:09.459;0:30.922;0:30.334;0:38.935;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;29;1:40.244;0;;30.970;0;30.201;2;39.073;0;102.7;53:08.467;16:58:49.703;0:30.970;0:30.201;0:39.073;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;30;1:40.959;0;;31.014;0;30.514;0;39.431;0;102.0;54:49.426;17:00:30.662;0:31.014;0:30.514;0:39.431;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;31;1:41.043;0;;31.077;0;30.449;0;39.517;0;101.9;56:30.469;17:02:11.705;0:31.077;0:30.449;0:39.517;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;32;1:40.729;0;;31.260;0;30.299;0;39.170;0;102.2;58:11.198;17:03:52.434;0:31.260;0:30.299;0:39.170;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;33;1:41.290;0;;31.456;0;30.524;0;39.310;0;101.6;59:52.488;17:05:33.724;0:31.456;0:30.524;0:39.310;;Tom BLOMQVIST;;;;Andretti Formula E;;
28;0;0;55.007;0;;;0;;0;47.195;0;62.2;55.007;16:06:36.243;;;0:47.195;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;1;1:42.700;0;;32.150;0;30.863;0;39.687;0;100.3;2:37.707;16:08:18.943;0:32.150;0:30.863;0:39.687;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;2;1:42.742;0;;32.349;0;31.043;0;39.350;0;100.2;4:20.449;16:10:01.685;0:32.349;0:31.043;0:39.350;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:41.279;0;;31.523;0;30.409;0;39.347;0;101.7;6:01.728;16:11:42.964;0:31.523;0:30.409;0:39.347;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;4;1:40.569;0;;31.492;0;30.270;2;38.807;0;102.4;7:42.297;16:13:23.533;0:31.492;0:30.270;0:38.807;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;5;1:40.402;0;;31.147;0;30.435;0;38.820;0;102.5;9:22.699;16:15:03.935;0:31.147;0:30.435;0:38.820;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;6;1:40.756;0;;31.261;0;30.395;0;39.100;0;102.2;11:03.455;16:16:44.691;0:31.261;0:30.395;0:39.100;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;7;1:41.089;0;;31.338;0;30.434;0;39.317;0;101.9;12:44.544;16:18:25.780;0:31.338;0:30.434;0:39.317;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;8;1:40.508;0;;31.315;0;30.480;0;38.713;0;102.4;14:25.052;16:20:06.288;0:31.315;0:30.480;0:38.713;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;9;1:40.788;0;;31.169;0;30.452;0;39.167;0;102.2;16:05.840;16:21:47.076;0:31.169;0:30.452;0:39.167;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;10;1:41.086;0;;31.292;0;30.541;0;39.253;0;101.9;17:46.926;16:23:28.162;0:31.292;0:30.541;0:39.253;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;11;1:40.851;0;;31.356;0;30.532;0;38.963;0;102.1;19:27.777;16:25:09.013;0:31.356;0:30.532;0:38.963;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;12;1:41.387;0;;31.099;0;30.537;0;39.751;0;101.6;21:09.164;16:26:50.400;0:31.099;0:30.537;0:39.751;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;13;1:40.911;0;;31.329;0;30.351;0;39.231;0;102.0;22:50.075;16:28:31.311;0:31.329;0:30.351;0:39.231;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;14;1:41.036;0;;31.128;0;30.386;0;39.522;0;101.9;24:31.111;16:30:12.347;0:31.128;0:30.386;0:39.522;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;15;2:34.468;0;B;31.290;0;30.488;0;1:32.690;0;66.7;27:05.579;16:32:46.815;0:31.290;0:30.488;1:32.690;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;16;1:37.841;0;;27.593;0;30.857;0;39.391;0;105.2;28:43.420;16:34:24.656;0:27.593;0:30.857;0:39.391;;Antonio Felix DA COSTA;0:00:59.690;;;Andretti Formula E;;
28;0;17;1:41.858;0;;31.428;0;31.001;0;39.429;0;101.1;30:25.278;16:36:06.514;0:31.428;0:31.001;0:39.429;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;18;1:55.259;0;;31.365;0;30.821;0;53.073;0;89.3;32:20.537;16:38:01.773;0:31.365;0:30.821;0:53.073;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;19;2:36.240;0;;1:06.935;0;50.112;0;39.193;0;65.9;34:56.777;16:40:38.013;1:06.935;0:50.112;0:39.193;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;20;1:40.107;0;;30.922;0;30.357;0;38.828;0;102.8;36:36.884;16:42:18.120;0:30.922;0:30.357;0:38.828;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;21;1:40.791;0;;30.907;0;30.612;0;39.272;0;102.2;38:17.675;16:43:58.911;0:30.907;0:30.612;0:39.272;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;22;1:41.631;0;;31.248;0;31.370;0;39.013;0;101.3;39:59.306;16:45:40.542;0:31.248;0:31.370;0:39.013;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;23;1:41.262;0;;31.180;0;30.563;0;39.519;0;101.7;41:40.568;16:47:21.804;0:31.180;0:30.563;0:39.519;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;24;2:07.910;0;;31.227;0;37.122;0;59.561;0;80.5;43:48.478;16:49:29.714;0:31.227;0:37.122;0:59.561;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;25;1:42.437;0;;31.172;0;31.048;0;40.217;0;100.5;45:30.915;16:51:12.151;0:31.172;0:31.048;0:40.217;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;26;1:41.881;0;;31.191;0;30.997;0;39.693;0;101.1;47:12.796;16:52:54.032;0:31.191;0:30.997;0:39.693;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;27;1:44.158;0;;31.343;0;32.884;0;39.931;0;98.8;48:56.954;16:54:38.190;0:31.343;0:32.884;0:39.931;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;28;1:41.490;0;;31.544;0;30.593;0;39.353;0;101.4;50:38.444;16:56:19.680;0:31.544;0:30.593;0:39.353;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;29;1:40.958;0;;30.996;0;30.455;0;39.507;0;102.0;52:19.402;16:58:00.638;0:30.996;0:30.455;0:39.507;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;30;1:41.341;0;;31.151;0;30.442;0;39.748;0;101.6;54:00.743;16:59:41.979;0:31.151;0:30.442;0:39.748;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;31;1:40.649;0;;31.373;0;30.467;0;38.809;0;102.3;55:41.392;17:01:22.628;0:31.373;0:30.467;0:38.809;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;32;1:40.042;2;;30.968;0;30.366;0;38.708;2;102.9;57:21.434;17:03:02.670;0:30.968;0:30.366;0:38.708;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;33;1:41.902;0;;30.777;2;30.830;0;40.295;0;101.0;59:03.336;17:04:44.572;0:30.777;0:30.830;0:40.295;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;0;51.924;0;;;0;;0;46.186;0;65.9;51.924;16:06:33.160;;;0:46.186;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;1;1:43.578;0;;32.387;0;31.014;0;40.177;0;99.4;2:35.502;16:08:16.738;0:32.387;0:31.014;0:40.177;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;2;1:41.593;0;;31.813;0;30.467;0;39.313;0;101.3;4:17.095;16:09:58.331;0:31.813;0:30.467;0:39.313;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;3;1:41.932;0;;31.437;0;30.704;0;39.791;0;101.0;5:59.027;16:11:40.263;0:31.437;0:30.704;0:39.791;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;4;1:41.824;0;;31.415;0;30.526;0;39.883;0;101.1;7:40.851;16:13:22.087;0:31.415;0:30.526;0:39.883;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;5;1:41.017;0;;31.266;0;30.478;0;39.273;0;101.9;9:21.868;16:15:03.104;0:31.266;0:30.478;0:39.273;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;6;1:41.143;0;;31.363;0;30.522;0;39.258;0;101.8;11:03.011;16:16:44.247;0:31.363;0:30.522;0:39.258;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;7;1:41.134;0;;31.216;0;30.562;0;39.356;0;101.8;12:44.145;16:18:25.381;0:31.216;0:30.562;0:39.356;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;8;1:41.979;0;;31.335;0;31.422;0;39.222;0;101.0;14:26.124;16:20:07.360;0:31.335;0:31.422;0:39.222;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;9;1:40.867;0;;31.203;0;30.367;0;39.297;0;102.1;16:06.991;16:21:48.227;0:31.203;0:30.367;0:39.297;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
