NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
36;0;24;1:13.267;0;;19.550;0;29.673;0;24.044;0;94.3;43:13.017;08:43:13.017;0:19.550;0:29.673;0:24.044;;Alex LYNN;;;;DS Virgin Racing;;
36;0;25;1:02.631;0;;17.292;0;24.700;0;20.639;0;110.4;44:15.648;08:44:15.648;0:17.292;0:24.700;0:20.639;;Alex LYNN;;;;DS Virgin Racing;;
36;0;26;1:16.523;0;;20.231;0;31.259;0;25.033;0;90.3;45:32.171;08:45:32.171;0:20.231;0:31.259;0:25.033;;Alex LYNN;;;;DS Virgin Racing;;
4;0;1;1:42.492;0;;47.441;0;31.674;0;23.377;0;54.1;1:42.492;08:01:42.492;0:47.441;0:31.674;0:23.377;;Edoardo MORTARA;0:00:25.167;;;Venturi Formula E Team;;
4;0;2;1:10.887;0;;20.056;0;27.171;0;23.660;0;97.5;2:53.379;08:02:53.379;0:20.056;0:27.171;0:23.660;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;3;1:07.911;0;;19.113;0;25.988;0;22.810;0;101.8;4:01.290;08:04:01.290;0:19.113;0:25.988;0:22.810;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;4;1:18.251;0;;18.809;0;25.428;0;34.014;0;88.3;5:19.541;08:05:19.541;0:18.809;0:25.428;0:34.014;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;5;1:21.279;0;;32.324;0;26.030;0;22.925;0;85.0;6:40.820;08:06:40.820;0:32.324;0:26.030;0:22.925;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;6;1:05.703;0;;18.494;0;25.075;0;22.134;0;105.2;7:46.523;08:07:46.523;0:18.494;0:25.075;0:22.134;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;7;1:05.413;0;;18.204;0;25.110;0;22.099;0;105.7;8:51.936;08:08:51.936;0:18.204;0:25.110;0:22.099;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;8;9:57.992;0;B;18.391;0;25.057;0;9:14.544;0;11.6;18:49.928;08:18:49.928;0:18.391;0:25.057;9:14.544;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;9;1:12.603;0;;21.261;0;26.003;0;25.339;0;95.2;20:02.531;08:20:02.531;0:21.261;0:26.003;0:25.339;;Edoardo MORTARA;0:08:47.399;;;Venturi Formula E Team;;
4;0;10;1:05.011;0;;18.176;0;25.240;0;21.595;0;106.3;21:07.542;08:21:07.542;0:18.176;0:25.240;0:21.595;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;11;1:04.642;0;;18.133;0;25.012;0;21.497;0;106.9;22:12.184;08:22:12.184;0:18.133;0:25.012;0:21.497;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;12;1:05.897;0;;18.042;0;26.383;0;21.472;0;104.9;23:18.081;08:23:18.081;0:18.042;0:26.383;0:21.472;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;13;1:04.397;0;;17.932;0;24.945;0;21.520;0;107.3;24:22.478;08:24:22.478;0:17.932;0:24.945;0:21.520;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;14;1:15.035;0;;21.362;0;29.551;0;24.122;0;92.1;25:37.513;08:25:37.513;0:21.362;0:29.551;0:24.122;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;15;1:07.941;0;;17.426;0;28.623;0;21.892;0;101.7;26:45.454;08:26:45.454;0:17.426;0:28.623;0:21.892;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;16;1:03.469;0;;17.662;0;24.718;0;21.089;0;108.9;27:48.923;08:27:48.923;0:17.662;0:24.718;0:21.089;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;17;6:35.624;0;B;17.623;0;27.758;0;5:50.243;0;17.5;34:24.547;08:34:24.547;0:17.623;0:27.758;5:50.243;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;18;1:18.788;0;;23.071;0;29.727;0;25.990;0;87.7;35:43.335;08:35:43.335;0:23.071;0:29.727;0:25.990;;Edoardo MORTARA;0:05:02.176;;;Venturi Formula E Team;;
4;0;19;1:08.309;0;;18.272;0;25.623;0;24.414;0;101.2;36:51.644;08:36:51.644;0:18.272;0:25.623;0:24.414;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;20;1:03.026;2;;17.370;2;24.716;0;20.940;2;109.7;37:54.670;08:37:54.670;0:17.370;0:24.716;0:20.940;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;21;1:15.400;0;;18.959;0;29.899;0;26.542;0;91.7;39:10.070;08:39:10.070;0:18.959;0:29.899;0:26.542;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;22;1:04.512;0;;17.514;0;24.484;2;22.514;0;107.1;40:14.582;08:40:14.582;0:17.514;0:24.484;0:22.514;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;23;1:12.494;0;;18.127;0;27.491;0;26.876;0;95.3;41:27.076;08:41:27.076;0:18.127;0:27.491;0:26.876;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;24;1:03.360;0;;17.532;0;24.718;0;21.110;0;109.1;42:30.436;08:42:30.436;0:17.532;0:24.718;0:21.110;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;25;1:10.135;0;;17.574;0;29.332;0;23.229;0;98.6;43:40.571;08:43:40.571;0:17.574;0:29.332;0:23.229;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;26;1:03.178;0;;17.442;0;24.615;0;21.121;0;109.4;44:43.749;08:44:43.749;0:17.442;0:24.615;0:21.121;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;27;1:15.584;0;;22.325;0;30.868;0;22.391;0;91.4;45:59.333;08:45:59.333;0:22.325;0:30.868;0:22.391;;Edoardo MORTARA;;;;Venturi Formula E Team;;
5;0;1;1:48.396;0;;51.882;0;29.841;0;26.673;0;51.1;1:48.396;08:01:48.396;0:51.882;0:29.841;0:26.673;;Maro ENGEL;0:00:30.105;;;Venturi Formula E Team;;
5;0;2;1:07.747;0;;19.086;0;26.266;0;22.395;0;102.0;2:56.143;08:02:56.143;0:19.086;0:26.266;0:22.395;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;3;1:09.069;0;;18.380;0;25.803;0;24.886;0;100.1;4:05.212;08:04:05.212;0:18.380;0:25.803;0:24.886;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;4;1:29.989;0;;18.202;0;25.365;0;46.422;0;76.8;5:35.201;08:05:35.201;0:18.202;0:25.365;0:46.422;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;1:09.038;0;;20.668;0;25.649;0;22.721;0;100.1;6:44.239;08:06:44.239;0:20.668;0:25.649;0:22.721;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:05.336;0;;17.826;0;25.183;0;22.327;0;105.8;7:49.575;08:07:49.575;0:17.826;0:25.183;0:22.327;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;1:04.688;0;;17.964;0;25.161;0;21.563;0;106.9;8:54.263;08:08:54.263;0:17.964;0:25.161;0:21.563;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;9:50.901;0;B;17.827;0;25.076;0;9:07.998;0;11.7;18:45.164;08:18:45.164;0:17.827;0:25.076;9:07.998;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:14.518;0;;21.687;0;28.538;0;24.293;0;92.8;19:59.682;08:19:59.682;0:21.687;0:28.538;0:24.293;;Maro ENGEL;0:08:37.244;;;Venturi Formula E Team;;
5;0;10;1:06.286;0;;18.206;0;26.403;0;21.677;0;104.3;21:05.968;08:21:05.968;0:18.206;0:26.403;0:21.677;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:04.293;0;;17.987;0;25.169;0;21.137;0;107.5;22:10.261;08:22:10.261;0:17.987;0:25.169;0:21.137;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;12;1:11.178;0;;17.650;0;32.100;0;21.428;0;97.1;23:21.439;08:23:21.439;0:17.650;0:32.100;0:21.428;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:03.832;0;;17.745;0;25.073;0;21.014;0;108.3;24:25.271;08:24:25.271;0:17.745;0:25.073;0:21.014;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:03.586;0;;17.724;0;24.831;0;21.031;0;108.7;25:28.857;08:25:28.857;0:17.724;0:24.831;0:21.031;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;15;1:06.029;0;;18.128;0;25.084;0;22.817;0;104.7;26:34.886;08:26:34.886;0:18.128;0:25.084;0:22.817;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;1:03.556;0;;17.722;0;24.818;0;21.016;0;108.8;27:38.442;08:27:38.442;0:17.722;0:24.818;0:21.016;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;17;7:21.072;0;B;17.616;0;24.679;0;6:38.777;0;15.7;34:59.514;08:34:59.514;0:17.616;0:24.679;6:38.777;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;18;1:09.712;0;;20.690;0;26.041;0;22.981;0;99.2;36:09.226;08:36:09.226;0:20.690;0:26.041;0:22.981;;Maro ENGEL;0:05:53.986;;;Venturi Formula E Team;;
5;0;19;1:05.915;0;;18.868;0;25.444;0;21.603;0;104.9;37:15.141;08:37:15.141;0:18.868;0:25.444;0:21.603;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;20;1:04.844;0;;18.230;0;25.154;0;21.460;0;106.6;38:19.985;08:38:19.985;0:18.230;0:25.154;0:21.460;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;21;1:05.337;0;;18.169;0;25.308;0;21.860;0;105.8;39:25.322;08:39:25.322;0:18.169;0:25.308;0:21.860;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;22;1:05.755;0;;18.212;0;25.144;0;22.399;0;105.1;40:31.077;08:40:31.077;0:18.212;0:25.144;0:22.399;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;23;1:04.699;0;;18.134;0;25.047;0;21.518;0;106.8;41:35.776;08:41:35.776;0:18.134;0:25.047;0:21.518;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;24;1:10.960;0;;18.228;0;25.078;0;27.654;0;97.4;42:46.736;08:42:46.736;0:18.228;0:25.078;0:27.654;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;25;1:03.475;2;;17.795;0;24.674;2;21.006;2;108.9;43:50.211;08:43:50.211;0:17.795;0:24.674;0:21.006;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;26;1:11.709;0;;17.510;2;30.762;0;23.437;0;96.4;45:01.920;08:45:01.920;0:17.510;0:30.762;0:23.437;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;1:40.878;0;;45.854;0;29.424;0;25.600;0;55.0;1:40.878;08:01:40.878;0:45.854;0:29.424;0:25.600;;José Maria LOPEZ;0:00:23.694;;;DRAGON;;
6;0;2;1:10.738;0;;20.096;0;28.062;0;22.580;0;97.7;2:51.616;08:02:51.616;0:20.096;0:28.062;0:22.580;;José Maria LOPEZ;;;;DRAGON;;
6;0;3;1:05.436;0;;18.405;0;25.593;0;21.438;0;105.6;3:57.052;08:03:57.052;0:18.405;0:25.593;0:21.438;;José Maria LOPEZ;;;;DRAGON;;
6;0;4;1:14.549;0;;18.606;0;25.629;0;30.314;0;92.7;5:11.601;08:05:11.601;0:18.606;0:25.629;0:30.314;;José Maria LOPEZ;;;;DRAGON;;
6;0;5;1:24.036;0;;36.298;0;26.355;0;21.383;0;82.3;6:35.637;08:06:35.637;0:36.298;0:26.355;0:21.383;;José Maria LOPEZ;;;;DRAGON;;
6;0;6;1:04.009;0;;17.836;0;24.981;0;21.192;0;108.0;7:39.646;08:07:39.646;0:17.836;0:24.981;0:21.192;;José Maria LOPEZ;;;;DRAGON;;
6;0;7;1:09.526;0;;17.841;0;25.398;0;26.287;0;99.4;8:49.172;08:08:49.172;0:17.841;0:25.398;0:26.287;;José Maria LOPEZ;;;;DRAGON;;
6;0;8;9:51.386;0;B;18.020;0;24.901;0;9:08.465;0;11.7;18:40.558;08:18:40.558;0:18.020;0:24.901;9:08.465;;José Maria LOPEZ;;;;DRAGON;;
6;0;9;1:27.196;0;;25.760;0;30.392;0;31.044;0;79.3;20:07.754;08:20:07.754;0:25.760;0:30.392;0:31.044;;José Maria LOPEZ;0:08:44.698;;;DRAGON;;
6;0;10;1:21.453;0;;22.346;0;30.197;0;28.910;0;84.9;21:29.207;08:21:29.207;0:22.346;0:30.197;0:28.910;;José Maria LOPEZ;;;;DRAGON;;
6;0;11;1:03.237;0;;17.654;0;24.893;0;20.690;0;109.3;22:32.444;08:22:32.444;0:17.654;0:24.893;0:20.690;;José Maria LOPEZ;;;;DRAGON;;
6;0;12;11:43.052;0;B;18.062;0;28.859;0;10:56.131;0;9.8;34:15.496;08:34:15.496;0:18.062;0:28.859;10:56.131;;José Maria LOPEZ;;;;DRAGON;;
6;0;13;1:22.365;0;;24.825;0;29.892;0;27.648;0;83.9;35:37.861;08:35:37.861;0:24.825;0:29.892;0:27.648;;José Maria LOPEZ;0:10:34.337;;;DRAGON;;
6;0;14;1:03.177;0;;17.547;0;24.973;0;20.657;0;109.4;36:41.038;08:36:41.038;0:17.547;0:24.973;0:20.657;;José Maria LOPEZ;;;;DRAGON;;
6;0;15;1:02.368;0;;17.093;0;24.687;0;20.588;0;110.8;37:43.406;08:37:43.406;0:17.093;0:24.687;0:20.588;;José Maria LOPEZ;;;;DRAGON;;
6;0;16;1:18.745;0;;23.108;0;29.649;0;25.988;0;87.8;39:02.151;08:39:02.151;0:23.108;0:29.649;0:25.988;;José Maria LOPEZ;;;;DRAGON;;
6;0;17;1:02.224;2;;17.264;0;24.451;0;20.509;2;111.1;40:04.375;08:40:04.375;0:17.264;0:24.451;0:20.509;;José Maria LOPEZ;;;;DRAGON;;
6;0;18;1:15.959;0;;19.505;0;30.704;0;25.750;0;91.0;41:20.334;08:41:20.334;0:19.505;0:30.704;0:25.750;;José Maria LOPEZ;;;;DRAGON;;
6;0;19;1:33.914;0;;17.076;0;24.448;2;52.390;0;73.6;42:54.248;08:42:54.248;0:17.076;0:24.448;0:52.390;;José Maria LOPEZ;;;;DRAGON;;
6;0;20;1:03.877;0;;17.055;2;24.601;0;22.221;0;108.2;43:58.125;08:43:58.125;0:17.055;0:24.601;0:22.221;;José Maria LOPEZ;;;;DRAGON;;
6;0;21;1:02.969;0;;17.271;0;24.682;0;21.016;0;109.8;45:01.094;08:45:01.094;0:17.271;0:24.682;0:21.016;;José Maria LOPEZ;;;;DRAGON;;
66;0;1;1:23.964;0;;30.427;0;28.494;0;25.043;0;66.0;1:23.964;08:01:23.964;0:30.427;0:28.494;0:25.043;;Daniel ABT;0:00:09.633;;;Audi Sport ABT Schaeffler;;
66;0;2;1:07.726;0;;19.259;0;26.261;0;22.206;0;102.1;2:31.690;08:02:31.690;0:19.259;0:26.261;0:22.206;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;3;1:06.606;0;;18.920;0;25.900;0;21.786;0;103.8;3:38.296;08:03:38.296;0:18.920;0:25.900;0:21.786;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;4;1:05.205;0;;18.333;0;25.260;0;21.612;0;106.0;4:43.501;08:04:43.501;0:18.333;0:25.260;0:21.612;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;5;1:33.250;0;;35.989;0;34.651;0;22.610;0;74.1;6:16.751;08:06:16.751;0:35.989;0:34.651;0:22.610;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;6;1:04.425;0;;18.110;0;25.180;0;21.135;0;107.3;7:21.176;08:07:21.176;0:18.110;0:25.180;0:21.135;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;7;1:04.428;0;;18.183;0;24.990;0;21.255;0;107.3;8:25.604;08:08:25.604;0:18.183;0:24.990;0:21.255;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;8;1:03.735;0;;17.656;0;24.815;0;21.264;0;108.4;9:29.339;08:09:29.339;0:17.656;0:24.815;0:21.264;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;9;9:00.296;0;B;29.881;0;41.671;0;7:48.744;0;12.8;18:29.635;08:18:29.635;0:29.881;0:41.671;7:48.744;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;10;1:13.069;0;;20.964;0;27.043;0;25.062;0;94.6;19:42.704;08:19:42.704;0:20.964;0:27.043;0:25.062;;Daniel ABT;0:06:57.645;;;Audi Sport ABT Schaeffler;;
66;0;11;1:03.618;0;;17.689;0;24.822;0;21.107;0;108.6;20:46.322;08:20:46.322;0:17.689;0:24.822;0:21.107;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;12;1:03.474;0;;17.361;0;25.139;0;20.974;0;108.9;21:49.796;08:21:49.796;0:17.361;0:25.139;0:20.974;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;13;1:02.717;0;;17.406;0;24.560;0;20.751;0;110.2;22:52.513;08:22:52.513;0:17.406;0:24.560;0:20.751;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;14;1:15.506;0;;20.387;0;32.634;0;22.485;0;91.5;24:08.019;08:24:08.019;0:20.387;0:32.634;0:22.485;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;15;1:12.073;0;;17.216;0;32.088;0;22.769;0;95.9;25:20.092;08:25:20.092;0:17.216;0:32.088;0:22.769;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;16;1:02.701;0;;17.280;0;24.569;0;20.852;0;110.2;26:22.793;08:26:22.793;0:17.280;0:24.569;0:20.852;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;17;1:11.597;0;;19.129;0;28.796;0;23.672;0;96.5;27:34.390;08:27:34.390;0:19.129;0:28.796;0:23.672;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;18;6:29.033;0;B;17.175;0;24.511;0;5:47.347;0;17.8;34:03.423;08:34:03.423;0:17.175;0:24.511;5:47.347;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;19;1:14.525;0;;21.396;0;28.962;0;24.167;0;92.7;35:17.948;08:35:17.948;0:21.396;0:28.962;0:24.167;;Daniel ABT;0:05:14.772;;;Audi Sport ABT Schaeffler;;
66;0;20;1:02.699;0;;17.399;0;24.571;0;20.729;0;110.2;36:20.647;08:36:20.647;0:17.399;0:24.571;0:20.729;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;21;1:13.796;0;;17.089;0;25.608;0;31.099;0;93.7;37:34.443;08:37:34.443;0:17.089;0:25.608;0:31.099;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;22;1:03.259;0;;17.251;0;24.386;0;21.622;0;109.3;38:37.702;08:38:37.702;0:17.251;0:24.386;0:21.622;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;23;1:04.404;0;;17.113;0;24.646;0;22.645;0;107.3;39:42.106;08:39:42.106;0:17.113;0:24.646;0:22.645;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;24;1:29.875;0;;27.628;0;34.938;0;27.309;0;76.9;41:11.981;08:41:11.981;0:27.628;0:34.938;0:27.309;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;25;1:01.790;2;;17.053;0;24.311;2;20.426;0;111.9;42:13.771;08:42:13.771;0:17.053;0:24.311;0:20.426;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;26;1:10.771;0;;19.085;0;27.433;0;24.253;0;97.7;43:24.542;08:43:24.542;0:19.085;0:27.433;0:24.253;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;27;1:01.851;0;;16.990;2;24.477;0;20.384;3;111.8;44:26.393;08:44:26.393;0:16.990;0:24.477;0:20.384;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;28;1:07.542;0;;18.707;0;26.901;0;21.934;0;102.3;45:33.935;08:45:33.935;0:18.707;0:26.901;0:21.934;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
68;0;1;1:58.496;0;;58.471;0;31.506;0;28.519;0;46.8;1:58.496;08:01:58.496;0:58.471;0:31.506;0:28.519;; MA Qing Hua;0:00:35.402;;;NIO Formula E Team;;
68;0;2;1:13.180;0;;22.154;0;28.046;0;22.980;0;94.5;3:11.676;08:03:11.676;0:22.154;0:28.046;0:22.980;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;3;1:07.607;0;;18.935;0;26.430;0;22.242;0;102.2;4:19.283;08:04:19.283;0:18.935;0:26.430;0:22.242;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;4;1:32.298;0;;18.112;0;33.692;0;40.494;0;74.9;5:51.581;08:05:51.581;0:18.112;0:33.692;0:40.494;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;5;1:07.031;0;;17.975;0;25.556;0;23.500;0;103.1;6:58.612;08:06:58.612;0:17.975;0:25.556;0:23.500;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;6;1:06.573;0;;18.893;0;25.951;0;21.729;0;103.8;8:05.185;08:08:05.185;0:18.893;0:25.951;0:21.729;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;7;1:04.599;0;;17.850;0;25.345;0;21.404;0;107.0;9:09.784;08:09:09.784;0:17.850;0:25.345;0:21.404;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;8;9:55.320;0;B;18.127;0;30.719;0;9:06.474;0;11.6;19:05.104;08:19:05.104;0:18.127;0:30.719;9:06.474;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;9;1:17.571;0;;22.724;0;29.681;0;25.166;0;89.1;20:22.675;08:20:22.675;0:22.724;0:29.681;0:25.166;; MA Qing Hua;0:08:20.166;;;NIO Formula E Team;;
68;0;10;1:15.053;0;;19.309;0;28.953;0;26.791;0;92.1;21:37.728;08:21:37.728;0:19.309;0:28.953;0:26.791;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;11;1:04.946;0;;18.082;0;25.227;0;21.637;0;106.4;22:42.674;08:22:42.674;0:18.082;0:25.227;0:21.637;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;12;1:04.833;0;;17.938;0;25.231;0;21.664;0;106.6;23:47.507;08:23:47.507;0:17.938;0:25.231;0:21.664;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;13;1:16.803;0;;19.238;0;34.360;0;23.205;0;90.0;25:04.310;08:25:04.310;0:19.238;0:34.360;0:23.205;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;14;1:06.538;0;;18.542;0;25.843;0;22.153;0;103.9;26:10.848;08:26:10.848;0:18.542;0:25.843;0:22.153;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;15;1:05.504;0;;18.205;0;25.462;0;21.837;0;105.5;27:16.352;08:27:16.352;0:18.205;0:25.462;0:21.837;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;16;1:05.928;0;;18.027;0;25.084;2;22.817;0;104.8;28:22.280;08:28:22.280;0:18.027;0:25.084;0:22.817;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;17;7:31.745;0;B;43.984;0;41.570;0;6:06.191;0;15.3;35:54.025;08:35:54.025;0:43.984;0:41.570;6:06.191;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;18;1:19.477;0;;22.936;0;28.856;0;27.685;0;87.0;37:13.502;08:37:13.502;0:22.936;0:28.856;0:27.685;; MA Qing Hua;0:05:19.357;;;NIO Formula E Team;;
68;0;19;1:08.916;0;;18.972;0;27.762;0;22.182;0;100.3;38:22.418;08:38:22.418;0:18.972;0:27.762;0:22.182;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;20;1:06.521;0;;18.346;0;25.293;0;22.882;0;103.9;39:28.939;08:39:28.939;0:18.346;0:25.293;0:22.882;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;21;1:06.974;0;;18.345;0;25.612;0;23.017;0;103.2;40:35.913;08:40:35.913;0:18.345;0:25.612;0:23.017;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;22;1:05.384;0;;18.326;0;25.100;0;21.958;0;105.7;41:41.297;08:41:41.297;0:18.326;0:25.100;0:21.958;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;23;1:18.861;0;;18.721;0;32.461;0;27.679;0;87.6;43:00.158;08:43:00.158;0:18.721;0:32.461;0:27.679;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;24;1:03.841;2;;17.614;2;25.138;0;21.089;2;108.3;44:03.999;08:44:03.999;0:17.614;0:25.138;0:21.089;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;25;1:04.824;0;;17.788;0;25.309;0;21.727;0;106.6;45:08.823;08:45:08.823;0:17.788;0:25.309;0:21.727;; MA Qing Hua;;;;NIO Formula E Team;;
7;0;1;1:39.590;0;;44.452;0;29.524;0;25.614;0;55.7;1:39.590;08:01:39.590;0:44.452;0:29.524;0:25.614;;Jérôme D'AMBROSIO;0:00:21.579;;;DRAGON;;
7;0;2;1:10.737;0;;20.983;0;27.328;0;22.426;0;97.7;2:50.327;08:02:50.327;0:20.983;0:27.328;0:22.426;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;3;1:05.533;0;;18.372;0;25.646;0;21.515;0;105.5;3:55.860;08:03:55.860;0:18.372;0:25.646;0:21.515;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;4;2:16.543;0;B;19.475;0;27.259;0;1:29.809;0;50.6;6:12.403;08:06:12.403;0:19.475;0:27.259;1:29.809;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;5;1:21.808;0;;24.846;0;32.416;0;24.546;0;84.5;7:34.211;08:07:34.211;0:24.846;0:32.416;0:24.546;;Jérôme D'AMBROSIO;0:00:59.782;;;DRAGON;;
7;0;6;1:08.247;0;;19.997;0;25.747;0;22.503;0;101.3;8:42.458;08:08:42.458;0:19.997;0:25.747;0:22.503;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;9:57.019;0;B;17.895;0;25.280;0;9:13.844;0;11.6;18:39.477;08:18:39.477;0:17.895;0:25.280;9:13.844;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;1:14.856;0;;21.770;0;26.135;0;26.951;0;92.3;19:54.333;08:19:54.333;0:21.770;0:26.135;0:26.951;;Jérôme D'AMBROSIO;0:08:48.480;;;DRAGON;;
7;0;9;1:03.485;0;;17.678;0;24.807;0;21.000;0;108.9;20:57.818;08:20:57.818;0:17.678;0:24.807;0:21.000;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;10;1:08.770;0;;17.545;0;24.810;0;26.415;0;100.5;22:06.588;08:22:06.588;0:17.545;0:24.810;0:26.415;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;11;1:02.987;0;;17.339;0;24.774;0;20.874;0;109.7;23:09.575;08:23:09.575;0:17.339;0:24.774;0:20.874;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;12;1:10.122;0;;19.792;0;28.291;0;22.039;0;98.6;24:19.697;08:24:19.697;0:19.792;0:28.291;0:22.039;;Jérôme D'AMBROSIO;;;;DRAGON;;
