NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
7;0;24;1:10.665;0;;17.381;2;25.022;2;28.262;0;97.8;46:06.432;08:46:06.432;0:17.381;0:25.022;0:28.262;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
8;0;1;1:28.732;0;;33.635;0;29.758;0;25.339;0;77.9;1:28.732;08:01:28.732;0:33.635;0:29.758;0:25.339;;Nicolas PROST;0:00:10.460;;;Renault e.dams;RENAULT;
8;0;2;6:06.188;0;B;21.297;0;29.978;0;5:14.913;0;18.9;7:34.920;08:07:34.920;0:21.297;0:29.978;5:14.913;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;3;1:13.894;0;;22.761;0;26.771;0;24.362;0;93.5;8:48.814;08:08:48.814;0:22.761;0:26.771;0:24.362;;Nicolas PROST;0:04:39.869;;;Renault e.dams;RENAULT;
8;0;4;1:09.957;0;;18.599;0;25.989;0;25.369;0;98.8;9:58.771;08:09:58.771;0:18.599;0:25.989;0:25.369;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;5;4:55.515;0;B;18.293;0;25.767;0;4:11.455;0;23.4;14:54.286;08:14:54.286;0:18.293;0:25.767;4:11.455;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;6;1:15.925;0;;24.106;0;29.043;0;22.776;0;91.0;16:10.211;08:16:10.211;0:24.106;0:29.043;0:22.776;;Nicolas PROST;0:03:39.990;;;Renault e.dams;RENAULT;
8;0;7;1:07.322;0;;18.860;0;26.044;0;22.418;0;102.7;17:17.533;08:17:17.533;0:18.860;0:26.044;0:22.418;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;8;1:06.377;0;;18.612;0;25.771;0;21.994;0;104.1;18:23.910;08:18:23.910;0:18.612;0:25.771;0:21.994;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;9;1:05.425;0;;18.149;0;25.454;0;21.822;0;105.6;19:29.335;08:19:29.335;0:18.149;0:25.454;0:21.822;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;10;1:05.936;0;;18.177;0;26.028;0;21.731;0;104.8;20:35.271;08:20:35.271;0:18.177;0:26.028;0:21.731;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;11;5:26.432;0;B;18.146;0;25.371;0;4:42.915;0;21.2;26:01.703;08:26:01.703;0:18.146;0:25.371;4:42.915;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;12;1:11.726;0;;21.553;0;26.188;0;23.985;0;96.4;27:13.429;08:27:13.429;0:21.553;0:26.188;0:23.985;;Nicolas PROST;0:04:20.918;;;Renault e.dams;RENAULT;
8;0;13;1:04.986;0;;18.042;0;25.334;0;21.610;0;106.4;28:18.415;08:28:18.415;0:18.042;0:25.334;0:21.610;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;14;1:07.937;0;;17.814;0;25.289;0;24.834;0;101.7;29:26.352;08:29:26.352;0:17.814;0:25.289;0:24.834;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;15;1:08.521;0;;17.706;0;25.440;0;25.375;0;100.9;30:34.873;08:30:34.873;0:17.706;0:25.440;0:25.375;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;16;1:04.748;0;;18.025;0;25.233;0;21.490;0;106.8;31:39.621;08:31:39.621;0:18.025;0:25.233;0:21.490;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;17;1:04.146;0;;17.731;0;25.102;0;21.313;0;107.8;32:43.767;08:32:43.767;0:17.731;0:25.102;0:21.313;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;18;1:10.727;0;;17.822;0;27.191;0;25.714;0;97.7;33:54.494;08:33:54.494;0:17.822;0:27.191;0:25.714;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;19;6:13.397;0;B;17.692;0;25.373;0;5:30.332;0;18.5;40:07.891;08:40:07.891;0:17.692;0:25.373;5:30.332;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;20;1:15.839;0;;24.127;0;28.787;0;22.925;0;91.1;41:23.730;08:41:23.730;0:24.127;0:28.787;0:22.925;;Nicolas PROST;0:05:01.722;;;Renault e.dams;RENAULT;
8;0;21;1:04.901;0;;18.056;0;25.275;0;21.570;0;106.5;42:28.631;08:42:28.631;0:18.056;0:25.275;0:21.570;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;22;1:03.995;0;;17.525;0;25.060;0;21.410;0;108.0;43:32.626;08:43:32.626;0:17.525;0:25.060;0:21.410;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;23;1:14.891;0;;24.453;0;27.582;0;22.856;0;92.3;44:47.517;08:44:47.517;0:24.453;0:27.582;0:22.856;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;24;1:03.396;2;;17.467;2;24.870;2;21.059;2;109.0;45:50.913;08:45:50.913;0:17.467;0:24.870;0:21.059;;Nicolas PROST;;;;Renault e.dams;RENAULT;
88;0;1;2:13.408;0;;1:15.013;0;31.255;0;27.140;0;51.8;2:13.408;08:02:13.408;1:15.013;0:31.255;0:27.140;;Oliver TURVEY;0:00:50.768;;;NEXTEV NIO;NEXTEV;
88;0;2;5:45.787;0;B;26.941;0;42.685;0;4:36.161;0;20.0;7:59.195;08:07:59.195;0:26.941;0:42.685;4:36.161;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;3;1:18.954;0;;24.741;0;28.557;0;25.656;0;87.5;9:18.149;08:09:18.149;0:24.741;0:28.557;0:25.656;;Oliver TURVEY;0:03:49.090;;;NEXTEV NIO;NEXTEV;
88;0;4;1:18.199;0;;22.060;0;31.280;0;24.859;0;88.4;10:36.348;08:10:36.348;0:22.060;0:31.280;0:24.859;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;5;1:44.524;0;;28.671;0;41.938;0;33.915;0;66.1;12:20.872;08:12:20.872;0:28.671;0:41.938;0:33.915;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;6;1:07.697;0;;18.792;0;26.187;0;22.718;0;102.1;13:28.569;08:13:28.569;0:18.792;0:26.187;0:22.718;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;7;1:07.325;0;;18.281;0;26.452;0;22.592;0;102.7;14:35.894;08:14:35.894;0:18.281;0:26.452;0:22.592;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;8;1:05.867;0;;18.225;0;25.767;0;21.875;0;104.9;15:41.761;08:15:41.761;0:18.225;0:25.767;0:21.875;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;9;1:04.999;0;;17.894;0;25.343;0;21.762;0;106.3;16:46.760;08:16:46.760;0:17.894;0:25.343;0:21.762;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;10;1:04.938;0;;17.860;0;25.341;0;21.737;0;106.4;17:51.698;08:17:51.698;0:17.860;0:25.341;0:21.737;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;11;1:04.818;0;;17.895;0;25.407;0;21.516;0;106.6;18:56.516;08:18:56.516;0:17.895;0:25.407;0:21.516;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;12;1:06.450;0;;17.843;0;25.493;0;23.114;0;104.0;20:02.966;08:20:02.966;0:17.843;0:25.493;0:23.114;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;13;1:04.406;0;;17.882;0;25.137;0;21.387;0;107.3;21:07.372;08:21:07.372;0:17.882;0:25.137;0:21.387;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;14;1:10.950;0;;19.116;0;28.561;0;23.273;0;97.4;22:18.322;08:22:18.322;0:19.116;0:28.561;0:23.273;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;15;1:07.949;0;;18.912;0;26.481;0;22.556;0;101.7;23:26.271;08:23:26.271;0:18.912;0:26.481;0:22.556;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;16;1:06.065;0;;18.284;0;25.625;0;22.156;0;104.6;24:32.336;08:24:32.336;0:18.284;0:25.625;0:22.156;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;17;1:06.226;0;;18.215;0;25.871;0;22.140;0;104.4;25:38.562;08:25:38.562;0:18.215;0:25.871;0:22.140;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;18;1:05.798;0;;18.105;0;25.585;0;22.108;0;105.0;26:44.360;08:26:44.360;0:18.105;0:25.585;0:22.108;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;19;6:18.895;0;B;18.076;0;25.996;0;5:34.823;0;18.2;33:03.255;08:33:03.255;0:18.076;0:25.996;5:34.823;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;20;1:14.772;0;;23.063;0;28.338;0;23.371;0;92.4;34:18.027;08:34:18.027;0:23.063;0:28.338;0:23.371;;Oliver TURVEY;0:05:12.628;;;NEXTEV NIO;NEXTEV;
88;0;21;1:09.456;0;;18.879;0;26.807;0;23.770;0;99.5;35:27.483;08:35:27.483;0:18.879;0:26.807;0:23.770;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;22;1:03.995;0;;17.624;0;25.133;0;21.238;0;108.0;36:31.478;08:36:31.478;0:17.624;0:25.133;0:21.238;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;23;1:03.848;0;;17.563;0;25.014;2;21.271;0;108.3;37:35.326;08:37:35.326;0:17.563;0:25.014;0:21.271;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;24;1:07.802;0;;17.377;0;25.093;0;25.332;0;101.9;38:43.128;08:38:43.128;0:17.377;0:25.093;0:25.332;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;25;1:03.619;2;;17.385;0;25.017;0;21.217;2;108.6;39:46.747;08:39:46.747;0:17.385;0:25.017;0:21.217;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;26;1:11.173;0;;20.759;0;28.275;0;22.139;0;97.1;40:57.920;08:40:57.920;0:20.759;0:28.275;0:22.139;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;27;1:03.876;0;;17.356;2;25.133;0;21.387;0;108.2;42:01.796;08:42:01.796;0:17.356;0:25.133;0:21.387;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;28;1:09.390;0;;18.296;0;27.784;0;23.310;0;99.6;43:11.186;08:43:11.186;0:18.296;0:27.784;0:23.310;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;29;1:07.358;0;;18.111;0;25.486;0;23.761;0;102.6;44:18.544;08:44:18.544;0:18.111;0:25.486;0:23.761;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;30;1:05.600;0;;18.044;0;25.549;0;22.007;0;105.4;45:24.144;08:45:24.144;0:18.044;0:25.549;0:22.007;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
9;0;1;1:27.343;0;;32.317;0;29.496;0;25.530;0;79.1;1:27.343;08:01:27.343;0:32.317;0:29.496;0:25.530;;Sébastien BUEMI;0:00:09.268;;;Renault e.dams;RENAULT;
9;0;2;6:01.374;0;B;21.864;0;29.859;0;5:09.651;0;19.1;7:28.717;08:07:28.717;0:21.864;0:29.859;5:09.651;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;3;1:10.629;0;;21.820;0;26.859;0;21.950;0;97.9;8:39.346;08:08:39.346;0:21.820;0:26.859;0:21.950;;Sébastien BUEMI;0:04:36.639;;;Renault e.dams;RENAULT;
9;0;4;1:05.882;0;;18.297;0;25.716;0;21.869;0;104.9;9:45.228;08:09:45.228;0:18.297;0:25.716;0:21.869;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;5;1:08.929;0;;18.271;0;25.927;0;24.731;0;100.3;10:54.157;08:10:54.157;0:18.271;0:25.927;0:24.731;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;6;6:14.029;0;B;44.320;0;36.650;0;4:53.059;0;18.5;17:08.186;08:17:08.186;0:44.320;0:36.650;4:53.059;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;7;1:14.229;0;;24.077;0;27.598;0;22.554;0;93.1;18:22.415;08:18:22.415;0:24.077;0:27.598;0:22.554;;Sébastien BUEMI;0:04:27.214;;;Renault e.dams;RENAULT;
9;0;8;1:05.836;0;;18.424;0;25.679;0;21.733;0;105.0;19:28.251;08:19:28.251;0:18.424;0:25.679;0:21.733;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;9;1:04.730;0;;18.065;0;25.227;0;21.438;0;106.8;20:32.981;08:20:32.981;0:18.065;0:25.227;0:21.438;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;10;1:04.779;0;;17.918;0;25.430;0;21.431;0;106.7;21:37.760;08:21:37.760;0:17.918;0:25.430;0:21.431;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;11;1:04.756;0;;18.175;0;25.186;0;21.395;0;106.7;22:42.516;08:22:42.516;0:18.175;0:25.186;0:21.395;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;12;5:17.626;0;B;18.304;0;26.694;0;4:32.628;0;21.8;28:00.142;08:28:00.142;0:18.304;0:26.694;4:32.628;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;13;1:31.583;0;;25.408;0;32.956;0;33.219;0;75.5;29:31.725;08:29:31.725;0:25.408;0:32.956;0:33.219;;Sébastien BUEMI;0:04:11.088;;;Renault e.dams;RENAULT;
9;0;14;1:03.872;0;;17.744;0;24.909;0;21.219;0;108.2;30:35.597;08:30:35.597;0:17.744;0:24.909;0:21.219;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;15;1:18.747;0;;24.959;0;31.084;0;22.704;0;87.8;31:54.344;08:31:54.344;0:24.959;0:31.084;0:22.704;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;16;1:03.388;0;;17.571;0;24.844;0;20.973;0;109.0;32:57.732;08:32:57.732;0:17.571;0:24.844;0:20.973;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;17;1:17.278;0;;22.960;0;31.513;0;22.805;0;89.4;34:15.010;08:34:15.010;0:22.960;0:31.513;0:22.805;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;18;1:03.166;0;;17.506;0;24.835;0;20.825;0;109.4;35:18.176;08:35:18.176;0:17.506;0:24.835;0:20.825;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;19;5:59.729;0;B;19.545;0;28.301;0;5:11.883;0;19.2;41:17.905;08:41:17.905;0:19.545;0:28.301;5:11.883;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;20;1:22.286;0;;27.621;0;29.470;0;25.195;0;84.0;42:40.191;08:42:40.191;0:27.621;0:29.470;0:25.195;;Sébastien BUEMI;0:04:49.084;;;Renault e.dams;RENAULT;
9;0;21;1:25.550;0;;26.463;0;31.358;0;27.729;0;80.8;44:05.741;08:44:05.741;0:26.463;0:31.358;0:27.729;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;22;1:01.998;3;;16.969;3;24.664;2;20.365;3;111.5;45:07.739;08:45:07.739;0:16.969;0:24.664;0:20.365;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
