TIME_UTC_SECONDS;TIME_UTC_STR;AIR_TEMP;TRACK_TEMP;HUMIDITY;PRESSURE;WIND_SPEED;WIND_DIRECTION;
1521301417;17/03/2018 15:43:37;28,8333;36,1111;59;1008,23;3,1828;76;
1521301477;17/03/2018 15:44:37;28,8333;36,1111;59;1008,13;2,12187;63;
1521301537;17/03/2018 15:45:37;28,8333;36,6667;59;1008,13;3,1828;55;
1521301597;17/03/2018 15:46:37;28,8333;36,6667;59;1008,09;3,1828;42;
1521301662;17/03/2018 15:47:42;28,8333;36,6667;59;1008,06;2,12187;73;
1521301722;17/03/2018 15:48:42;28,8889;36,6667;59;1008,06;2,12187;71;
