NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
66;0;6;1:26.312;0;;28.818;0;30.001;0;27.493;0;114.5;8:57.958;16:12:35.734;0:28.818;0:30.001;0:27.493;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;7;1:26.418;0;;28.850;0;30.138;0;27.430;0;114.4;10:24.376;16:14:02.152;0:28.850;0:30.138;0:27.430;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;8;1:25.980;0;;28.725;0;29.921;0;27.334;0;114.9;11:50.356;16:15:28.132;0:28.725;0:29.921;0:27.334;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;9;1:26.063;0;;28.644;0;29.984;0;27.435;0;114.8;13:16.419;16:16:54.195;0:28.644;0:29.984;0:27.435;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;10;1:26.403;0;;28.956;0;29.973;0;27.474;0;114.4;14:42.822;16:18:20.598;0:28.956;0:29.973;0:27.474;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;11;1:26.427;0;;28.741;0;30.249;0;27.437;0;114.3;16:09.249;16:19:47.025;0:28.741;0:30.249;0:27.437;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;12;1:26.157;0;;28.739;0;30.012;0;27.406;0;114.7;17:35.406;16:21:13.182;0:28.739;0:30.012;0:27.406;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;13;1:26.976;0;;28.814;0;30.295;0;27.867;0;113.6;19:02.382;16:22:40.158;0:28.814;0:30.295;0:27.867;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;14;1:26.777;0;;28.940;0;30.123;0;27.714;0;113.9;20:29.159;16:24:06.935;0:28.940;0:30.123;0:27.714;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;15;1:27.219;0;;29.210;0;30.180;0;27.829;0;113.3;21:56.378;16:25:34.154;0:29.210;0:30.180;0:27.829;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;16;1:27.200;0;;29.056;0;30.457;0;27.687;0;113.3;23:23.578;16:27:01.354;0:29.056;0:30.457;0:27.687;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;17;1:27.597;0;;29.083;0;30.447;0;28.067;0;112.8;24:51.175;16:28:28.951;0:29.083;0:30.447;0:28.067;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;18;1:28.029;0;;29.552;0;30.335;0;28.142;0;112.3;26:19.204;16:29:56.980;0:29.552;0:30.335;0:28.142;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;19;1:34.795;0;B;29.503;0;31.501;0;33.791;0;104.2;27:53.999;16:31:31.775;0:29.503;0:31.501;0:33.791;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;20;2:14.415;0;;1:14.720;0;31.923;0;27.772;0;73.5;30:08.414;16:33:46.190;1:14.720;0:31.923;0:27.772;;Daniel ABT;0:00:57.732;;;ABT Schaeffler Audi Sport;ABT;
66;0;21;1:26.878;0;;29.052;0;30.128;0;27.698;0;113.7;31:35.292;16:35:13.068;0:29.052;0:30.128;0:27.698;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;22;1:26.270;0;;28.748;0;29.866;0;27.656;0;114.5;33:01.562;16:36:39.338;0:28.748;0:29.866;0:27.656;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;23;1:25.247;2;;28.421;0;29.613;2;27.213;0;115.9;34:26.809;16:38:04.585;0:28.421;0:29.613;0:27.213;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;24;1:25.702;0;;28.477;0;29.990;0;27.235;0;115.3;35:52.511;16:39:30.287;0:28.477;0:29.990;0:27.235;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;25;1:25.430;0;;28.403;0;29.699;0;27.328;0;115.7;37:17.941;16:40:55.717;0:28.403;0:29.699;0:27.328;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;26;1:26.434;0;;28.722;0;30.305;0;27.407;0;114.3;38:44.375;16:42:22.151;0:28.722;0:30.305;0:27.407;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;27;1:26.399;0;;28.824;0;30.280;0;27.295;0;114.4;40:10.774;16:43:48.550;0:28.824;0:30.280;0:27.295;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;28;1:26.406;0;;28.630;0;30.186;0;27.590;0;114.4;41:37.180;16:45:14.956;0:28.630;0:30.186;0:27.590;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;29;1:26.285;0;;29.169;0;29.997;0;27.119;2;114.5;43:03.465;16:46:41.241;0:29.169;0:29.997;0:27.119;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;30;1:25.537;0;;28.315;2;29.896;0;27.326;0;115.5;44:29.002;16:48:06.778;0:28.315;0:29.896;0:27.326;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;31;1:25.941;0;;28.507;0;30.045;0;27.389;0;115.0;45:54.943;16:49:32.719;0:28.507;0:30.045;0:27.389;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;32;1:26.394;0;;28.693;0;30.071;0;27.630;0;114.4;47:21.337;16:50:59.113;0:28.693;0:30.071;0:27.630;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;33;1:26.754;0;;29.120;0;30.041;0;27.593;0;113.9;48:48.091;16:52:25.867;0:29.120;0:30.041;0:27.593;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;34;1:26.857;0;;28.797;0;30.349;0;27.711;0;113.8;50:14.948;16:53:52.724;0:28.797;0:30.349;0:27.711;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;35;1:26.825;0;;28.951;0;30.323;0;27.551;0;113.8;51:41.773;16:55:19.549;0:28.951;0:30.323;0:27.551;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;36;1:27.664;0;;29.530;0;30.744;0;27.390;0;112.7;53:09.437;16:56:47.213;0:29.530;0:30.744;0:27.390;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;37;1:27.613;0;;29.095;0;30.264;0;28.254;0;112.8;54:37.050;16:58:14.826;0:29.095;0:30.264;0:28.254;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
7;0;1;1:38.709;0;;38.995;0;31.143;0;28.571;0;100.1;1:38.709;16:05:16.485;0:38.995;0:31.143;0:28.571;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;2;1:32.248;0;;30.889;0;32.363;0;28.996;0;107.1;3:10.957;16:06:48.733;0:30.889;0:32.363;0:28.996;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;3;1:28.285;0;;29.669;0;30.661;0;27.955;0;111.9;4:39.242;16:08:17.018;0:29.669;0:30.661;0:27.955;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;4;1:27.041;0;;29.025;0;30.223;0;27.793;0;113.5;6:06.283;16:09:44.059;0:29.025;0:30.223;0:27.793;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;5;1:26.495;0;;28.683;0;30.109;0;27.703;0;114.2;7:32.778;16:11:10.554;0:28.683;0:30.109;0:27.703;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;6;1:26.433;0;;28.669;0;29.976;0;27.788;0;114.3;8:59.211;16:12:36.987;0:28.669;0:29.976;0:27.788;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;7;1:26.270;0;;28.623;0;29.954;0;27.693;0;114.5;10:25.481;16:14:03.257;0:28.623;0:29.954;0:27.693;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;8;1:25.927;2;;28.633;0;29.935;0;27.359;2;115.0;11:51.408;16:15:29.184;0:28.633;0:29.935;0:27.359;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;9;1:26.141;0;;28.566;0;30.031;0;27.544;0;114.7;13:17.549;16:16:55.325;0:28.566;0:30.031;0:27.544;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;10;1:26.634;0;;28.706;0;30.146;0;27.782;0;114.1;14:44.183;16:18:21.959;0:28.706;0:30.146;0:27.782;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;11;1:26.312;0;;28.450;2;30.191;0;27.671;0;114.5;16:10.495;16:19:48.271;0:28.450;0:30.191;0:27.671;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;12;1:26.479;0;;28.610;0;30.109;0;27.760;0;114.3;17:36.974;16:21:14.750;0:28.610;0:30.109;0:27.760;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;13;1:26.409;0;;28.728;0;30.061;0;27.620;0;114.4;19:03.383;16:22:41.159;0:28.728;0:30.061;0:27.620;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;14;1:26.445;0;;28.714;0;30.165;0;27.566;0;114.3;20:29.828;16:24:07.604;0:28.714;0:30.165;0:27.566;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;15;1:26.996;0;;29.068;0;30.328;0;27.600;0;113.6;21:56.824;16:25:34.600;0:29.068;0:30.328;0:27.600;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;16;1:27.316;0;;29.103;0;30.512;0;27.701;0;113.2;23:24.140;16:27:01.916;0:29.103;0:30.512;0:27.701;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;17;1:27.335;0;;28.807;0;30.580;0;27.948;0;113.2;24:51.475;16:28:29.251;0:28.807;0:30.580;0:27.948;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;18;1:33.820;0;B;29.634;0;30.498;0;33.688;0;105.3;26:25.295;16:30:03.071;0:29.634;0:30.498;0:33.688;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;19;2:11.818;0;;1:14.316;0;29.881;2;27.621;0;75.0;28:37.113;16:32:14.889;1:14.316;0:29.881;0:27.621;;Jérôme D'AMBROSIO;0:00:58.095;;;Faraday Future Dragon Racing;FARADAY;
7;0;20;1:27.468;0;;28.780;0;30.609;0;28.079;0;113.0;30:04.581;16:33:42.357;0:28.780;0:30.609;0:28.079;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;21;1:27.302;0;;29.016;0;30.450;0;27.836;0;113.2;31:31.883;16:35:09.659;0:29.016;0:30.450;0:27.836;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;22;1:26.908;0;;28.926;0;30.129;0;27.853;0;113.7;32:58.791;16:36:36.567;0:28.926;0:30.129;0:27.853;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;23;1:26.603;0;;28.678;0;30.110;0;27.815;0;114.1;34:25.394;16:38:03.170;0:28.678;0:30.110;0:27.815;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;24;1:27.920;0;;29.426;0;31.051;0;27.443;0;112.4;35:53.314;16:39:31.090;0:29.426;0:31.051;0:27.443;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;25;1:25.933;0;;28.566;0;29.965;0;27.402;0;115.0;37:19.247;16:40:57.023;0:28.566;0:29.965;0:27.402;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;26;1:26.188;0;;28.496;0;30.029;0;27.663;0;114.7;38:45.435;16:42:23.211;0:28.496;0:30.029;0:27.663;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;27;1:26.599;0;;28.708;0;30.313;0;27.578;0;114.1;40:12.034;16:43:49.810;0:28.708;0:30.313;0:27.578;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;28;1:25.985;0;;28.510;0;30.084;0;27.391;0;114.9;41:38.019;16:45:15.795;0:28.510;0:30.084;0:27.391;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;29;1:27.103;0;;29.401;0;30.097;0;27.605;0;113.5;43:05.122;16:46:42.898;0:29.401;0:30.097;0:27.605;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;30;1:26.893;0;;28.746;0;30.129;0;28.018;0;113.7;44:32.015;16:48:09.791;0:28.746;0:30.129;0:28.018;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;31;1:26.465;0;;28.625;0;30.208;0;27.632;0;114.3;45:58.480;16:49:36.256;0:28.625;0:30.208;0:27.632;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;32;1:26.739;0;;28.940;0;30.147;0;27.652;0;113.9;47:25.219;16:51:02.995;0:28.940;0:30.147;0:27.652;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;33;1:27.589;0;;29.444;0;30.393;0;27.752;0;112.8;48:52.808;16:52:30.584;0:29.444;0:30.393;0:27.752;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;34;1:26.666;0;;29.033;0;30.172;0;27.461;0;114.0;50:19.474;16:53:57.250;0:29.033;0:30.172;0:27.461;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;35;1:26.608;0;;28.870;0;30.154;0;27.584;0;114.1;51:46.082;16:55:23.858;0:28.870;0:30.154;0:27.584;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;36;1:26.987;0;;29.081;0;30.212;0;27.694;0;113.6;53:13.069;16:56:50.845;0:29.081;0:30.212;0:27.694;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;37;1:27.819;0;;29.133;0;30.587;0;28.099;0;112.5;54:40.888;16:58:18.664;0:29.133;0:30.587;0:28.099;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
8;0;1;1:52.565;0;;52.424;0;31.622;0;28.519;0;87.8;1:52.565;16:05:30.341;0:52.424;0:31.622;0:28.519;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;2;1:29.343;0;;29.928;0;31.026;0;28.389;0;110.6;3:21.908;16:06:59.684;0:29.928;0:31.026;0:28.389;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;3;1:28.812;0;;29.922;0;30.755;0;28.135;0;111.3;4:50.720;16:08:28.496;0:29.922;0:30.755;0:28.135;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;4;1:27.065;0;;29.020;0;30.399;0;27.646;0;113.5;6:17.785;16:09:55.561;0:29.020;0:30.399;0:27.646;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;5;1:26.783;0;;28.832;0;30.219;0;27.732;0;113.9;7:44.568;16:11:22.344;0:28.832;0:30.219;0:27.732;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;6;1:26.322;0;;28.632;0;29.936;0;27.754;0;114.5;9:10.890;16:12:48.666;0:28.632;0:29.936;0:27.754;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;7;1:26.813;0;;28.885;0;30.115;0;27.813;0;113.8;10:37.703;16:14:15.479;0:28.885;0:30.115;0:27.813;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;8;1:26.642;0;;28.690;0;30.176;0;27.776;0;114.1;12:04.345;16:15:42.121;0:28.690;0:30.176;0:27.776;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;9;1:29.654;0;;28.729;0;30.434;0;30.491;0;110.2;13:33.999;16:17:11.775;0:28.729;0:30.434;0:30.491;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;10;1:27.151;0;;29.134;0;30.250;0;27.767;0;113.4;15:01.150;16:18:38.926;0:29.134;0:30.250;0:27.767;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;11;1:26.855;0;;28.885;0;30.025;0;27.945;0;113.8;16:28.005;16:20:05.781;0:28.885;0:30.025;0:27.945;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;12;1:28.012;0;;29.161;0;30.923;0;27.928;0;112.3;17:56.017;16:21:33.793;0:29.161;0:30.923;0:27.928;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;13;1:26.437;0;;28.637;0;30.305;0;27.495;0;114.3;19:22.454;16:23:00.230;0:28.637;0:30.305;0:27.495;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;14;1:26.290;0;;28.581;0;30.028;0;27.681;0;114.5;20:48.744;16:24:26.520;0:28.581;0:30.028;0:27.681;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;15;1:26.187;0;;28.602;0;30.112;0;27.473;0;114.7;22:14.931;16:25:52.707;0:28.602;0:30.112;0:27.473;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;16;1:27.036;0;;29.100;0;30.097;0;27.839;0;113.5;23:41.967;16:27:19.743;0:29.100;0:30.097;0:27.839;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;17;1:27.396;0;;29.222;0;30.417;0;27.757;0;113.1;25:09.363;16:28:47.139;0:29.222;0:30.417;0:27.757;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;18;1:28.436;0;;29.565;0;30.761;0;28.110;0;111.7;26:37.799;16:30:15.575;0:29.565;0:30.761;0:28.110;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;19;1:28.568;0;;29.568;0;30.804;0;28.196;0;111.6;28:06.367;16:31:44.143;0:29.568;0:30.804;0:28.196;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;20;1:33.319;0;B;29.584;0;30.743;0;32.992;0;105.9;29:39.686;16:33:17.462;0:29.584;0:30.743;0:32.992;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;21;2:21.083;0;;1:23.542;0;29.989;0;27.552;0;70.0;32:00.769;16:35:38.545;1:23.542;0:29.989;0:27.552;;Nicolas PROST;0:01:07.171;;;Renault e.dams;RENAULT;
8;0;22;1:25.961;0;;28.757;0;29.773;0;27.431;0;115.0;33:26.730;16:37:04.506;0:28.757;0:29.773;0:27.431;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;23;1:26.138;0;;28.401;0;30.146;0;27.591;0;114.7;34:52.868;16:38:30.644;0:28.401;0:30.146;0:27.591;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;24;1:33.545;0;B;28.921;0;29.689;0;34.935;0;105.6;36:26.413;16:40:04.189;0:28.921;0:29.689;0:34.935;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;25;2:50.101;0;;1:53.067;0;29.453;0;27.581;0;58.1;39:16.514;16:42:54.290;1:53.067;0:29.453;0:27.581;;Nicolas PROST;0:01:37.002;;;Renault e.dams;RENAULT;
8;0;26;1:23.572;0;;27.667;0;29.210;3;26.695;3;118.2;40:40.086;16:44:17.862;0:27.667;0:29.210;0:26.695;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;27;1:29.289;0;;29.120;0;32.905;0;27.264;0;110.7;42:09.375;16:45:47.151;0:29.120;0:32.905;0:27.264;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;28;1:23.444;3;;27.398;3;29.217;0;26.829;0;118.4;43:32.819;16:47:10.595;0:27.398;0:29.217;0:26.829;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;29;1:37.279;0;B;30.221;0;31.893;0;35.165;0;101.6;45:10.098;16:48:47.874;0:30.221;0:31.893;0:35.165;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;30;4:23.056;0;;3:24.573;0;30.936;0;27.547;0;37.6;49:33.154;16:53:10.930;3:24.573;0:30.936;0:27.547;;Nicolas PROST;0:03:07.716;;;Renault e.dams;RENAULT;
8;0;31;1:26.981;0;;27.464;0;30.787;0;28.730;0;113.6;51:00.135;16:54:37.911;0:27.464;0:30.787;0:28.730;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;32;1:36.211;0;B;29.155;0;31.968;0;35.088;0;102.7;52:36.346;16:56:14.122;0:29.155;0:31.968;0:35.088;;Nicolas PROST;;;;Renault e.dams;RENAULT;
88;0;1;1:42.079;0;;41.709;0;31.672;0;28.698;0;96.8;1:42.079;16:05:19.855;0:41.709;0:31.672;0:28.698;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;2;1:33.155;0;;30.165;0;31.570;0;31.420;0;106.1;3:15.234;16:06:53.010;0:30.165;0:31.570;0:31.420;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;3;1:28.054;0;;29.664;0;30.520;0;27.870;0;112.2;4:43.288;16:08:21.064;0:29.664;0:30.520;0:27.870;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;4;1:27.062;0;;29.206;0;30.197;0;27.659;0;113.5;6:10.350;16:09:48.126;0:29.206;0:30.197;0:27.659;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;5;1:26.735;0;;29.125;0;29.998;0;27.612;0;113.9;7:37.085;16:11:14.861;0:29.125;0:29.998;0:27.612;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;6;1:26.212;0;;28.446;2;29.952;0;27.814;0;114.6;9:03.297;16:12:41.073;0:28.446;0:29.952;0:27.814;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;7;1:26.205;0;;28.714;0;29.919;0;27.572;0;114.6;10:29.502;16:14:07.278;0:28.714;0:29.919;0:27.572;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;8;1:26.082;0;;28.704;0;29.914;0;27.464;0;114.8;11:55.584;16:15:33.360;0:28.704;0:29.914;0:27.464;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;9;1:25.937;2;;28.784;0;29.823;2;27.330;0;115.0;13:21.521;16:16:59.297;0:28.784;0:29.823;0:27.330;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;10;1:26.532;0;;28.998;0;29.998;0;27.536;0;114.2;14:48.053;16:18:25.829;0:28.998;0:29.998;0:27.536;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;11;1:26.597;0;;29.032;0;30.090;0;27.475;0;114.1;16:14.650;16:19:52.426;0:29.032;0:30.090;0:27.475;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;12;1:26.573;0;;28.924;0;30.136;0;27.513;0;114.1;17:41.223;16:21:18.999;0:28.924;0:30.136;0:27.513;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;13;1:26.595;0;;28.830;0;30.262;0;27.503;0;114.1;19:07.818;16:22:45.594;0:28.830;0:30.262;0:27.503;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;14;1:26.666;0;;29.018;0;30.239;0;27.409;0;114.0;20:34.484;16:24:12.260;0:29.018;0:30.239;0:27.409;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;15;1:26.501;0;;28.891;0;30.220;0;27.390;0;114.2;22:00.985;16:25:38.761;0:28.891;0:30.220;0:27.390;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;16;1:27.104;0;;29.066;0;30.503;0;27.535;0;113.5;23:28.089;16:27:05.865;0:29.066;0:30.503;0:27.535;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;17;1:26.789;0;;29.062;0;30.059;0;27.668;0;113.9;24:54.878;16:28:32.654;0:29.062;0:30.059;0:27.668;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;18;1:32.294;0;B;29.246;0;30.211;0;32.837;0;107.1;26:27.172;16:30:04.948;0:29.246;0:30.211;0:32.837;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;19;2:13.278;0;;1:15.098;0;30.416;0;27.764;0;74.1;28:40.450;16:32:18.226;1:15.098;0:30.416;0:27.764;;Oliver TURVEY;0:00:58.279;;;NEXTEV NIO;NEXTEV;
88;0;20;1:29.207;0;;29.654;0;31.668;0;27.885;0;110.8;30:09.657;16:33:47.433;0:29.654;0:31.668;0:27.885;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;21;1:29.308;0;;30.472;0;31.056;0;27.780;0;110.7;31:38.965;16:35:16.741;0:30.472;0:31.056;0:27.780;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;22;1:27.029;0;;29.362;0;30.095;0;27.572;0;113.5;33:05.994;16:36:43.770;0:29.362;0:30.095;0:27.572;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;23;1:26.812;0;;29.130;0;30.059;0;27.623;0;113.8;34:32.806;16:38:10.582;0:29.130;0:30.059;0:27.623;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;24;1:26.477;0;;28.904;0;30.026;0;27.547;0;114.3;35:59.283;16:39:37.059;0:28.904;0:30.026;0:27.547;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;25;1:26.294;0;;28.980;0;29.967;0;27.347;0;114.5;37:25.577;16:41:03.353;0:28.980;0:29.967;0:27.347;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;26;1:26.350;0;;28.854;0;30.140;0;27.356;0;114.4;38:51.927;16:42:29.703;0:28.854;0:30.140;0:27.356;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;27;1:26.694;0;;29.132;0;29.991;0;27.571;0;114.0;40:18.621;16:43:56.397;0:29.132;0:29.991;0:27.571;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;28;1:26.513;0;;29.287;0;29.969;0;27.257;2;114.2;41:45.134;16:45:22.910;0:29.287;0:29.969;0:27.257;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;29;1:28.981;0;;29.178;0;32.343;0;27.460;0;111.1;43:14.115;16:46:51.891;0:29.178;0:32.343;0:27.460;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;30;1:26.749;0;;28.773;0;30.381;0;27.595;0;113.9;44:40.864;16:48:18.640;0:28.773;0:30.381;0:27.595;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;31;1:28.234;0;;29.790;0;30.636;0;27.808;0;112.0;46:09.098;16:49:46.874;0:29.790;0:30.636;0:27.808;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;32;1:28.651;0;;30.286;0;30.425;0;27.940;0;111.5;47:37.749;16:51:15.525;0:30.286;0:30.425;0:27.940;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
