NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
77;0;15;2:45.709;0;B;24.330;0;33.886;0;1:47.493;0;63.5;24:45.438;16:28;0:24.330;0:33.886;1:47.493;;Salvador Duran;;;4;Amlin Aguri;;
77;0;16;1:43.005;0;;34.734;0;35.648;0;32.623;0;102.2;26:28.443;16:29;0:34.734;0:35.648;0:32.623;;Salvador Duran;0:01:22.841;;4;Amlin Aguri;;
77;0;17;1:30.071;0;;23.969;2;33.227;0;32.875;0;116.9;27:58.514;16:31;0:23.969;0:33.227;0:32.875;;Salvador Duran;;;4;Amlin Aguri;;
77;0;18;1:57.644;0;;29.273;0;44.424;0;43.947;0;89.5;29:56.158;16:33;0:29.273;0:44.424;0:43.947;;Salvador Duran;;;4;Amlin Aguri;;
77;0;19;2:38.815;0;;40.820;0;1:03.425;0;54.570;0;66.3;32:34.973;16:36;0:40.820;1:03.425;0:54.570;;Salvador Duran;;;4;Amlin Aguri;;
77;0;20;2:02.467;0;;39.788;0;48.548;0;34.131;0;86.0;34:37.440;16:38;0:39.788;0:48.548;0:34.131;;Salvador Duran;;;4;Amlin Aguri;;
77;0;21;1:30.123;0;;24.136;0;33.526;0;32.461;0;116.8;36:07.563;16:39;0:24.136;0:33.526;0:32.461;;Salvador Duran;;;4;Amlin Aguri;;
77;0;22;1:29.930;0;;24.072;0;33.331;0;32.527;0;117.1;37:37.493;16:41;0:24.072;0:33.331;0:32.527;;Salvador Duran;;;4;Amlin Aguri;;
77;0;23;1:30.242;0;;24.377;0;33.645;0;32.220;0;116.7;39:07.735;16:42;0:24.377;0:33.645;0:32.220;;Salvador Duran;;;4;Amlin Aguri;;
77;0;24;1:29.593;0;;23.986;0;33.355;0;32.252;0;117.5;40:37.328;16:44;0:23.986;0:33.355;0:32.252;;Salvador Duran;;;4;Amlin Aguri;;
77;0;25;1:29.554;2;;24.268;0;33.233;0;32.053;2;117.6;42:06.882;16:45;0:24.268;0:33.233;0:32.053;;Salvador Duran;;;4;Amlin Aguri;;
77;0;26;1:29.761;0;;24.024;0;33.247;0;32.490;0;117.3;43:36.643;16:47;0:24.024;0:33.247;0:32.490;;Salvador Duran;;;4;Amlin Aguri;;
77;0;27;1:30.648;0;;24.182;0;33.816;0;32.650;0;116.2;45:07.291;16:48;0:24.182;0:33.816;0:32.650;;Salvador Duran;;;4;Amlin Aguri;;
77;0;28;1:30.350;0;;24.281;0;33.024;2;33.045;0;116.5;46:37.641;16:50;0:24.281;0:33.024;0:33.045;;Salvador Duran;;;4;Amlin Aguri;;
77;0;29;1:30.130;0;;24.395;0;33.606;0;32.129;0;116.8;48:07.771;16:51;0:24.395;0:33.606;0:32.129;;Salvador Duran;;;4;Amlin Aguri;;
8;0;1;2:12.543;0;;23.017;0;1:07.383;0;42.143;0;79.4;2:12.543;16:05;0:23.017;1:07.383;0:42.143;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;2;1:31.660;0;;24.978;0;34.029;0;32.653;0;114.9;3:44.203;16:07;0:24.978;0:34.029;0:32.653;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;3;1:32.951;0;;24.703;0;33.914;0;34.334;0;113.3;5:17.154;16:08;0:24.703;0:33.914;0:34.334;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;4;1:30.635;0;;24.590;0;33.696;0;32.349;0;116.2;6:47.789;16:10;0:24.590;0:33.696;0:32.349;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;5;1:30.539;0;;24.623;0;33.678;0;32.238;0;116.3;8:18.328;16:11;0:24.623;0:33.678;0:32.238;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;6;1:30.485;0;;24.277;0;33.663;0;32.545;0;116.4;9:48.813;16:13;0:24.277;0:33.663;0:32.545;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;7;1:30.599;0;;24.406;0;33.677;0;32.516;0;116.2;11:19.412;16:14;0:24.406;0:33.677;0:32.516;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;8;1:30.208;0;;24.255;0;33.666;0;32.287;0;116.7;12:49.620;16:16;0:24.255;0:33.666;0:32.287;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;9;1:30.001;0;;24.388;0;33.479;0;32.134;0;117.0;14:19.621;16:17;0:24.388;0:33.479;0:32.134;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;10;1:29.910;0;;24.344;0;33.539;0;32.027;0;117.1;15:49.531;16:19;0:24.344;0:33.539;0:32.027;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;11;1:30.119;0;;24.207;0;33.663;0;32.249;0;116.8;17:19.650;16:20;0:24.207;0:33.663;0:32.249;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;12;1:29.865;0;;24.362;0;33.531;0;31.972;0;117.2;18:49.515;16:22;0:24.362;0:33.531;0:31.972;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;13;1:30.275;0;;24.375;0;33.680;0;32.220;0;116.6;20:19.790;16:23;0:24.375;0:33.680;0:32.220;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;14;1:30.034;0;;24.392;0;33.513;0;32.129;0;117.0;21:49.824;16:25;0:24.392;0:33.513;0:32.129;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;15;2:41.734;0;B;24.866;0;34.498;0;1:42.370;0;65.1;24:31.558;16:28;0:24.866;0:34.498;1:42.370;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;16;1:40.624;0;;34.521;0;33.862;0;32.241;0;104.6;26:12.182;16:29;0:34.521;0:33.862;0:32.241;;Nicolas Prost;0:01:20.300;;1;Team e.dams Renault;;
8;0;17;1:30.335;0;;24.305;0;33.603;0;32.427;0;116.6;27:42.517;16:31;0:24.305;0:33.603;0:32.427;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;18;2:00.901;0;;26.684;0;48.721;0;45.496;0;87.1;29:43.418;16:33;0:26.684;0:48.721;0:45.496;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;19;2:43.766;0;;44.072;0;1:04.025;0;55.669;0;64.3;32:27.184;16:35;0:44.072;1:04.025;0:55.669;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;20;2:05.457;0;;39.845;0;49.534;0;36.078;0;83.9;34:32.641;16:38;0:39.845;0:49.534;0:36.078;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;21;1:30.370;0;;24.419;0;33.742;0;32.209;0;116.5;36:03.011;16:39;0:24.419;0:33.742;0:32.209;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;22;1:29.607;0;;24.347;0;33.509;0;31.751;2;117.5;37:32.618;16:41;0:24.347;0:33.509;0:31.751;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;23;1:29.342;2;;24.256;0;33.168;0;31.918;0;117.9;39:01.960;16:42;0:24.256;0:33.168;0:31.918;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;24;1:30.450;0;;24.184;0;33.404;0;32.862;0;116.4;40:32.410;16:44;0:24.184;0:33.404;0:32.862;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;25;1:30.207;0;;24.431;0;33.486;0;32.290;0;116.7;42:02.617;16:45;0:24.431;0:33.486;0:32.290;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;26;1:30.328;0;;24.406;0;33.505;0;32.417;0;116.6;43:32.945;16:47;0:24.406;0:33.505;0:32.417;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;27;1:31.613;0;;24.204;0;33.706;0;33.703;0;114.9;45:04.558;16:48;0:24.204;0:33.706;0:33.703;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;28;1:29.390;0;;24.169;0;33.164;2;32.057;0;117.8;46:33.948;16:50;0:24.169;0:33.164;0:32.057;;Nicolas Prost;;;1;Team e.dams Renault;;
8;0;29;1:29.389;0;;24.075;2;33.358;0;31.956;0;117.8;48:03.337;16:51;0:24.075;0:33.358;0:31.956;;Nicolas Prost;;;1;Team e.dams Renault;;
88;0;1;2:13.772;0;;24.715;0;1:07.231;0;41.826;0;78.7;2:13.772;16:05;0:24.715;1:07.231;0:41.826;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;2;1:31.403;0;;24.934;0;33.971;0;32.498;0;115.2;3:45.175;16:07;0:24.934;0:33.971;0:32.498;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;3;1:32.422;0;;24.844;0;33.828;0;33.750;0;113.9;5:17.597;16:08;0:24.844;0:33.828;0:33.750;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;4;1:30.887;0;;24.719;0;33.894;0;32.274;0;115.9;6:48.484;16:10;0:24.719;0:33.894;0:32.274;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;5;1:30.552;0;;24.478;0;33.787;0;32.287;0;116.3;8:19.036;16:11;0:24.478;0:33.787;0:32.287;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;6;1:30.622;0;;24.547;0;33.725;0;32.350;0;116.2;9:49.658;16:13;0:24.547;0:33.725;0:32.350;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;7;1:30.658;0;;24.527;0;33.733;0;32.398;0;116.2;11:20.316;16:14;0:24.527;0:33.733;0:32.398;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;8;1:30.386;0;;24.512;0;33.775;0;32.099;0;116.5;12:50.702;16:16;0:24.512;0:33.775;0:32.099;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;9;1:30.451;0;;24.524;0;33.654;0;32.273;0;116.4;14:21.153;16:17;0:24.524;0:33.654;0:32.273;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;10;1:30.134;0;;24.398;0;33.639;0;32.097;0;116.8;15:51.287;16:19;0:24.398;0:33.639;0:32.097;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;11;1:30.368;0;;24.393;0;33.485;0;32.490;0;116.5;17:21.655;16:20;0:24.393;0:33.485;0:32.490;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;12;1:30.132;0;;24.411;0;33.561;0;32.160;0;116.8;18:51.787;16:22;0:24.411;0:33.561;0:32.160;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;13;1:30.047;0;;24.334;0;33.453;0;32.260;0;116.9;20:21.834;16:23;0:24.334;0:33.453;0:32.260;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;14;2:50.371;0;B;24.393;0;33.655;0;1:52.323;0;61.8;23:12.205;16:26;0:24.393;0:33.655;1:52.323;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;15;1:40.918;0;;34.686;0;34.174;0;32.058;0;104.3;24:53.123;16:28;0:34.686;0:34.174;0:32.058;;Oliver Turvey;0:01:30.299;;2;NEXTEV TCR Formula E Team;;
88;0;16;1:31.642;0;;25.327;0;33.958;0;32.357;0;114.9;26:24.765;16:29;0:25.327;0:33.958;0:32.357;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;17;1:32.156;0;;24.423;0;33.800;0;33.933;0;114.3;27:56.921;16:31;0:24.423;0:33.800;0:33.933;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;18;1:56.382;0;;28.170;0;43.898;0;44.314;0;90.5;29:53.303;16:33;0:28.170;0:43.898;0:44.314;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;19;2:39.222;0;;40.701;0;1:04.526;0;53.995;0;66.1;32:32.525;16:36;0:40.701;1:04.526;0:53.995;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;20;2:03.349;0;;40.107;0;49.190;0;34.052;0;85.4;34:35.874;16:38;0:40.107;0:49.190;0:34.052;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;21;1:30.184;0;;24.427;0;33.448;0;32.309;0;116.8;36:06.058;16:39;0:24.427;0:33.448;0:32.309;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;22;1:30.382;0;;24.233;0;33.561;0;32.588;0;116.5;37:36.440;16:41;0:24.233;0:33.561;0:32.588;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;23;1:29.602;0;;24.310;0;33.160;0;32.132;0;117.5;39:06.042;16:42;0:24.310;0:33.160;0:32.132;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;24;1:29.959;0;;24.186;0;33.553;0;32.220;0;117.1;40:36.001;16:44;0:24.186;0:33.553;0:32.220;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;25;1:29.501;2;;24.184;0;33.124;0;32.193;0;117.7;42:05.502;16:45;0:24.184;0:33.124;0:32.193;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;26;1:30.194;0;;24.061;0;33.288;0;32.845;0;116.7;43:35.696;16:47;0:24.061;0:33.288;0:32.845;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;27;1:29.723;0;;24.013;2;33.063;2;32.647;0;117.4;45:05.419;16:48;0:24.013;0:33.063;0:32.647;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;28;1:29.727;0;;24.279;0;33.463;0;31.985;2;117.4;46:35.146;16:50;0:24.279;0:33.463;0:31.985;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
88;0;29;1:29.670;0;;24.190;0;33.210;0;32.270;0;117.4;48:04.816;16:51;0:24.190;0:33.210;0:32.270;;Oliver Turvey;;;2;NEXTEV TCR Formula E Team;;
9;0;1;2:06.648;0;;14.021;0;1:07.447;0;45.180;0;83.1;2:06.648;16:05;0:14.021;1:07.447;0:45.180;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;2;1:32.658;0;;25.267;0;34.388;0;33.003;0;113.6;3:39.306;16:07;0:25.267;0:34.388;0:33.003;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;3;1:31.050;0;;24.647;0;33.806;0;32.597;0;115.7;5:10.356;16:08;0:24.647;0:33.806;0:32.597;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;4;1:30.484;0;;24.528;0;33.561;0;32.395;0;116.4;6:40.840;16:10;0:24.528;0:33.561;0:32.395;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;5;1:30.087;0;;24.393;0;33.444;0;32.250;0;116.9;8:10.927;16:11;0:24.393;0:33.444;0:32.250;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;6;1:30.490;0;;24.508;0;33.536;0;32.446;0;116.4;9:41.417;16:13;0:24.508;0:33.536;0:32.446;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;7;1:29.795;0;;24.257;0;33.398;0;32.140;0;117.3;11:11.212;16:14;0:24.257;0:33.398;0:32.140;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;8;1:30.085;0;;24.244;0;33.611;0;32.230;0;116.9;12:41.297;16:16;0:24.244;0:33.611;0:32.230;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;9;1:29.694;0;;24.375;0;33.289;0;32.030;0;117.4;14:10.991;16:17;0:24.375;0:33.289;0:32.030;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;10;1:29.980;0;;24.285;0;33.611;0;32.084;0;117.0;15:40.971;16:19;0:24.285;0:33.611;0:32.084;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;11;1:29.233;0;;24.106;0;33.127;0;32.000;0;118.0;17:10.204;16:20;0:24.106;0:33.127;0:32.000;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;12;1:28.804;2;;23.960;2;33.057;2;31.787;0;118.6;18:39.008;16:22;0:23.960;0:33.057;0:31.787;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;13;1:29.019;0;;24.110;0;33.083;0;31.826;0;118.3;20:08.027;16:23;0:24.110;0:33.083;0:31.826;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;14;1:30.988;0;;24.220;0;33.155;0;33.613;0;115.7;21:39.015;16:25;0:24.220;0:33.155;0:33.613;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;15;2:38.459;0;B;24.251;0;33.374;0;1:40.834;0;66.5;24:17.474;16:27;0:24.251;0:33.374;1:40.834;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;16;1:41.330;0;;34.854;0;34.002;0;32.474;0;103.9;25:58.804;16:29;0:34.854;0:34.002;0:32.474;;Sébastien Buemi;0:01:20.009;;4;Team e.dams Renault;;
9;0;17;1:31.567;0;;24.574;0;33.491;0;33.502;0;115.0;27:30.371;16:31;0:24.574;0:33.491;0:33.502;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;18;1:57.952;0;;24.966;0;47.275;0;45.711;0;89.3;29:28.323;16:32;0:24.966;0:47.275;0:45.711;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;19;2:51.221;0;;52.187;0;1:01.794;0;57.240;0;61.5;32:19.544;16:35;0:52.187;1:01.794;0:57.240;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;20;2:08.686;0;;39.167;0;52.454;0;37.065;0;81.8;34:28.230;16:37;0:39.167;0:52.454;0:37.065;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;21;1:29.888;0;;24.403;0;33.275;0;32.210;0;117.1;35:58.118;16:39;0:24.403;0:33.275;0:32.210;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;22;1:29.604;0;;24.353;0;33.408;0;31.843;0;117.5;37:27.722;16:40;0:24.353;0:33.408;0:31.843;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;23;1:29.186;0;;24.064;0;33.121;0;32.001;0;118.1;38:56.908;16:42;0:24.064;0:33.121;0:32.001;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;24;1:29.450;0;;24.204;0;33.207;0;32.039;0;117.7;40:26.358;16:43;0:24.204;0:33.207;0:32.039;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;25;1:29.591;0;;24.336;0;33.378;0;31.877;0;117.5;41:55.949;16:45;0:24.336;0:33.378;0:31.877;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;26;1:29.116;0;;24.174;0;33.184;0;31.758;2;118.2;43:25.065;16:46;0:24.174;0:33.184;0:31.758;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;27;1:29.481;0;;24.246;0;33.152;0;32.083;0;117.7;44:54.546;16:48;0:24.246;0:33.152;0:32.083;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;28;1:29.895;0;;24.282;0;33.328;0;32.285;0;117.1;46:24.441;16:49;0:24.282;0:33.328;0:32.285;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;29;1:30.343;0;;24.469;0;33.499;0;32.375;0;116.6;47:54.784;16:51;0:24.469;0:33.499;0:32.375;;Sébastien Buemi;;;4;Team e.dams Renault;;
99;0;1;2:10.634;0;;19.800;0;1:07.244;0;43.590;0;80.6;2:10.634;16:05;0:19.800;1:07.244;0:43.590;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;2;1:31.384;0;;24.735;0;33.983;0;32.666;0;115.2;3:42.018;16:07;0:24.735;0:33.983;0:32.666;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;3;1:34.242;0;;24.421;0;33.870;0;35.951;0;111.7;5:16.260;16:08;0:24.421;0:33.870;0:35.951;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;4;1:30.094;0;;24.371;0;33.559;0;32.164;0;116.9;6:46.354;16:10;0:24.371;0:33.559;0:32.164;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;5;1:30.990;0;;24.348;0;33.878;0;32.764;0;115.7;8:17.344;16:11;0:24.348;0:33.878;0:32.764;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;6;1:30.529;0;;24.381;0;33.692;0;32.456;0;116.3;9:47.873;16:13;0:24.381;0:33.692;0:32.456;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;7;1:30.702;0;;24.617;0;33.569;0;32.516;0;116.1;11:18.575;16:14;0:24.617;0:33.569;0:32.516;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;8;1:30.209;0;;24.405;0;33.621;0;32.183;0;116.7;12:48.784;16:16;0:24.405;0:33.621;0:32.183;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;9;1:29.553;0;;24.271;0;33.192;0;32.090;0;117.6;14:18.337;16:17;0:24.271;0:33.192;0:32.090;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;10;1:29.927;0;;24.379;0;33.556;0;31.992;0;117.1;15:48.264;16:19;0:24.379;0:33.556;0:31.992;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;11;1:29.703;0;;24.203;0;33.449;0;32.051;0;117.4;17:17.967;16:20;0:24.203;0:33.449;0:32.051;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;12;1:29.812;0;;24.432;0;33.566;0;31.814;0;117.2;18:47.779;16:22;0:24.432;0:33.566;0:31.814;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;13;1:30.467;0;;24.096;0;33.782;0;32.589;0;116.4;20:18.246;16:23;0:24.096;0:33.782;0:32.589;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;14;2:38.253;0;B;23.943;2;33.337;0;1:40.973;0;66.5;22:56.499;16:26;0:23.943;0:33.337;1:40.973;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;15;1:38.820;0;;33.843;0;33.449;0;31.528;2;106.6;24:35.319;16:28;0:33.843;0:33.449;0:31.528;;Nelson Piquet JR;0:01:19.929;;4;NEXTEV TCR Formula E Team;;
99;0;16;1:30.511;0;;24.354;0;34.206;0;31.951;0;116.3;26:05.830;16:29;0:24.354;0:34.206;0:31.951;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;17;1:31.964;0;;24.479;0;34.247;0;33.238;0;114.5;27:37.794;16:31;0:24.479;0:34.247;0:33.238;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;18;1:57.260;0;;24.948;0;47.123;0;45.189;0;89.8;29:35.054;16:33;0:24.948;0:47.123;0:45.189;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;19;2:50.723;0;;51.508;0;1:02.988;0;56.227;0;61.7;32:25.777;16:35;0:51.508;1:02.988;0:56.227;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;20;2:06.100;0;;40.340;0;49.310;0;36.450;0;83.5;34:31.877;16:38;0:40.340;0:49.310;0:36.450;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;21;1:29.840;0;;24.319;0;33.694;0;31.827;0;117.2;36:01.717;16:39;0:24.319;0:33.694;0:31.827;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;22;1:29.395;0;;24.065;0;33.510;0;31.820;0;117.8;37:31.112;16:41;0:24.065;0:33.510;0:31.820;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;23;1:29.379;2;;24.279;0;33.296;0;31.804;0;117.8;39:00.491;16:42;0:24.279;0:33.296;0:31.804;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;24;1:31.060;0;;24.416;0;33.184;2;33.460;0;115.6;40:31.551;16:44;0:24.416;0:33.184;0:33.460;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;25;1:30.207;0;;24.272;0;33.669;0;32.266;0;116.7;42:01.758;16:45;0:24.272;0:33.669;0:32.266;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;26;1:30.235;0;;24.419;0;33.641;0;32.175;0;116.7;43:31.993;16:47;0:24.419;0:33.641;0:32.175;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;27;1:30.526;0;;24.573;0;33.741;0;32.212;0;116.3;45:02.519;16:48;0:24.573;0:33.741;0:32.212;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;28;1:29.853;0;;24.385;0;33.369;0;32.099;0;117.2;46:32.372;16:50;0:24.385;0:33.369;0:32.099;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
99;0;29;1:29.782;0;;24.191;0;33.287;0;32.304;0;117.3;48:02.154;16:51;0:24.191;0:33.287;0:32.304;;Nelson Piquet JR;;;4;NEXTEV TCR Formula E Team;;
