TIME_UTC_SECONDS;TIME_UTC_STR;AIR_TEMP;TRACK_TEMP;HUMIDITY;PRESSURE;WIND_SPEED;WIND_DIRECTION;
1517670663;03/02/2018 15:11:03;23,8333;35,5556;66;945,717;3,1828;71;
1517670728;03/02/2018 15:12:08;23,8333;35,5556;66;945,717;0;80;
1517670788;03/02/2018 15:13:08;23,8889;35,5556;66;945,683;0;80;
1517670848;03/02/2018 15:14:08;23,9444;35,5556;67;945,683;1,06093;243;
1517670913;03/02/2018 15:15:13;24;35,5556;66;945,751;1,06093;243;
