TIME_UTC_SECONDS;TIME_UTC_STR;AIR_TEMP;TRACK_TEMP;HUMIDITY;PRESSURE;WIND_SPEED;WIND_DIRECTION;
1523700605;14/04/2018 10:10:05;23;30;55;1010,06;1,06093;160;
1523700665;14/04/2018 10:11:05;23,0556;30;55;1009,99;1,06093;171;
1523700725;14/04/2018 10:12:05;23,1667;30;53;1010,02;4,24374;161;
1523700785;14/04/2018 10:13:05;23,1667;30;53;1010,02;4,24374;169;
1523700845;14/04/2018 10:14:05;23,1667;29,4444;53;1010,02;1,06093;159;
1523700910;14/04/2018 10:15:10;23,1667;30;53;1009,99;3,1828;161;
