NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;21;1:19.629;0;;19.333;0;28.352;0;31.944;0;84.1;43:01.835;09:13:01.835;0:19.333;0:28.352;0:31.944;;Nick Heidfeld;;;4;Mahindra Racing;;
23;0;22;1:02.885;2;;17.829;2;21.162;0;23.894;2;106.5;44:04.720;09:14:04.720;0:17.829;0:21.162;0:23.894;;Nick Heidfeld;;;4;Mahindra Racing;;
23;0;23;1:20.473;0;;22.041;0;26.149;0;32.283;0;83.2;45:25.193;09:15:25.193;0:22.041;0:26.149;0:32.283;;Nick Heidfeld;;;4;Mahindra Racing;;
25;0;1;1:55.119;0;;57.143;0;28.861;0;29.115;0;58.2;1:55.119;08:31:55.119;0:57.143;0:28.861;0:29.115;;Jean-Eric Vergne;0:00:27.788;;4;TECHEETAH;;
25;0;2;1:14.838;0;;19.951;0;24.041;0;30.846;0;89.5;3:09.957;08:33:09.957;0:19.951;0:24.041;0:30.846;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;3;1:04.553;0;;18.451;0;21.629;0;24.473;0;103.7;4:14.510;08:34:14.510;0:18.451;0:21.629;0:24.473;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;4;1:07.403;0;;18.198;0;23.400;0;25.805;0;99.3;5:21.913;08:35:21.913;0:18.198;0:23.400;0:25.805;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;5;1:04.018;0;;18.167;0;21.308;0;24.543;0;104.6;6:25.931;08:36:25.931;0:18.167;0:21.308;0:24.543;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;6;10:40.360;0;B;19.452;0;23.775;0;9:57.133;0;10.5;17:06.291;08:47:06.291;0:19.452;0:23.775;9:57.133;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;7;1:14.512;0;;25.844;0;23.600;0;25.068;0;89.9;18:20.803;08:48:20.803;0:25.844;0:23.600;0:25.068;;Jean-Eric Vergne;0:09:36.579;;4;TECHEETAH;;
25;0;8;1:05.026;0;;18.441;0;22.015;0;24.570;0;103.0;19:25.829;08:49:25.829;0:18.441;0:22.015;0:24.570;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;9;1:05.890;0;;18.794;0;22.212;0;24.884;0;101.6;20:31.719;08:50:31.719;0:18.794;0:22.212;0:24.884;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;10;1:05.925;0;;18.795;0;22.378;0;24.752;0;101.6;21:37.644;08:51:37.644;0:18.795;0:22.378;0:24.752;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;11;1:22.370;0;;33.031;0;24.124;0;25.215;0;81.3;23:00.014;08:53:00.014;0:33.031;0:24.124;0:25.215;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;12;1:04.828;0;;18.508;0;21.852;0;24.468;0;103.3;24:04.842;08:54:04.842;0:18.508;0:21.852;0:24.468;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;13;3:04.982;0;B;18.491;0;23.259;0;2:23.232;0;36.2;27:09.824;08:57:09.824;0:18.491;0:23.259;2:23.232;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;14;1:21.252;0;;26.456;0;27.295;0;27.501;0;82.4;28:31.076;08:58:31.076;0:26.456;0:27.295;0:27.501;;Jean-Eric Vergne;0:02:02.926;;4;TECHEETAH;;
25;0;15;1:10.805;0;;18.799;0;23.398;0;28.608;0;94.6;29:41.881;08:59:41.881;0:18.799;0:23.398;0:28.608;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;16;1:02.437;2;;17.729;2;20.849;2;23.859;2;107.2;30:44.318;09:00:44.318;0:17.729;0:20.849;0:23.859;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;17;1:27.885;0;;25.550;0;34.812;0;27.523;0;76.2;32:12.203;09:02:12.203;0:25.550;0:34.812;0:27.523;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;18;1:03.294;0;;17.808;0;21.111;0;24.375;0;105.8;33:15.497;09:03:15.497;0:17.808;0:21.111;0:24.375;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;19;1:22.516;0;;20.361;0;28.065;0;34.090;0;81.1;34:38.013;09:04:38.013;0:20.361;0:28.065;0:34.090;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;20;1:03.812;0;;18.173;0;21.230;0;24.409;0;104.9;35:41.825;09:05:41.825;0:18.173;0:21.230;0:24.409;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;21;1:16.469;0;;19.316;0;29.938;0;27.215;0;87.6;36:58.294;09:06:58.294;0:19.316;0:29.938;0:27.215;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;22;1:12.053;0;;18.498;0;28.343;0;25.212;0;92.9;38:10.347;09:08:10.347;0:18.498;0:28.343;0:25.212;;Jean-Eric Vergne;;;4;TECHEETAH;;
25;0;23;1:05.275;0;;18.662;0;21.981;0;24.632;0;102.6;39:15.622;09:09:15.622;0:18.662;0:21.981;0:24.632;;Jean-Eric Vergne;;;4;TECHEETAH;;
27;0;1;1:35.993;0;;39.597;0;27.837;0;28.559;0;69.8;1:35.993;08:31:35.993;0:39.597;0:27.837;0:28.559;;Kamui Kobayashi;0:00:12.036;;2;Andretti Formula E;;
27;0;2;1:27.894;0;;19.979;0;25.983;0;41.932;0;76.2;3:03.887;08:33:03.887;0:19.979;0:25.983;0:41.932;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;3;1:06.129;0;;19.021;0;22.235;0;24.873;0;101.3;4:10.016;08:34:10.016;0:19.021;0:22.235;0:24.873;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;4;1:05.495;0;;18.791;0;21.970;0;24.734;0;102.2;5:15.511;08:35:15.511;0:18.791;0:21.970;0:24.734;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;5;1:05.348;0;;18.354;0;21.692;0;25.302;0;102.5;6:20.859;08:36:20.859;0:18.354;0:21.692;0:25.302;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;6;1:09.207;0;;18.329;0;23.041;0;27.837;0;96.8;7:30.066;08:37:30.066;0:18.329;0:23.041;0:27.837;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;7;6:45.314;0;B;18.433;0;22.127;0;6:04.754;0;16.5;14:15.380;08:44:15.380;0:18.433;0:22.127;6:04.754;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;8;1:23.650;0;;27.531;0;27.290;0;28.829;0;80.0;15:39.030;08:45:39.030;0:27.531;0:27.290;0:28.829;;Kamui Kobayashi;0:05:43.012;;2;Andretti Formula E;;
27;0;9;1:12.683;0;;19.777;0;24.880;0;28.026;0;92.1;16:51.713;08:46:51.713;0:19.777;0:24.880;0:28.026;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;10;1:04.184;0;;18.013;2;21.528;0;24.643;0;104.3;17:55.897;08:47:55.897;0:18.013;0:21.528;0:24.643;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;11;9:40.684;0;B;18.950;0;22.889;0;8:58.845;0;11.5;27:36.581;08:57:36.581;0:18.950;0:22.889;8:58.845;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;12;1:17.373;0;;27.500;0;23.723;0;26.150;0;86.5;28:53.954;08:58:53.954;0:27.500;0:23.723;0:26.150;;Kamui Kobayashi;0:08:37.237;;2;Andretti Formula E;;
27;0;13;1:07.898;0;;18.899;0;23.010;0;25.989;0;98.6;30:01.852;09:00:01.852;0:18.899;0:23.010;0:25.989;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;14;1:07.320;0;;18.785;0;22.835;0;25.700;0;99.5;31:09.172;09:01:09.172;0:18.785;0:22.835;0:25.700;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;15;1:06.807;0;;18.864;0;22.344;0;25.599;0;100.2;32:15.979;09:02:15.979;0:18.864;0:22.344;0:25.599;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;16;1:06.872;0;;18.625;0;23.008;0;25.239;0;100.1;33:22.851;09:03:22.851;0:18.625;0:23.008;0:25.239;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;17;1:11.112;0;;19.935;0;24.798;0;26.379;0;94.2;34:33.963;09:04:33.963;0:19.935;0:24.798;0:26.379;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;18;1:07.284;0;;18.801;0;23.043;0;25.440;0;99.5;35:41.247;09:05:41.247;0:18.801;0:23.043;0:25.440;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;19;4:37.165;0;B;18.725;0;22.678;0;3:55.762;0;24.2;40:18.412;09:10:18.412;0:18.725;0:22.678;3:55.762;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;20;1:16.052;0;;24.882;0;23.768;0;27.402;0;88.0;41:34.464;09:11:34.464;0:24.882;0:23.768;0:27.402;;Kamui Kobayashi;0:03:35.223;;2;Andretti Formula E;;
27;0;21;1:29.733;0;;21.025;0;34.318;0;34.390;0;74.6;43:04.197;09:13:04.197;0:21.025;0:34.318;0:34.390;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;22;1:03.000;2;;18.040;0;20.906;2;24.054;2;106.3;44:07.197;09:14:07.197;0:18.040;0:20.906;0:24.054;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;23;1:05.147;0;;18.441;0;21.910;0;24.796;0;102.8;45:12.344;09:15:12.344;0:18.441;0:21.910;0:24.796;;Kamui Kobayashi;;;2;Andretti Formula E;;
28;0;1;1:39.930;0;;46.094;0;26.034;0;27.802;0;67.0;1:39.930;08:31:39.930;0:46.094;0:26.034;0:27.802;;Antonio Felix da Costa;0:00:20.952;;3;Andretti Formula E;;
28;0;2;1:13.429;0;;19.010;0;24.944;0;29.475;0;91.2;2:53.359;08:32:53.359;0:19.010;0:24.944;0:29.475;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;3;3:24.024;0;B;18.390;0;22.285;0;2:43.349;0;32.8;6:17.383;08:36:17.383;0:18.390;0:22.285;2:43.349;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;4;1:14.117;0;;24.396;0;23.826;0;25.895;0;90.3;7:31.500;08:37:31.500;0:24.396;0:23.826;0:25.895;;Antonio Felix da Costa;0:02:23.316;;3;Andretti Formula E;;
28;0;5;1:09.111;0;;18.493;0;22.296;0;28.322;0;96.9;8:40.611;08:38:40.611;0:18.493;0:22.296;0:28.322;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;6;1:04.083;0;;18.311;0;21.447;0;24.325;0;104.5;9:44.694;08:39:44.694;0:18.311;0:21.447;0:24.325;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;7;4:33.364;0;B;18.294;0;22.244;0;3:52.826;0;24.5;14:18.058;08:44:18.058;0:18.294;0:22.244;3:52.826;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;8;1:18.588;0;;24.123;0;25.575;0;28.890;0;85.2;15:36.646;08:45:36.646;0:24.123;0:25.575;0:28.890;;Antonio Felix da Costa;0:03:33.129;;3;Andretti Formula E;;
28;0;9;1:10.756;0;;20.390;0;24.125;0;26.241;0;94.6;16:47.402;08:46:47.402;0:20.390;0:24.125;0:26.241;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;10;1:02.987;2;;17.817;0;21.051;2;24.119;2;106.3;17:50.389;08:47:50.389;0:17.817;0:21.051;0:24.119;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;11;6:43.837;0;B;19.238;0;22.412;0;6:02.187;0;16.6;24:34.226;08:54:34.226;0:19.238;0:22.412;6:02.187;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;12;1:20.352;0;;25.823;0;26.025;0;28.504;0;83.3;25:54.578;08:55:54.578;0:25.823;0:26.025;0:28.504;;Antonio Felix da Costa;0:05:42.257;;3;Andretti Formula E;;
28;0;13;1:07.724;0;;18.175;0;21.776;0;27.773;0;98.9;27:02.302;08:57:02.302;0:18.175;0:21.776;0:27.773;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;14;1:04.884;0;;18.192;0;21.587;0;25.105;0;103.2;28:07.186;08:58:07.186;0:18.192;0:21.587;0:25.105;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;15;5:10.053;0;B;18.338;0;22.410;0;4:29.305;0;21.6;33:17.239;09:03:17.239;0:18.338;0:22.410;4:29.305;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;16;1:15.184;0;;26.521;0;22.509;0;26.154;0;89.1;34:32.423;09:04:32.423;0:26.521;0:22.509;0:26.154;;Antonio Felix da Costa;0:04:07.979;;3;Andretti Formula E;;
28;0;17;1:03.807;0;;18.165;0;21.276;0;24.366;0;104.9;35:36.230;09:05:36.230;0:18.165;0:21.276;0:24.366;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;18;3:35.567;0;B;18.231;0;23.636;0;2:53.700;0;31.1;39:11.797;09:09:11.797;0:18.231;0:23.636;2:53.700;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;19;1:18.072;0;;25.452;0;24.771;0;27.849;0;85.8;40:29.869;09:10:29.869;0:25.452;0:24.771;0:27.849;;Antonio Felix da Costa;0:02:32.790;;3;Andretti Formula E;;
28;0;20;1:09.891;0;;19.554;0;23.974;0;26.363;0;95.8;41:39.760;09:11:39.760;0:19.554;0:23.974;0:26.363;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;21;1:10.355;0;;17.744;2;28.217;0;24.394;0;95.2;42:50.115;09:12:50.115;0:17.744;0:28.217;0:24.394;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;22;1:04.069;0;;18.073;0;21.403;0;24.593;0;104.5;43:54.184;09:13:54.184;0:18.073;0:21.403;0:24.593;;Antonio Felix da Costa;;;3;Andretti Formula E;;
28;0;23;1:12.369;0;;19.085;0;26.075;0;27.209;0;92.5;45:06.553;09:15:06.553;0:19.085;0:26.075;0:27.209;;Antonio Felix da Costa;;;3;Andretti Formula E;;
3;0;1;4:56.386;0;;3:56.715;0;28.919;0;30.752;0;22.6;4:56.386;08:34:56.386;3:56.715;0:28.919;0:30.752;;Nelson Piquet;0:03:29.419;;4;Panasonic Jaguar Racing;;
3;0;2;1:16.107;0;;20.554;0;29.876;0;25.677;0;88.0;6:12.493;08:36:12.493;0:20.554;0:29.876;0:25.677;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;3;1:03.342;0;;17.968;0;21.191;2;24.183;0;105.7;7:15.835;08:37:15.835;0:17.968;0:21.191;0:24.183;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;4;1:26.763;0;;22.603;0;33.963;0;30.197;0;77.2;8:42.598;08:38:42.598;0:22.603;0:33.963;0:30.197;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;5;1:05.728;0;;18.543;0;22.274;0;24.911;0;101.9;9:48.326;08:39:48.326;0:18.543;0:22.274;0:24.911;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;6;1:05.991;0;;18.638;0;22.467;0;24.886;0;101.5;10:54.317;08:40:54.317;0:18.638;0:22.467;0:24.886;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;7;1:05.699;0;;18.647;0;22.015;0;25.037;0;101.9;12:00.016;08:42:00.016;0:18.647;0:22.015;0:25.037;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;8;6:45.669;0;B;18.809;0;25.580;0;6:01.280;0;16.5;18:45.685;08:48:45.685;0:18.809;0:25.580;6:01.280;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;9;1:15.879;0;;22.730;0;27.189;0;25.960;0;88.2;20:01.564;08:50:01.564;0:22.730;0:27.189;0:25.960;;Nelson Piquet;0:05:37.842;;4;Panasonic Jaguar Racing;;
3;0;10;1:06.707;0;;19.572;0;22.251;0;24.884;0;100.4;21:08.271;08:51:08.271;0:19.572;0:22.251;0:24.884;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;11;1:05.185;0;;18.555;0;21.980;0;24.650;0;102.7;22:13.456;08:52:13.456;0:18.555;0:21.980;0:24.650;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;12;8:54.254;0;B;18.662;0;22.285;0;8:13.307;0;12.5;31:07.710;09:01:07.710;0:18.662;0:22.285;8:13.307;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;13;1:10.130;0;;22.350;0;22.661;0;25.119;0;95.5;32:17.840;09:02:17.840;0:22.350;0:22.661;0:25.119;;Nelson Piquet;0:07:49.918;;4;Panasonic Jaguar Racing;;
3;0;14;1:05.554;0;;18.607;0;22.094;0;24.853;0;102.1;33:23.394;09:03:23.394;0:18.607;0:22.094;0:24.853;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;15;8:31.031;0;B;18.898;0;22.099;0;7:50.034;0;13.1;41:54.425;09:11:54.425;0:18.898;0:22.099;7:50.034;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;16;1:19.263;0;;26.117;0;25.080;0;28.066;0;84.5;43:13.688;09:13:13.688;0:26.117;0:25.080;0:28.066;;Nelson Piquet;0:07:30.392;;4;Panasonic Jaguar Racing;;
3;0;17;1:10.866;0;;19.836;0;25.692;0;25.338;0;94.5;44:24.554;09:14:24.554;0:19.836;0:25.692;0:25.338;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
3;0;18;1:03.193;2;;17.837;2;21.240;0;24.116;2;106.0;45:27.747;09:15:27.747;0:17.837;0:21.240;0:24.116;;Nelson Piquet;;;4;Panasonic Jaguar Racing;;
36;0;1;1:32.696;0;;35.637;0;26.934;0;30.125;0;72.2;1:32.696;08:31:32.696;0:35.637;0:26.934;0:30.125;;Alex Lynn;0:00:09.246;;3;DS Virgin Racing;;
36;0;2;2:24.539;0;B;20.641;0;26.852;0;1:37.046;0;46.3;3:57.235;08:33:57.235;0:20.641;0:26.852;1:37.046;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;3;2:02.833;0;B;33.308;0;28.745;0;1:00.780;0;54.5;6:00.068;08:36:00.068;0:33.308;0:28.745;1:00.780;;Alex Lynn;0:01:13.977;;3;DS Virgin Racing;;
36;0;4;1:22.843;0;;27.477;0;26.956;0;28.410;0;80.8;7:22.911;08:37:22.911;0:27.477;0:26.956;0:28.410;;Alex Lynn;0:00:36.744;;3;DS Virgin Racing;;
36;0;5;1:13.503;0;;20.361;0;26.342;0;26.800;0;91.1;8:36.414;08:38:36.414;0:20.361;0:26.342;0:26.800;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;6;1:03.695;0;;18.233;0;21.381;0;24.081;0;105.1;9:40.109;08:39:40.109;0:18.233;0:21.381;0:24.081;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;7;1:21.858;0;;20.890;0;27.699;0;33.269;0;81.8;11:01.967;08:41:01.967;0:20.890;0:27.699;0:33.269;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;8;1:15.817;0;;20.232;0;27.205;0;28.380;0;88.3;12:17.784;08:42:17.784;0:20.232;0:27.205;0:28.380;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;9;1:03.416;0;;18.133;0;21.221;0;24.062;0;105.6;13:21.200;08:43:21.200;0:18.133;0:21.221;0:24.062;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;10;5:27.580;0;B;18.565;0;23.575;0;4:45.440;0;20.4;18:48.780;08:48:48.780;0:18.565;0:23.575;4:45.440;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;11;1:24.761;0;;25.753;0;28.409;0;30.599;0;79.0;20:13.541;08:50:13.541;0:25.753;0:28.409;0:30.599;;Alex Lynn;0:04:23.256;;3;DS Virgin Racing;;
36;0;12;1:16.838;0;;20.419;0;25.466;0;30.953;0;87.1;21:30.379;08:51:30.379;0:20.419;0:25.466;0:30.953;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;13;1:03.634;0;;18.173;0;21.293;0;24.168;0;105.2;22:34.013;08:52:34.013;0:18.173;0:21.293;0:24.168;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;14;1:17.728;0;;20.896;0;27.056;0;29.776;0;86.1;23:51.741;08:53:51.741;0:20.896;0:27.056;0:29.776;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;15;8:18.074;0;B;18.126;0;21.187;0;7:38.761;0;13.4;32:09.815;09:02:09.815;0:18.126;0:21.187;7:38.761;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;16;1:26.045;0;;28.792;0;28.047;0;29.206;0;77.8;33:35.860;09:03:35.860;0:28.792;0:28.047;0:29.206;;Alex Lynn;0:07:16.357;;3;DS Virgin Racing;;
36;0;17;1:13.301;0;;21.037;0;25.468;0;26.796;0;91.3;34:49.161;09:04:49.161;0:21.037;0:25.468;0:26.796;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;18;1:02.351;2;;17.684;2;20.717;2;23.950;2;107.4;35:51.512;09:05:51.512;0:17.684;0:20.717;0:23.950;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;19;1:15.330;0;;20.134;0;25.525;0;29.671;0;88.9;37:06.842;09:07:06.842;0:20.134;0:25.525;0:29.671;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;20;1:04.536;0;;17.769;0;22.494;0;24.273;0;103.8;38:11.378;09:08:11.378;0:17.769;0:22.494;0:24.273;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;21;1:13.531;0;;19.967;0;25.307;0;28.257;0;91.1;39:24.909;09:09:24.909;0:19.967;0:25.307;0:28.257;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;22;5:05.131;0;B;19.397;0;24.333;0;4:21.401;0;21.9;44:30.040;09:14:30.040;0:19.397;0:24.333;4:21.401;;Alex Lynn;;;3;DS Virgin Racing;;
36;0;23;1:17.281;0;;25.343;0;24.197;0;27.741;0;86.6;45:47.321;09:15:47.321;0:25.343;0:24.197;0:27.741;;Alex Lynn;0:03:59.261;;3;DS Virgin Racing;;
4;0;1;2:06.106;0;;1:09.394;0;27.845;0;28.867;0;53.1;2:06.106;08:32:06.106;1:09.394;0:27.845;0:28.867;;Edoardo Mortara;0:00:44.777;;3;Venturi Formula E Team;;
4;0;2;1:09.681;0;;19.433;0;23.846;0;26.402;0;96.1;3:15.787;08:33:15.787;0:19.433;0:23.846;0:26.402;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;3;1:06.924;0;;18.777;0;22.821;0;25.326;0;100.1;4:22.711;08:34:22.711;0:18.777;0:22.821;0:25.326;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;4;1:06.031;0;;18.728;0;22.306;0;24.997;0;101.4;5:28.742;08:35:28.742;0:18.728;0:22.306;0:24.997;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;5;1:05.897;0;;18.728;0;22.159;0;25.010;0;101.6;6:34.639;08:36:34.639;0:18.728;0:22.159;0:25.010;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;6;1:15.134;0;;18.534;0;28.991;0;27.609;0;89.1;7:49.773;08:37:49.773;0:18.534;0:28.991;0:27.609;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;7;1:05.766;0;;19.080;0;22.032;0;24.654;0;101.8;8:55.539;08:38:55.539;0:19.080;0:22.032;0:24.654;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;8;1:04.422;0;;18.246;0;21.788;0;24.388;0;103.9;9:59.961;08:39:59.961;0:18.246;0:21.788;0:24.388;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;9;1:58.885;0;B;18.313;0;22.913;0;1:17.659;0;56.3;11:58.846;08:41:58.846;0:18.313;0:22.913;1:17.659;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;10;1:24.903;0;;26.962;0;29.616;0;28.325;0;78.9;13:23.749;08:43:23.749;0:26.962;0:29.616;0:28.325;;Edoardo Mortara;0:00:57.186;;3;Venturi Formula E Team;;
4;0;11;1:08.961;0;;19.425;0;23.356;0;26.180;0;97.1;14:32.710;08:44:32.710;0:19.425;0:23.356;0:26.180;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;12;1:02.772;2;;17.804;2;21.008;2;23.960;2;106.7;15:35.482;08:45:35.482;0:17.804;0:21.008;0:23.960;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;13;5:14.729;0;B;24.115;0;26.288;0;4:24.326;0;21.3;20:50.211;08:50:50.211;0:24.115;0:26.288;4:24.326;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;14;1:12.698;0;;23.519;0;23.704;0;25.475;0;92.1;22:02.909;08:52:02.909;0:23.519;0:23.704;0:25.475;;Edoardo Mortara;0:04:03.222;;3;Venturi Formula E Team;;
4;0;15;1:09.940;0;;18.848;0;23.107;0;27.985;0;95.7;23:12.849;08:53:12.849;0:18.848;0:23.107;0:27.985;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;16;1:05.604;0;;18.702;0;22.119;0;24.783;0;102.1;24:18.453;08:54:18.453;0:18.702;0:22.119;0:24.783;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;17;1:05.430;0;;18.754;0;22.043;0;24.633;0;102.3;25:23.883;08:55:23.883;0:18.754;0:22.043;0:24.633;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;18;1:05.677;0;;18.569;0;22.191;0;24.917;0;102.0;26:29.560;08:56:29.560;0:18.569;0:22.191;0:24.917;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;19;1:06.036;0;;18.806;0;22.295;0;24.935;0;101.4;27:35.596;08:57:35.596;0:18.806;0:22.295;0:24.935;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;20;1:05.848;0;;18.621;0;22.237;0;24.990;0;101.7;28:41.444;08:58:41.444;0:18.621;0:22.237;0:24.990;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;21;1:05.892;0;;18.696;0;22.222;0;24.974;0;101.6;29:47.336;08:59:47.336;0:18.696;0:22.222;0:24.974;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;22;1:06.879;0;;18.747;0;22.236;0;25.896;0;100.1;30:54.215;09:00:54.215;0:18.747;0:22.236;0:25.896;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;23;1:05.860;0;;18.551;0;22.495;0;24.814;0;101.7;32:00.075;09:02:00.075;0:18.551;0:22.495;0:24.814;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;24;1:05.872;0;;18.621;0;22.106;0;25.145;0;101.7;33:05.947;09:03:05.947;0:18.621;0:22.106;0:25.145;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;25;6:49.144;0;B;18.711;0;22.502;0;6:07.931;0;16.4;39:55.091;09:09:55.091;0:18.711;0:22.502;6:07.931;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;26;1:16.755;0;;23.712;0;24.234;0;28.809;0;87.2;41:11.846;09:11:11.846;0:23.712;0:24.234;0:28.809;;Edoardo Mortara;0:05:48.251;;3;Venturi Formula E Team;;
4;0;27;1:03.271;0;;17.913;0;21.288;0;24.070;0;105.8;42:15.117;09:12:15.117;0:17.913;0:21.288;0:24.070;;Edoardo Mortara;;;3;Venturi Formula E Team;;
