NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
66;0;33;1:02.939;0;;17.438;0;24.507;0;20.994;0;109.8;38:03.096;16:42:38.284;0:17.438;0:24.507;0:20.994;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;34;1:03.328;0;;17.507;0;24.717;0;21.104;0;109.1;39:06.424;16:43:41.612;0:17.507;0:24.717;0:21.104;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;35;1:03.261;0;;17.579;0;24.738;0;20.944;0;109.3;40:09.685;16:44:44.873;0:17.579;0:24.738;0:20.944;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;36;1:03.355;0;;17.423;0;24.810;0;21.122;0;109.1;41:13.040;16:45:48.228;0:17.423;0:24.810;0:21.122;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;37;1:03.071;0;;17.398;0;24.817;0;20.856;0;109.6;42:16.111;16:46:51.299;0:17.398;0:24.817;0:20.856;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;38;1:03.128;0;;17.497;0;24.658;0;20.973;0;109.5;43:19.239;16:47:54.427;0:17.497;0:24.658;0:20.973;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;39;1:03.350;0;;17.473;0;24.701;0;21.176;0;109.1;44:22.589;16:48:57.777;0:17.473;0:24.701;0:21.176;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;40;1:03.220;0;;17.404;0;24.657;0;21.159;0;109.3;45:25.809;16:50:00.997;0:17.404;0:24.657;0:21.159;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;41;1:03.255;0;;17.447;0;24.682;0;21.126;0;109.3;46:29.064;16:51:04.252;0:17.447;0:24.682;0:21.126;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;42;1:03.263;0;;17.496;0;24.768;0;20.999;0;109.3;47:32.327;16:52:07.515;0:17.496;0:24.768;0:20.999;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;43;1:03.456;0;;17.483;0;24.895;0;21.078;0;108.9;48:35.783;16:53:10.971;0:17.483;0:24.895;0:21.078;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;44;1:03.952;0;;17.147;3;25.851;0;20.954;0;108.1;49:39.735;16:54:14.923;0:17.147;0:25.851;0:20.954;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;45;1:02.753;2;;17.400;0;24.427;0;20.926;0;110.1;50:42.488;16:55:17.676;0:17.400;0:24.427;0:20.926;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;46;1:03.703;0;;17.548;0;25.045;0;21.110;0;108.5;51:46.191;16:56:21.379;0:17.548;0:25.045;0:21.110;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;47;1:03.604;0;;17.626;0;24.922;0;21.056;0;108.7;52:49.795;16:57:24.983;0:17.626;0:24.922;0:21.056;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;48;1:03.761;0;;17.617;0;25.007;0;21.137;0;108.4;53:53.556;16:58:28.744;0:17.617;0:25.007;0:21.137;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;49;1:09.464;0;;17.722;0;29.010;0;22.732;0;99.5;55:03.020;16:59:38.208;0:17.722;0:29.010;0:22.732;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
68;0;0;3:19.624;0;;2:01.475;0;42.684;0;35.465;0;27.8;3:19.624;16:07:54.812;2:01.475;0:42.684;0:35.465;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;1;1:05.897;0;;18.416;0;25.471;0;22.010;0;104.9;4:25.521;16:09:00.709;0:18.416;0:25.471;0:22.010;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;2;1:04.793;0;;18.143;0;25.011;0;21.639;0;106.7;5:30.314;16:10:05.502;0:18.143;0:25.011;0:21.639;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;3;1:05.679;0;;18.235;0;25.508;0;21.936;0;105.2;6:35.993;16:11:11.181;0:18.235;0:25.508;0:21.936;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;4;1:05.490;0;;18.182;0;25.267;0;22.041;0;105.5;7:41.483;16:12:16.671;0:18.182;0:25.267;0:22.041;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;5;1:05.137;0;;18.254;0;24.940;0;21.943;0;106.1;8:46.620;16:13:21.808;0:18.254;0:24.940;0:21.943;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;6;1:04.968;0;;17.887;0;25.182;0;21.899;0;106.4;9:51.588;16:14:26.776;0:17.887;0:25.182;0:21.899;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;7;1:04.403;0;;17.986;0;24.882;0;21.535;0;107.3;10:55.991;16:15:31.179;0:17.986;0:24.882;0:21.535;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;8;1:05.216;0;;18.231;0;25.164;0;21.821;0;106.0;12:01.207;16:16:36.395;0:18.231;0:25.164;0:21.821;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;9;1:04.773;0;;18.027;0;25.075;0;21.671;0;106.7;13:05.980;16:17:41.168;0:18.027;0:25.075;0:21.671;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;10;1:04.662;0;;18.035;0;25.154;0;21.473;0;106.9;14:10.642;16:18:45.830;0:18.035;0:25.154;0:21.473;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;11;1:04.414;0;;17.871;0;24.998;0;21.545;0;107.3;15:15.056;16:19:50.244;0:17.871;0:24.998;0:21.545;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;12;1:04.786;0;;17.930;0;25.000;0;21.856;0;106.7;16:19.842;16:20:55.030;0:17.930;0:25.000;0:21.856;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;13;1:04.847;0;;18.140;0;24.955;0;21.752;0;106.6;17:24.689;16:21:59.877;0:18.140;0:24.955;0:21.752;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;14;1:04.605;0;;18.067;0;24.979;0;21.559;0;107.0;18:29.294;16:23:04.482;0:18.067;0:24.979;0:21.559;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;15;1:04.499;0;;17.981;0;25.059;0;21.459;0;107.2;19:33.793;16:24:08.981;0:17.981;0:25.059;0:21.459;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;16;1:04.360;0;;18.019;0;24.888;0;21.453;2;107.4;20:38.153;16:25:13.341;0:18.019;0:24.888;0:21.453;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;17;1:04.686;0;;18.056;0;25.039;0;21.591;0;106.9;21:42.839;16:26:18.027;0:18.056;0:25.039;0:21.591;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;18;1:04.319;2;;17.851;0;24.873;0;21.595;0;107.5;22:47.158;16:27:22.346;0:17.851;0:24.873;0:21.595;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;19;1:04.539;0;;18.021;0;24.901;0;21.617;0;107.1;23:51.697;16:28:26.885;0:18.021;0:24.901;0:21.617;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;20;1:04.444;0;;17.965;0;24.932;0;21.547;0;107.3;24:56.141;16:29:31.329;0:17.965;0:24.932;0:21.547;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;21;1:04.386;0;;17.837;0;25.045;0;21.504;0;107.4;26:00.527;16:30:35.715;0:17.837;0:25.045;0:21.504;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;22;1:04.556;0;;17.894;0;24.977;0;21.685;0;107.1;27:05.083;16:31:40.271;0:17.894;0:24.977;0:21.685;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;23;1:04.469;0;;17.977;0;24.829;0;21.663;0;107.2;28:09.552;16:32:44.740;0:17.977;0:24.829;0:21.663;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;24;1:04.409;0;;17.941;0;24.781;2;21.687;0;107.3;29:13.961;16:33:49.149;0:17.941;0:24.781;0:21.687;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;25;2:06.777;0;B;18.055;0;25.188;0;1:23.534;0;54.5;31:20.738;16:35:55.926;0:18.055;0:25.188;1:23.534;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;26;1:08.544;0;;20.334;0;26.229;0;21.981;0;100.8;32:29.282;16:37:04.470;0:20.334;0:26.229;0:21.981;; MA Qing Hua;0:00:56.041;;;NIO Formula E Team;;
68;0;27;1:04.651;0;;18.086;0;25.070;0;21.495;0;106.9;33:33.933;16:38:09.121;0:18.086;0:25.070;0:21.495;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;28;1:04.716;0;;17.821;2;25.042;0;21.853;0;106.8;34:38.649;16:39:13.837;0:17.821;0:25.042;0:21.853;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;29;1:04.472;0;;17.862;0;25.079;0;21.531;0;107.2;35:43.121;16:40:18.309;0:17.862;0:25.079;0:21.531;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;30;1:06.267;0;;17.876;0;25.638;0;22.753;0;104.3;36:49.388;16:41:24.576;0:17.876;0:25.638;0:22.753;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;31;1:10.632;0;;19.827;0;27.453;0;23.352;0;97.9;38:00.020;16:42:35.208;0:19.827;0:27.453;0:23.352;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;32;1:08.419;0;;18.195;0;25.555;0;24.669;0;101.0;39:08.439;16:43:43.627;0:18.195;0:25.555;0:24.669;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;33;1:04.999;0;;18.093;0;25.270;0;21.636;0;106.3;40:13.438;16:44:48.626;0:18.093;0:25.270;0:21.636;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;34;1:07.418;0;;17.850;0;26.007;0;23.561;0;102.5;41:20.856;16:45:56.044;0:17.850;0:26.007;0:23.561;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;35;1:13.053;0;;20.923;0;27.542;0;24.588;0;94.6;42:33.909;16:47:09.097;0:20.923;0:27.542;0:24.588;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;36;1:05.986;0;;18.112;0;25.989;0;21.885;0;104.7;43:39.895;16:48:15.083;0:18.112;0:25.989;0:21.885;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;37;1:08.450;0;;18.157;0;28.275;0;22.018;0;101.0;44:48.345;16:49:23.533;0:18.157;0:28.275;0:22.018;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;38;1:07.624;0;;18.276;0;26.909;0;22.439;0;102.2;45:55.969;16:50:31.157;0:18.276;0:26.909;0:22.439;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;39;1:08.742;0;;18.296;0;26.191;0;24.255;0;100.5;47:04.711;16:51:39.899;0:18.296;0:26.191;0:24.255;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;40;1:09.413;0;;21.036;0;26.477;0;21.900;0;99.6;48:14.124;16:52:49.312;0:21.036;0:26.477;0:21.900;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;41;1:09.415;0;;17.972;0;27.424;0;24.019;0;99.6;49:23.539;16:53:58.727;0:17.972;0:27.424;0:24.019;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;42;1:05.939;0;;18.111;0;26.179;0;21.649;0;104.8;50:29.478;16:55:04.666;0:18.111;0:26.179;0:21.649;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;43;1:05.643;0;;18.006;0;25.998;0;21.639;0;105.3;51:35.121;16:56:10.309;0:18.006;0:25.998;0:21.639;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;44;1:08.561;0;;19.933;0;26.784;0;21.844;0;100.8;52:43.682;16:57:18.870;0:19.933;0:26.784;0:21.844;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;45;1:13.166;0;;20.073;0;26.907;0;26.186;0;94.5;53:56.848;16:58:32.036;0:20.073;0:26.907;0:26.186;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;46;1:06.917;0;;18.118;0;26.525;0;22.274;0;103.3;55:03.765;16:59:38.953;0:18.118;0:26.525;0:22.274;; MA Qing Hua;;;;NIO Formula E Team;;
7;0;0;1:05.047;0;;11.393;0;31.044;0;22.610;0;85.2;1:05.047;16:05:40.235;0:11.393;0:31.044;0:22.610;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;1;2:07.548;0;;44.735;0;41.818;0;40.995;0;54.2;3:12.595;16:07:47.783;0:44.735;0:41.818;0:40.995;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;2;1:05.075;0;;18.435;0;25.167;0;21.473;0;106.2;4:17.670;16:08:52.858;0:18.435;0:25.167;0:21.473;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;3;1:04.962;0;;18.278;0;25.563;0;21.121;0;106.4;5:22.632;16:09:57.820;0:18.278;0:25.563;0:21.121;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;4;1:04.222;0;;18.041;0;24.991;0;21.190;0;107.6;6:26.854;16:11:02.042;0:18.041;0:24.991;0:21.190;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;5;1:03.896;0;;17.814;0;24.978;0;21.104;0;108.2;7:30.750;16:12:05.938;0:17.814;0:24.978;0:21.104;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;6;1:04.298;0;;18.048;0;25.040;0;21.210;0;107.5;8:35.048;16:13:10.236;0:18.048;0:25.040;0:21.210;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;1:03.674;0;;17.759;0;24.894;0;21.021;0;108.6;9:38.722;16:14:13.910;0:17.759;0:24.894;0:21.021;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;1:04.197;0;;18.032;0;25.025;0;21.140;0;107.7;10:42.919;16:15:18.107;0:18.032;0:25.025;0:21.140;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;9;1:03.802;0;;17.801;0;24.892;0;21.109;0;108.3;11:46.721;16:16:21.909;0:17.801;0:24.892;0:21.109;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;10;1:03.815;0;;17.702;0;25.000;0;21.113;0;108.3;12:50.536;16:17:25.724;0:17.702;0:25.000;0:21.113;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;11;1:03.932;0;;17.778;0;25.064;0;21.090;0;108.1;13:54.468;16:18:29.656;0:17.778;0:25.064;0:21.090;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;12;1:04.034;0;;17.786;0;24.938;0;21.310;0;107.9;14:58.502;16:19:33.690;0:17.786;0:24.938;0:21.310;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;13;1:03.903;0;;18.007;0;24.891;0;21.005;0;108.2;16:02.405;16:20:37.593;0:18.007;0:24.891;0:21.005;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;14;1:04.136;0;;17.834;0;25.072;0;21.230;0;107.8;17:06.541;16:21:41.729;0:17.834;0:25.072;0:21.230;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;15;1:04.233;0;;17.888;0;25.131;0;21.214;0;107.6;18:10.774;16:22:45.962;0:17.888;0:25.131;0:21.214;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;16;1:03.896;0;;17.902;0;24.883;0;21.111;0;108.2;19:14.670;16:23:49.858;0:17.902;0:24.883;0:21.111;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;17;1:03.782;0;;17.873;0;24.763;0;21.146;0;108.4;20:18.452;16:24:53.640;0:17.873;0:24.763;0:21.146;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;18;1:03.533;0;;17.661;0;24.723;0;21.149;0;108.8;21:21.985;16:25:57.173;0:17.661;0:24.723;0:21.149;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;19;1:04.045;0;;17.827;0;25.058;0;21.160;0;107.9;22:26.030;16:27:01.218;0:17.827;0:25.058;0:21.160;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;20;1:03.907;0;;17.847;0;24.892;0;21.168;0;108.2;23:29.937;16:28:05.125;0:17.847;0:24.892;0:21.168;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;21;1:03.800;0;;17.830;0;24.784;0;21.186;0;108.3;24:33.737;16:29:08.925;0:17.830;0:24.784;0:21.186;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;22;1:03.819;0;;17.834;0;24.883;0;21.102;0;108.3;25:37.556;16:30:12.744;0:17.834;0:24.883;0:21.102;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;23;1:03.654;0;;17.744;0;24.826;0;21.084;0;108.6;26:41.210;16:31:16.398;0:17.744;0:24.826;0:21.084;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;24;1:59.475;0;B;17.967;0;25.034;0;1:16.474;0;57.9;28:40.685;16:33:15.873;0:17.967;0:25.034;1:16.474;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;25;1:06.940;0;;20.448;0;25.235;0;21.257;0;103.3;29:47.625;16:34:22.813;0:20.448;0:25.235;0:21.257;;Jérôme D'AMBROSIO;0:00:55.431;;;DRAGON;;
7;0;26;1:03.974;0;;18.022;0;24.879;0;21.073;0;108.0;30:51.599;16:35:26.787;0:18.022;0:24.879;0:21.073;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;27;1:03.803;0;;18.034;0;24.628;0;21.141;0;108.3;31:55.402;16:36:30.590;0:18.034;0:24.628;0:21.141;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;28;1:03.422;0;;17.926;0;24.602;0;20.894;0;109.0;32:58.824;16:37:34.012;0:17.926;0:24.602;0:20.894;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;29;1:03.521;0;;17.831;0;24.794;0;20.896;0;108.8;34:02.345;16:38:37.533;0:17.831;0:24.794;0:20.896;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;30;1:02.979;2;;17.549;2;24.547;2;20.883;2;109.8;35:05.324;16:39:40.512;0:17.549;0:24.547;0:20.883;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;31;1:03.605;0;;17.826;0;24.724;0;21.055;0;108.7;36:08.929;16:40:44.117;0:17.826;0:24.724;0:21.055;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;32;1:04.821;0;;17.973;0;25.469;0;21.379;0;106.6;37:13.750;16:41:48.938;0:17.973;0:25.469;0:21.379;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;33;1:03.609;0;;17.767;0;24.679;0;21.163;0;108.7;38:17.359;16:42:52.547;0:17.767;0:24.679;0:21.163;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;34;1:03.416;0;;17.691;0;24.722;0;21.003;0;109.0;39:20.775;16:43:55.963;0:17.691;0:24.722;0:21.003;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;35;1:03.477;0;;17.728;0;24.682;0;21.067;0;108.9;40:24.252;16:44:59.440;0:17.728;0:24.682;0:21.067;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;36;1:03.823;0;;17.781;0;24.865;0;21.177;0;108.3;41:28.075;16:46:03.263;0:17.781;0:24.865;0:21.177;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;37;1:03.246;0;;17.668;0;24.580;0;20.998;0;109.3;42:31.321;16:47:06.509;0:17.668;0:24.580;0:20.998;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;38;1:03.335;0;;17.780;0;24.606;0;20.949;0;109.1;43:34.656;16:48:09.844;0:17.780;0:24.606;0:20.949;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;39;1:03.946;0;;17.932;0;24.859;0;21.155;0;108.1;44:38.602;16:49:13.790;0:17.932;0:24.859;0:21.155;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;40;1:03.755;0;;17.768;0;24.649;0;21.338;0;108.4;45:42.357;16:50:17.545;0:17.768;0:24.649;0:21.338;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;41;1:03.934;0;;18.146;0;24.655;0;21.133;0;108.1;46:46.291;16:51:21.479;0:18.146;0:24.655;0:21.133;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;42;1:03.279;0;;17.619;0;24.654;0;21.006;0;109.2;47:49.570;16:52:24.758;0:17.619;0:24.654;0:21.006;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;43;1:03.501;0;;17.748;0;24.589;0;21.164;0;108.8;48:53.071;16:53:28.259;0:17.748;0:24.589;0:21.164;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;44;1:03.439;0;;17.790;0;24.638;0;21.011;0;109.0;49:56.510;16:54:31.698;0:17.790;0:24.638;0:21.011;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;45;1:03.567;0;;17.662;0;24.780;0;21.125;0;108.7;51:00.077;16:55:35.265;0:17.662;0:24.780;0:21.125;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;46;1:03.851;0;;18.026;0;24.753;0;21.072;0;108.3;52:03.928;16:56:39.116;0:18.026;0:24.753;0:21.072;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;47;1:03.691;0;;17.843;0;24.678;0;21.170;0;108.5;53:07.619;16:57:42.807;0:17.843;0:24.678;0:21.170;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;48;1:04.043;0;;17.915;0;24.714;0;21.414;0;107.9;54:11.662;16:58:46.850;0:17.915;0:24.714;0:21.414;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;49;1:04.163;0;;17.878;0;24.780;0;21.505;0;107.7;55:15.825;16:59:51.013;0:17.878;0:24.780;0:21.505;;Jérôme D'AMBROSIO;;;;DRAGON;;
8;0;0;1:08.046;0;;12.432;0;31.174;0;24.440;0;81.5;1:08.046;16:05:43.234;0:12.432;0:31.174;0:24.440;;Nicolas PROST;;;;Renault e.dams;;
8;0;1;2:06.303;0;;44.475;0;41.824;0;40.004;0;54.7;3:14.349;16:07:49.537;0:44.475;0:41.824;0:40.004;;Nicolas PROST;;;;Renault e.dams;;
8;0;2;1:05.569;0;;18.336;0;25.605;0;21.628;0;105.4;4:19.918;16:08:55.106;0:18.336;0:25.605;0:21.628;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:04.667;0;;18.168;0;25.085;0;21.414;0;106.9;5:24.585;16:09:59.773;0:18.168;0:25.085;0:21.414;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;1:04.591;0;;18.014;0;25.177;0;21.400;0;107.0;6:29.176;16:11:04.364;0:18.014;0:25.177;0:21.400;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;1:05.284;0;;17.667;0;25.713;0;21.904;0;105.9;7:34.460;16:12:09.648;0:17.667;0:25.713;0:21.904;;Nicolas PROST;;;;Renault e.dams;;
8;0;6;1:06.239;0;;18.184;0;25.980;0;22.075;0;104.3;8:40.699;16:13:15.887;0:18.184;0:25.980;0:22.075;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:07.028;0;;18.578;0;26.738;0;21.712;0;103.1;9:47.727;16:14:22.915;0:18.578;0:26.738;0:21.712;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:05.005;0;;18.040;0;25.321;0;21.644;0;106.3;10:52.732;16:15:27.920;0:18.040;0:25.321;0:21.644;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:05.377;0;;18.449;0;25.280;0;21.648;0;105.7;11:58.109;16:16:33.297;0:18.449;0:25.280;0:21.648;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:05.267;0;;18.274;0;25.325;0;21.668;0;105.9;13:03.376;16:17:38.564;0:18.274;0:25.325;0:21.668;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;1:04.986;0;;18.148;0;25.308;0;21.530;0;106.4;14:08.362;16:18:43.550;0:18.148;0:25.308;0:21.530;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;1:04.969;0;;18.062;0;25.360;0;21.547;0;106.4;15:13.331;16:19:48.519;0:18.062;0:25.360;0:21.547;;Nicolas PROST;;;;Renault e.dams;;
8;0;13;2:07.704;0;B;18.011;0;25.620;0;1:24.073;0;54.1;17:21.035;16:21:56.223;0:18.011;0:25.620;1:24.073;;Nicolas PROST;;;;Renault e.dams;;
8;0;14;1:07.261;0;;19.983;0;25.766;0;21.512;0;102.8;18:28.296;16:23:03.484;0:19.983;0:25.766;0:21.512;;Nicolas PROST;0:01:02.125;;;Renault e.dams;;
8;0;15;1:04.096;0;;17.906;0;24.915;0;21.275;0;107.8;19:32.392;16:24:07.580;0:17.906;0:24.915;0:21.275;;Nicolas PROST;;;;Renault e.dams;;
8;0;16;1:04.018;0;;17.863;0;24.851;0;21.304;0;108.0;20:36.410;16:25:11.598;0:17.863;0:24.851;0:21.304;;Nicolas PROST;;;;Renault e.dams;;
8;0;17;1:03.774;0;;17.771;0;24.720;0;21.283;0;108.4;21:40.184;16:26:15.372;0:17.771;0:24.720;0:21.283;;Nicolas PROST;;;;Renault e.dams;;
8;0;18;1:03.790;0;;17.906;0;24.800;0;21.084;0;108.4;22:43.974;16:27:19.162;0:17.906;0:24.800;0:21.084;;Nicolas PROST;;;;Renault e.dams;;
8;0;19;1:03.928;0;;17.894;0;24.878;0;21.156;0;108.1;23:47.902;16:28:23.090;0:17.894;0:24.878;0:21.156;;Nicolas PROST;;;;Renault e.dams;;
8;0;20;1:03.600;0;;17.804;0;24.733;0;21.063;0;108.7;24:51.502;16:29:26.690;0:17.804;0:24.733;0:21.063;;Nicolas PROST;;;;Renault e.dams;;
8;0;21;1:03.514;0;;17.653;0;24.670;0;21.191;0;108.8;25:55.016;16:30:30.204;0:17.653;0:24.670;0:21.191;;Nicolas PROST;;;;Renault e.dams;;
8;0;22;1:03.797;0;;17.842;0;24.814;0;21.141;0;108.3;26:58.813;16:31:34.001;0:17.842;0:24.814;0:21.141;;Nicolas PROST;;;;Renault e.dams;;
8;0;23;1:03.841;0;;17.955;0;24.767;0;21.119;0;108.3;28:02.654;16:32:37.842;0:17.955;0:24.767;0:21.119;;Nicolas PROST;;;;Renault e.dams;;
8;0;24;1:04.513;0;;18.046;0;24.923;0;21.544;0;107.1;29:07.167;16:33:42.355;0:18.046;0:24.923;0:21.544;;Nicolas PROST;;;;Renault e.dams;;
8;0;25;2:04.644;0;B;17.814;0;26.011;0;1:20.819;0;55.5;31:11.811;16:35:46.999;0:17.814;0:26.011;1:20.819;;Nicolas PROST;;;;Renault e.dams;;
8;0;26;1:11.493;0;;22.565;0;26.750;0;22.178;0;96.7;32:23.304;16:36:58.492;0:22.565;0:26.750;0:22.178;;Nicolas PROST;0:00:59.245;;;Renault e.dams;;
8;0;27;1:04.903;0;;18.207;0;25.138;0;21.558;0;106.5;33:28.207;16:38:03.395;0:18.207;0:25.138;0:21.558;;Nicolas PROST;;;;Renault e.dams;;
8;0;28;1:04.772;0;;18.700;0;24.825;0;21.247;0;106.7;34:32.979;16:39:08.167;0:18.700;0:24.825;0:21.247;;Nicolas PROST;;;;Renault e.dams;;
8;0;29;1:03.494;0;;17.838;0;24.607;0;21.049;0;108.9;35:36.473;16:40:11.661;0:17.838;0:24.607;0:21.049;;Nicolas PROST;;;;Renault e.dams;;
