NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
9;0;14;1:07.113;0;;18.731;0;22.350;0;26.032;0;99.8;44:58.903;15:48:46.697;0:18.731;0:22.350;0:26.032;;Sébastien Buemi;;;;Renault e.dams;;
9;0;15;1:08.036;0;;19.211;0;23.490;0;25.335;0;98.4;46:06.939;15:49:54.733;0:19.211;0:23.490;0:25.335;;Sébastien Buemi;;;;Renault e.dams;;
9;0;16;1:05.366;0;;18.437;0;21.885;0;25.044;0;102.4;47:12.305;15:51:00.099;0:18.437;0:21.885;0:25.044;;Sébastien Buemi;;;;Renault e.dams;;
9;0;17;1:05.692;0;;18.489;0;22.286;0;24.917;0;101.9;48:17.997;15:52:05.791;0:18.489;0:22.286;0:24.917;;Sébastien Buemi;;;;Renault e.dams;;
9;0;18;1:05.751;0;;18.572;0;22.187;0;24.992;0;101.8;49:23.748;15:53:11.542;0:18.572;0:22.187;0:24.992;;Sébastien Buemi;;;;Renault e.dams;;
9;0;19;1:05.645;0;;18.501;0;22.184;0;24.960;0;102.0;50:29.393;15:54:17.187;0:18.501;0:22.184;0:24.960;;Sébastien Buemi;;;;Renault e.dams;;
9;0;20;1:05.619;0;;18.627;0;22.102;0;24.890;0;102.0;51:35.012;15:55:22.806;0:18.627;0:22.102;0:24.890;;Sébastien Buemi;;;;Renault e.dams;;
9;0;21;1:06.021;0;;18.636;0;22.235;0;25.150;0;101.4;52:41.033;15:56:28.827;0:18.636;0:22.235;0:25.150;;Sébastien Buemi;;;;Renault e.dams;;
9;0;22;1:05.912;0;;18.598;0;22.223;0;25.091;0;101.6;53:46.945;15:57:34.739;0:18.598;0:22.223;0:25.091;;Sébastien Buemi;;;;Renault e.dams;;
9;0;23;1:40.395;0;B;18.795;0;22.579;0;59.021;0;66.7;55:27.340;15:59:15.134;0:18.795;0:22.579;0:59.021;;Sébastien Buemi;;;;Renault e.dams;;
9;0;24;1:27.515;0;;40.316;0;22.397;0;24.802;0;76.5;56:54.855;16:00:42.649;0:40.316;0:22.397;0:24.802;;Sébastien Buemi;0:00:38.454;;;Renault e.dams;;
9;0;25;1:05.127;0;;18.307;0;22.133;0;24.687;0;102.8;57:59.982;16:01:47.776;0:18.307;0:22.133;0:24.687;;Sébastien Buemi;;;;Renault e.dams;;
9;0;26;1:05.723;0;;18.697;0;22.362;0;24.664;0;101.9;59:05.705;16:02:53.499;0:18.697;0:22.362;0:24.664;;Sébastien Buemi;;;;Renault e.dams;;
9;0;27;1:05.331;0;;18.521;0;22.102;0;24.708;0;102.5;1:00:11.036;16:03:58.830;0:18.521;0:22.102;0:24.708;;Sébastien Buemi;;;;Renault e.dams;;
9;0;28;1:04.845;0;;18.365;0;21.976;0;24.504;2;103.3;1:01:15.881;16:05:03.675;0:18.365;0:21.976;0:24.504;;Sébastien Buemi;;;;Renault e.dams;;
9;0;29;1:04.834;0;;18.334;0;21.916;0;24.584;0;103.3;1:02:20.715;16:06:08.509;0:18.334;0:21.916;0:24.584;;Sébastien Buemi;;;;Renault e.dams;;
9;0;30;1:04.858;0;;18.416;0;21.779;0;24.663;0;103.2;1:03:25.573;16:07:13.367;0:18.416;0:21.779;0:24.663;;Sébastien Buemi;;;;Renault e.dams;;
9;0;31;1:06.614;0;;18.628;0;22.902;0;25.084;0;100.5;1:04:32.187;16:08:19.981;0:18.628;0:22.902;0:25.084;;Sébastien Buemi;;;;Renault e.dams;;
9;0;32;1:05.716;0;;18.683;0;22.142;0;24.891;0;101.9;1:05:37.903;16:09:25.697;0:18.683;0:22.142;0:24.891;;Sébastien Buemi;;;;Renault e.dams;;
9;0;33;1:06.106;0;;18.994;0;22.357;0;24.755;0;101.3;1:06:44.009;16:10:31.803;0:18.994;0:22.357;0:24.755;;Sébastien Buemi;;;;Renault e.dams;;
9;0;34;1:05.074;0;;18.390;0;21.944;0;24.740;0;102.9;1:07:49.083;16:11:36.877;0:18.390;0:21.944;0:24.740;;Sébastien Buemi;;;;Renault e.dams;;
9;0;35;1:04.756;2;;18.225;2;21.804;0;24.727;0;103.4;1:08:53.839;16:12:41.633;0:18.225;0:21.804;0:24.727;;Sébastien Buemi;;;;Renault e.dams;;
9;0;36;1:04.975;0;;18.370;0;21.886;0;24.719;0;103.1;1:09:58.814;16:13:46.608;0:18.370;0:21.886;0:24.719;;Sébastien Buemi;;;;Renault e.dams;;
9;0;37;1:05.161;0;;18.247;0;22.025;0;24.889;0;102.8;1:11:03.975;16:14:51.769;0:18.247;0:22.025;0:24.889;;Sébastien Buemi;;;;Renault e.dams;;
9;0;38;1:05.030;0;;18.616;0;21.824;0;24.590;0;103.0;1:12:09.005;16:15:56.799;0:18.616;0:21.824;0:24.590;;Sébastien Buemi;;;;Renault e.dams;;
9;0;39;1:04.871;0;;18.343;0;21.769;0;24.759;0;103.2;1:13:13.876;16:17:01.670;0:18.343;0:21.769;0:24.759;;Sébastien Buemi;;;;Renault e.dams;;
9;0;40;1:05.103;0;;18.461;0;21.764;0;24.878;0;102.9;1:14:18.979;16:18:06.773;0:18.461;0:21.764;0:24.878;;Sébastien Buemi;;;;Renault e.dams;;
9;0;41;1:05.707;0;;18.451;0;22.008;0;25.248;0;101.9;1:15:24.686;16:19:12.480;0:18.451;0:22.008;0:25.248;;Sébastien Buemi;;;;Renault e.dams;;
9;0;42;1:05.470;0;;18.571;0;21.946;0;24.953;0;102.3;1:16:30.156;16:20:17.950;0:18.571;0:21.946;0:24.953;;Sébastien Buemi;;;;Renault e.dams;;
9;0;43;1:06.532;0;;18.870;0;22.318;0;25.344;0;100.6;1:17:36.688;16:21:24.482;0:18.870;0:22.318;0:25.344;;Sébastien Buemi;;;;Renault e.dams;;
