NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
9;0;3;1:01.896;0;;14.516;0;28.286;0;19.094;2;121.7;3:26.539;10:33:26.539;0:14.516;0:28.286;0:19.094;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:25.232;0;B;19.041;0;37.623;0;28.568;0;88.4;4:51.771;10:34:51.771;0:19.041;0:37.623;0:28.568;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;4:46.335;0;;3:53.977;0;32.115;0;20.243;0;26.3;9:38.106;10:39:38.106;3:53.977;0:32.115;0:20.243;;Sébastien BUEMI;0:03:47.702;;;Renault e.dams;;
9;0;6;1:04.969;0;;15.551;0;29.307;0;20.111;0;116.0;10:43.075;10:40:43.075;0:15.551;0:29.307;0:20.111;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:03.827;0;;15.248;0;28.952;0;19.627;0;118.1;11:46.902;10:41:46.902;0:15.248;0:28.952;0:19.627;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:03.624;0;;15.091;0;28.811;0;19.722;0;118.4;12:50.526;10:42:50.526;0:15.091;0:28.811;0:19.722;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:04.213;0;;15.152;0;29.209;0;19.852;0;117.3;13:54.739;10:43:54.739;0:15.152;0:29.209;0:19.852;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;1:03.573;0;;15.111;0;28.770;0;19.692;0;118.5;14:58.312;10:44:58.312;0:15.111;0:28.770;0:19.692;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;1:04.076;0;;15.157;0;29.095;0;19.824;0;117.6;16:02.388;10:46:02.388;0:15.157;0:29.095;0:19.824;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:06.115;0;;16.777;0;29.668;0;19.670;0;114.0;17:08.503;10:47:08.503;0:16.777;0:29.668;0:19.670;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;13;1:03.715;0;;15.171;0;28.819;0;19.725;0;118.3;18:12.218;10:48:12.218;0:15.171;0:28.819;0:19.725;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:17.709;0;;18.616;0;37.430;0;21.663;0;97.0;19:29.927;10:49:29.927;0:18.616;0:37.430;0:21.663;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;15;1:02.900;0;;14.718;0;28.695;0;19.487;0;119.8;20:32.827;10:50:32.827;0:14.718;0:28.695;0:19.487;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;1:22.453;0;B;25.352;0;32.249;0;24.852;0;91.4;21:55.280;10:51:55.280;0:25.352;0:32.249;0:24.852;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;17;7:19.837;0;;6:25.307;0;33.059;0;21.471;0;17.1;29:15.117;10:59:15.117;6:25.307;0:33.059;0:21.471;;Sébastien BUEMI;0:06:19.546;;;Renault e.dams;;
9;0;18;1:01.643;2;;14.222;3;28.207;2;19.214;0;122.2;30:16.760;11:00:16.760;0:14.222;0:28.207;0:19.214;;Sébastien BUEMI;;;;Renault e.dams;;
