NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
27;0;32;1:04.143;2;;18.563;2;20.723;0;24.857;2;104.4;39:31.301;17:43:20.344;0:18.563;0:20.723;0:24.857;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;33;1:04.316;0;;18.673;0;20.774;0;24.869;0;104.1;40:35.617;17:44:24.660;0:18.673;0:20.774;0:24.869;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;34;1:04.156;0;;18.580;0;20.708;0;24.868;0;104.4;41:39.773;17:45:28.816;0:18.580;0:20.708;0:24.868;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;35;1:04.595;0;;18.694;0;20.978;0;24.923;0;103.7;42:44.368;17:46:33.411;0:18.694;0:20.978;0:24.923;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;36;1:05.391;0;;18.852;0;21.245;0;25.294;0;102.4;43:49.759;17:47:38.802;0:18.852;0:21.245;0:25.294;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;37;1:04.497;0;;18.705;0;20.737;0;25.055;0;103.8;44:54.256;17:48:43.299;0:18.705;0:20.737;0:25.055;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;38;1:04.814;0;;18.819;0;20.951;0;25.044;0;103.3;45:59.070;17:49:48.113;0:18.819;0:20.951;0:25.044;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;39;1:04.676;0;;18.681;0;21.004;0;24.991;0;103.5;47:03.746;17:50:52.789;0:18.681;0:21.004;0:24.991;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;40;1:04.305;0;;18.591;0;20.732;0;24.982;0;104.1;48:08.051;17:51:57.094;0:18.591;0:20.732;0:24.982;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;41;1:04.831;0;;18.698;0;20.858;0;25.275;0;103.3;49:12.882;17:53:01.925;0:18.698;0:20.858;0:25.275;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;42;1:05.236;0;;18.883;0;21.322;0;25.031;0;102.6;50:18.118;17:54:07.161;0:18.883;0:21.322;0:25.031;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;43;1:04.632;0;;18.701;0;20.798;0;25.133;0;103.6;51:22.750;17:55:11.793;0:18.701;0:20.798;0:25.133;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;44;1:05.050;0;;18.845;0;20.839;0;25.366;0;102.9;52:27.800;17:56:16.843;0:18.845;0:20.839;0:25.366;;Robin FRIJNS;;;3;Andretti Formula E;;
27;0;45;1:06.659;0;;19.109;0;20.823;0;26.727;0;100.5;53:34.459;17:57:23.502;0:19.109;0:20.823;0:26.727;;Robin FRIJNS;;;3;Andretti Formula E;;
28;0;1;1:14.638;0;;23.896;0;23.813;0;26.929;0;89.7;1:14.638;17:05:03.681;0:23.896;0:23.813;0:26.929;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;2;1:10.217;0;;19.679;0;22.408;0;28.130;0;95.4;2:24.855;17:06:13.898;0:19.679;0:22.408;0:28.130;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;3;1:07.739;0;;19.015;0;21.806;0;26.918;0;98.8;3:32.594;17:07:21.637;0:19.015;0:21.806;0:26.918;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;4;1:05.089;0;;18.934;0;20.997;0;25.158;0;102.9;4:37.683;17:08:26.726;0:18.934;0:20.997;0:25.158;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;5;1:05.115;0;;18.905;0;21.117;0;25.093;0;102.8;5:42.798;17:09:31.841;0:18.905;0:21.117;0:25.093;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;6;1:05.345;0;;18.789;0;21.263;0;25.293;0;102.5;6:48.143;17:10:37.186;0:18.789;0:21.263;0:25.293;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;7;1:05.109;0;;18.957;0;21.034;0;25.118;0;102.8;7:53.252;17:11:42.295;0:18.957;0:21.034;0:25.118;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;8;1:05.617;0;;18.881;0;20.933;0;25.803;0;102.0;8:58.869;17:12:47.912;0:18.881;0:20.933;0:25.803;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;9;1:04.848;0;;18.838;0;20.935;0;25.075;0;103.3;10:03.717;17:13:52.760;0:18.838;0:20.935;0:25.075;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;10;1:04.930;0;;18.852;0;20.870;0;25.208;0;103.1;11:08.647;17:14:57.690;0:18.852;0:20.870;0:25.208;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;11;1:05.166;0;;18.771;0;21.156;0;25.239;0;102.8;12:13.813;17:16:02.856;0:18.771;0:21.156;0:25.239;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;12;1:05.153;0;;18.725;0;20.879;0;25.549;0;102.8;13:18.966;17:17:08.009;0:18.725;0:20.879;0:25.549;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;13;1:05.009;0;;18.792;0;20.954;0;25.263;0;103.0;14:23.975;17:18:13.018;0:18.792;0:20.954;0:25.263;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;14;1:05.393;0;;18.726;0;21.348;0;25.319;0;102.4;15:29.368;17:19:18.411;0:18.726;0:21.348;0:25.319;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;15;1:04.888;0;;18.637;0;21.039;0;25.212;0;103.2;16:34.256;17:20:23.299;0:18.637;0:21.039;0:25.212;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;16;1:05.420;0;;18.868;0;21.130;0;25.422;0;102.4;17:39.676;17:21:28.719;0:18.868;0:21.130;0:25.422;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;17;1:07.053;0;;18.959;0;22.054;0;26.040;0;99.9;18:46.729;17:22:35.772;0:18.959;0:22.054;0:26.040;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;18;1:24.659;0;;19.220;0;32.535;0;32.904;0;79.1;20:11.388;17:24:00.431;0:19.220;0:32.535;0:32.904;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;19;2:28.669;0;;29.835;0;1:04.015;0;54.819;0;45.0;22:40.057;17:26:29.100;0:29.835;1:04.015;0:54.819;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;20;2:19.677;0;;46.992;0;47.335;0;45.350;0;47.9;24:59.734;17:28:48.777;0:46.992;0:47.335;0:45.350;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;21;1:45.601;0;;37.345;0;37.894;0;30.362;0;63.4;26:45.335;17:30:34.378;0:37.345;0:37.894;0:30.362;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;22;1:06.288;0;;19.069;0;21.782;0;25.437;0;101.0;27:51.623;17:31:40.666;0:19.069;0:21.782;0:25.437;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;23;1:04.890;0;;18.869;0;20.987;0;25.034;0;103.2;28:56.513;17:32:45.556;0:18.869;0:20.987;0:25.034;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;24;1:44.546;0;B;18.628;0;21.170;0;1:04.748;0;64.0;30:41.059;17:34:30.102;0:18.628;0:21.170;1:04.748;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;25;1:08.706;0;;22.259;0;21.617;0;24.830;2;97.5;31:49.765;17:35:38.808;0:22.259;0:21.617;0:24.830;;Antonio Felix DA COSTA;0:00:45.009;;2;Andretti Formula E;;
28;0;26;1:05.217;0;;18.657;0;21.422;0;25.138;0;102.7;32:54.982;17:36:44.025;0:18.657;0:21.422;0:25.138;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;27;1:05.328;0;;19.008;0;21.310;0;25.010;0;102.5;34:00.310;17:37:49.353;0:19.008;0:21.310;0:25.010;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;28;1:04.697;0;;18.779;0;21.057;0;24.861;0;103.5;35:05.007;17:38:54.050;0:18.779;0:21.057;0:24.861;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;29;1:05.311;0;;18.791;0;21.577;0;24.943;0;102.5;36:10.318;17:39:59.361;0:18.791;0:21.577;0:24.943;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;30;1:04.342;2;;18.583;0;20.716;2;25.043;0;104.1;37:14.660;17:41:03.703;0:18.583;0:20.716;0:25.043;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;31;1:04.362;0;;18.581;0;20.786;0;24.995;0;104.0;38:19.022;17:42:08.065;0:18.581;0:20.786;0:24.995;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;32;1:04.537;0;;18.596;0;21.049;0;24.892;0;103.8;39:23.559;17:43:12.602;0:18.596;0:21.049;0:24.892;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;33;1:04.410;0;;18.556;2;20.858;0;24.996;0;104.0;40:27.969;17:44:17.012;0:18.556;0:20.858;0:24.996;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;34;1:05.255;0;;18.727;0;21.260;0;25.268;0;102.6;41:33.224;17:45:22.267;0:18.727;0:21.260;0:25.268;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;35;1:04.586;0;;18.620;0;21.044;0;24.922;0;103.7;42:37.810;17:46:26.853;0:18.620;0:21.044;0:24.922;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;36;1:04.644;0;;18.575;0;20.843;0;25.226;0;103.6;43:42.454;17:47:31.497;0:18.575;0:20.843;0:25.226;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;37;1:04.988;0;;18.693;0;21.036;0;25.259;0;103.0;44:47.442;17:48:36.485;0:18.693;0:21.036;0:25.259;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;38;1:04.760;0;;18.820;0;20.850;0;25.090;0;103.4;45:52.202;17:49:41.245;0:18.820;0:20.850;0:25.090;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;39;1:05.592;0;;18.793;0;21.198;0;25.601;0;102.1;46:57.794;17:50:46.837;0:18.793;0:21.198;0:25.601;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;40;1:05.366;0;;18.843;0;21.031;0;25.492;0;102.4;48:03.160;17:51:52.203;0:18.843;0:21.031;0:25.492;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;41;1:05.303;0;;18.963;0;21.083;0;25.257;0;102.5;49:08.463;17:52:57.506;0:18.963;0:21.083;0:25.257;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;42;1:06.453;0;;19.198;0;21.755;0;25.500;0;100.8;50:14.916;17:54:03.959;0:19.198;0:21.755;0:25.500;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;43;1:05.631;0;;19.035;0;21.486;0;25.110;0;102.0;51:20.547;17:55:09.590;0:19.035;0:21.486;0:25.110;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;44;1:05.022;0;;18.701;0;21.047;0;25.274;0;103.0;52:25.569;17:56:14.612;0:18.701;0:21.047;0:25.274;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
28;0;45;1:05.716;0;;18.840;0;21.379;0;25.497;0;101.9;53:31.285;17:57:20.328;0:18.840;0:21.379;0:25.497;;Antonio Felix DA COSTA;;;2;Andretti Formula E;;
3;0;1;1:07.214;0;;19.227;0;22.164;0;25.823;0;99.6;1:07.214;17:04:56.257;0:19.227;0:22.164;0:25.823;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;2;1:07.548;0;;19.321;0;22.070;0;26.157;0;99.1;2:14.762;17:06:03.805;0:19.321;0:22.070;0:26.157;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;3;1:06.100;0;;19.047;0;21.511;0;25.542;0;101.3;3:20.862;17:07:09.905;0:19.047;0:21.511;0:25.542;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;4;1:05.105;0;;18.821;0;21.131;0;25.153;0;102.8;4:25.967;17:08:15.010;0:18.821;0:21.131;0:25.153;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;5;1:04.981;0;;18.915;0;21.025;0;25.041;0;103.0;5:30.948;17:09:19.991;0:18.915;0:21.025;0:25.041;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;6;1:04.801;0;;18.686;0;20.955;0;25.160;0;103.3;6:35.749;17:10:24.792;0:18.686;0:20.955;0:25.160;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;7;1:04.574;0;;18.763;0;20.956;0;24.855;2;103.7;7:40.323;17:11:29.366;0:18.763;0:20.956;0:24.855;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;8;1:04.618;0;;18.746;0;20.913;0;24.959;0;103.6;8:44.941;17:12:33.984;0:18.746;0:20.913;0:24.959;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;9;1:04.696;0;;18.827;0;20.956;0;24.913;0;103.5;9:49.637;17:13:38.680;0:18.827;0:20.956;0:24.913;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;10;1:04.728;0;;18.693;0;20.947;0;25.088;0;103.4;10:54.365;17:14:43.408;0:18.693;0:20.947;0:25.088;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;11;1:04.267;2;;18.623;0;20.713;2;24.931;0;104.2;11:58.632;17:15:47.675;0:18.623;0:20.713;0:24.931;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;12;1:04.642;0;;18.646;0;20.963;0;25.033;0;103.6;13:03.274;17:16:52.317;0:18.646;0:20.963;0:25.033;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;13;1:04.388;0;;18.610;0;20.749;0;25.029;0;104.0;14:07.662;17:17:56.705;0:18.610;0:20.749;0:25.029;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;14;1:04.629;0;;18.718;0;20.953;0;24.958;0;103.6;15:12.291;17:19:01.334;0:18.718;0:20.953;0:24.958;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;15;1:04.576;0;;18.619;0;20.864;0;25.093;0;103.7;16:16.867;17:20:05.910;0:18.619;0:20.864;0:25.093;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;16;1:04.929;0;;18.700;0;20.948;0;25.281;0;103.1;17:21.796;17:21:10.839;0:18.700;0:20.948;0:25.281;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;17;1:18.687;0;;18.810;0;33.787;0;26.090;0;85.1;18:40.483;17:22:29.526;0:18.810;0:33.787;0:26.090;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;18;1:08.866;0;;18.880;0;22.269;0;27.717;0;97.2;19:49.349;17:23:38.392;0:18.880;0:22.269;0:27.717;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;19;2:44.566;0;;40.308;0;1:08.841;0;55.417;0;40.7;22:33.915;17:26:22.958;0:40.308;1:08.841;0:55.417;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;20;2:22.459;0;;43.426;0;50.357;0;48.676;0;47.0;24:56.374;17:28:45.417;0:43.426;0:50.357;0:48.676;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;21;2:26.913;0;B;37.639;0;38.705;0;1:10.569;0;45.6;27:23.287;17:31:12.330;0:37.639;0:38.705;1:10.569;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;22;1:10.555;0;;22.358;0;22.466;0;25.731;0;94.9;28:33.842;17:32:22.885;0:22.358;0:22.466;0:25.731;;Nelson PIQUET JR;0:00:44.247;;3;NEXTEV NIO;;
3;0;23;1:07.074;0;;19.298;0;22.193;0;25.583;0;99.8;29:40.916;17:33:29.959;0:19.298;0:22.193;0:25.583;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;24;1:06.322;0;;19.012;0;21.633;0;25.677;0;101.0;30:47.238;17:34:36.281;0:19.012;0:21.633;0:25.677;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;25;1:05.419;0;;18.937;0;21.290;0;25.192;0;102.4;31:52.657;17:35:41.700;0:18.937;0:21.290;0:25.192;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;26;1:05.153;0;;18.716;0;21.219;0;25.218;0;102.8;32:57.810;17:36:46.853;0:18.716;0:21.219;0:25.218;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;27;1:04.909;0;;18.645;0;21.133;0;25.131;0;103.2;34:02.719;17:37:51.762;0:18.645;0:21.133;0:25.131;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;28;1:04.765;0;;18.549;0;21.229;0;24.987;0;103.4;35:07.484;17:38:56.527;0:18.549;0:21.229;0:24.987;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;29;1:05.871;0;;18.580;0;21.264;0;26.027;0;101.7;36:13.355;17:40:02.398;0:18.580;0:21.264;0:26.027;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;30;1:04.791;0;;18.832;0;20.891;0;25.068;0;103.3;37:18.146;17:41:07.189;0:18.832;0:20.891;0:25.068;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;31;1:04.608;0;;18.665;0;20.951;0;24.992;0;103.6;38:22.754;17:42:11.797;0:18.665;0:20.951;0:24.992;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;32;1:04.658;0;;18.718;0;21.020;0;24.920;0;103.6;39:27.412;17:43:16.455;0:18.718;0:21.020;0:24.920;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;33;1:04.481;0;;18.520;2;20.980;0;24.981;0;103.8;40:31.893;17:44:20.936;0:18.520;0:20.980;0:24.981;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;34;1:05.524;0;;18.688;0;21.127;0;25.709;0;102.2;41:37.417;17:45:26.460;0:18.688;0:21.127;0:25.709;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;35;1:06.213;0;;18.893;0;21.647;0;25.673;0;101.1;42:43.630;17:46:32.673;0:18.893;0:21.647;0:25.673;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;36;1:05.639;0;;18.823;0;21.509;0;25.307;0;102.0;43:49.269;17:47:38.312;0:18.823;0:21.509;0:25.307;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;37;1:07.466;0;;19.646;0;22.060;0;25.760;0;99.2;44:56.735;17:48:45.778;0:19.646;0:22.060;0:25.760;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;38;1:05.769;0;;18.888;0;21.290;0;25.591;0;101.8;46:02.504;17:49:51.547;0:18.888;0:21.290;0:25.591;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;39;1:07.462;0;;19.773;0;22.107;0;25.582;0;99.3;47:09.966;17:50:59.009;0:19.773;0:22.107;0:25.582;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;40;1:06.100;0;;18.877;0;21.656;0;25.567;0;101.3;48:16.066;17:52:05.109;0:18.877;0:21.656;0:25.567;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;41;1:06.947;0;;18.729;0;21.629;0;26.589;0;100.0;49:23.013;17:53:12.056;0:18.729;0:21.629;0:26.589;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;42;1:06.236;0;;18.847;0;21.906;0;25.483;0;101.1;50:29.249;17:54:18.292;0:18.847;0:21.906;0:25.483;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;43;1:07.443;0;;18.936;0;22.588;0;25.919;0;99.3;51:36.692;17:55:25.735;0:18.936;0:22.588;0:25.919;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;44;1:06.877;0;;18.974;0;21.770;0;26.133;0;100.1;52:43.569;17:56:32.612;0:18.974;0:21.770;0:26.133;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
3;0;45;1:04.985;0;;18.798;0;21.142;0;25.045;0;103.0;53:48.554;17:57:37.597;0:18.798;0:21.142;0:25.045;;Nelson PIQUET JR;;;3;NEXTEV NIO;;
33;0;1;5:49.646;0;B;25.201;0;1:09.831;0;4:14.614;2;19.2;5:49.646;17:09:38.689;0:25.201;1:09.831;4:14.614;; MA Qing Hua;;;2;TECHEETAH;;
37;0;1;1:11.217;0;;21.243;0;23.124;0;26.850;0;94.0;1:11.217;17:05:00.260;0:21.243;0:23.124;0:26.850;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;2;1:11.295;0;;20.071;0;23.044;0;28.180;0;93.9;2:22.512;17:06:11.555;0:20.071;0:23.044;0:28.180;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;3;1:09.866;0;;20.182;0;22.084;0;27.600;0;95.8;3:32.378;17:07:21.421;0:20.182;0:22.084;0:27.600;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;4;1:10.104;0;;20.183;0;22.948;0;26.973;0;95.5;4:42.482;17:08:31.525;0:20.183;0:22.948;0:26.973;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;5;1:12.447;0;;20.908;0;25.087;0;26.452;0;92.4;5:54.929;17:09:43.972;0:20.908;0:25.087;0:26.452;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;6;1:07.528;0;;20.124;0;21.224;0;26.180;0;99.2;7:02.457;17:10:51.500;0:20.124;0:21.224;0:26.180;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;7;1:06.632;0;;19.678;0;20.958;0;25.996;0;100.5;8:09.089;17:11:58.132;0:19.678;0:20.958;0:25.996;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;8;1:06.508;0;;19.319;0;20.890;0;26.299;0;100.7;9:15.597;17:13:04.640;0:19.319;0:20.890;0:26.299;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;9;1:05.799;0;;19.143;0;20.974;0;25.682;0;101.8;10:21.396;17:14:10.439;0:19.143;0:20.974;0:25.682;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;10;1:06.190;0;;18.985;0;21.236;0;25.969;0;101.2;11:27.586;17:15:16.629;0:18.985;0:21.236;0:25.969;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;11;1:05.344;2;;18.977;2;20.742;2;25.625;2;102.5;12:32.930;17:16:21.973;0:18.977;0:20.742;0:25.625;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;12;1:05.756;0;;19.128;0;20.829;0;25.799;0;101.8;13:38.686;17:17:27.729;0:19.128;0:20.829;0:25.799;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;13;1:14.056;0;;22.983;0;22.222;0;28.851;0;90.4;14:52.742;17:18:41.785;0:22.983;0:22.222;0:28.851;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;14;1:11.749;0;;20.600;0;23.117;0;28.032;0;93.3;16:04.491;17:19:53.534;0:20.600;0:23.117;0:28.032;;José Maria LOPEZ;;;4;DS Virgin Racing;;
37;0;15;1:11.999;0;;20.941;0;23.226;0;27.832;0;93.0;17:16.490;17:21:05.533;0:20.941;0:23.226;0:27.832;;José Maria LOPEZ;;;4;DS Virgin Racing;;
4;0;1;1:16.742;0;;24.607;0;24.549;0;27.586;0;87.3;1:16.742;17:05:05.785;0:24.607;0:24.549;0:27.586;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;2;1:09.332;0;;19.618;0;21.925;0;27.789;0;96.6;2:26.074;17:06:15.117;0:19.618;0:21.925;0:27.789;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;3;1:08.437;0;;19.624;0;21.582;0;27.231;0;97.8;3:34.511;17:07:23.554;0:19.624;0:21.582;0:27.231;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;4;1:08.566;0;;19.445;0;22.284;0;26.837;0;97.7;4:43.077;17:08:32.120;0:19.445;0:22.284;0:26.837;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;5;1:08.622;0;;20.625;0;22.120;0;25.877;0;97.6;5:51.699;17:09:40.742;0:20.625;0:22.120;0:25.877;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;6;1:06.041;0;;19.046;0;21.463;0;25.532;0;101.4;6:57.740;17:10:46.783;0:19.046;0:21.463;0:25.532;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;7;1:05.928;0;;19.044;0;21.264;0;25.620;0;101.6;8:03.668;17:11:52.711;0:19.044;0:21.264;0:25.620;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;8;1:06.450;0;;19.452;0;21.410;0;25.588;0;100.8;9:10.118;17:12:59.161;0:19.452;0:21.410;0:25.588;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;9;1:06.110;0;;19.064;0;21.363;0;25.683;0;101.3;10:16.228;17:14:05.271;0:19.064;0:21.363;0:25.683;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;10;1:05.452;0;;18.878;0;21.331;0;25.243;0;102.3;11:21.680;17:15:10.723;0:18.878;0:21.331;0:25.243;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;11;1:05.828;0;;18.757;0;21.608;0;25.463;0;101.7;12:27.508;17:16:16.551;0:18.757;0:21.608;0:25.463;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;12;1:05.090;0;;18.720;0;20.988;0;25.382;0;102.9;13:32.598;17:17:21.641;0:18.720;0:20.988;0:25.382;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;13;1:05.130;0;;18.696;0;20.987;0;25.447;0;102.8;14:37.728;17:18:26.771;0:18.696;0:20.987;0:25.447;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;14;1:05.462;0;;18.830;0;20.974;0;25.658;0;102.3;15:43.190;17:19:32.233;0:18.830;0:20.974;0:25.658;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;15;1:05.352;0;;18.783;0;21.137;0;25.432;0;102.5;16:48.542;17:20:37.585;0:18.783;0:21.137;0:25.432;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;16;1:05.346;0;;18.817;0;21.043;0;25.486;0;102.5;17:53.888;17:21:42.931;0:18.817;0:21.043;0:25.486;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;17;1:06.600;0;;18.955;0;21.931;0;25.714;0;100.5;19:00.488;17:22:49.531;0:18.955;0:21.931;0:25.714;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;18;1:27.968;0;;21.617;0;29.939;0;36.412;0;76.1;20:28.456;17:24:17.499;0:21.617;0:29.939;0:36.412;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;19;2:20.658;0;;29.595;0;56.291;0;54.772;0;47.6;22:49.114;17:26:38.157;0:29.595;0:56.291;0:54.772;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;20;2:20.156;0;;46.940;0;47.127;0;46.089;0;47.8;25:09.270;17:28:58.313;0:46.940;0:47.127;0:46.089;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
