NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
88;0;9;1:13.737;0;;23.313;0;24.804;0;25.620;0;111.8;11:11.269;16:14;0:23.313;0:24.804;0:25.620;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;10;1:14.685;0;;23.419;0;25.804;0;25.462;0;110.4;12:25.954;16:16;0:23.419;0:25.804;0:25.462;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;11;1:13.988;0;;23.397;0;24.675;0;25.916;0;111.4;13:39.942;16:17;0:23.397;0:24.675;0:25.916;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;12;1:13.872;0;;23.381;0;24.802;0;25.689;0;111.6;14:53.814;16:18;0:23.381;0:24.802;0:25.689;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;13;1:13.656;0;;23.306;0;24.776;0;25.574;0;111.9;16:07.470;16:19;0:23.306;0:24.776;0:25.574;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;14;1:14.296;0;;23.368;0;25.311;0;25.617;0;111.0;17:21.766;16:21;0:23.368;0:25.311;0:25.617;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;15;1:13.986;0;;23.411;0;24.953;0;25.622;0;111.4;18:35.752;16:22;0:23.411;0:24.953;0:25.622;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;16;1:13.613;0;;23.422;0;24.631;0;25.560;0;112.0;19:49.365;16:23;0:23.422;0:24.631;0:25.560;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;17;1:22.124;0;B;23.554;0;24.843;0;33.727;0;100.4;21:11.489;16:24;0:23.554;0:24.843;0:33.727;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;18;5:30.986;0;;4:36.235;0;29.181;0;25.570;0;24.9;26:42.475;16:30;4:36.235;0:29.181;0:25.570;;Antonio Garcia;0:04:10.543;;3;NEXTEV TCR Formula E Team;;
88;0;19;1:14.209;0;;24.003;0;24.812;0;25.394;0;111.1;27:56.684;16:31;0:24.003;0:24.812;0:25.394;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;20;1:12.419;2;;23.154;0;24.234;2;25.031;2;113.8;29:09.103;16:32;0:23.154;0:24.234;0:25.031;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;21;1:12.812;0;;23.120;0;24.316;0;25.376;0;113.2;30:21.915;16:34;0:23.120;0:24.316;0:25.376;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;22;1:12.928;0;;23.105;0;24.566;0;25.257;0;113.0;31:34.843;16:35;0:23.105;0:24.566;0:25.257;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;23;1:13.012;0;;23.186;0;24.632;0;25.194;0;112.9;32:47.855;16:36;0:23.186;0:24.632;0:25.194;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;24;1:13.193;0;;23.155;0;24.674;0;25.364;0;112.6;34:01.048;16:37;0:23.155;0:24.674;0:25.364;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;25;1:22.489;0;;27.344;0;25.863;0;29.282;0;99.9;35:23.537;16:39;0:27.344;0:25.863;0:29.282;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;26;1:14.013;0;;23.601;0;24.935;0;25.477;0;111.4;36:37.550;16:40;0:23.601;0:24.935;0:25.477;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;27;1:12.937;0;;23.290;0;24.493;0;25.154;0;113.0;37:50.487;16:41;0:23.290;0:24.493;0:25.154;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;28;1:12.802;0;;23.096;2;24.563;0;25.143;0;113.2;39:03.289;16:42;0:23.096;0:24.563;0:25.143;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;29;1:12.782;0;;23.106;0;24.526;0;25.150;0;113.3;40:16.071;16:43;0:23.106;0:24.526;0:25.150;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;30;1:14.127;0;;23.110;0;24.902;0;26.115;0;111.2;41:30.198;16:45;0:23.110;0:24.902;0:26.115;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;31;1:15.095;0;;23.533;0;25.200;0;26.362;0;109.8;42:45.293;16:46;0:23.533;0:25.200;0:26.362;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
88;0;32;1:18.692;0;;24.546;0;26.944;0;27.202;0;104.8;44:03.985;16:47;0:24.546;0:26.944;0:27.202;;Antonio Garcia;;;3;NEXTEV TCR Formula E Team;;
9;0;1;1:08.793;0;;16.671;0;26.408;0;25.714;0;119.8;1:08.793;16:04;0:16.671;0:26.408;0:25.714;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;2;1:14.207;0;;23.800;0;25.238;0;25.169;0;111.1;2:23.000;16:06;0:23.800;0:25.238;0:25.169;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;3;1:13.464;0;;23.493;0;24.821;0;25.150;0;112.2;3:36.464;16:07;0:23.493;0:24.821;0:25.150;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;4;1:12.991;0;;23.346;0;24.804;0;24.841;0;112.9;4:49.455;16:08;0:23.346;0:24.804;0:24.841;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;5;1:13.012;0;;23.297;0;24.736;0;24.979;0;112.9;6:02.467;16:09;0:23.297;0:24.736;0:24.979;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;6;1:12.832;0;;23.285;0;24.668;0;24.879;0;113.2;7:15.299;16:10;0:23.285;0:24.668;0:24.879;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;7;1:13.170;0;;23.323;0;24.796;0;25.051;0;112.7;8:28.469;16:12;0:23.323;0:24.796;0:25.051;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;8;1:12.938;0;;23.154;0;24.737;0;25.047;0;113.0;9:41.407;16:13;0:23.154;0:24.737;0:25.047;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;9;1:13.456;0;;23.337;0;24.889;0;25.230;0;112.2;10:54.863;16:14;0:23.337;0:24.889;0:25.230;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;10;1:13.223;0;;23.288;0;24.835;0;25.100;0;112.6;12:08.086;16:15;0:23.288;0:24.835;0:25.100;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;11;1:12.897;0;;23.143;0;24.812;0;24.942;0;113.1;13:20.983;16:17;0:23.143;0:24.812;0:24.942;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;12;1:12.798;0;;23.221;0;24.627;0;24.950;0;113.2;14:33.781;16:18;0:23.221;0:24.627;0:24.950;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;13;1:12.815;0;;23.183;0;24.572;0;25.060;0;113.2;15:46.596;16:19;0:23.183;0:24.572;0:25.060;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;14;1:12.899;0;;23.339;0;24.626;0;24.934;0;113.1;16:59.495;16:20;0:23.339;0:24.626;0:24.934;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;15;1:13.084;0;;23.318;0;24.601;0;25.165;0;112.8;18:12.579;16:21;0:23.318;0:24.601;0:25.165;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;16;1:12.819;0;;23.042;0;24.591;0;25.186;0;113.2;19:25.398;16:23;0:23.042;0:24.591;0:25.186;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;17;1:13.369;0;;23.294;0;24.847;0;25.228;0;112.4;20:38.767;16:24;0:23.294;0:24.847;0:25.228;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;18;1:15.259;0;;23.294;0;25.554;0;26.411;0;109.5;21:54.026;16:25;0:23.294;0:25.554;0:26.411;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;19;1:19.518;0;B;23.089;0;24.417;0;32.012;0;103.7;23:13.544;16:26;0:23.089;0:24.417;0:32.012;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;20;2:09.020;0;;1:18.710;0;25.060;0;25.250;0;63.9;25:22.564;16:29;1:18.710;0:25.060;0:25.250;;Sébastien Buemi;0:01:08.546;;1;Team e.dams Renault;;
9;0;21;1:12.856;0;;23.229;0;24.690;0;24.937;0;113.2;26:35.420;16:30;0:23.229;0:24.690;0:24.937;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;22;1:12.393;0;;23.186;0;24.337;0;24.870;0;113.9;27:47.813;16:31;0:23.186;0:24.337;0:24.870;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;23;1:12.117;0;;23.008;0;24.317;0;24.792;0;114.3;28:59.930;16:32;0:23.008;0:24.317;0:24.792;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;24;1:12.125;0;;22.975;0;24.212;0;24.938;0;114.3;30:12.055;16:33;0:22.975;0:24.212;0:24.938;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;25;1:12.148;0;;22.927;0;24.296;0;24.925;0;114.3;31:24.203;16:35;0:22.927;0:24.296;0:24.925;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;26;1:11.766;0;;22.923;0;24.104;2;24.739;0;114.9;32:35.969;16:36;0:22.923;0:24.104;0:24.739;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;27;1:11.758;0;;22.839;3;24.227;0;24.692;0;114.9;33:47.727;16:37;0:22.839;0:24.227;0:24.692;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;28;1:11.710;0;;22.915;0;24.133;0;24.662;0;115.0;34:59.437;16:38;0:22.915;0:24.133;0:24.662;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;29;1:12.023;0;;22.872;0;24.119;0;25.032;0;114.5;36:11.460;16:39;0:22.872;0:24.119;0:25.032;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;30;1:11.819;0;;22.919;0;24.186;0;24.714;0;114.8;37:23.279;16:41;0:22.919;0:24.186;0:24.714;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;31;1:11.911;0;;22.916;0;24.172;0;24.823;0;114.6;38:35.190;16:42;0:22.916;0:24.172;0:24.823;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;32;1:11.679;3;;22.916;0;24.167;0;24.596;2;115.0;39:46.869;16:43;0:22.916;0:24.167;0:24.596;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;33;1:12.556;0;;22.903;0;24.431;0;25.222;0;113.6;40:59.425;16:44;0:22.903;0:24.431;0:25.222;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;34;1:13.527;0;;22.969;0;24.684;0;25.874;0;112.1;42:12.952;16:45;0:22.969;0:24.684;0:25.874;;Sébastien Buemi;;;1;Team e.dams Renault;;
9;0;35;1:16.965;0;;22.925;0;26.367;0;27.673;0;107.1;43:29.917;16:47;0:22.925;0:26.367;0:27.673;;Sébastien Buemi;;;1;Team e.dams Renault;;
99;0;1;1:06.933;0;;15.678;0;25.650;0;25.605;0;123.2;1:06.933;16:04;0:15.678;0:25.650;0:25.605;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;2;1:13.960;0;;23.687;0;24.921;0;25.352;0;111.5;2:20.893;16:06;0:23.687;0:24.921;0:25.352;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;3;1:13.077;0;;23.330;0;24.726;0;25.021;0;112.8;3:33.970;16:07;0:23.330;0:24.726;0:25.021;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;4;1:12.622;0;;23.176;0;24.606;0;24.840;0;113.5;4:46.592;16:08;0:23.176;0:24.606;0:24.840;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;5;1:12.495;0;;23.286;0;24.393;0;24.816;0;113.7;5:59.087;16:09;0:23.286;0:24.393;0:24.816;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;6;1:11.942;2;;23.083;0;24.110;2;24.749;2;114.6;7:11.029;16:10;0:23.083;0:24.110;0:24.749;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;7;1:12.090;0;;22.960;0;24.194;0;24.936;0;114.4;8:23.119;16:12;0:22.960;0:24.194;0:24.936;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;8;1:13.763;0;;23.601;0;24.482;0;25.680;0;111.8;9:36.882;16:13;0:23.601;0:24.482;0:25.680;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;9;1:13.312;0;;23.809;0;24.597;0;24.906;0;112.5;10:50.194;16:14;0:23.809;0:24.597;0:24.906;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;10;1:12.907;0;;23.216;0;24.366;0;25.325;0;113.1;12:03.101;16:15;0:23.216;0:24.366;0:25.325;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;11;1:12.745;0;;23.230;0;24.433;0;25.082;0;113.3;13:15.846;16:16;0:23.230;0:24.433;0:25.082;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;12;1:13.267;0;;23.246;0;24.705;0;25.316;0;112.5;14:29.113;16:18;0:23.246;0:24.705;0:25.316;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;13;1:13.318;0;;23.302;0;24.625;0;25.391;0;112.4;15:42.431;16:19;0:23.302;0:24.625;0:25.391;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;14;1:12.937;0;;23.139;0;24.615;0;25.183;0;113.0;16:55.368;16:20;0:23.139;0:24.615;0:25.183;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;15;1:12.824;0;;23.139;0;24.683;0;25.002;0;113.2;18:08.192;16:21;0:23.139;0:24.683;0:25.002;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;16;1:12.796;0;;23.158;0;24.547;0;25.091;0;113.2;19:20.988;16:23;0:23.158;0:24.547;0:25.091;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;17;1:18.957;0;B;23.077;0;24.330;0;31.550;0;104.4;20:39.945;16:24;0:23.077;0:24.330;0:31.550;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;18;2:01.600;0;;1:11.919;0;24.646;0;25.035;0;67.8;22:41.545;16:26;1:11.919;0:24.646;0:25.035;;Nelson Piquet JR;0:01:00.810;;1;NEXTEV TCR Formula E Team;;
99;0;19;1:12.212;0;;23.131;0;24.273;0;24.808;0;114.2;23:53.757;16:27;0:23.131;0:24.273;0:24.808;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;20;1:13.327;0;;22.900;2;25.084;0;25.343;0;112.4;25:07.084;16:28;0:22.900;0:25.084;0:25.343;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;21;1:13.326;0;;23.254;0;24.863;0;25.209;0;112.4;26:20.410;16:30;0:23.254;0:24.863;0:25.209;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;22;1:13.410;0;;23.342;0;24.832;0;25.236;0;112.3;27:33.820;16:31;0:23.342;0:24.832;0:25.236;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;23;1:12.471;0;;22.963;0;24.630;0;24.878;0;113.8;28:46.291;16:32;0:22.963;0:24.630;0:24.878;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;24;1:12.480;0;;23.031;0;24.435;0;25.014;0;113.7;29:58.771;16:33;0:23.031;0:24.435;0:25.014;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;25;1:12.178;0;;23.041;0;24.339;0;24.798;0;114.2;31:10.949;16:34;0:23.041;0:24.339;0:24.798;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;26;1:12.297;0;;23.087;0;24.410;0;24.800;0;114.0;32:23.246;16:36;0:23.087;0:24.410;0:24.800;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;27;1:12.371;0;;23.041;0;24.402;0;24.928;0;113.9;33:35.617;16:37;0:23.041;0:24.402;0:24.928;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;28;1:12.380;0;;23.048;0;24.387;0;24.945;0;113.9;34:47.997;16:38;0:23.048;0:24.387;0:24.945;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;29;1:12.370;0;;23.084;0;24.390;0;24.896;0;113.9;36:00.367;16:39;0:23.084;0:24.390;0:24.896;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;30;1:12.373;0;;23.016;0;24.395;0;24.962;0;113.9;37:12.740;16:40;0:23.016;0:24.395;0:24.962;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;31;1:12.641;0;;23.086;0;24.671;0;24.884;0;113.5;38:25.381;16:42;0:23.086;0:24.671;0:24.884;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;32;1:12.621;0;;23.290;0;24.317;0;25.014;0;113.5;39:38.002;16:43;0:23.290;0:24.317;0:25.014;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;33;1:12.920;0;;23.174;0;24.645;0;25.101;0;113.1;40:50.922;16:44;0:23.174;0:24.645;0:25.101;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;34;1:12.883;0;;23.197;0;24.438;0;25.248;0;113.1;42:03.805;16:45;0:23.197;0:24.438;0:25.248;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;35;1:15.062;0;;23.362;0;25.111;0;26.589;0;109.8;43:18.867;16:46;0:23.362;0:25.111;0:26.589;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
