NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;1;14;1:22.531;0;;28.606;0;35.348;0;18.577;0;129.6;30:07.303;10:45:07.303;0:28.606;0:35.348;0:18.577;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;1;1;1:35.973;0;;40.085;0;38.477;0;17.411;0;107.7;1:35.973;10:16:35.973;0:40.085;0:38.477;0:17.411;;André LOTTERER;0:00:12.321;;;DS TECHEETAH;;
36;1;2;1:25.918;0;;28.593;0;36.590;0;20.735;0;124.5;3:01.891;10:18:01.891;0:28.593;0:36.590;0:20.735;;André LOTTERER;;;;DS TECHEETAH;;
36;1;3;1:20.586;0;;28.373;0;35.298;0;16.915;0;132.7;4:22.477;10:19:22.477;0:28.373;0:35.298;0:16.915;;André LOTTERER;;;;DS TECHEETAH;;
36;1;4;1:20.459;0;;28.263;0;35.405;0;16.791;0;132.9;5:42.936;10:20:42.936;0:28.263;0:35.405;0:16.791;;André LOTTERER;;;;DS TECHEETAH;;
36;1;5;1:26.917;0;;32.540;0;36.644;0;17.733;0;123.1;7:09.853;10:22:09.853;0:32.540;0:36.644;0:17.733;;André LOTTERER;;;;DS TECHEETAH;;
36;1;6;1:23.155;0;;29.368;0;36.253;0;17.534;0;128.6;8:33.008;10:23:33.008;0:29.368;0:36.253;0:17.534;;André LOTTERER;;;;DS TECHEETAH;;
36;1;7;1:25.334;0;;30.110;0;37.775;0;17.449;0;125.3;9:58.342;10:24:58.342;0:30.110;0:37.775;0:17.449;;André LOTTERER;;;;DS TECHEETAH;;
36;1;8;1:22.675;0;;29.266;0;36.049;0;17.360;0;129.4;11:21.017;10:26:21.017;0:29.266;0:36.049;0:17.360;;André LOTTERER;;;;DS TECHEETAH;;
36;1;9;1:22.980;0;;29.218;0;36.334;0;17.428;0;128.9;12:43.997;10:27:43.997;0:29.218;0:36.334;0:17.428;;André LOTTERER;;;;DS TECHEETAH;;
36;1;10;1:48.024;0;;32.353;0;50.472;0;25.199;0;99.0;14:32.021;10:29:32.021;0:32.353;0:50.472;0:25.199;;André LOTTERER;;;;DS TECHEETAH;;
36;1;11;1:22.548;0;;28.885;0;36.192;0;17.471;0;129.6;15:54.569;10:30:54.569;0:28.885;0:36.192;0:17.471;;André LOTTERER;;;;DS TECHEETAH;;
36;1;12;1:19.053;0;;27.824;0;34.747;0;16.482;0;135.3;17:13.622;10:32:13.622;0:27.824;0:34.747;0:16.482;;André LOTTERER;;;;DS TECHEETAH;;
36;1;13;1:27.168;0;B;30.377;0;36.597;0;20.194;0;122.7;18:40.790;10:33:40.790;0:30.377;0:36.597;0:20.194;;André LOTTERER;;;;DS TECHEETAH;;
36;1;14;5:51.825;0;;4:57.707;0;36.719;0;17.399;0;30.4;24:32.615;10:39:32.615;4:57.707;0:36.719;0:17.399;;André LOTTERER;0:04:33.274;;;DS TECHEETAH;;
36;1;15;1:27.112;0;;29.224;0;36.571;0;21.317;0;122.8;25:59.727;10:40:59.727;0:29.224;0:36.571;0:21.317;;André LOTTERER;;;;DS TECHEETAH;;
36;1;16;1:17.511;2;;27.222;2;34.068;2;16.221;3;138.0;27:17.238;10:42:17.238;0:27.222;0:34.068;0:16.221;;André LOTTERER;;;;DS TECHEETAH;;
36;1;17;1:32.665;0;B;34.048;0;38.705;0;19.912;0;115.4;28:49.903;10:43:49.903;0:34.048;0:38.705;0:19.912;;André LOTTERER;;;;DS TECHEETAH;;
4;1;1;1:48.966;0;;45.907;0;42.701;0;20.358;0;94.8;1:48.966;10:16:48.966;0:45.907;0:42.701;0:20.358;;Robin FRIJNS;0:00:16.538;;;Envision Virgin Racing;;
4;1;2;1:36.963;0;;31.630;0;42.289;0;23.044;0;110.3;3:25.929;10:18:25.929;0:31.630;0:42.289;0:23.044;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;3;1:19.721;0;;27.992;0;34.646;0;17.083;0;134.2;4:45.650;10:19:45.650;0:27.992;0:34.646;0:17.083;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;4;1:39.149;0;B;31.780;0;44.721;0;22.648;0;107.9;6:24.799;10:21:24.799;0:31.780;0:44.721;0:22.648;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;5;11:08.604;0;;10:08.637;0;38.975;0;20.992;0;16.0;17:33.403;10:32:33.403;10:08.637;0:38.975;0:20.992;;Robin FRIJNS;0:09:41.968;;;Envision Virgin Racing;;
4;1;6;1:31.080;0;;31.063;0;41.899;0;18.118;0;117.4;19:04.483;10:34:04.483;0:31.063;0:41.899;0:18.118;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;7;1:17.663;2;;27.363;2;33.857;2;16.443;2;137.7;20:22.146;10:35:22.146;0:27.363;0:33.857;0:16.443;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;8;1:30.015;0;;30.598;0;40.105;0;19.312;0;118.8;21:52.161;10:36:52.161;0:30.598;0:40.105;0:19.312;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;9;1:27.458;0;;28.153;0;36.385;0;22.920;0;122.3;23:19.619;10:38:19.619;0:28.153;0:36.385;0:22.920;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;10;1:55.195;0;;41.351;0;54.206;0;19.638;0;92.8;25:14.814;10:40:14.814;0:41.351;0:54.206;0:19.638;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;11;1:22.618;0;;28.362;0;36.445;0;17.811;0;129.5;26:37.432;10:41:37.432;0:28.362;0:36.445;0:17.811;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;12;2:03.019;0;;39.482;0;1:00.748;0;22.789;0;86.9;28:40.451;10:43:40.451;0:39.482;1:00.748;0:22.789;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;13;1:36.835;0;;28.281;0;49.827;0;18.727;0;110.5;30:17.286;10:45:17.286;0:28.281;0:49.827;0:18.727;;Robin FRIJNS;;;;Envision Virgin Racing;;
48;1;1;2:04.334;0;;1:04.048;0;40.903;0;19.383;0;83.1;2:04.334;10:17:04.334;1:04.048;0:40.903;0:19.383;;Edoardo MORTARA;0:00:31.261;;;Venturi Formula E Team;;
48;1;2;1:29.967;0;;30.822;0;37.068;0;22.077;0;118.9;3:34.301;10:18:34.301;0:30.822;0:37.068;0:22.077;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;3;1:19.250;0;;27.952;0;34.766;0;16.532;0;135.0;4:53.551;10:19:53.551;0:27.952;0:34.766;0:16.532;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;4;1:36.585;0;;33.436;0;45.312;0;17.837;0;110.7;6:30.136;10:21:30.136;0:33.436;0:45.312;0:17.837;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;5;1:20.504;0;;28.321;0;35.323;0;16.860;0;132.9;7:50.640;10:22:50.640;0:28.321;0:35.323;0:16.860;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;6;1:30.609;0;;30.749;0;39.268;0;20.592;0;118.0;9:21.249;10:24:21.249;0:30.749;0:39.268;0:20.592;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;7;1:20.015;0;;28.297;0;35.044;0;16.674;0;133.7;10:41.264;10:25:41.264;0:28.297;0:35.044;0:16.674;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;8;1:29.883;0;;31.810;0;40.302;0;17.771;0;119.0;12:11.147;10:27:11.147;0:31.810;0:40.302;0:17.771;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;9;1:23.580;0;;29.418;0;36.382;0;17.780;0;128.0;13:34.727;10:28:34.727;0:29.418;0:36.382;0:17.780;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;10;1:23.344;0;;29.442;0;36.206;0;17.696;0;128.3;14:58.071;10:29:58.071;0:29.442;0:36.206;0:17.696;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;11;1:23.134;0;;29.332;0;36.213;0;17.589;0;128.7;16:21.205;10:31:21.205;0:29.332;0:36.213;0:17.589;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;12;1:24.910;0;;29.341;0;36.426;0;19.143;0;126.0;17:46.115;10:32:46.115;0:29.341;0:36.426;0:19.143;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;13;1:22.579;0;;28.949;0;36.191;0;17.439;0;129.5;19:08.694;10:34:08.694;0:28.949;0:36.191;0:17.439;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;14;1:23.186;0;;29.029;0;36.336;0;17.821;0;128.6;20:31.880;10:35:31.880;0:29.029;0:36.336;0:17.821;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;15;1:23.435;0;;29.204;0;36.389;0;17.842;0;128.2;21:55.315;10:36:55.315;0:29.204;0:36.389;0:17.842;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;16;1:29.641;0;;29.504;0;40.485;0;19.652;0;119.3;23:24.956;10:38:24.956;0:29.504;0:40.485;0:19.652;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;17;1:33.461;0;;35.456;0;38.965;0;19.040;0;114.4;24:58.417;10:39:58.417;0:35.456;0:38.965;0:19.040;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;18;1:25.174;0;;29.311;0;37.608;0;18.255;0;125.6;26:23.591;10:41:23.591;0:29.311;0:37.608;0:18.255;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;19;1:18.226;2;;27.626;2;34.317;2;16.283;2;136.7;27:41.817;10:42:41.817;0:27.626;0:34.317;0:16.283;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;20;1:28.814;0;;30.954;0;39.741;0;18.119;0;120.4;29:10.631;10:44:10.631;0:30.954;0:39.741;0:18.119;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;21;1:30.810;0;;31.777;0;39.390;0;19.643;0;117.8;30:41.441;10:45:41.441;0:31.777;0:39.390;0:19.643;;Edoardo MORTARA;;;;Venturi Formula E Team;;
5;1;1;2:56.502;0;;1:57.456;0;39.805;0;19.241;0;58.5;2:56.502;10:17:56.502;1:57.456;0:39.805;0:19.241;;Stoffel VANDOORNE;0:01:27.893;;;HWA RACELAB;;
5;1;2;1:30.133;0;;30.586;0;39.405;0;20.142;0;118.7;4:26.635;10:19:26.635;0:30.586;0:39.405;0:20.142;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;3;1:20.582;0;;28.309;0;35.288;0;16.985;0;132.7;5:47.217;10:20:47.217;0:28.309;0:35.288;0:16.985;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;4;1:36.706;0;;31.274;0;44.425;0;21.007;0;110.6;7:23.923;10:22:23.923;0:31.274;0:44.425;0:21.007;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;5;1:20.010;0;;28.164;0;35.014;0;16.832;0;133.7;8:43.933;10:23:43.933;0:28.164;0:35.014;0:16.832;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;6;1:23.249;0;;29.289;0;36.376;0;17.584;0;128.5;10:07.182;10:25:07.182;0:29.289;0:36.376;0:17.584;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;7;1:23.198;0;;29.096;0;36.441;0;17.661;0;128.6;11:30.380;10:26:30.380;0:29.096;0:36.441;0:17.661;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;8;1:23.077;0;;29.171;0;36.410;0;17.496;0;128.7;12:53.457;10:27:53.457;0:29.171;0:36.410;0:17.496;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;9;1:22.803;0;;29.094;0;36.170;0;17.539;0;129.2;14:16.260;10:29:16.260;0:29.094;0:36.170;0:17.539;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;10;1:29.244;0;B;29.614;0;36.618;0;23.012;0;119.8;15:45.504;10:30:45.504;0:29.614;0:36.618;0:23.012;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;11;7:05.515;0;;6:01.183;0;43.633;0;20.699;0;25.1;22:51.019;10:37:51.019;6:01.183;0:43.633;0:20.699;;Stoffel VANDOORNE;0:05:32.111;;;HWA RACELAB;;
5;1;12;1:18.332;2;;27.453;2;34.317;2;16.562;2;136.5;24:09.351;10:39:09.351;0:27.453;0:34.317;0:16.562;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;13;1:45.567;0;;37.334;0;49.444;0;18.789;0;101.3;25:54.918;10:40:54.918;0:37.334;0:49.444;0:18.789;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;14;1:19.067;0;;27.815;0;34.558;0;16.694;0;135.3;27:13.985;10:42:13.985;0:27.815;0:34.558;0:16.694;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;15;1:44.041;0;;40.159;0;44.155;0;19.727;0;102.8;28:58.026;10:43:58.026;0:40.159;0:44.155;0:19.727;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;16;1:20.788;0;;28.710;0;35.225;0;16.853;0;132.4;30:18.814;10:45:18.814;0:28.710;0:35.225;0:16.853;;Stoffel VANDOORNE;;;;HWA RACELAB;;
6;1;1;1:59.181;0;;57.654;0;41.691;0;19.836;0;86.7;1:59.181;10:16:59.181;0:57.654;0:41.691;0:19.836;;Maximilian GÜNTHER;0:00:20.415;;;GEOX DRAGON;;
6;1;2;1:32.220;0;;30.278;0;39.508;0;22.434;0;116.0;3:31.401;10:18:31.401;0:30.278;0:39.508;0:22.434;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
6;1;3;1:20.441;2;;28.401;0;35.132;0;16.908;2;133.0;4:51.842;10:19:51.842;0:28.401;0:35.132;0:16.908;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
6;1;4;1:27.002;0;B;28.532;0;37.563;0;20.907;0;122.9;6:18.844;10:21:18.844;0:28.532;0:37.563;0:20.907;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
6;1;5;5:34.982;0;;4:38.852;0;37.486;0;18.644;0;31.9;11:53.826;10:26:53.826;4:38.852;0:37.486;0:18.644;;Maximilian GÜNTHER;0:04:11.973;;;GEOX DRAGON;;
6;1;6;1:24.965;0;;30.342;0;36.782;0;17.841;0;125.9;13:18.791;10:28:18.791;0:30.342;0:36.782;0:17.841;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
6;1;7;1:24.515;0;;30.225;0;36.574;0;17.716;0;126.6;14:43.306;10:29:43.306;0:30.225;0:36.574;0:17.716;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
6;1;8;1:24.216;0;;29.681;0;36.781;0;17.754;0;127.0;16:07.522;10:31:07.522;0:29.681;0:36.781;0:17.754;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
6;1;9;1:23.478;0;;29.742;0;36.243;0;17.493;0;128.1;17:31.000;10:32:31.000;0:29.742;0:36.243;0:17.493;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
6;1;10;1:28.701;0;B;30.735;0;36.803;0;21.163;0;120.6;18:59.701;10:33:59.701;0:30.735;0:36.803;0:21.163;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
6;1;11;8:04.248;0;;7:08.194;0;37.788;0;18.266;0;22.1;27:03.949;10:42:03.949;7:08.194;0:37.788;0:18.266;;Maximilian GÜNTHER;0:06:42.979;;;GEOX DRAGON;;
6;1;12;1:29.989;0;;28.684;0;40.119;0;21.186;0;118.9;28:33.938;10:43:33.938;0:28.684;0:40.119;0:21.186;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
6;1;13;1:31.039;0;;27.875;2;34.321;2;28.843;0;117.5;30:04.977;10:45:04.977;0:27.875;0:34.321;0:28.843;;Maximilian GÜNTHER;;;;GEOX DRAGON;;
64;1;1;1:41.214;0;;44.735;0;37.639;0;18.840;0;102.1;1:41.214;10:16:41.214;0:44.735;0:37.639;0:18.840;;Jérôme D'AMBROSIO;0:00:17.710;;;MAHINDRA RACING;;
64;1;2;1:25.372;0;;29.606;0;38.430;0;17.336;0;125.3;3:06.586;10:18:06.586;0:29.606;0:38.430;0:17.336;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;3;1:25.493;0;;28.590;0;35.922;0;20.981;0;125.1;4:32.079;10:19:32.079;0:28.590;0:35.922;0:20.981;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;4;1:20.311;0;;28.424;0;35.143;0;16.744;0;133.2;5:52.390;10:20:52.390;0:28.424;0:35.143;0:16.744;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;5;1:37.383;0;;28.583;0;43.348;0;25.452;0;109.8;7:29.773;10:22:29.773;0:28.583;0:43.348;0:25.452;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;6;1:21.096;0;;28.255;0;35.610;0;17.231;0;131.9;8:50.869;10:23:50.869;0:28.255;0:35.610;0:17.231;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;7;1:26.216;0;;28.786;0;38.099;0;19.331;0;124.1;10:17.085;10:25:17.085;0:28.786;0:38.099;0:19.331;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;8;1:20.211;0;;28.312;0;35.067;0;16.832;0;133.3;11:37.296;10:26:37.296;0:28.312;0:35.067;0:16.832;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;9;1:26.932;0;B;28.431;0;37.894;0;20.607;0;123.0;13:04.228;10:28:04.228;0:28.431;0:37.894;0:20.607;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;10;7:33.226;0;;6:35.949;0;37.275;0;20.002;0;23.6;20:37.454;10:35:37.454;6:35.949;0:37.275;0:20.002;;Jérôme D'AMBROSIO;0:06:11.759;;;MAHINDRA RACING;;
64;1;11;1:24.218;0;B;27.875;0;34.749;0;21.594;0;127.0;22:01.672;10:37:01.672;0:27.875;0:34.749;0:21.594;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;12;3:35.025;0;;2:40.116;0;37.460;0;17.449;0;49.7;25:36.697;10:40:36.697;2:40.116;0:37.460;0:17.449;;Jérôme D'AMBROSIO;0:02:15.583;;;MAHINDRA RACING;;
64;1;13;1:25.596;0;;29.014;0;35.780;0;20.802;0;125.0;27:02.293;10:42:02.293;0:29.014;0:35.780;0:20.802;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;14;1:18.535;2;;27.632;2;34.436;2;16.467;2;136.2;28:20.828;10:43:20.828;0:27.632;0:34.436;0:16.467;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;15;1:21.401;0;;28.869;0;35.292;0;17.240;0;131.4;29:42.229;10:44:42.229;0:28.869;0:35.292;0:17.240;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;16;1:20.686;0;;28.394;0;35.348;0;16.944;0;132.6;31:02.915;10:46:02.915;0:28.394;0:35.348;0:16.944;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
66;1;1;3:52.277;0;;2:40.769;0;47.341;0;24.167;0;44.5;3:52.277;10:18:52.277;2:40.769;0:47.341;0:24.167;;Daniel ABT;0:02:09.809;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;2;1:29.822;0;;32.598;0;39.745;0;17.479;0;119.1;5:22.099;10:20:22.099;0:32.598;0:39.745;0:17.479;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;3;1:20.677;0;;27.909;0;35.798;0;16.970;0;132.6;6:42.776;10:21:42.776;0:27.909;0:35.798;0:16.970;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;4;1:23.830;0;B;28.512;0;35.520;0;19.798;0;127.6;8:06.606;10:23:06.606;0:28.512;0:35.520;0:19.798;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;5;5:17.935;0;;4:15.709;0;42.247;0;19.979;0;33.6;13:24.541;10:28:24.541;4:15.709;0:42.247;0:19.979;;Daniel ABT;0:03:49.641;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;6;1:28.803;0;;29.882;0;38.886;0;20.035;0;120.4;14:53.344;10:29:53.344;0:29.882;0:38.886;0:20.035;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;7;1:19.997;0;;28.269;0;34.906;0;16.822;0;133.7;16:13.341;10:31:13.341;0:28.269;0:34.906;0:16.822;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;8;1:29.529;0;;28.269;0;35.116;0;26.144;0;119.5;17:42.870;10:32:42.870;0:28.269;0:35.116;0:26.144;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;9;1:23.219;0;;29.624;0;36.068;0;17.527;0;128.5;19:06.089;10:34:06.089;0:29.624;0:36.068;0:17.527;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;10;1:24.179;0;;29.236;0;37.361;0;17.582;0;127.1;20:30.268;10:35:30.268;0:29.236;0:37.361;0:17.582;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;11;1:32.261;0;B;29.484;0;37.957;0;24.820;0;115.9;22:02.529;10:37:02.529;0:29.484;0:37.957;0:24.820;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;12;7:02.617;0;;5:57.197;0;42.061;0;23.359;0;25.3;29:05.146;10:44:05.146;5:57.197;0:42.061;0:23.359;;Daniel ABT;0:05:32.251;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;13;1:17.974;2;;27.463;2;34.040;2;16.471;2;137.2;30:23.120;10:45:23.120;0:27.463;0:34.040;0:16.471;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
7;1;1;3:40.360;0;;2:42.809;0;38.523;0;19.028;0;46.9;3:40.360;10:18:40.360;2:42.809;0:38.523;0:19.028;;José Maria LOPEZ;0:02:14.185;;;GEOX DRAGON;;
7;1;2;1:25.926;0;;29.388;0;39.242;0;17.296;0;124.5;5:06.286;10:20:06.286;0:29.388;0:39.242;0:17.296;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;3;1:41.074;0;;28.568;0;55.327;0;17.179;0;105.8;6:47.360;10:21:47.360;0:28.568;0:55.327;0:17.179;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;4;1:20.715;0;;28.439;0;35.440;0;16.836;0;132.5;8:08.075;10:23:08.075;0:28.439;0:35.440;0:16.836;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;5;1:36.132;0;;32.564;0;42.600;0;20.968;0;111.3;9:44.207;10:24:44.207;0:32.564;0:42.600;0:20.968;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;6;1:20.274;0;;28.460;0;34.996;0;16.818;0;133.2;11:04.481;10:26:04.481;0:28.460;0:34.996;0:16.818;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;7;1:39.017;0;B;36.103;0;41.589;0;21.325;0;108.0;12:43.498;10:27:43.498;0:36.103;0:41.589;0:21.325;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;8;8:33.260;0;;7:35.388;0;39.358;0;18.514;0;20.8;21:16.758;10:36:16.758;7:35.388;0:39.358;0:18.514;;José Maria LOPEZ;0:07:08.363;;;GEOX DRAGON;;
7;1;9;1:22.214;0;;29.454;0;35.479;0;17.281;0;130.1;22:38.972;10:37:38.972;0:29.454;0:35.479;0:17.281;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;10;1:17.818;2;;27.355;2;34.130;2;16.333;2;137.4;23:56.790;10:38:56.790;0:27.355;0:34.130;0:16.333;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;11;1:37.850;0;;32.176;0;44.301;0;21.373;0;109.3;25:34.640;10:40:34.640;0:32.176;0:44.301;0:21.373;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;12;1:19.256;0;;27.860;0;34.551;0;16.845;0;135.0;26:53.896;10:41:53.896;0:27.860;0:34.551;0:16.845;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;13;1:34.586;0;;31.390;0;42.333;0;20.863;0;113.1;28:28.482;10:43:28.482;0:31.390;0:42.333;0:20.863;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;14;1:20.100;0;;28.307;0;35.058;0;16.735;0;133.5;29:48.582;10:44:48.582;0:28.307;0:35.058;0:16.735;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;15;1:29.050;0;;28.410;0;37.108;0;23.532;0;120.1;31:17.632;10:46:17.632;0:28.410;0:37.108;0:23.532;;José Maria LOPEZ;;;;GEOX DRAGON;;
8;1;1;2:13.223;0;;1:15.231;0;39.636;0;18.356;0;77.6;2:13.223;10:17:13.223;1:15.231;0:39.636;0:18.356;;Tom DILLMANN;0:00:47.408;;;NIO Formula E Team;;
8;1;2;1:26.661;0;;28.793;0;38.211;0;19.657;0;123.4;3:39.884;10:18:39.884;0:28.793;0:38.211;0:19.657;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;3;1:20.981;0;;28.685;0;35.264;0;17.032;0;132.1;5:00.865;10:20:00.865;0:28.685;0:35.264;0:17.032;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;4;1:24.415;0;;29.980;0;36.627;0;17.808;0;126.7;6:25.280;10:21:25.280;0:29.980;0:36.627;0:17.808;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;5;1:23.362;0;;29.263;0;36.350;0;17.749;0;128.3;7:48.642;10:22:48.642;0:29.263;0:36.350;0:17.749;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;6;1:28.536;0;B;29.384;0;36.349;0;22.803;0;120.8;9:17.178;10:24:17.178;0:29.384;0:36.349;0:22.803;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;7;9:25.817;0;;8:11.964;0;50.505;0;23.348;0;18.9;18:42.995;10:33:42.995;8:11.964;0:50.505;0:23.348;;Tom DILLMANN;0:07:45.350;;;NIO Formula E Team;;
8;1;8;1:35.713;0;;34.102;0;41.695;0;19.916;0;111.7;20:18.708;10:35:18.708;0:34.102;0:41.695;0:19.916;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;9;1:19.385;2;;28.020;2;34.666;2;16.699;2;134.7;21:38.093;10:36:38.093;0:28.020;0:34.666;0:16.699;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;10;1:45.745;0;B;33.591;0;44.368;0;27.786;0;101.1;23:23.838;10:38:23.838;0:33.591;0:44.368;0:27.786;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;11;6:38.847;0;;5:43.070;0;38.421;0;17.356;0;26.8;30:02.685;10:45:02.685;5:43.070;0:38.421;0:17.356;;Tom DILLMANN;0:05:20.044;;;NIO Formula E Team;;
94;1;1;6:37.342;0;;5:40.529;0;38.826;0;17.987;0;26.0;6:37.342;10:21:37.342;5:40.529;0:38.826;0:17.987;;Pascal WEHRLEIN;0:05:07.374;;;MAHINDRA RACING;;
94;1;2;1:21.296;0;;28.648;0;35.609;0;17.039;0;131.6;7:58.638;10:22:58.638;0:28.648;0:35.609;0:17.039;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;3;1:19.993;0;;28.273;0;34.938;0;16.782;0;133.7;9:18.631;10:24:18.631;0:28.273;0:34.938;0:16.782;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
