NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
8;0;3;1:27.036;0;;29.742;0;23.365;0;33.929;0;102.2;4:31.417;16:08;0:29.742;0:23.365;0:33.929;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;4;1:26.556;0;;29.576;0;23.301;0;33.679;0;102.7;5:57.973;16:09;0:29.576;0:23.301;0:33.679;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;5;1:26.410;0;;29.602;0;23.179;0;33.629;0;102.9;7:24.383;16:11;0:29.602;0:23.179;0:33.629;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;6;1:26.993;0;;29.727;0;23.242;0;34.024;0;102.2;8:51.376;16:12;0:29.727;0:23.242;0:34.024;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;7;1:30.216;0;;30.046;0;24.437;0;35.733;0;98.6;10:21.592;16:13;0:30.046;0:24.437;0:35.733;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;8;1:29.550;0;;30.899;0;24.350;0;34.301;0;99.3;11:51.142;16:15;0:30.899;0:24.350;0:34.301;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;9;1:28.770;0;;29.899;0;24.363;0;34.508;0;100.2;13:19.912;16:16;0:29.899;0:24.363;0:34.508;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;10;1:26.637;0;;29.793;0;23.364;0;33.480;0;102.6;14:46.549;16:18;0:29.793;0:23.364;0:33.480;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;11;1:26.016;0;;29.397;0;23.011;0;33.608;0;103.4;16:12.565;16:19;0:29.397;0:23.011;0:33.608;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;12;1:26.506;0;;29.698;0;23.287;0;33.521;0;102.8;17:39.071;16:21;0:29.698;0:23.287;0:33.521;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;13;1:26.399;0;;29.614;0;23.226;0;33.559;0;102.9;19:05.470;16:22;0:29.614;0:23.226;0:33.559;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;14;1:26.715;0;;29.892;0;23.292;0;33.531;0;102.5;20:32.185;16:24;0:29.892;0:23.292;0:33.531;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;15;1:25.934;0;;29.577;0;22.942;0;33.415;0;103.5;21:58.119;16:25;0:29.577;0:22.942;0:33.415;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;16;1:26.308;0;;29.589;0;23.236;0;33.483;0;103.0;23:24.427;16:27;0:29.589;0:23.236;0:33.483;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;17;2:21.583;0;B;29.291;0;22.783;0;1:29.509;0;62.8;25:46.010;16:29;0:29.291;0:22.783;1:29.509;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;18;1:30.250;0;;32.911;0;23.121;0;34.218;0;98.5;27:16.260;16:30;0:32.911;0:23.121;0:34.218;;Nicolas Prost;0:01:05.510;;3;Team e.dams Renault;;
8;0;19;1:26.191;0;;29.438;0;23.130;0;33.623;0;103.2;28:42.451;16:32;0:29.438;0:23.130;0:33.623;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;20;1:26.078;0;;29.605;0;23.029;0;33.444;0;103.3;30:08.529;16:33;0:29.605;0:23.029;0:33.444;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;21;1:25.481;0;;29.379;0;22.790;0;33.312;2;104.0;31:34.010;16:35;0:29.379;0:22.790;0:33.312;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;22;1:26.047;0;;29.395;0;23.046;0;33.606;0;103.3;33:00.057;16:36;0:29.395;0:23.046;0:33.606;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;23;1:25.813;0;;29.425;0;22.926;0;33.462;0;103.6;34:25.870;16:38;0:29.425;0:22.926;0:33.462;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;24;1:25.342;2;;29.186;0;22.818;0;33.338;0;104.2;35:51.212;16:39;0:29.186;0:22.818;0:33.338;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;25;1:25.738;0;;29.323;0;22.844;0;33.571;0;103.7;37:16.950;16:40;0:29.323;0:22.844;0:33.571;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;26;1:26.021;0;;29.454;0;22.901;0;33.666;0;103.4;38:42.971;16:42;0:29.454;0:22.901;0:33.666;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;27;1:25.881;0;;29.478;0;22.861;0;33.542;0;103.5;40:08.852;16:43;0:29.478;0:22.861;0:33.542;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;28;1:25.586;0;;29.421;0;22.820;0;33.345;0;103.9;41:34.438;16:45;0:29.421;0:22.820;0:33.345;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;29;1:25.686;0;;29.420;0;22.740;0;33.526;0;103.8;43:00.124;16:46;0:29.420;0:22.740;0:33.526;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;30;1:25.725;0;;29.178;2;22.793;0;33.754;0;103.7;44:25.849;16:48;0:29.178;0:22.793;0:33.754;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;31;1:25.444;0;;29.199;0;22.801;0;33.444;0;104.1;45:51.293;16:49;0:29.199;0:22.801;0:33.444;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;32;1:25.597;0;;29.317;0;22.681;2;33.599;0;103.9;47:16.890;16:50;0:29.317;0:22.681;0:33.599;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;33;1:26.278;0;;29.571;0;22.846;0;33.861;0;103.1;48:43.168;16:52;0:29.571;0:22.846;0:33.861;;Nicolas Prost;;;3;Team e.dams Renault;;
88;0;1;1:42.000;0;;41.420;0;25.246;0;35.334;0;87.2;1:42.000;16:05;0:41.420;0:25.246;0:35.334;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;2;1:28.408;0;;30.223;0;23.541;0;34.644;0;100.6;3:10.408;16:06;0:30.223;0:23.541;0:34.644;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;3;1:27.084;0;;30.088;0;23.361;0;33.635;0;102.1;4:37.492;16:08;0:30.088;0:23.361;0:33.635;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;4;1:26.921;0;;29.723;0;23.427;0;33.771;0;102.3;6:04.413;16:09;0:29.723;0:23.427;0:33.771;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;5;1:26.794;0;;29.692;0;23.236;0;33.866;0;102.4;7:31.207;16:11;0:29.692;0:23.236;0:33.866;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;6;1:26.900;0;;29.527;0;23.212;0;34.161;0;102.3;8:58.107;16:12;0:29.527;0:23.212;0:34.161;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;7;1:27.333;0;;29.885;0;23.279;0;34.169;0;101.8;10:25.440;16:14;0:29.885;0:23.279;0:34.169;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;8;1:28.240;0;;30.053;0;23.535;0;34.652;0;100.8;11:53.680;16:15;0:30.053;0:23.535;0:34.652;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;9;1:28.837;0;;30.082;0;23.732;0;35.023;0;100.1;13:22.517;16:16;0:30.082;0:23.732;0:35.023;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;10;1:27.393;0;;29.743;0;23.612;0;34.038;0;101.7;14:49.910;16:18;0:29.743;0:23.612;0:34.038;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;11;1:27.364;0;;29.766;0;23.473;0;34.125;0;101.8;16:17.274;16:19;0:29.766;0:23.473;0:34.125;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;12;1:26.865;0;;29.790;0;23.299;0;33.776;0;102.4;17:44.139;16:21;0:29.790;0:23.299;0:33.776;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;13;1:26.669;0;;29.639;0;23.377;0;33.653;0;102.6;19:10.808;16:22;0:29.639;0:23.377;0:33.653;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;14;1:26.523;0;;29.558;0;23.332;0;33.633;0;102.8;20:37.331;16:24;0:29.558;0:23.332;0:33.633;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;15;1:26.920;0;;29.920;0;23.353;0;33.647;0;102.3;22:04.251;16:25;0:29.920;0:23.353;0:33.647;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;16;1:27.969;0;;29.854;0;23.596;0;34.519;0;101.1;23:32.220;16:27;0:29.854;0:23.596;0:34.519;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;17;1:27.642;0;;29.902;0;23.504;0;34.236;0;101.5;24:59.862;16:28;0:29.902;0:23.504;0:34.236;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;18;2:27.015;0;B;30.951;0;24.645;0;1:31.419;0;60.5;27:26.877;16:31;0:30.951;0:24.645;1:31.419;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;19;1:28.725;0;;32.594;0;22.984;0;33.147;0;100.2;28:55.602;16:32;0:32.594;0:22.984;0:33.147;;Charles Pic;0:01:06.867;;3;NEXTEV TCR Formula E Team;;
88;0;20;1:25.390;0;;29.360;0;22.956;0;33.074;0;104.1;30:20.992;16:33;0:29.360;0:22.956;0:33.074;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;21;1:25.148;0;;29.316;0;22.905;0;32.927;2;104.4;31:46.140;16:35;0:29.316;0:22.905;0:32.927;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;22;1:25.201;0;;29.200;0;22.930;0;33.071;0;104.4;33:11.341;16:36;0:29.200;0:22.930;0:33.071;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;23;1:26.762;0;;29.350;0;23.606;0;33.806;0;102.5;34:38.103;16:38;0:29.350;0:23.606;0:33.806;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;24;1:25.100;2;;29.355;0;22.636;2;33.109;0;104.5;36:03.203;16:39;0:29.355;0:22.636;0:33.109;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;25;1:25.177;0;;29.221;0;22.782;0;33.174;0;104.4;37:28.380;16:41;0:29.221;0:22.782;0:33.174;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;26;1:25.145;0;;29.177;0;22.751;0;33.217;0;104.4;38:53.525;16:42;0:29.177;0:22.751;0:33.217;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;27;1:25.143;0;;29.328;0;22.735;0;33.080;0;104.4;40:18.668;16:43;0:29.328;0:22.735;0:33.080;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;28;1:25.970;0;;29.997;0;22.745;0;33.228;0;103.4;41:44.638;16:45;0:29.997;0:22.745;0:33.228;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;29;1:25.782;0;;29.322;0;22.838;0;33.622;0;103.7;43:10.420;16:46;0:29.322;0:22.838;0:33.622;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;30;1:25.396;0;;29.308;0;22.763;0;33.325;0;104.1;44:35.816;16:48;0:29.308;0:22.763;0:33.325;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;31;1:25.653;0;;29.283;0;22.737;0;33.633;0;103.8;46:01.469;16:49;0:29.283;0:22.737;0:33.633;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;32;1:25.223;0;;29.372;0;22.679;0;33.172;0;104.3;47:26.692;16:51;0:29.372;0:22.679;0:33.172;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
88;0;33;1:25.365;0;;29.133;2;22.740;0;33.492;0;104.2;48:52.057;16:52;0:29.133;0:22.740;0:33.492;;Charles Pic;;;3;NEXTEV TCR Formula E Team;;
9;0;1;1:34.499;0;;36.650;0;23.920;0;33.929;0;94.1;1:34.499;16:05;0:36.650;0:23.920;0:33.929;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;2;1:27.675;0;;30.293;0;23.224;0;34.158;0;101.4;3:02.174;16:06;0:30.293;0:23.224;0:34.158;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;3;1:27.049;0;;29.888;0;23.427;0;33.734;0;102.1;4:29.223;16:08;0:29.888;0:23.427;0:33.734;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;4;1:26.385;0;;29.722;0;23.241;0;33.422;0;102.9;5:55.608;16:09;0:29.722;0:23.241;0:33.422;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;5;1:26.605;0;;29.588;0;23.403;0;33.614;0;102.7;7:22.213;16:10;0:29.588;0:23.403;0:33.614;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;6;1:26.440;0;;29.644;0;23.374;0;33.422;0;102.9;8:48.653;16:12;0:29.644;0:23.374;0:33.422;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;7;1:26.493;0;;29.749;0;23.155;0;33.589;0;102.8;10:15.146;16:13;0:29.749;0:23.155;0:33.589;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;8;1:26.612;0;;29.721;0;23.227;0;33.664;0;102.7;11:41.758;16:15;0:29.721;0:23.227;0:33.664;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;9;1:25.982;0;;29.634;0;22.983;0;33.365;0;103.4;13:07.740;16:16;0:29.634;0:22.983;0:33.365;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;10;1:26.342;0;;29.651;0;23.208;0;33.483;0;103.0;14:34.082;16:18;0:29.651;0:23.208;0:33.483;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;11;1:26.401;0;;29.705;0;23.294;0;33.402;0;102.9;16:00.483;16:19;0:29.705;0:23.294;0:33.402;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;12;1:26.519;0;;29.683;0;23.402;0;33.434;0;102.8;17:27.002;16:21;0:29.683;0:23.402;0:33.434;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;13;1:26.158;0;;29.691;0;23.019;0;33.448;0;103.2;18:53.160;16:22;0:29.691;0:23.019;0:33.448;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;14;1:26.146;0;;29.831;0;22.984;0;33.331;0;103.2;20:19.306;16:23;0:29.831;0:22.984;0:33.331;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;15;1:26.400;0;;29.756;0;23.186;0;33.458;0;102.9;21:45.706;16:25;0:29.756;0:23.186;0:33.458;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;16;1:26.717;0;;29.796;0;23.398;0;33.523;0;102.5;23:12.423;16:26;0:29.796;0:23.398;0:33.523;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;17;2:21.503;0;B;29.850;0;23.291;0;1:28.362;0;62.8;25:33.926;16:29;0:29.850;0:23.291;1:28.362;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;18;1:30.069;0;;32.879;0;23.568;0;33.622;0;98.7;27:03.995;16:30;0:32.879;0:23.568;0:33.622;;Sébastien Buemi;0:01:04.657;;4;Team e.dams Renault;;
9;0;19;1:26.442;0;;29.991;0;23.114;0;33.337;0;102.9;28:30.437;16:32;0:29.991;0:23.114;0:33.337;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;20;1:25.808;0;;29.669;0;23.000;0;33.139;0;103.6;29:56.245;16:33;0:29.669;0:23.000;0:33.139;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;21;1:27.019;0;;29.749;0;23.757;0;33.513;0;102.2;31:23.264;16:34;0:29.749;0:23.757;0:33.513;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;22;1:25.584;0;;29.466;0;22.970;0;33.148;0;103.9;32:48.848;16:36;0:29.466;0:22.970;0:33.148;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;23;1:25.692;0;;29.570;0;22.895;0;33.227;0;103.8;34:14.540;16:37;0:29.570;0:22.895;0:33.227;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;24;1:25.637;0;;29.501;0;22.939;0;33.197;0;103.8;35:40.177;16:39;0:29.501;0:22.939;0:33.197;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;25;1:25.527;0;;29.501;0;22.893;0;33.133;0;104.0;37:05.704;16:40;0:29.501;0:22.893;0:33.133;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;26;1:25.561;0;;29.431;0;22.921;0;33.209;0;103.9;38:31.265;16:42;0:29.431;0:22.921;0:33.209;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;27;1:25.358;0;;29.431;0;22.893;0;33.034;2;104.2;39:56.623;16:43;0:29.431;0:22.893;0:33.034;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;28;1:25.491;0;;29.467;0;22.768;0;33.256;0;104.0;41:22.114;16:44;0:29.467;0:22.768;0:33.256;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;29;1:25.402;0;;29.500;0;22.816;0;33.086;0;104.1;42:47.516;16:46;0:29.500;0:22.816;0:33.086;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;30;1:25.122;2;;29.351;0;22.725;2;33.046;0;104.5;44:12.638;16:47;0:29.351;0:22.725;0:33.046;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;31;1:25.317;0;;29.429;0;22.809;0;33.079;0;104.2;45:37.955;16:49;0:29.429;0:22.809;0:33.079;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;32;1:25.307;0;;29.316;2;22.789;0;33.202;0;104.2;47:03.262;16:50;0:29.316;0:22.789;0:33.202;;Sébastien Buemi;;;4;Team e.dams Renault;;
9;0;33;1:25.737;0;;29.491;0;22.895;0;33.351;0;103.7;48:28.999;16:52;0:29.491;0:22.895;0:33.351;;Sébastien Buemi;;;4;Team e.dams Renault;;
99;0;1;1:38.021;0;;39.386;0;24.585;0;34.050;0;90.7;1:38.021;16:05;0:39.386;0:24.585;0:34.050;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;2;1:27.176;0;;29.528;0;23.485;0;34.163;0;102.0;3:05.197;16:06;0:29.528;0:23.485;0:34.163;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;3;1:27.253;0;;29.735;0;23.465;0;34.053;0;101.9;4:32.450;16:08;0:29.735;0:23.465;0:34.053;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;4;1:26.589;0;;29.777;0;23.112;0;33.700;0;102.7;5:59.039;16:09;0:29.777;0:23.112;0:33.700;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;5;1:26.721;0;;29.749;0;23.234;0;33.738;0;102.5;7:25.760;16:11;0:29.749;0:23.234;0:33.738;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;6;1:26.764;0;;29.692;0;23.239;0;33.833;0;102.5;8:52.524;16:12;0:29.692;0:23.239;0:33.833;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;7;1:28.029;0;;29.753;0;23.649;0;34.627;0;101.0;10:20.553;16:13;0:29.753;0:23.649;0:34.627;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;8;1:26.973;0;;29.558;0;23.649;0;33.766;0;102.2;11:47.526;16:15;0:29.558;0:23.649;0:33.766;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;9;1:26.225;0;;29.648;0;23.021;0;33.556;0;103.1;13:13.751;16:16;0:29.648;0:23.021;0:33.556;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;10;1:26.603;0;;29.688;0;23.266;0;33.649;0;102.7;14:40.354;16:18;0:29.688;0:23.266;0:33.649;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;11;1:27.050;0;;29.656;0;23.536;0;33.858;0;102.1;16:07.404;16:19;0:29.656;0:23.536;0:33.858;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;12;1:28.165;0;;29.737;0;24.463;0;33.965;0;100.9;17:35.569;16:21;0:29.737;0:24.463;0:33.965;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;13;1:26.350;0;;29.420;0;23.297;0;33.633;0;103.0;19:01.919;16:22;0:29.420;0:23.297;0:33.633;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;14;1:26.486;0;;29.599;0;23.153;0;33.734;0;102.8;20:28.405;16:24;0:29.599;0:23.153;0:33.734;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;15;1:26.251;0;;29.457;0;23.222;0;33.572;0;103.1;21:54.656;16:25;0:29.457;0:23.222;0:33.572;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;16;1:26.455;0;;29.585;0;23.292;0;33.578;0;102.9;23:21.111;16:26;0:29.585;0:23.292;0:33.578;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;17;1:28.509;0;;29.473;0;23.216;0;35.820;0;100.5;24:49.620;16:28;0:29.473;0:23.216;0:35.820;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;18;2:21.073;0;B;29.568;0;22.631;0;1:28.874;0;63.0;27:10.693;16:30;0:29.568;0:22.631;1:28.874;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;19;1:28.296;0;;32.397;0;22.964;0;32.935;2;100.7;28:38.989;16:32;0:32.397;0:22.964;0:32.935;;Nelson Piquet JR;0:01:06.095;;1;NEXTEV TCR Formula E Team;;
99;0;20;1:24.435;3;;29.103;0;22.333;3;32.999;0;105.3;30:03.424;16:33;0:29.103;0:22.333;0:32.999;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;21;1:25.983;0;;29.371;0;23.190;0;33.422;0;103.4;31:29.407;16:35;0:29.371;0:23.190;0:33.422;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;22;1:26.139;0;;29.417;0;23.189;0;33.533;0;103.2;32:55.546;16:36;0:29.417;0:23.189;0:33.533;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;23;1:25.024;0;;29.269;0;22.684;0;33.071;0;104.6;34:20.570;16:37;0:29.269;0:22.684;0:33.071;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;24;1:25.243;0;;29.253;0;22.835;0;33.155;0;104.3;35:45.813;16:39;0:29.253;0:22.835;0:33.155;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;25;1:24.935;0;;29.212;0;22.732;0;32.991;0;104.7;37:10.748;16:40;0:29.212;0:22.732;0:32.991;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;26;1:24.800;0;;29.115;0;22.565;0;33.120;0;104.9;38:35.548;16:42;0:29.115;0:22.565;0:33.120;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;27;1:25.126;0;;29.243;0;22.642;0;33.241;0;104.5;40:00.674;16:43;0:29.243;0:22.642;0:33.241;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;28;1:25.376;0;;29.181;0;22.973;0;33.222;0;104.2;41:26.050;16:45;0:29.181;0:22.973;0:33.222;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;29;1:25.251;0;;29.118;0;22.749;0;33.384;0;104.3;42:51.301;16:46;0:29.118;0:22.749;0:33.384;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;30;1:24.706;0;;29.162;0;22.467;0;33.077;0;105.0;44:16.007;16:47;0:29.162;0:22.467;0:33.077;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;31;1:24.543;0;;29.040;2;22.558;0;32.945;0;105.2;45:40.550;16:49;0:29.040;0:22.558;0:32.945;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;32;1:24.856;0;;29.069;0;22.673;0;33.114;0;104.8;47:05.406;16:50;0:29.069;0:22.673;0:33.114;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
99;0;33;1:25.135;0;;29.301;0;22.654;0;33.180;0;104.4;48:30.541;16:52;0:29.301;0:22.654;0:33.180;;Nelson Piquet JR;;;1;NEXTEV TCR Formula E Team;;
