NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
8;0;2;1:25.765;0;;22.186;0;32.110;0;31.469;0;107.5;2:59.930;14:08;0:22.186;0:32.110;0:31.469;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;3;1:25.136;0;;22.247;0;31.616;0;31.273;0;108.3;4:25.066;14:09;0:22.247;0:31.616;0:31.273;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;4;1:25.102;0;;21.861;0;32.096;0;31.145;0;108.3;5:50.168;14:11;0:21.861;0:32.096;0:31.145;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;5;1:27.037;0;;21.734;0;31.925;0;33.378;0;105.9;7:17.205;14:12;0:21.734;0:31.925;0:33.378;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;6;2:45.204;0;;38.184;0;1:04.472;0;1:02.548;0;55.8;10:02.409;14:15;0:38.184;1:04.472;1:02.548;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;7;2:20.421;0;;45.739;0;58.600;0;36.082;0;65.6;12:22.830;14:17;0:45.739;0:58.600;0:36.082;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;8;1:25.975;0;;21.969;0;32.123;0;31.883;0;107.2;13:48.805;14:19;0:21.969;0:32.123;0:31.883;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;9;1:24.811;0;;22.209;0;31.834;0;30.768;0;108.7;15:13.616;14:20;0:22.209;0:31.834;0:30.768;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;10;1:24.308;0;;21.380;0;31.810;0;31.118;0;109.3;16:37.924;14:22;0:21.380;0:31.810;0:31.118;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;11;1:23.946;0;;21.528;0;31.573;0;30.845;0;109.8;18:01.870;14:23;0:21.528;0:31.573;0:30.845;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;12;1:24.501;0;;21.673;0;31.732;0;31.096;0;109.1;19:26.371;14:24;0:21.673;0:31.732;0:31.096;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;13;1:24.172;0;;21.699;0;31.588;0;30.885;0;109.5;20:50.543;14:26;0:21.699;0:31.588;0:30.885;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;14;1:24.487;0;;21.332;2;31.904;0;31.251;0;109.1;22:15.030;14:27;0:21.332;0:31.904;0:31.251;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;15;2:17.297;0;B;21.663;0;32.089;0;1:23.545;0;67.1;24:32.327;14:30;0:21.663;0:32.089;1:23.545;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;16;1:28.314;0;;25.904;0;31.738;0;30.672;0;104.4;26:00.641;14:31;0:25.904;0:31.738;0:30.672;;Nicolas PROST;0:00:59.029;;1;Renault e.Dams;;
8;0;17;1:23.240;2;;21.376;0;31.270;2;30.594;2;110.7;27:23.881;14:32;0:21.376;0:31.270;0:30.594;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;18;1:24.944;0;;21.844;0;31.817;0;31.283;0;108.5;28:48.825;14:34;0:21.844;0:31.817;0:31.283;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;19;1:25.468;0;;21.776;0;32.103;0;31.589;0;107.8;30:14.293;14:35;0:21.776;0:32.103;0:31.589;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;20;1:25.089;0;;21.860;0;31.972;0;31.257;0;108.3;31:39.382;14:37;0:21.860;0:31.972;0:31.257;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;21;1:25.581;0;;21.754;0;32.185;0;31.642;0;107.7;33:04.963;14:38;0:21.754;0:32.185;0:31.642;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;22;1:25.469;0;;21.504;0;32.399;0;31.566;0;107.8;34:30.432;14:40;0:21.504;0:32.399;0:31.566;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;23;1:27.721;0;;22.414;0;32.773;0;32.534;0;105.1;35:58.153;14:41;0:22.414;0:32.773;0:32.534;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;24;1:27.096;0;;22.643;0;33.016;0;31.437;0;105.8;37:25.249;14:42;0:22.643;0:33.016;0:31.437;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;25;1:26.595;0;;21.730;0;33.609;0;31.256;0;106.4;38:51.844;14:44;0:21.730;0:33.609;0:31.256;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;26;1:26.366;0;;21.504;0;33.136;0;31.726;0;106.7;40:18.210;14:45;0:21.504;0:33.136;0:31.726;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;27;1:26.601;0;;21.773;0;32.948;0;31.880;0;106.4;41:44.811;14:47;0:21.773;0:32.948;0:31.880;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;28;1:30.616;0;;23.313;0;34.110;0;33.193;0;101.7;43:15.427;14:48;0:23.313;0:34.110;0:33.193;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;29;1:27.967;0;;22.542;0;32.916;0;32.509;0;104.8;44:43.394;14:50;0:22.542;0:32.916;0:32.509;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;30;2:03.676;0;;22.079;0;1:09.245;0;32.352;0;74.5;46:47.070;14:52;0:22.079;1:09.245;0:32.352;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;31;1:28.254;0;;22.334;0;33.415;0;32.505;0;104.4;48:15.324;14:53;0:22.334;0:33.415;0:32.505;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;32;1:28.361;0;;22.263;0;33.611;0;32.487;0;104.3;49:43.685;14:55;0:22.263;0:33.611;0:32.487;;Nicolas PROST;;;1;Renault e.Dams;;
8;0;33;1:27.459;0;;21.839;0;33.042;0;32.578;0;105.4;51:11.144;14:56;0:21.839;0:33.042;0:32.578;;Nicolas PROST;;;1;Renault e.Dams;;
88;0;1;1:45.041;0;;35.871;0;34.128;0;35.042;0;87.7;1:45.041;14:07;0:35.871;0:34.128;0:35.042;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;2;1:27.464;0;;22.009;0;32.526;2;32.929;0;105.4;3:12.505;14:08;0:22.009;0:32.526;0:32.929;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;3;1:25.862;2;;21.734;0;32.730;0;31.398;2;107.3;4:38.367;14:10;0:21.734;0:32.730;0:31.398;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;4;1:26.236;0;;21.799;0;32.667;0;31.770;0;106.9;6:04.603;14:11;0:21.799;0:32.667;0:31.770;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
9;0;1;1:32.189;0;;28.496;0;32.077;0;31.616;0;100.0;1:32.189;14:07;0:28.496;0:32.077;0:31.616;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;2;1:25.287;0;;22.004;0;32.086;0;31.197;0;108.1;2:57.476;14:08;0:22.004;0:32.086;0:31.197;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;3;1:24.494;0;;21.605;0;31.636;0;31.253;0;109.1;4:21.970;14:09;0:21.605;0:31.636;0:31.253;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;4;1:24.575;0;;21.530;0;31.906;0;31.139;0;109.0;5:46.545;14:11;0:21.530;0:31.906;0:31.139;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;5;1:24.649;0;;21.681;0;31.531;0;31.437;0;108.9;7:11.194;14:12;0:21.681;0:31.531;0:31.437;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;6;2:45.886;0;;40.716;0;1:04.106;0;1:01.064;0;55.6;9:57.080;14:15;0:40.716;1:04.106;1:01.064;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;7;2:23.711;0;;46.003;0;1:01.108;0;36.600;0;64.1;12:20.791;14:17;0:46.003;1:01.108;0:36.600;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;8;1:25.065;0;;21.908;0;31.639;0;31.518;0;108.3;13:45.856;14:19;0:21.908;0:31.639;0:31.518;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;9;1:24.527;0;;21.602;0;31.724;0;31.201;0;109.0;15:10.383;14:20;0:21.602;0:31.724;0:31.201;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;10;1:24.421;0;;21.529;0;31.663;0;31.229;0;109.2;16:34.804;14:22;0:21.529;0:31.663;0:31.229;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;11;1:25.017;0;;21.620;0;31.789;0;31.608;0;108.4;17:59.821;14:23;0:21.620;0:31.789;0:31.608;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;12;1:24.164;0;;21.597;0;31.542;0;31.025;0;109.5;19:23.985;14:24;0:21.597;0:31.542;0:31.025;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;13;1:24.175;0;;21.487;0;31.549;0;31.139;0;109.5;20:48.160;14:26;0:21.487;0:31.549;0:31.139;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;14;1:23.983;0;;21.523;0;31.439;0;31.021;0;109.7;22:12.143;14:27;0:21.523;0:31.439;0:31.021;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;15;2:38.106;0;B;21.542;0;32.070;0;1:44.494;0;58.3;24:50.249;14:30;0:21.542;0:32.070;1:44.494;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;16;1:27.447;0;;25.183;0;31.402;0;30.862;0;105.4;26:17.696;14:31;0:25.183;0:31.402;0:30.862;;Sébastien BUEMI;0:00:58.795;;2;Renault e.Dams;;
9;0;17;1:23.785;0;;21.460;0;31.165;3;31.160;0;110.0;27:41.481;14:33;0:21.460;0:31.165;0:31.160;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;18;1:25.683;0;;21.740;0;32.216;0;31.727;0;107.6;29:07.164;14:34;0:21.740;0:32.216;0:31.727;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;19;1:25.681;0;;21.813;0;32.103;0;31.765;0;107.6;30:32.845;14:36;0:21.813;0:32.103;0:31.765;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;20;1:24.979;0;;21.807;0;31.601;0;31.571;0;108.5;31:57.824;14:37;0:21.807;0:31.601;0:31.571;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;21;1:29.094;0;;22.498;0;33.675;0;32.921;0;103.4;33:26.918;14:39;0:22.498;0:33.675;0:32.921;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;22;1:22.748;3;;20.982;2;31.275;0;30.491;3;111.4;34:49.666;14:40;0:20.982;0:31.275;0:30.491;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;23;1:28.512;0;;23.216;0;32.948;0;32.348;0;104.1;36:18.178;14:41;0:23.216;0:32.948;0:32.348;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;24;1:25.986;0;;22.244;0;32.330;0;31.412;0;107.2;37:44.164;14:43;0:22.244;0:32.330;0:31.412;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;25;1:26.348;0;;21.910;0;32.437;0;32.001;0;106.7;39:10.512;14:44;0:21.910;0:32.437;0:32.001;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;26;1:26.554;0;;22.290;0;32.502;0;31.762;0;106.5;40:37.066;14:46;0:22.290;0:32.502;0:31.762;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;27;1:25.770;0;;22.266;0;32.124;0;31.380;0;107.5;42:02.836;14:47;0:22.266;0:32.124;0:31.380;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;28;1:26.488;0;;22.429;0;32.440;0;31.619;0;106.6;43:29.324;14:49;0:22.429;0:32.440;0:31.619;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;29;1:26.306;0;;22.144;0;32.314;0;31.848;0;106.8;44:55.630;14:50;0:22.144;0:32.314;0:31.848;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;30;1:29.876;0;;24.190;0;32.979;0;32.707;0;102.5;46:25.506;14:51;0:24.190;0:32.979;0:32.707;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;31;2:04.171;0;;22.662;0;1:08.318;0;33.191;0;74.2;48:29.677;14:54;0:22.662;1:08.318;0:33.191;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;32;1:27.902;0;;23.367;0;32.541;0;31.994;0;104.8;49:57.579;14:55;0:23.367;0:32.541;0:31.994;;Sébastien BUEMI;;;2;Renault e.Dams;;
9;0;33;1:27.598;0;;22.155;0;33.008;0;32.435;0;105.2;51:25.177;14:56;0:22.155;0:33.008;0:32.435;;Sébastien BUEMI;;;2;Renault e.Dams;;
