NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
9;0;1;1:26.665;0;;33.418;0;31.921;0;21.326;0;86.9;1:26.665;08:01:26.665;0:33.418;0:31.921;0:21.326;;Sébastien BUEMI;0:00:08.531;;;Renault e.dams;;
9;0;2;1:07.601;0;;16.647;0;30.601;0;20.353;0;111.5;2:34.266;08:02:34.266;0:16.647;0:30.601;0:20.353;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:05.370;0;;15.792;0;29.569;0;20.009;0;115.3;3:39.636;08:03:39.636;0:15.792;0:29.569;0:20.009;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:05.544;0;;15.722;0;29.530;0;20.292;0;115.0;4:45.180;08:04:45.180;0:15.722;0:29.530;0:20.292;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:40.345;0;;19.339;0;43.588;0;37.418;0;75.1;6:25.525;08:06:25.525;0:19.339;0:43.588;0:37.418;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:08.482;0;;16.772;0;31.243;0;20.467;0;110.0;7:34.007;08:07:34.007;0:16.772;0:31.243;0:20.467;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:09.665;0;B;15.370;0;29.207;0;25.088;0;108.2;8:43.672;08:08:43.672;0:15.370;0:29.207;0:25.088;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;4:36.588;0;;3:44.108;0;32.073;0;20.407;0;27.2;13:20.260;08:13:20.260;3:44.108;0:32.073;0:20.407;;Sébastien BUEMI;0:03:37.630;;;Renault e.dams;;
9;0;9;1:11.758;0;;20.803;0;30.168;0;20.787;0;105.0;14:32.018;08:14:32.018;0:20.803;0:30.168;0:20.787;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;1:05.201;0;;16.101;0;29.330;0;19.770;0;115.6;15:37.219;08:15:37.219;0:16.101;0:29.330;0:19.770;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;1:04.735;0;;15.580;0;29.360;0;19.795;0;116.4;16:41.954;08:16:41.954;0:15.580;0:29.360;0:19.795;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:04.535;0;;15.424;0;29.315;0;19.796;0;116.8;17:46.489;08:17:46.489;0:15.424;0:29.315;0:19.796;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;13;1:04.451;0;;15.387;0;29.302;0;19.762;0;116.9;18:50.940;08:18:50.940;0:15.387;0:29.302;0:19.762;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:07.174;0;;15.378;0;29.093;0;22.703;0;112.2;19:58.114;08:19:58.114;0:15.378;0:29.093;0:22.703;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;15;1:17.343;0;B;20.806;0;31.007;0;25.530;0;97.4;21:15.457;08:21:15.457;0:20.806;0:31.007;0:25.530;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;4:35.118;0;;3:44.052;0;30.637;0;20.429;0;27.4;25:50.575;08:25:50.575;3:44.052;0:30.637;0:20.429;;Sébastien BUEMI;0:03:38.123;;;Renault e.dams;;
9;0;17;1:03.965;0;;15.200;0;29.125;0;19.640;0;117.8;26:54.540;08:26:54.540;0:15.200;0:29.125;0:19.640;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;18;1:03.594;0;;15.203;0;28.842;0;19.549;0;118.5;27:58.134;08:27:58.134;0:15.203;0:28.842;0:19.549;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;19;1:17.601;0;;18.307;0;37.537;0;21.757;0;97.1;29:15.735;08:29:15.735;0:18.307;0:37.537;0:21.757;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;20;1:12.811;0;;14.958;0;36.815;0;21.038;0;103.5;30:28.546;08:30:28.546;0:14.958;0:36.815;0:21.038;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;21;1:03.751;0;;14.987;0;29.142;0;19.622;0;118.2;31:32.297;08:31:32.297;0:14.987;0:29.142;0:19.622;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;22;1:11.781;0;B;15.053;0;28.751;0;27.977;0;105.0;32:44.078;08:32:44.078;0:15.053;0:28.751;0:27.977;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;23;6:21.105;0;;5:29.668;0;31.012;0;20.425;0;19.8;39:05.183;08:39:05.183;5:29.668;0:31.012;0:20.425;;Sébastien BUEMI;0:05:23.427;;;Renault e.dams;;
9;0;24;1:08.219;0;;16.414;0;30.797;0;21.008;0;110.5;40:13.402;08:40:13.402;0:16.414;0:30.797;0:21.008;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;25;1:02.222;3;;14.610;2;28.435;2;19.177;3;121.1;41:15.624;08:41:15.624;0:14.610;0:28.435;0:19.177;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;26;1:15.985;0;;19.329;0;33.827;0;22.829;0;99.2;42:31.609;08:42:31.609;0:19.329;0:33.827;0:22.829;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;27;1:03.707;0;;15.057;0;28.822;0;19.828;0;118.3;43:35.316;08:43:35.316;0:15.057;0:28.822;0:19.828;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;28;1:16.497;0;;18.283;0;36.425;0;21.789;0;98.5;44:51.813;08:44:51.813;0:18.283;0:36.425;0:21.789;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;29;1:04.607;0;;15.689;0;29.152;0;19.766;0;116.6;45:56.420;08:45:56.420;0:15.689;0:29.152;0:19.766;;Sébastien BUEMI;;;;Renault e.dams;;
