NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
5;0;13;1:26.874;0;;29.045;0;30.077;0;27.752;0;113.8;19:16.097;16:23:08.838;0:29.045;0:30.077;0:27.752;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;14;1:27.956;0;;28.775;0;31.009;0;28.172;0;112.4;20:44.053;16:24:36.794;0:28.775;0:31.009;0:28.172;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;15;2:12.225;0;;29.508;0;38.964;0;1:03.753;0;74.7;22:56.278;16:26:49.019;0:29.508;0:38.964;1:03.753;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;16;3:10.822;0;B;1:05.640;0;1:03.715;0;1:01.467;0;51.8;26:07.100;16:29:59.841;1:05.640;1:03.715;1:01.467;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;17;2:12.928;0;;1:13.955;0;30.891;0;28.082;0;74.3;28:20.028;16:32:12.769;1:13.955;0:30.891;0:28.082;;Maro ENGEL;0:00:57.243;;4;Venturi Formula E Team;VENTURI;
5;0;18;1:28.451;0;;29.621;0;30.441;0;28.389;0;111.7;29:48.479;16:33:41.220;0:29.621;0:30.441;0:28.389;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;19;1:28.331;0;;29.562;0;30.474;0;28.295;0;111.9;31:16.810;16:35:09.551;0:29.562;0:30.474;0:28.295;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;20;1:28.271;0;;29.408;0;30.721;0;28.142;0;112.0;32:45.081;16:36:37.822;0:29.408;0:30.721;0:28.142;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;21;1:27.768;0;;29.267;0;30.479;0;28.022;0;112.6;34:12.849;16:38:05.590;0:29.267;0:30.479;0:28.022;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;22;1:27.598;0;;29.395;0;30.346;0;27.857;0;112.8;35:40.447;16:39:33.188;0:29.395;0:30.346;0:27.857;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;23;1:27.758;0;;29.284;0;30.356;0;28.118;0;112.6;37:08.205;16:41:00.946;0:29.284;0:30.356;0:28.118;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;24;1:40.169;0;;29.423;0;31.083;0;39.663;0;98.7;38:48.374;16:42:41.115;0:29.423;0:31.083;0:39.663;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;25;1:43.726;0;;32.883;0;34.366;0;36.477;0;95.3;40:32.100;16:44:24.841;0:32.883;0:34.366;0:36.477;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;26;2:25.910;0;;38.083;0;47.078;0;1:00.749;0;67.7;42:58.010;16:46:50.751;0:38.083;0:47.078;1:00.749;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;27;2:38.352;0;;1:01.086;0;57.481;0;39.785;0;62.4;45:36.362;16:49:29.103;1:01.086;0:57.481;0:39.785;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;28;1:28.701;0;;29.663;0;30.788;0;28.250;0;111.4;47:05.063;16:50:57.804;0:29.663;0:30.788;0:28.250;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;29;1:28.806;0;;30.091;0;30.467;0;28.248;0;111.3;48:33.869;16:52:26.610;0:30.091;0:30.467;0:28.248;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;30;1:26.657;2;;28.937;0;29.973;2;27.747;0;114.0;50:00.526;16:53:53.267;0:28.937;0:29.973;0:27.747;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;31;1:26.882;0;;28.888;0;30.010;0;27.984;0;113.7;51:27.408;16:55:20.149;0:28.888;0:30.010;0:27.984;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;32;1:27.479;0;;28.765;0;30.600;0;28.114;0;113.0;52:54.887;16:56:47.628;0:28.765;0:30.600;0:28.114;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;33;1:27.642;0;;29.094;0;30.683;0;27.865;0;112.8;54:22.529;16:58:15.270;0:29.094;0:30.683;0:27.865;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;34;1:26.988;0;;28.135;2;30.949;0;27.904;0;113.6;55:49.517;16:59:42.258;0:28.135;0:30.949;0:27.904;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
5;0;35;1:28.389;0;;30.810;0;30.032;0;27.547;2;111.8;57:17.906;17:01:10.647;0:30.810;0:30.032;0:27.547;;Maro ENGEL;;;4;Venturi Formula E Team;VENTURI;
6;0;1;1:39.579;0;;38.828;0;32.144;0;28.607;0;99.2;1:39.579;16:05:32.320;0:38.828;0:32.144;0:28.607;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;2;1:29.107;0;;29.741;0;30.918;0;28.448;0;110.9;3:08.686;16:07:01.427;0:29.741;0:30.918;0:28.448;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;3;1:28.070;0;;29.279;0;30.669;0;28.122;0;112.2;4:36.756;16:08:29.497;0:29.279;0:30.669;0:28.122;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;4;1:27.497;0;;28.962;0;30.397;0;28.138;0;112.9;6:04.253;16:09:56.994;0:28.962;0:30.397;0:28.138;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;5;1:27.092;0;;29.086;0;30.142;0;27.864;0;113.5;7:31.345;16:11:24.086;0:29.086;0:30.142;0:27.864;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;6;1:26.562;0;;28.756;0;30.211;0;27.595;0;114.2;8:57.907;16:12:50.648;0:28.756;0:30.211;0:27.595;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;7;1:28.246;0;;29.337;0;31.031;0;27.878;0;112.0;10:26.153;16:14:18.894;0:29.337;0:31.031;0:27.878;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;8;1:27.369;0;;29.221;0;30.322;0;27.826;0;113.1;11:53.522;16:15:46.263;0:29.221;0:30.322;0:27.826;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;9;1:26.947;0;;28.891;0;30.451;0;27.605;0;113.7;13:20.469;16:17:13.210;0:28.891;0:30.451;0:27.605;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;10;1:27.355;0;;29.181;0;30.530;0;27.644;0;113.1;14:47.824;16:18:40.565;0:29.181;0:30.530;0:27.644;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;11;1:26.516;0;;28.780;0;30.259;0;27.477;0;114.2;16:14.340;16:20:07.081;0:28.780;0:30.259;0:27.477;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;12;1:26.764;0;;28.940;0;30.269;0;27.555;0;113.9;17:41.104;16:21:33.845;0:28.940;0:30.269;0:27.555;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;13;1:27.641;0;;28.774;0;30.260;0;28.607;0;112.8;19:08.745;16:23:01.486;0:28.774;0:30.260;0:28.607;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;14;1:42.955;0;;29.742;0;44.960;0;28.253;0;96.0;20:51.700;16:24:44.441;0:29.742;0:44.960;0:28.253;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;15;2:31.106;0;;29.026;0;58.079;0;1:04.001;0;65.4;23:22.806;16:27:15.547;0:29.026;0:58.079;1:04.001;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;16;3:11.942;0;B;1:05.766;0;1:04.171;0;1:02.005;0;51.5;26:34.748;16:30:27.489;1:05.766;1:04.171;1:02.005;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;17;6:16.017;0;;5:15.453;0;32.149;0;28.415;0;26.3;32:50.765;16:36:43.506;5:15.453;0:32.149;0:28.415;;Loïc DUVAL;0:04:54.556;;1;Faraday Future Dragon Racing;FARADAY;
6;0;18;1:31.640;0;;31.350;0;31.996;0;28.294;0;107.8;34:22.405;16:38:15.146;0:31.350;0:31.996;0:28.294;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;19;1:24.536;3;;27.676;3;29.408;3;27.452;0;116.9;35:46.941;16:39:39.682;0:27.676;0:29.408;0:27.452;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;20;1:38.615;0;B;30.116;0;32.214;0;36.285;0;100.2;37:25.556;16:41:18.297;0:30.116;0:32.214;0:36.285;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;21;2:01.648;0;B;48.298;0;33.971;0;39.379;0;81.2;39:27.204;16:43:19.945;0:48.298;0:33.971;0:39.379;;Loïc DUVAL;0:00:31.354;;1;Faraday Future Dragon Racing;FARADAY;
6;0;22;7:57.485;0;;6:59.463;0;30.380;0;27.642;0;20.7;47:24.689;16:51:17.430;6:59.463;0:30.380;0:27.642;;Loïc DUVAL;0:06:41.689;;1;Faraday Future Dragon Racing;FARADAY;
6;0;23;1:27.836;0;;28.067;0;31.487;0;28.282;0;112.5;48:52.525;16:52:45.266;0:28.067;0:31.487;0:28.282;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;24;1:24.562;0;;27.828;0;29.557;0;27.177;2;116.9;50:17.087;16:54:09.828;0:27.828;0:29.557;0:27.177;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;25;1:24.805;0;;27.861;0;29.687;0;27.257;0;116.5;51:41.892;16:55:34.633;0:27.861;0:29.687;0:27.257;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;26;1:39.975;0;B;31.402;0;32.566;0;36.007;0;98.8;53:21.867;16:57:14.608;0:31.402;0:32.566;0:36.007;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
66;0;1;1:41.044;0;;39.681;0;32.954;0;28.409;0;97.8;1:41.044;16:05:33.785;0:39.681;0:32.954;0:28.409;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;2;1:29.157;0;;29.894;0;31.003;0;28.260;0;110.8;3:10.201;16:07:02.942;0:29.894;0:31.003;0:28.260;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;3;1:28.318;0;;30.099;0;30.540;0;27.679;0;111.9;4:38.519;16:08:31.260;0:30.099;0:30.540;0:27.679;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;4;1:27.726;0;;29.712;0;30.180;0;27.834;0;112.6;6:06.245;16:09:58.986;0:29.712;0:30.180;0:27.834;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;5;1:26.680;0;;28.940;0;30.243;0;27.497;0;114.0;7:32.925;16:11:25.666;0:28.940;0:30.243;0:27.497;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;6;1:26.928;0;;29.397;0;29.988;0;27.543;0;113.7;8:59.853;16:12:52.594;0:29.397;0:29.988;0:27.543;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;7;1:27.403;0;;28.885;0;30.533;0;27.985;0;113.1;10:27.256;16:14:19.997;0:28.885;0:30.533;0:27.985;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;8;1:27.306;0;;29.402;0;30.320;0;27.584;0;113.2;11:54.562;16:15:47.303;0:29.402;0:30.320;0:27.584;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;9;1:26.680;0;;28.886;0;30.063;0;27.731;0;114.0;13:21.242;16:17:13.983;0:28.886;0:30.063;0:27.731;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;10;1:27.189;0;;28.888;0;30.676;0;27.625;0;113.3;14:48.431;16:18:41.172;0:28.888;0:30.676;0:27.625;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;11;1:26.344;0;;28.756;0;30.163;0;27.425;0;114.4;16:14.775;16:20:07.516;0:28.756;0:30.163;0:27.425;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;12;1:27.055;0;;29.108;0;30.284;0;27.663;0;113.5;17:41.830;16:21:34.571;0:29.108;0:30.284;0:27.663;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;13;1:26.602;0;;28.627;0;30.188;0;27.787;0;114.1;19:08.432;16:23:01.173;0:28.627;0:30.188;0:27.787;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;14;1:26.541;0;;28.764;0;30.190;0;27.587;0;114.2;20:34.973;16:24:27.714;0:28.764;0:30.190;0:27.587;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;15;2:03.197;0;B;28.557;0;33.239;0;1:01.401;0;80.2;22:38.170;16:26:30.911;0:28.557;0:33.239;1:01.401;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;16;3:43.035;0;;1:35.383;0;1:03.699;0;1:03.953;0;44.3;26:21.205;16:30:13.946;1:35.383;1:03.699;1:03.953;;Daniel ABT;0:00:58.320;;1;ABT Schaeffler Audi Sport;ABT;
66;0;17;1:35.903;0;;36.054;0;31.363;0;28.486;0;103.0;27:57.108;16:31:49.849;0:36.054;0:31.363;0:28.486;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;18;1:27.911;0;;29.637;0;30.363;0;27.911;0;112.4;29:25.019;16:33:17.760;0:29.637;0:30.363;0:27.911;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;19;1:26.921;0;;29.207;0;30.053;0;27.661;0;113.7;30:51.940;16:34:44.681;0:29.207;0:30.053;0:27.661;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;20;1:26.458;0;;28.644;0;30.004;0;27.810;0;114.3;32:18.398;16:36:11.139;0:28.644;0:30.004;0:27.810;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;21;1:26.725;0;;28.897;0;30.266;0;27.562;0;113.9;33:45.123;16:37:37.864;0:28.897;0:30.266;0:27.562;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;22;1:26.876;0;;28.949;0;30.247;0;27.680;0;113.7;35:11.999;16:39:04.740;0:28.949;0:30.247;0:27.680;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;23;1:27.527;0;;28.957;0;30.615;0;27.955;0;112.9;36:39.526;16:40:32.267;0:28.957;0:30.615;0:27.955;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;24;1:26.758;0;;29.089;0;30.065;0;27.604;0;113.9;38:06.284;16:41:59.025;0:29.089;0:30.065;0:27.604;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;25;1:46.494;0;;29.321;0;37.993;0;39.180;0;92.8;39:52.778;16:43:45.519;0:29.321;0:37.993;0:39.180;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;26;2:55.409;0;;43.834;0;1:09.770;0;1:01.805;0;56.3;42:48.187;16:46:40.928;0:43.834;1:09.770;1:01.805;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;27;2:44.461;0;;59.819;0;1:01.133;0;43.509;0;60.1;45:32.648;16:49:25.389;0:59.819;1:01.133;0:43.509;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;28;1:28.168;0;;30.085;0;30.234;0;27.849;0;112.1;47:00.816;16:50:53.557;0:30.085;0:30.234;0:27.849;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;29;1:27.385;0;;29.566;0;30.349;0;27.470;0;113.1;48:28.201;16:52:20.942;0:29.566;0:30.349;0:27.470;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;30;1:25.876;0;;28.455;0;29.932;0;27.489;0;115.1;49:54.077;16:53:46.818;0:28.455;0:29.932;0:27.489;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;31;1:26.754;0;;28.815;0;30.383;0;27.556;0;113.9;51:20.831;16:55:13.572;0:28.815;0:30.383;0:27.556;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;32;1:25.975;0;;28.485;0;29.860;2;27.630;0;114.9;52:46.806;16:56:39.547;0:28.485;0:29.860;0:27.630;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;33;1:25.444;2;;28.207;0;29.889;0;27.348;2;115.7;54:12.250;16:58:04.991;0:28.207;0:29.889;0:27.348;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;34;1:25.547;0;;28.258;0;29.882;0;27.407;0;115.5;55:37.797;16:59:30.538;0:28.258;0:29.882;0:27.407;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
66;0;35;1:26.387;0;;28.142;2;30.056;0;28.189;0;114.4;57:04.184;17:00:56.925;0:28.142;0:30.056;0:28.189;;Daniel ABT;;;1;ABT Schaeffler Audi Sport;ABT;
7;0;1;1:45.577;0;;41.855;0;33.759;0;29.963;0;93.6;1:45.577;16:05:38.318;0:41.855;0:33.759;0:29.963;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;2;1:28.741;0;;29.858;0;30.864;0;28.019;0;111.4;3:14.318;16:07:07.059;0:29.858;0:30.864;0:28.019;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;3;1:29.049;0;;30.091;0;30.731;0;28.227;0;111.0;4:43.367;16:08:36.108;0:30.091;0:30.731;0:28.227;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;4;1:28.027;0;;29.412;0;30.311;0;28.304;0;112.3;6:11.394;16:10:04.135;0:29.412;0:30.311;0:28.304;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;5;1:27.659;0;;29.190;0;30.369;0;28.100;0;112.7;7:39.053;16:11:31.794;0:29.190;0:30.369;0:28.100;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;6;1:26.758;0;;28.917;0;30.126;0;27.715;0;113.9;9:05.811;16:12:58.552;0:28.917;0:30.126;0:27.715;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;7;1:27.745;0;;29.229;0;30.591;0;27.925;0;112.6;10:33.556;16:14:26.297;0:29.229;0:30.591;0:27.925;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;8;1:27.756;0;;29.279;0;30.219;0;28.258;0;112.6;12:01.312;16:15:54.053;0:29.279;0:30.219;0:28.258;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;9;1:28.387;0;;29.178;0;31.110;0;28.099;0;111.8;13:29.699;16:17:22.440;0:29.178;0:31.110;0:28.099;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;10;1:27.644;0;;29.133;0;30.490;0;28.021;0;112.8;14:57.343;16:18:50.084;0:29.133;0:30.490;0:28.021;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;11;1:27.680;0;;29.129;0;30.300;0;28.251;0;112.7;16:25.023;16:20:17.764;0:29.129;0:30.300;0:28.251;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;12;1:26.816;0;;28.685;0;30.133;0;27.998;0;113.8;17:51.839;16:21:44.580;0:28.685;0:30.133;0:27.998;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;13;1:26.904;0;;28.915;0;30.194;0;27.795;0;113.7;19:18.743;16:23:11.484;0:28.915;0:30.194;0:27.795;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;14;1:28.127;0;;29.036;0;30.621;0;28.470;0;112.1;20:46.870;16:24:39.611;0:29.036;0:30.621;0:28.470;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;15;2:18.197;0;;29.427;0;44.658;0;1:04.112;0;71.5;23:05.067;16:26:57.808;0:29.427;0:44.658;1:04.112;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;16;3:14.185;0;;1:05.879;0;1:04.228;0;1:04.078;0;50.9;26:19.252;16:30:11.993;1:05.879;1:04.228;1:04.078;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;17;1:37.230;0;;38.424;0;30.390;0;28.416;0;101.6;27:56.482;16:31:49.223;0:38.424;0:30.390;0:28.416;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;18;1:28.139;0;;29.538;0;30.528;0;28.073;0;112.1;29:24.621;16:33:17.362;0:29.538;0:30.528;0:28.073;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;19;1:34.699;0;B;30.034;0;31.031;0;33.634;0;104.4;30:59.320;16:34:52.061;0:30.034;0:31.031;0:33.634;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;20;2:15.073;0;;1:16.110;0;30.398;0;28.565;0;73.2;33:14.393;16:37:07.134;1:16.110;0:30.398;0:28.565;;Jérôme D'AMBROSIO;0:00:59.410;;1;Faraday Future Dragon Racing;FARADAY;
7;0;21;1:28.371;0;;29.321;0;30.504;0;28.546;0;111.8;34:42.764;16:38:35.505;0:29.321;0:30.504;0:28.546;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;22;1:28.563;0;;29.481;0;30.586;0;28.496;0;111.6;36:11.327;16:40:04.068;0:29.481;0:30.586;0:28.496;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;23;1:28.206;0;;29.138;0;30.566;0;28.502;0;112.0;37:39.533;16:41:32.274;0:29.138;0:30.566;0:28.502;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;24;1:34.261;0;;29.098;0;32.295;0;32.868;0;104.8;39:13.794;16:43:06.535;0:29.098;0:32.295;0:32.868;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;25;1:38.785;0;;32.437;0;34.427;0;31.921;0;100.0;40:52.579;16:44:45.320;0:32.437;0:34.427;0:31.921;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;26;2:06.226;0;;30.443;0;35.754;0;1:00.029;0;78.3;42:58.805;16:46:51.546;0:30.443;0:35.754;1:00.029;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;27;2:37.893;0;;1:00.929;0;57.464;0;39.500;0;62.6;45:36.698;16:49:29.439;1:00.929;0:57.464;0:39.500;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;28;1:28.893;0;;29.648;0;31.045;0;28.200;0;111.2;47:05.591;16:50:58.332;0:29.648;0:31.045;0:28.200;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;29;1:27.484;0;;28.532;0;31.080;0;27.872;0;113.0;48:33.075;16:52:25.816;0:28.532;0:31.080;0:27.872;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;30;1:26.555;0;;28.747;0;30.274;0;27.534;0;114.2;49:59.630;16:53:52.371;0:28.747;0:30.274;0:27.534;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;31;1:26.596;0;;28.544;0;30.076;0;27.976;0;114.1;51:26.226;16:55:18.967;0:28.544;0:30.076;0:27.976;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;32;1:27.242;0;;29.023;0;30.386;0;27.833;0;113.3;52:53.468;16:56:46.209;0:29.023;0:30.386;0:27.833;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;33;1:27.168;0;;29.644;0;29.997;2;27.527;0;113.4;54:20.636;16:58:13.377;0:29.644;0:29.997;0:27.527;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;34;1:26.388;2;;28.801;0;30.331;0;27.256;2;114.4;55:47.024;16:59:39.765;0:28.801;0:30.331;0:27.256;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
7;0;35;1:28.797;0;;28.344;2;31.114;0;29.339;0;111.3;57:15.821;17:01:08.562;0:28.344;0:31.114;0:29.339;;Jérôme D'AMBROSIO;;;1;Faraday Future Dragon Racing;FARADAY;
8;0;1;1:37.852;0;;37.369;0;32.057;0;28.426;0;101.0;1:37.852;16:05:30.593;0:37.369;0:32.057;0:28.426;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;2;1:29.282;0;;29.948;0;30.675;0;28.659;0;110.7;3:07.134;16:06:59.875;0:29.948;0:30.675;0:28.659;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;3;1:27.791;0;;29.156;0;30.269;0;28.366;0;112.6;4:34.925;16:08:27.666;0:29.156;0:30.269;0:28.366;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;4;1:26.862;0;;28.776;0;30.215;0;27.871;0;113.8;6:01.787;16:09:54.528;0:28.776;0:30.215;0:27.871;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;5;1:27.094;0;;29.116;0;30.281;0;27.697;0;113.5;7:28.881;16:11:21.622;0:29.116;0:30.281;0:27.697;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;6;1:27.406;0;;28.990;0;30.240;0;28.176;0;113.1;8:56.287;16:12:49.028;0:28.990;0:30.240;0:28.176;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;7;1:28.485;0;;29.424;0;31.226;0;27.835;0;111.7;10:24.772;16:14:17.513;0:29.424;0:31.226;0:27.835;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;8;1:26.517;0;;28.731;0;30.156;0;27.630;0;114.2;11:51.289;16:15:44.030;0:28.731;0:30.156;0:27.630;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;9;1:26.687;0;;28.736;0;30.128;0;27.823;0;114.0;13:17.976;16:17:10.717;0:28.736;0:30.128;0:27.823;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;10;1:26.063;0;;28.652;0;29.909;0;27.502;0;114.8;14:44.039;16:18:36.780;0:28.652;0:29.909;0:27.502;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;11;1:26.774;0;;28.896;0;30.078;0;27.800;0;113.9;16:10.813;16:20:03.554;0:28.896;0:30.078;0:27.800;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
8;0;12;1:26.546;0;;28.859;0;29.973;0;27.714;0;114.2;17:37.359;16:21:30.100;0:28.859;0:29.973;0:27.714;;Nicolas PROST;;;2;Renault e.dams;RENAULT;
