TIME_UTC_SECONDS;TIME_UTC_STR;AIR_TEMP;TRACK_TEMP;HUMIDITY;PRESSURE;WIND_SPEED;WIND_DIRECTION;
1515844831;13/01/2018 12:00:31;10,9444;13,8889;93;964,545;1,06093;236;
1515844891;13/01/2018 12:01:31;10,9444;13,8889;93;964,511;2,12187;298;
1515844956;13/01/2018 12:02:36;10,9444;13,8889;93;964,477;2,12187;283;
1515845016;13/01/2018 12:03:36;10,9444;13,8889;92;964,444;0;284;
1515845076;13/01/2018 12:04:36;10,9444;13,8889;93;964,444;2,12187;267;
1515845136;13/01/2018 12:05:36;11;13,8889;93;964,41;0;251;
