TIME_UTC_SECONDS;TIME_UTC_STR;AIR_TEMP;TRACK_TEMP;HUMIDITY;PRESSURE;WIND_SPEED;WIND_DIRECTION;
1515846001;13/01/2018 12:20:01;11,1667;13,8889;92;964,308;2,12187;173;
1515846066;13/01/2018 12:21:06;11,1667;13,8889;92;964,24;2,12187;173;
1515846131;13/01/2018 12:22:11;11,1667;13,8889;92;964,24;1,06093;210;
1515846191;13/01/2018 12:23:11;11,1667;13,8889;92;964,173;2,12187;148;
1515846251;13/01/2018 12:24:11;11,1667;13,8889;92;964,105;1,06093;148;
1515846311;13/01/2018 12:25:11;11,2222;13,8889;92;964,071;1,06093;148;
