NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
8;1;12;1:25.864;0;;26.107;2;23.083;0;36.674;0;104.6;34:40.579;10:49:40.579;0:26.107;0:23.083;0:36.674;;Tom DILLMANN;;;A;NIO Formula E Team;;
8;1;13;1:23.034;0;;26.357;0;23.330;0;33.347;0;108.1;36:03.613;10:51:03.613;0:26.357;0:23.330;0:33.347;;Tom DILLMANN;;;A;NIO Formula E Team;;
94;1;1;2:09.885;0;;47.605;0;35.332;0;46.948;0;16.5;2:09.885;10:17:09.885;0:47.605;0:35.332;0:46.948;;Felix ROSENQVIST;0:00:15.670;;B;MAHINDRA RACING;;
94;1;2;1:45.647;0;;33.093;0;31.492;0;41.062;0;85.0;3:55.532;10:18:55.532;0:33.093;0:31.492;0:41.062;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;3;1:49.709;0;;31.242;0;30.750;0;47.717;0;81.8;5:45.241;10:20:45.241;0:31.242;0:30.750;0:47.717;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;4;1:30.054;0;;28.256;0;24.352;0;37.446;0;99.7;7:15.295;10:22:15.295;0:28.256;0:24.352;0:37.446;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;5;1:23.803;0;;26.911;0;23.775;0;33.117;2;107.1;8:39.098;10:23:39.098;0:26.911;0:23.775;0:33.117;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;6;2:47.857;0;B;44.947;0;48.781;0;1:14.129;0;53.5;11:26.955;10:26:26.955;0:44.947;0:48.781;1:14.129;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;7;15:21.915;0;;14:16.678;0;24.495;0;40.742;0;9.7;26:48.870;10:41:48.870;14:16.678;0:24.495;0:40.742;;Felix ROSENQVIST;0:14:00.377;;B;MAHINDRA RACING;;
94;1;8;1:30.439;0;;26.799;0;23.278;0;40.362;0;99.3;28:19.309;10:43:19.309;0:26.799;0:23.278;0:40.362;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;9;1:22.868;2;;26.515;0;22.566;0;33.787;0;108.3;29:42.177;10:44:42.177;0:26.515;0:22.566;0:33.787;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;10;1:31.474;0;;25.966;0;22.564;2;42.944;0;98.2;31:13.651;10:46:13.651;0:25.966;0:22.564;0:42.944;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;11;1:29.090;0;;25.850;2;23.311;0;39.929;0;100.8;32:42.741;10:47:42.741;0:25.850;0:23.311;0:39.929;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;12;1:34.641;0;;30.898;0;25.361;0;38.382;0;94.9;34:17.382;10:49:17.382;0:30.898;0:25.361;0:38.382;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
94;1;13;2:40.899;0;B;1:28.540;0;26.303;0;46.056;0;55.8;36:58.281;10:51:58.281;1:28.540;0:26.303;0:46.056;;Felix ROSENQVIST;;;B;MAHINDRA RACING;;
