TIME_UTC_SECONDS;TIME_UTC_STR;AIR_TEMP;TRACK_TEMP;HUMIDITY;PRESSURE;WIND_SPEED;WIND_DIRECTION;
1497089451;10/06/2017 10:10:51;20,5556;47,2222;62;1014,13;3,21869;248;
1497089516;10/06/2017 10:11:56;20,6111;47,7778;62;1014,09;6,43738;221;
1497089582;10/06/2017 10:13:02;20,6667;48,3333;62;1014,02;4,82803;230;
1497089647;10/06/2017 10:14:07;20,7222;48,8889;62;1014,06;3,21869;208;
1497089712;10/06/2017 10:15:12;20,7778;48,8889;61;1014,02;8,04672;205;
