TIME_UTC_SECONDS;TIME_UTC_STR;AIR_TEMP;TRACK_TEMP;HUMIDITY;PRESSURE;WIND_SPEED;WIND_DIRECTION;
1497090623;10/06/2017 10:30:23;20,7222;46,6667;60;1014,19;3,21869;5;
1497090688;10/06/2017 10:31:28;20,7222;47,7778;60;1014,13;6,43738;233;
1497090753;10/06/2017 10:32:33;20,7778;47,7778;59;1014,26;9,65606;5;
1497090818;10/06/2017 10:33:38;20,7778;47,7778;58;1014,23;3,21869;59;
1497090884;10/06/2017 10:34:44;20,7778;47,7778;58;1014,19;3,21869;43;
1497090949;10/06/2017 10:35:49;20,7778;48,3333;58;1014,13;8,04672;65;
