NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
27;0;23;1:06.737;0;;18.566;0;22.912;0;25.259;0;100.3;30:50.683;10:00:50.683;0:18.566;0:22.912;0:25.259;;Kamui Kobayashi;;;2;Andretti Formula E;;
28;0;1;1:41.023;0;;46.800;0;24.491;0;29.732;0;66.3;1:41.023;09:31:41.023;0:46.800;0:24.491;0:29.732;;Antonio Felix da Costa;0:00:22.193;;2;Andretti Formula E;;
28;0;2;1:13.599;0;;20.647;0;24.025;0;28.927;0;91.0;2:54.622;09:32:54.622;0:20.647;0:24.025;0:28.927;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;3;1:03.636;2;;17.957;2;21.250;2;24.429;2;105.2;3:58.258;09:33:58.258;0:17.957;0:21.250;0:24.429;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;4;5:56.038;0;B;18.676;0;21.837;0;5:15.525;0;18.8;9:54.296;09:39:54.296;0:18.676;0:21.837;5:15.525;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;5;1:12.088;0;;22.852;0;22.910;0;26.326;0;92.9;11:06.384;09:41:06.384;0:22.852;0:22.910;0:26.326;;Antonio Felix da Costa;0:04:55.313;;2;Andretti Formula E;;
28;0;6;1:07.035;0;;19.499;0;22.502;0;25.034;0;99.9;12:13.419;09:42:13.419;0:19.499;0:22.502;0:25.034;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;7;1:06.569;0;;18.489;0;22.183;0;25.897;0;100.6;13:19.988;09:43:19.988;0:18.489;0:22.183;0:25.897;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;8;1:06.075;0;;18.653;0;22.143;0;25.279;0;101.3;14:26.063;09:44:26.063;0:18.653;0:22.143;0:25.279;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;9;1:05.539;0;;18.618;0;22.063;0;24.858;0;102.2;15:31.602;09:45:31.602;0:18.618;0:22.063;0:24.858;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;10;1:15.756;0;;19.421;0;23.659;0;32.676;0;88.4;16:47.358;09:46:47.358;0:19.421;0:23.659;0:32.676;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;11;1:09.992;0;;19.823;0;23.392;0;26.777;0;95.7;17:57.350;09:47:57.350;0:19.823;0:23.392;0:26.777;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;12;1:04.360;0;;18.077;0;21.456;0;24.827;0;104.0;19:01.710;09:49:01.710;0:18.077;0:21.456;0:24.827;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;13;4:08.856;0;B;18.219;0;22.440;0;3:28.197;0;26.9;23:10.566;09:53:10.566;0:18.219;0:22.440;3:28.197;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;14;1:19.092;0;;25.091;0;25.271;0;28.730;0;84.7;24:29.658;09:54:29.658;0:25.091;0:25.271;0:28.730;;Antonio Felix da Costa;0:03:07.872;;2;Andretti Formula E;;
28;0;15;1:17.836;0;;20.267;0;26.502;0;31.067;0;86.0;25:47.494;09:55:47.494;0:20.267;0:26.502;0:31.067;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;16;1:21.803;0;;20.580;0;28.222;0;33.001;0;81.9;27:09.297;09:57:09.297;0:20.580;0:28.222;0:33.001;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;17;1:05.089;0;;18.249;0;22.324;0;24.516;0;102.9;28:14.386;09:58:14.386;0:18.249;0:22.324;0:24.516;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;18;1:04.910;0;;18.275;0;22.203;0;24.432;0;103.2;29:19.296;09:59:19.296;0:18.275;0:22.203;0:24.432;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;19;1:11.961;0;;18.475;0;25.329;0;28.157;0;93.1;30:31.257;10:00:31.257;0:18.475;0:25.329;0:28.157;;Antonio Felix da Costa;;;2;Andretti Formula E;;
3;0;1;2:14.501;0;;1:21.225;0;25.728;0;27.548;0;49.8;2:14.501;09:32:14.501;1:21.225;0:25.728;0:27.548;;Nelson Piquet;0:00:57.213;;3;Panasonic Jaguar Racing;;
3;0;2;1:09.039;0;;18.355;0;22.078;0;28.606;0;97.0;3:23.540;09:33:23.540;0:18.355;0:22.078;0:28.606;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;3;1:03.562;2;;18.042;0;21.102;2;24.418;0;105.3;4:27.102;09:34:27.102;0:18.042;0:21.102;0:24.418;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;4;1:21.225;0;;22.822;0;31.173;0;27.230;0;82.4;5:48.327;09:35:48.327;0:22.822;0:31.173;0:27.230;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;5;1:08.315;0;;18.138;0;21.267;0;28.910;0;98.0;6:56.642;09:36:56.642;0:18.138;0:21.267;0:28.910;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;6;1:08.837;0;;18.170;0;21.390;0;29.277;0;97.3;8:05.479;09:38:05.479;0:18.170;0:21.390;0:29.277;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;7;15:30.576;0;B;21.103;0;27.003;0;14:42.470;0;7.2;23:36.055;09:53:36.055;0:21.103;0:27.003;14:42.470;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;8;1:11.948;0;;23.290;0;23.308;0;25.350;0;93.1;24:48.003;09:54:48.003;0:23.290;0:23.308;0:25.350;;Nelson Piquet;0:14:20.509;;3;Panasonic Jaguar Racing;;
3;0;9;1:41.041;0;;30.601;0;31.355;0;39.085;0;66.3;26:29.044;09:56:29.044;0:30.601;0:31.355;0:39.085;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;10;1:05.136;0;;17.808;2;23.006;0;24.322;2;102.8;27:34.180;09:57:34.180;0:17.808;0:23.006;0:24.322;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;11;1:22.402;0;;21.169;0;31.579;0;29.654;0;81.3;28:56.582;09:58:56.582;0:21.169;0:31.579;0:29.654;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;12;1:04.829;0;;18.119;0;22.238;0;24.472;0;103.3;30:01.411;10:00:01.411;0:18.119;0:22.238;0:24.472;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
36;0;1;2:07.457;0;;1:10.239;0;28.602;0;28.616;0;52.5;2:07.457;09:32:07.457;1:10.239;0:28.602;0:28.616;;Alex Lynn;0:00:44.245;;1;DS Virgin Racing;;
36;0;2;1:18.785;0;;20.903;0;25.247;0;32.635;0;85.0;3:26.242;09:33:26.242;0:20.903;0:25.247;0:32.635;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;3;1:03.717;2;;18.119;0;21.251;2;24.347;2;105.1;4:29.959;09:34:29.959;0:18.119;0:21.251;0:24.347;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;4;1:08.541;0;;19.643;0;23.241;0;25.657;0;97.7;5:38.500;09:35:38.500;0:19.643;0:23.241;0:25.657;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;5;1:14.473;0;;22.653;0;25.808;0;26.012;0;89.9;6:52.973;09:36:52.973;0:22.653;0:25.808;0:26.012;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;6;1:04.375;0;;18.325;0;21.493;0;24.557;0;104.0;7:57.348;09:37:57.348;0:18.325;0:21.493;0:24.557;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;7;1:20.971;0;;19.505;0;28.451;0;33.015;0;82.7;9:18.319;09:39:18.319;0:19.505;0:28.451;0:33.015;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;8;1:04.559;0;;18.366;0;21.544;0;24.649;0;103.7;10:22.878;09:40:22.878;0:18.366;0:21.544;0:24.649;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;9;1:16.660;0;;19.549;0;26.662;0;30.449;0;87.3;11:39.538;09:41:39.538;0:19.549;0:26.662;0:30.449;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;10;1:04.412;0;;18.286;0;21.616;0;24.510;0;104.0;12:43.950;09:42:43.950;0:18.286;0:21.616;0:24.510;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;11;8:07.851;0;B;19.815;0;22.807;0;7:25.229;0;13.7;20:51.801;09:50:51.801;0:19.815;0:22.807;7:25.229;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;12;1:27.181;0;;27.613;0;28.312;0;31.256;0;76.8;22:18.982;09:52:18.982;0:27.613;0:28.312;0:31.256;;Alex Lynn;0:07:04.700;;1;DS Virgin Racing;;
36;0;13;1:17.797;0;;22.992;0;27.626;0;27.179;0;86.1;23:36.779;09:53:36.779;0:22.992;0:27.626;0:27.179;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;14;1:10.501;0;;18.051;2;25.500;0;26.950;0;95.0;24:47.280;09:54:47.280;0:18.051;0:25.500;0:26.950;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;15;1:07.767;0;;18.355;0;23.116;0;26.296;0;98.8;25:55.047;09:55:55.047;0:18.355;0:23.116;0:26.296;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;16;1:21.073;0;;18.408;0;24.184;0;38.481;0;82.6;27:16.120;09:57:16.120;0:18.408;0:24.184;0:38.481;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;17;1:16.050;0;;18.315;0;25.268;0;32.467;0;88.0;28:32.170;09:58:32.170;0:18.315;0:25.268;0:32.467;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;18;1:04.467;0;;18.243;0;21.712;0;24.512;0;103.9;29:36.637;09:59:36.637;0:18.243;0:21.712;0:24.512;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;19;1:13.254;0;;19.693;0;24.390;0;29.171;0;91.4;30:49.891;10:00:49.891;0:19.693;0:24.390;0:29.171;;Alex Lynn;;;1;DS Virgin Racing;;
4;0;1;2:55.952;0;;2:03.314;0;24.624;0;28.014;0;38.1;2:55.952;09:32:55.952;2:03.314;0:24.624;0:28.014;;Edoardo Mortara;0:01:38.852;;1;Venturi Formula E Team;;
4;0;2;1:08.042;0;;18.938;0;22.516;0;26.588;0;98.4;4:03.994;09:34:03.994;0:18.938;0:22.516;0:26.588;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;3;1:03.909;2;;17.885;2;21.554;2;24.470;2;104.8;5:07.903;09:35:07.903;0:17.885;0:21.554;0:24.470;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;4;2:41.782;0;B;20.037;0;24.043;0;1:57.702;0;41.4;7:49.685;09:37:49.685;0:20.037;0:24.043;1:57.702;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;5;1:16.549;0;;23.052;0;24.179;0;29.318;0;87.5;9:06.234;09:39:06.234;0:23.052;0:24.179;0:29.318;;Edoardo Mortara;0:01:35.760;;1;Venturi Formula E Team;;
4;0;6;1:15.907;0;;19.570;0;27.208;0;29.129;0;88.2;10:22.141;09:40:22.141;0:19.570;0:27.208;0:29.129;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;7;1:11.902;0;;21.899;0;24.476;0;25.527;0;93.1;11:34.043;09:41:34.043;0:21.899;0:24.476;0:25.527;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;8;1:07.162;0;;18.949;0;22.754;0;25.459;0;99.7;12:41.205;09:42:41.205;0:18.949;0:22.754;0:25.459;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;9;1:07.600;0;;18.778;0;22.527;0;26.295;0;99.1;13:48.805;09:43:48.805;0:18.778;0:22.527;0:26.295;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;10;1:06.655;0;;18.740;0;22.542;0;25.373;0;100.5;14:55.460;09:44:55.460;0:18.740;0:22.542;0:25.373;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;11;1:07.060;0;;18.862;0;22.651;0;25.547;0;99.9;16:02.520;09:46:02.520;0:18.862;0:22.651;0:25.547;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;12;1:06.522;0;;18.802;0;22.562;0;25.158;0;100.7;17:09.042;09:47:09.042;0:18.802;0:22.562;0:25.158;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;13;1:05.277;0;;18.552;0;21.787;0;24.938;0;102.6;18:14.319;09:48:14.319;0:18.552;0:21.787;0:24.938;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;14;1:06.671;0;;18.447;0;22.681;0;25.543;0;100.4;19:20.990;09:49:20.990;0:18.447;0:22.681;0:25.543;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;15;3:57.620;0;B;18.340;0;21.617;0;3:17.663;0;28.2;23:18.610;09:53:18.610;0:18.340;0:21.617;3:17.663;;Edoardo Mortara;;;1;Venturi Formula E Team;;
5;0;1;2:30.046;0;;1:34.071;0;26.611;0;29.364;0;44.6;2:30.046;09:32:30.046;1:34.071;0:26.611;0:29.364;;Maro Engel;0:01:10.133;;1;Venturi Formula E Team;;
5;0;2;1:10.200;0;;18.509;0;24.162;0;27.529;0;95.4;3:40.246;09:33:40.246;0:18.509;0:24.162;0:27.529;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;3;1:05.686;0;;18.174;0;23.304;0;24.208;2;101.9;4:45.932;09:34:45.932;0:18.174;0:23.304;0:24.208;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;4;1:25.356;0;;20.391;0;30.781;0;34.184;0;78.4;6:11.288;09:36:11.288;0:20.391;0:30.781;0:34.184;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;5;1:19.581;0;;19.376;0;28.640;0;31.565;0;84.1;7:30.869;09:37:30.869;0:19.376;0:28.640;0:31.565;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;6;1:06.027;0;;18.806;0;22.471;0;24.750;0;101.4;8:36.896;09:38:36.896;0:18.806;0:22.471;0:24.750;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;7;1:06.315;0;;18.750;0;22.539;0;25.026;0;101.0;9:43.211;09:39:43.211;0:18.750;0:22.539;0:25.026;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;8;1:16.496;0;;25.275;0;25.035;0;26.186;0;87.5;10:59.707;09:40:59.707;0:25.275;0:25.035;0:26.186;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;9;1:06.719;0;;18.818;0;22.604;0;25.297;0;100.4;12:06.426;09:42:06.426;0:18.818;0:22.604;0:25.297;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;10;1:06.911;0;;18.795;0;22.493;0;25.623;0;100.1;13:13.337;09:43:13.337;0:18.795;0:22.493;0:25.623;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;11;1:16.385;0;;22.518;0;28.580;0;25.287;0;87.7;14:29.722;09:44:29.722;0:22.518;0:28.580;0:25.287;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;12;1:06.975;0;;18.634;0;22.630;0;25.711;0;100.0;15:36.697;09:45:36.697;0:18.634;0:22.630;0:25.711;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;13;4:02.422;0;B;18.941;0;22.702;0;3:20.779;0;27.6;19:39.119;09:49:39.119;0:18.941;0:22.702;3:20.779;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;14;1:13.629;0;;22.648;0;24.329;0;26.652;0;90.9;20:52.748;09:50:52.748;0:22.648;0:24.329;0:26.652;;Maro Engel;0:03:00.381;;1;Venturi Formula E Team;;
5;0;15;1:12.328;0;;19.225;0;25.603;0;27.500;0;92.6;22:05.076;09:52:05.076;0:19.225;0:25.603;0:27.500;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;16;1:23.663;0;;18.007;2;41.203;0;24.453;0;80.0;23:28.739;09:53:28.739;0:18.007;0:41.203;0:24.453;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;17;1:15.997;0;;21.625;0;25.864;0;28.508;0;88.1;24:44.736;09:54:44.736;0:21.625;0:25.864;0:28.508;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;18;1:05.673;0;;18.386;0;22.441;0;24.846;0;102.0;25:50.409;09:55:50.409;0:18.386;0:22.441;0:24.846;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;19;1:24.140;0;;18.375;0;28.356;0;37.409;0;79.6;27:14.549;09:57:14.549;0:18.375;0:28.356;0:37.409;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;20;1:14.712;0;;18.367;0;25.753;0;30.592;0;89.6;28:29.261;09:58:29.261;0:18.367;0:25.753;0:30.592;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;21;1:04.563;2;;18.345;0;21.702;2;24.516;0;103.7;29:33.824;09:59:33.824;0:18.345;0:21.702;0:24.516;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;22;1:07.129;0;;18.678;0;22.565;0;25.886;0;99.7;30:40.953;10:00:40.953;0:18.678;0:22.565;0:25.886;;Maro Engel;;;1;Venturi Formula E Team;;
6;0;1;1:38.319;0;;44.286;0;26.230;0;27.803;0;68.1;1:38.319;09:31:38.319;0:44.286;0:26.230;0:27.803;;Neel Jani;0:00:17.971;;3;DRAGON;;
6;0;2;1:13.704;0;;19.741;0;24.381;0;29.582;0;90.8;2:52.023;09:32:52.023;0:19.741;0:24.381;0:29.582;;Neel Jani;;;3;DRAGON;;
6;0;3;1:05.342;2;;18.559;0;21.792;0;24.991;2;102.5;3:57.365;09:33:57.365;0:18.559;0:21.792;0:24.991;;Neel Jani;;;3;DRAGON;;
6;0;4;1:29.547;0;;24.666;0;31.748;0;33.133;0;74.8;5:26.912;09:35:26.912;0:24.666;0:31.748;0:33.133;;Neel Jani;;;3;DRAGON;;
6;0;5;1:05.447;0;;18.123;2;21.683;2;25.641;0;102.3;6:32.359;09:36:32.359;0:18.123;0:21.683;0:25.641;;Neel Jani;;;3;DRAGON;;
6;0;6;1:10.287;0;;21.398;0;22.995;0;25.894;0;95.3;7:42.646;09:37:42.646;0:21.398;0:22.995;0:25.894;;Neel Jani;;;3;DRAGON;;
6;0;7;1:06.478;0;;18.611;0;22.353;0;25.514;0;100.7;8:49.124;09:38:49.124;0:18.611;0:22.353;0:25.514;;Neel Jani;;;3;DRAGON;;
6;0;8;1:06.625;0;;18.579;0;22.412;0;25.634;0;100.5;9:55.749;09:39:55.749;0:18.579;0:22.412;0:25.634;;Neel Jani;;;3;DRAGON;;
6;0;9;1:08.006;0;;18.631;0;22.525;0;26.850;0;98.5;11:03.755;09:41:03.755;0:18.631;0:22.525;0:26.850;;Neel Jani;;;3;DRAGON;;
6;0;10;1:08.865;0;;18.673;0;23.295;0;26.897;0;97.2;12:12.620;09:42:12.620;0:18.673;0:23.295;0:26.897;;Neel Jani;;;3;DRAGON;;
6;0;11;10:17.702;0;B;18.637;0;22.308;0;9:36.757;0;10.8;22:30.322;09:52:30.322;0:18.637;0:22.308;9:36.757;;Neel Jani;;;3;DRAGON;;
6;0;12;1:34.405;0;;26.704;0;29.806;0;37.895;0;70.9;24:04.727;09:54:04.727;0:26.704;0:29.806;0:37.895;;Neel Jani;0:09:14.521;;3;DRAGON;;
6;0;13;4:38.460;0;B;25.012;0;32.080;0;3:41.368;0;24.0;28:43.187;09:58:43.187;0:25.012;0:32.080;3:41.368;;Neel Jani;;;3;DRAGON;;
6;0;14;1:14.287;0;;24.543;0;23.783;0;25.961;0;90.1;29:57.474;09:59:57.474;0:24.543;0:23.783;0:25.961;;Neel Jani;0:03:06.952;;3;DRAGON;;
6;0;15;1:23.851;0;;18.767;0;28.565;0;36.519;0;79.9;31:21.325;10:01:21.325;0:18.767;0:28.565;0:36.519;;Neel Jani;;;3;DRAGON;;
66;0;1;2:05.830;0;;1:06.193;0;29.675;0;29.962;0;53.2;2:05.830;09:32:05.830;1:06.193;0:29.675;0:29.962;;Daniel Abt;0:00:40.934;;4;Audi Sport ABT Schaeffler;;
66;0;2;1:14.209;0;;20.013;0;24.460;0;29.736;0;90.2;3:20.039;09:33:20.039;0:20.013;0:24.460;0:29.736;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;3;1:03.900;0;;17.971;0;21.508;0;24.421;0;104.8;4:23.939;09:34:23.939;0:17.971;0:21.508;0:24.421;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;4;3:35.032;0;B;20.153;0;24.389;0;2:50.490;0;31.1;7:58.971;09:37:58.971;0:20.153;0:24.389;2:50.490;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;5;1:15.328;0;;26.160;0;23.238;0;25.930;0;88.9;9:14.299;09:39:14.299;0:26.160;0:23.238;0:25.930;;Daniel Abt;0:02:30.112;;4;Audi Sport ABT Schaeffler;;
66;0;6;1:05.793;0;;18.481;0;22.154;0;25.158;0;101.8;10:20.092;09:40:20.092;0:18.481;0:22.154;0:25.158;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;7;1:05.737;0;;18.601;0;22.046;0;25.090;0;101.9;11:25.829;09:41:25.829;0:18.601;0:22.046;0:25.090;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;8;1:05.418;0;;18.520;0;22.158;0;24.740;0;102.4;12:31.247;09:42:31.247;0:18.520;0:22.158;0:24.740;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;9;1:05.630;0;;18.515;0;22.076;0;25.039;0;102.0;13:36.877;09:43:36.877;0:18.515;0:22.076;0:25.039;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;10;1:05.818;0;;18.617;0;22.181;0;25.020;0;101.7;14:42.695;09:44:42.695;0:18.617;0:22.181;0:25.020;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;11;1:05.872;0;;18.575;0;22.307;0;24.990;0;101.7;15:48.567;09:45:48.567;0:18.575;0:22.307;0:24.990;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;12;1:05.981;0;;18.545;0;22.428;0;25.008;0;101.5;16:54.548;09:46:54.548;0:18.545;0:22.428;0:25.008;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;13;1:06.500;0;;18.579;0;22.701;0;25.220;0;100.7;18:01.048;09:48:01.048;0:18.579;0:22.701;0:25.220;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;14;1:29.955;0;;27.887;0;30.210;0;31.858;0;74.4;19:31.003;09:49:31.003;0:27.887;0:30.210;0:31.858;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;15;1:04.666;0;;18.314;0;21.737;0;24.615;0;103.5;20:35.669;09:50:35.669;0:18.314;0:21.737;0:24.615;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;16;1:10.390;0;;18.544;0;23.938;0;27.908;0;95.1;21:46.059;09:51:46.059;0:18.544;0:23.938;0:27.908;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;17;4:38.737;0;B;18.124;0;21.774;0;3:58.839;0;24.0;26:24.796;09:56:24.796;0:18.124;0:21.774;3:58.839;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;18;1:30.770;0;;30.177;0;30.598;0;29.995;0;73.8;27:55.566;09:57:55.566;0:30.177;0:30.598;0:29.995;;Daniel Abt;0:03:38.931;;4;Audi Sport ABT Schaeffler;;
66;0;19;1:12.727;0;;20.120;0;26.745;0;25.862;0;92.1;29:08.293;09:59:08.293;0:20.120;0:26.745;0:25.862;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;20;1:03.113;2;;17.697;2;21.306;2;24.110;3;106.1;30:11.406;10:00:11.406;0:17.697;0:21.306;0:24.110;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
68;0;1;1:59.416;0;;1:01.224;0;27.508;0;30.684;0;56.1;1:59.416;09:31:59.416;1:01.224;0:27.508;0:30.684;;Luca Filippi;0:00:34.150;;2;NIO Formula E Team;;
68;0;2;1:15.162;0;;21.332;0;25.086;0;28.744;0;89.1;3:14.578;09:33:14.578;0:21.332;0:25.086;0:28.744;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;3;1:05.011;0;;18.270;2;21.550;0;25.191;0;103.0;4:19.589;09:34:19.589;0:18.270;0:21.550;0:25.191;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;4;1:22.159;0;;19.868;0;31.225;0;31.066;0;81.5;5:41.748;09:35:41.748;0:19.868;0:31.225;0:31.066;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;5;1:04.800;0;;18.437;0;21.447;0;24.916;0;103.3;6:46.548;09:36:46.548;0:18.437;0:21.447;0:24.916;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;6;1:16.429;0;;18.460;0;22.834;0;35.135;0;87.6;8:02.977;09:38:02.977;0:18.460;0:22.834;0:35.135;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;7;1:05.185;0;;18.577;0;21.628;0;24.980;0;102.7;9:08.162;09:39:08.162;0:18.577;0:21.628;0:24.980;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;8;1:04.349;2;;18.354;0;21.356;2;24.639;2;104.1;10:12.511;09:40:12.511;0:18.354;0:21.356;0:24.639;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;9;1:08.988;0;;18.817;0;22.756;0;27.415;0;97.1;11:21.499;09:41:21.499;0:18.817;0:22.756;0:27.415;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;10;10:07.678;0;B;18.984;0;22.542;0;9:26.152;0;11.0;21:29.177;09:51:29.177;0:18.984;0:22.542;9:26.152;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;11;1:18.183;0;;25.501;0;25.391;0;27.291;0;85.6;22:47.360;09:52:47.360;0:25.501;0:25.391;0:27.291;;Luca Filippi;0:09:05.186;;2;NIO Formula E Team;;
68;0;12;1:07.027;0;;18.375;0;23.117;0;25.535;0;99.9;23:54.387;09:53:54.387;0:18.375;0:23.117;0:25.535;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;13;1:42.258;0;;18.286;0;54.845;0;29.127;0;65.5;25:36.645;09:55:36.645;0:18.286;0:54.845;0:29.127;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;14;4:06.823;0;B;24.677;0;32.676;0;3:09.470;0;27.1;29:43.468;09:59:43.468;0:24.677;0:32.676;3:09.470;;Luca Filippi;;;2;NIO Formula E Team;;
68;0;15;1:36.557;0;;26.420;0;30.068;0;40.069;0;69.3;31:20.025;10:01:20.025;0:26.420;0:30.068;0:40.069;;Luca Filippi;0:02:41.170;;2;NIO Formula E Team;;
7;0;1;1:25.015;0;;33.102;0;24.992;0;26.921;0;78.8;1:25.015;09:31:25.015;0:33.102;0:24.992;0:26.921;;Jérôme d'Ambrosio;0:00:09.565;;4;DRAGON;;
7;0;2;1:09.526;0;;19.044;0;23.610;0;26.872;0;96.3;2:34.541;09:32:34.541;0:19.044;0:23.610;0:26.872;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;3;1:06.252;0;;18.198;0;21.654;0;26.400;0;101.1;3:40.793;09:33:40.793;0:18.198;0:21.654;0:26.400;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;4;1:44.671;0;B;20.303;0;22.818;0;1:01.550;0;64.0;5:25.464;09:35:25.464;0:20.303;0:22.818;1:01.550;;Jérôme d'Ambrosio;;;4;DRAGON;;
