NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
9;0;5;1:17.533;0;;26.433;0;30.910;0;20.190;0;114.5;7:40.073;09:07:40.073;0:26.433;0:30.910;0:20.190;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:16.494;0;;25.686;0;30.667;0;20.141;0;116.0;8:56.567;09:08:56.567;0:25.686;0:30.667;0:20.141;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:17.458;0;;25.872;0;31.226;0;20.360;0;114.6;10:14.025;09:10:14.025;0:25.872;0:31.226;0:20.360;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:16.547;0;;25.750;0;30.727;0;20.070;0;115.9;11:30.572;09:11:30.572;0:25.750;0:30.727;0:20.070;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:16.441;0;;25.705;0;30.556;0;20.180;0;116.1;12:47.013;09:12:47.013;0:25.705;0:30.556;0:20.180;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;1:16.113;0;;25.414;0;30.574;0;20.125;0;116.6;14:03.126;09:14:03.126;0:25.414;0:30.574;0:20.125;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;1:16.001;0;;25.299;0;30.484;0;20.218;0;116.8;15:19.127;09:15:19.127;0:25.299;0:30.484;0:20.218;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:15.770;0;;25.309;0;30.357;0;20.104;0;117.1;16:34.897;09:16:34.897;0:25.309;0:30.357;0:20.104;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;13;1:16.203;0;;25.239;0;30.845;0;20.119;0;116.5;17:51.100;09:17:51.100;0:25.239;0:30.845;0:20.119;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;4:08.050;0;B;25.695;0;30.799;0;3:11.556;0;35.8;21:59.150;09:21:59.150;0:25.695;0:30.799;3:11.556;;Sébastien BUEMI;0:02:51.091;;;Renault e.dams;;
9;0;15;1:22.793;0;;31.095;0;31.428;0;20.270;0;107.2;23:21.943;09:23:21.943;0:31.095;0:31.428;0:20.270;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;1:24.855;0;;27.294;0;36.909;0;20.652;0;104.6;24:46.798;09:24:46.798;0:27.294;0:36.909;0:20.652;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;17;1:14.117;0;;24.301;0;30.087;0;19.729;0;119.7;26:00.915;09:26:00.915;0:24.301;0:30.087;0:19.729;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;18;1:25.942;0;;29.589;0;36.198;0;20.155;0;103.3;27:26.857;09:27:26.857;0:29.589;0:36.198;0:20.155;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;19;1:13.728;2;;24.049;2;29.974;0;19.705;2;120.4;28:40.585;09:28:40.585;0:24.049;0:29.974;0:19.705;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;20;1:25.798;0;;29.549;0;34.367;0;21.882;0;103.4;30:06.383;09:30:06.383;0:29.549;0:34.367;0:21.882;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;21;7:27.954;0;B;24.407;0;30.955;0;6:32.592;0;19.8;37:34.337;09:37:34.337;0:24.407;0:30.955;6:32.592;;Sébastien BUEMI;0:06:11.051;;;Renault e.dams;;
9;0;22;1:37.001;0;;34.958;0;39.433;0;22.610;0;91.5;39:11.338;09:39:11.338;0:34.958;0:39.433;0:22.610;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;23;1:13.728;0;;24.176;0;29.814;2;19.738;0;120.4;40:25.066;09:40:25.066;0:24.176;0:29.814;0:19.738;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;24;3:30.225;0;B;25.958;0;31.949;0;2:32.318;0;42.2;43:55.291;09:43:55.291;0:25.958;0:31.949;2:32.318;;Sébastien BUEMI;0:02:10.972;;;Renault e.dams;;
9;0;25;1:32.279;0;;34.088;0;36.947;0;21.244;0;96.2;45:27.570;09:45:27.570;0:34.088;0:36.947;0:21.244;;Sébastien BUEMI;;;;Renault e.dams;;
