NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;1;7;1:00.754;0;;14.132;0;27.845;0;18.777;0;124.0;13:51.451;10:13:51.451;0:14.132;0:27.845;0:18.777;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;8;1:07.834;0;B;14.407;0;28.392;0;25.035;0;111.1;14:59.285;10:14:59.285;0:14.407;0:28.392;0:25.035;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;9;5:26.029;0;;4:35.383;0;31.131;0;19.515;0;23.1;20:25.314;10:20:25.314;4:35.383;0:31.131;0:19.515;;Antonio Felix DA COSTA;0:04:28.289;;;BMW i ANDRETTI MOTORSPORT;;
28;1;10;58.963;3;;13.589;2;27.341;3;18.033;3;127.8;21:24.277;10:21:24.277;0:13.589;0:27.341;0:18.033;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;11;1:07.718;0;B;14.375;0;28.820;0;24.523;0;111.3;22:31.995;10:22:31.995;0:14.375;0:28.820;0:24.523;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;12;8:23.983;0;;7:14.694;0;43.224;0;26.065;0;15.0;30:55.978;10:30:55.978;7:14.694;0:43.224;0:26.065;;Antonio Felix DA COSTA;0:07:02.931;;;BMW i ANDRETTI MOTORSPORT;;
3;1;1;1:53.893;0;;56.511;0;36.084;0;21.298;0;62.4;1:53.893;10:01:53.893;0:56.511;0:36.084;0:21.298;;Nelson PIQUET;0:00:44.398;;;Panasonic Jaguar Racing;;
3;1;2;1:09.217;0;;15.577;0;33.796;0;19.844;0;108.9;3:03.110;10:03:03.110;0:15.577;0:33.796;0:19.844;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;3;1:01.010;0;;14.249;0;28.047;0;18.714;0;123.5;4:04.120;10:04:04.120;0:14.249;0:28.047;0:18.714;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;4;1:24.554;0;;19.066;0;37.666;0;27.822;0;89.1;5:28.674;10:05:28.674;0:19.066;0:37.666;0:27.822;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;5;1:01.136;0;;14.326;0;28.041;0;18.769;0;123.2;6:29.810;10:06:29.810;0:14.326;0:28.041;0:18.769;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;6;1:09.100;0;B;14.378;0;29.276;0;25.446;0;109.0;7:38.910;10:07:38.910;0:14.378;0:29.276;0:25.446;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;7;7:41.148;0;;6:41.851;0;37.082;0;22.215;0;16.3;15:20.058;10:15:20.058;6:41.851;0:37.082;0:22.215;;Nelson PIQUET;0:06:33.524;;;Panasonic Jaguar Racing;;
3;1;8;59.474;2;;13.636;2;27.696;2;18.142;2;126.7;16:19.532;10:16:19.532;0:13.636;0:27.696;0:18.142;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;9;1:05.042;0;;13.880;0;30.967;0;20.195;0;115.8;17:24.574;10:17:24.574;0:13.880;0:30.967;0:20.195;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;10;1:00.933;0;;14.225;0;27.846;0;18.862;0;123.7;18:25.507;10:18:25.507;0:14.225;0:27.846;0:18.862;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;11;1:21.017;0;B;25.799;0;30.202;0;25.016;0;93.0;19:46.524;10:19:46.524;0:25.799;0:30.202;0:25.016;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;12;7:12.588;0;;6:12.220;0;39.529;0;20.839;0;17.4;26:59.112;10:26:59.112;6:12.220;0:39.529;0:20.839;;Nelson PIQUET;0:06:03.331;;;Panasonic Jaguar Racing;;
3;1;13;1:00.625;0;;13.990;0;27.927;0;18.708;0;124.3;27:59.737;10:27:59.737;0:13.990;0:27.927;0:18.708;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;14;1:26.632;0;;17.090;0;45.517;0;24.025;0;87.0;29:26.369;10:29:26.369;0:17.090;0:45.517;0:24.025;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;15;1:01.486;0;;14.241;0;28.272;0;18.973;0;122.5;30:27.855;10:30:27.855;0:14.241;0:28.272;0:18.973;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;1;1;1:12.896;0;;22.607;0;30.120;0;20.169;0;97.5;1:12.896;10:01:12.896;0:22.607;0:30.120;0:20.169;;André LOTTERER;0:00:11.460;;;DS TECHEETAH;;
36;1;2;59.923;2;;13.678;2;27.874;0;18.371;2;125.7;2:12.819;10:02:12.819;0:13.678;0:27.874;0:18.371;;André LOTTERER;;;;DS TECHEETAH;;
36;1;3;1:00.870;0;;13.996;0;28.078;0;18.796;0;123.8;3:13.689;10:03:13.689;0:13.996;0:28.078;0:18.796;;André LOTTERER;;;;DS TECHEETAH;;
36;1;4;1:15.328;0;;18.497;0;36.528;0;20.303;0;100.0;4:29.017;10:04:29.017;0:18.497;0:36.528;0:20.303;;André LOTTERER;;;;DS TECHEETAH;;
36;1;5;1:01.730;0;;14.793;0;28.036;0;18.901;0;122.1;5:30.747;10:05:30.747;0:14.793;0:28.036;0:18.901;;André LOTTERER;;;;DS TECHEETAH;;
36;1;6;1:01.970;0;;14.666;0;28.221;0;19.083;0;121.6;6:32.717;10:06:32.717;0:14.666;0:28.221;0:19.083;;André LOTTERER;;;;DS TECHEETAH;;
36;1;7;1:02.093;0;;14.724;0;28.337;0;19.032;0;121.3;7:34.810;10:07:34.810;0:14.724;0:28.337;0:19.032;;André LOTTERER;;;;DS TECHEETAH;;
36;1;8;1:19.227;0;;16.055;0;39.818;0;23.354;0;95.1;8:54.037;10:08:54.037;0:16.055;0:39.818;0:23.354;;André LOTTERER;;;;DS TECHEETAH;;
36;1;9;1:03.994;0;;14.214;0;28.011;0;21.769;0;117.7;9:58.031;10:09:58.031;0:14.214;0:28.011;0:21.769;;André LOTTERER;;;;DS TECHEETAH;;
36;1;10;1:18.441;0;;14.334;0;37.656;0;26.451;0;96.1;11:16.472;10:11:16.472;0:14.334;0:37.656;0:26.451;;André LOTTERER;;;;DS TECHEETAH;;
36;1;11;1:28.022;0;;23.869;0;41.285;0;22.868;0;85.6;12:44.494;10:12:44.494;0:23.869;0:41.285;0:22.868;;André LOTTERER;;;;DS TECHEETAH;;
36;1;12;1:00.871;0;;14.268;0;27.773;0;18.830;0;123.8;13:45.365;10:13:45.365;0:14.268;0:27.773;0:18.830;;André LOTTERER;;;;DS TECHEETAH;;
36;1;13;1:02.006;0;;14.130;0;28.681;0;19.195;0;121.5;14:47.371;10:14:47.371;0:14.130;0:28.681;0:19.195;;André LOTTERER;;;;DS TECHEETAH;;
36;1;14;1:07.151;0;B;14.351;0;28.585;0;24.215;0;112.2;15:54.522;10:15:54.522;0:14.351;0:28.585;0:24.215;;André LOTTERER;;;;DS TECHEETAH;;
36;1;15;9:38.009;0;;8:34.938;0;41.148;0;21.923;0;13.0;25:32.531;10:25:32.531;8:34.938;0:41.148;0:21.923;;André LOTTERER;0:08:25.257;;;DS TECHEETAH;;
36;1;16;1:00.134;0;;13.799;0;27.743;2;18.592;0;125.3;26:32.665;10:26:32.665;0:13.799;0:27.743;0:18.592;;André LOTTERER;;;;DS TECHEETAH;;
36;1;17;1:01.803;0;;14.265;0;28.485;0;19.053;0;121.9;27:34.468;10:27:34.468;0:14.265;0:28.485;0:19.053;;André LOTTERER;;;;DS TECHEETAH;;
36;1;18;1:29.560;0;;20.869;0;47.369;0;21.322;0;84.1;29:04.028;10:29:04.028;0:20.869;0:47.369;0:21.322;;André LOTTERER;;;;DS TECHEETAH;;
36;1;19;1:00.938;0;;14.184;0;27.964;0;18.790;0;123.6;30:04.966;10:30:04.966;0:14.184;0:27.964;0:18.790;;André LOTTERER;;;;DS TECHEETAH;;
4;1;1;1:23.957;0;;27.797;0;34.199;0;21.961;0;84.7;1:23.957;10:01:23.957;0:27.797;0:34.199;0:21.961;;Robin FRIJNS;0:00:15.086;;;Envision Virgin Racing;;
4;1;2;1:01.506;0;;14.287;0;27.961;0;19.258;0;122.5;2:25.463;10:02:25.463;0:14.287;0:27.961;0:19.258;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;3;1:01.378;0;;14.263;0;28.433;0;18.682;0;122.8;3:26.841;10:03:26.841;0:14.263;0:28.433;0:18.682;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;4;1:08.812;0;B;15.017;0;28.940;0;24.855;0;109.5;4:35.653;10:04:35.653;0:15.017;0:28.940;0:24.855;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;5;8:56.893;0;;7:47.750;0;44.949;0;24.194;0;14.0;13:32.546;10:13:32.546;7:47.750;0:44.949;0:24.194;;Robin FRIJNS;0:07:41.254;;;Envision Virgin Racing;;
4;1;6;59.830;0;;13.805;0;27.488;2;18.537;0;125.9;14:32.376;10:14:32.376;0:13.805;0:27.488;0:18.537;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;7;1:10.909;0;B;16.580;0;29.603;0;24.726;0;106.3;15:43.285;10:15:43.285;0:16.580;0:29.603;0:24.726;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;8;12:29.737;0;;11:38.984;0;31.443;0;19.310;0;10.0;28:13.022;10:28:13.022;11:38.984;0:31.443;0:19.310;;Robin FRIJNS;0:11:32.438;;;Envision Virgin Racing;;
4;1;9;59.742;2;;13.624;2;27.753;0;18.365;2;126.1;29:12.764;10:29:12.764;0:13.624;0:27.753;0:18.365;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;10;1:02.550;0;;14.436;0;28.624;0;19.490;0;120.5;30:15.314;10:30:15.314;0:14.436;0:28.624;0:19.490;;Robin FRIJNS;;;;Envision Virgin Racing;;
48;1;1;3:52.349;0;;2:58.553;0;34.431;0;19.365;0;30.6;3:52.349;10:03:52.349;2:58.553;0:34.431;0:19.365;;Edoardo MORTARA;0:02:45.140;;;Venturi Formula E Team;;
48;1;2;1:00.529;0;;14.119;2;27.838;2;18.572;0;124.5;4:52.878;10:04:52.878;0:14.119;0:27.838;0:18.572;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;3;1:10.524;0;;17.442;0;33.187;0;19.895;0;106.8;6:03.402;10:06:03.402;0:17.442;0:33.187;0:19.895;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;4;1:07.952;0;B;14.613;0;28.458;0;24.881;0;110.9;7:11.354;10:07:11.354;0:14.613;0:28.458;0:24.881;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;5;3:39.517;0;;2:50.228;0;29.647;0;19.642;0;34.3;10:50.871;10:10:50.871;2:50.228;0:29.647;0:19.642;;Edoardo MORTARA;0:02:41.809;;;Venturi Formula E Team;;
48;1;6;1:02.246;0;;14.902;0;28.367;0;18.977;0;121.0;11:53.117;10:11:53.117;0:14.902;0:28.367;0:18.977;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;7;1:02.424;0;;14.860;0;28.417;0;19.147;0;120.7;12:55.541;10:12:55.541;0:14.860;0:28.417;0:19.147;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;8;1:02.038;0;;14.667;0;28.295;0;19.076;0;121.5;13:57.579;10:13:57.579;0:14.667;0:28.295;0:19.076;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;9;1:02.290;0;;14.670;0;28.299;0;19.321;0;121.0;14:59.869;10:14:59.869;0:14.670;0:28.299;0:19.321;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;10;1:09.090;0;B;14.804;0;28.651;0;25.635;0;109.1;16:08.959;10:16:08.959;0:14.804;0:28.651;0:25.635;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;11;8:01.329;0;;7:09.275;0;31.757;0;20.297;0;15.7;24:10.288;10:24:10.288;7:09.275;0:31.757;0:20.297;;Edoardo MORTARA;0:07:02.287;;;Venturi Formula E Team;;
48;1;12;1:00.414;2;;14.162;0;27.980;0;18.272;2;124.7;25:10.702;10:25:10.702;0:14.162;0:27.980;0:18.272;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;13;1:03.109;0;;15.335;0;28.818;0;18.956;0;119.4;26:13.811;10:26:13.811;0:15.335;0:28.818;0:18.956;;Edoardo MORTARA;;;;Venturi Formula E Team;;
48;1;14;1:06.673;0;B;14.336;0;28.182;0;24.155;0;113.0;27:20.484;10:27:20.484;0:14.336;0:28.182;0:24.155;;Edoardo MORTARA;;;;Venturi Formula E Team;;
5;1;1;4:13.626;0;;3:11.151;0;42.110;0;20.365;0;28.0;4:13.626;10:04:13.626;3:11.151;0:42.110;0:20.365;;Stoffel VANDOORNE;0:02:58.406;;;HWA RACELAB;;
5;1;2;1:01.305;0;;14.194;0;28.690;0;18.421;0;122.9;5:14.931;10:05:14.931;0:14.194;0:28.690;0:18.421;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;3;1:07.969;0;;16.115;0;28.485;0;23.369;0;110.9;6:22.900;10:06:22.900;0:16.115;0:28.485;0:23.369;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;4;1:14.287;0;B;17.065;0;32.013;0;25.209;0;101.4;7:37.187;10:07:37.187;0:17.065;0:32.013;0:25.209;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;5;1:52.255;0;;1:03.575;0;29.536;0;19.144;0;67.1;9:29.442;10:09:29.442;1:03.575;0:29.536;0:19.144;;Stoffel VANDOORNE;0:00:56.747;;;HWA RACELAB;;
5;1;6;1:02.652;0;;15.182;0;28.377;0;19.093;0;120.3;10:32.094;10:10:32.094;0:15.182;0:28.377;0:19.093;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;7;1:02.239;0;;14.725;0;28.451;0;19.063;0;121.1;11:34.333;10:11:34.333;0:14.725;0:28.451;0:19.063;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;8;1:02.595;0;;15.136;0;28.309;0;19.150;0;120.4;12:36.928;10:12:36.928;0:15.136;0:28.309;0:19.150;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;9;1:02.459;0;;14.875;0;28.406;0;19.178;0;120.6;13:39.387;10:13:39.387;0:14.875;0:28.406;0:19.178;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;10;1:02.378;0;;14.734;0;28.457;0;19.187;0;120.8;14:41.765;10:14:41.765;0:14.734;0:28.457;0:19.187;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;11;1:02.581;0;;14.751;0;28.615;0;19.215;0;120.4;15:44.346;10:15:44.346;0:14.751;0:28.615;0:19.215;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;12;1:03.229;0;;15.388;0;28.643;0;19.198;0;119.2;16:47.575;10:16:47.575;0:15.388;0:28.643;0:19.198;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;13;1:02.826;0;;15.127;0;28.493;0;19.206;0;119.9;17:50.401;10:17:50.401;0:15.127;0:28.493;0:19.206;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;14;1:10.471;0;B;14.853;0;29.540;0;26.078;0;106.9;19:00.872;10:19:00.872;0:14.853;0:29.540;0:26.078;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;15;6:07.071;0;;5:14.617;0;32.314;0;20.140;0;20.5;25:07.943;10:25:07.943;5:14.617;0:32.314;0:20.140;;Stoffel VANDOORNE;0:05:07.049;;;HWA RACELAB;;
5;1;16;59.687;2;;13.718;2;27.782;2;18.187;2;126.2;26:07.630;10:26:07.630;0:13.718;0:27.782;0:18.187;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;17;1:03.293;0;;14.268;0;29.829;0;19.196;0;119.0;27:10.923;10:27:10.923;0:14.268;0:29.829;0:19.196;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;18;1:08.516;0;;15.407;0;31.660;0;21.449;0;110.0;28:19.439;10:28:19.439;0:15.407;0:31.660;0:21.449;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;19;1:15.944;0;;18.026;0;35.128;0;22.790;0;99.2;29:35.383;10:29:35.383;0:18.026;0:35.128;0:22.790;;Stoffel VANDOORNE;;;;HWA RACELAB;;
5;1;20;1:24.038;0;;18.660;0;39.171;0;26.207;0;89.7;30:59.421;10:30:59.421;0:18.660;0:39.171;0:26.207;;Stoffel VANDOORNE;;;;HWA RACELAB;;
6;1;1;1:55.758;0;;58.278;0;35.441;0;22.039;0;61.4;1:55.758;10:01:55.758;0:58.278;0:35.441;0:22.039;;Felipe NASR;0:00:46.701;;;GEOX DRAGON;;
6;1;2;1:20.699;0;;15.985;0;32.882;0;31.832;0;93.4;3:16.457;10:03:16.457;0:15.985;0:32.882;0:31.832;;Felipe NASR;;;;GEOX DRAGON;;
6;1;3;1:00.314;0;;14.009;0;27.837;2;18.468;0;124.9;4:16.771;10:04:16.771;0:14.009;0:27.837;0:18.468;;Felipe NASR;;;;GEOX DRAGON;;
6;1;4;1:10.899;0;B;14.830;0;31.243;0;24.826;0;106.3;5:27.670;10:05:27.670;0:14.830;0:31.243;0:24.826;;Felipe NASR;;;;GEOX DRAGON;;
6;1;5;4:11.539;0;;3:19.268;0;31.772;0;20.499;0;30.0;9:39.209;10:09:39.209;3:19.268;0:31.772;0:20.499;;Felipe NASR;0:03:11.684;;;GEOX DRAGON;;
6;1;6;1:03.015;0;;15.127;0;28.686;0;19.202;0;119.6;10:42.224;10:10:42.224;0:15.127;0:28.686;0:19.202;;Felipe NASR;;;;GEOX DRAGON;;
6;1;7;1:03.098;0;;14.733;0;28.823;0;19.542;0;119.4;11:45.322;10:11:45.322;0:14.733;0:28.823;0:19.542;;Felipe NASR;;;;GEOX DRAGON;;
6;1;8;1:02.525;0;;14.648;0;28.689;0;19.188;0;120.5;12:47.847;10:12:47.847;0:14.648;0:28.689;0:19.188;;Felipe NASR;;;;GEOX DRAGON;;
6;1;9;1:02.923;0;;14.855;0;28.716;0;19.352;0;119.7;13:50.770;10:13:50.770;0:14.855;0:28.716;0:19.352;;Felipe NASR;;;;GEOX DRAGON;;
6;1;10;1:11.535;0;B;14.753;0;31.040;0;25.742;0;105.3;15:02.305;10:15:02.305;0:14.753;0:31.040;0:25.742;;Felipe NASR;;;;GEOX DRAGON;;
6;1;11;5:38.256;0;;4:43.647;0;33.494;0;21.115;0;22.3;20:40.561;10:20:40.561;4:43.647;0:33.494;0:21.115;;Felipe NASR;0:04:35.534;;;GEOX DRAGON;;
6;1;12;1:07.319;0;;15.395;0;31.392;0;20.532;0;111.9;21:47.880;10:21:47.880;0:15.395;0:31.392;0:20.532;;Felipe NASR;;;;GEOX DRAGON;;
6;1;13;1:00.155;2;;13.821;2;27.953;0;18.381;2;125.3;22:48.035;10:22:48.035;0:13.821;0:27.953;0:18.381;;Felipe NASR;;;;GEOX DRAGON;;
6;1;14;1:10.365;0;B;15.342;0;29.644;0;25.379;0;107.1;23:58.400;10:23:58.400;0:15.342;0:29.644;0:25.379;;Felipe NASR;;;;GEOX DRAGON;;
6;1;15;2:05.742;0;;1:14.157;0;30.708;0;20.877;0;59.9;26:04.142;10:26:04.142;1:14.157;0:30.708;0:20.877;;Felipe NASR;0:01:08.410;;;GEOX DRAGON;;
6;1;16;1:01.654;0;;14.601;0;28.161;0;18.892;0;122.2;27:05.796;10:27:05.796;0:14.601;0:28.161;0:18.892;;Felipe NASR;;;;GEOX DRAGON;;
6;1;17;1:09.034;0;;15.769;0;31.435;0;21.830;0;109.1;28:14.830;10:28:14.830;0:15.769;0:31.435;0:21.830;;Felipe NASR;;;;GEOX DRAGON;;
6;1;18;1:01.525;0;;14.337;0;28.146;0;19.042;0;122.5;29:16.355;10:29:16.355;0:14.337;0:28.146;0:19.042;;Felipe NASR;;;;GEOX DRAGON;;
6;1;19;1:07.439;0;;14.769;0;31.684;0;20.986;0;111.7;30:23.794;10:30:23.794;0:14.769;0:31.684;0:20.986;;Felipe NASR;;;;GEOX DRAGON;;
64;1;1;1:28.741;0;;33.184;0;33.719;0;21.838;0;80.1;1:28.741;10:01:28.741;0:33.184;0:33.719;0:21.838;;Jérôme D'AMBROSIO;0:00:18.311;;;MAHINDRA RACING;;
64;1;2;1:07.366;0;;16.617;0;31.806;0;18.943;0;111.8;2:36.107;10:02:36.107;0:16.617;0:31.806;0:18.943;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;3;1:00.643;0;;14.109;0;27.790;0;18.744;0;124.2;3:36.750;10:03:36.750;0:14.109;0:27.790;0:18.744;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;4;1:02.671;0;;14.037;0;28.313;0;20.321;0;120.2;4:39.421;10:04:39.421;0:14.037;0:28.313;0:20.321;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;5;1:02.019;0;;14.745;0;28.364;0;18.910;0;121.5;5:41.440;10:05:41.440;0:14.745;0:28.364;0:18.910;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;6;1:01.947;0;;14.407;0;28.220;0;19.320;0;121.6;6:43.387;10:06:43.387;0:14.407;0:28.220;0:19.320;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;7;1:12.656;0;B;16.198;0;30.617;0;25.841;0;103.7;7:56.043;10:07:56.043;0:16.198;0:30.617;0:25.841;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;8;5:24.805;0;;4:35.174;0;30.654;0;18.977;0;23.2;13:20.848;10:13:20.848;4:35.174;0:30.654;0:18.977;;Jérôme D'AMBROSIO;0:04:27.406;;;MAHINDRA RACING;;
64;1;9;1:00.500;0;;14.223;0;27.579;0;18.698;0;124.5;14:21.348;10:14:21.348;0:14.223;0:27.579;0:18.698;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;10;1:09.359;0;B;14.133;0;29.478;0;25.748;0;108.6;15:30.707;10:15:30.707;0:14.133;0:29.478;0:25.748;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;11;4:25.817;0;;3:32.042;0;31.143;0;22.632;0;28.3;19:56.524;10:19:56.524;3:32.042;0:31.143;0:22.632;;Jérôme D'AMBROSIO;0:03:22.119;;;MAHINDRA RACING;;
64;1;12;59.323;2;;13.779;2;27.380;2;18.164;2;127.0;20:55.847;10:20:55.847;0:13.779;0:27.380;0:18.164;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;13;1:00.867;0;;14.065;0;28.040;0;18.762;0;123.8;21:56.714;10:21:56.714;0:14.065;0:28.040;0:18.762;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;14;1:01.441;0;;14.438;0;28.078;0;18.925;0;122.6;22:58.155;10:22:58.155;0:14.438;0:28.078;0:18.925;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;15;1:12.549;0;B;17.758;0;29.955;0;24.836;0;103.9;24:10.704;10:24:10.704;0:17.758;0:29.955;0:24.836;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;
64;1;16;6:22.897;0;;5:10.409;0;47.256;0;25.232;0;19.7;30:33.601;10:30:33.601;5:10.409;0:47.256;0:25.232;;Jérôme D'AMBROSIO;0:04:57.544;;;MAHINDRA RACING;;
66;1;1;1:14.547;0;;19.794;0;33.906;0;20.847;0;95.4;1:14.547;10:01:14.547;0:19.794;0:33.906;0:20.847;;Daniel ABT;0:00:06.891;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;2;1:08.734;0;;15.441;0;31.789;0;21.504;0;109.6;2:23.281;10:02:23.281;0:15.441;0:31.789;0:21.504;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;3;1:06.270;0;;14.757;0;33.032;0;18.481;0;113.7;3:29.551;10:03:29.551;0:14.757;0:33.032;0:18.481;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;4;1:07.311;0;B;14.890;0;28.432;0;23.989;0;111.9;4:36.862;10:04:36.862;0:14.890;0:28.432;0:23.989;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;5;4:45.241;0;;3:51.767;0;32.916;0;20.558;0;26.4;9:22.103;10:09:22.103;3:51.767;0:32.916;0:20.558;;Daniel ABT;0:03:43.215;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;6;1:02.087;0;;14.996;0;28.255;0;18.836;0;121.4;10:24.190;10:10:24.190;0:14.996;0:28.255;0:18.836;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;7;1:01.413;0;;14.565;0;27.993;0;18.855;0;122.7;11:25.603;10:11:25.603;0:14.565;0:27.993;0:18.855;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;8;1:02.647;0;;14.595;0;28.063;0;19.989;0;120.3;12:28.250;10:12:28.250;0:14.595;0:28.063;0:19.989;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;9;1:01.610;0;;14.484;0;28.236;0;18.890;0;122.3;13:29.860;10:13:29.860;0:14.484;0:28.236;0:18.890;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;10;1:02.352;0;;14.165;0;28.128;0;20.059;0;120.8;14:32.212;10:14:32.212;0:14.165;0:28.128;0:20.059;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;11;1:03.628;0;;15.833;0;28.824;0;18.971;0;118.4;15:35.840;10:15:35.840;0:15.833;0:28.824;0:18.971;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;12;1:16.544;0;;24.997;0;32.427;0;19.120;0;98.4;16:52.384;10:16:52.384;0:24.997;0:32.427;0:19.120;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;13;1:08.134;0;;14.269;0;34.671;0;19.194;0;110.6;18:00.518;10:18:00.518;0:14.269;0:34.671;0:19.194;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;14;1:06.971;0;B;14.276;0;28.467;0;24.228;0;112.5;19:07.489;10:19:07.489;0:14.276;0:28.467;0:24.228;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;15;8:25.089;0;;7:33.893;0;31.377;0;19.819;0;14.9;27:32.578;10:27:32.578;7:33.893;0:31.377;0:19.819;;Daniel ABT;0:07:27.272;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;16;59.590;2;;13.672;2;27.615;2;18.303;2;126.4;28:32.168;10:28:32.168;0:13.672;0:27.615;0:18.303;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;17;1:08.071;0;;15.263;0;29.304;0;23.504;0;110.7;29:40.239;10:29:40.239;0:15.263;0:29.304;0:23.504;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
66;1;18;1:01.603;0;;14.274;0;28.173;0;19.156;0;122.3;30:41.842;10:30:41.842;0:14.274;0:28.173;0:19.156;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;
7;1;1;1:59.526;0;;1:00.379;0;36.393;0;22.754;0;59.5;1:59.526;10:01:59.526;1:00.379;0:36.393;0:22.754;;José Maria LOPEZ;0:00:50.419;;;GEOX DRAGON;;
