NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;0;14;1:33.845;0;;31.356;0;31.545;0;30.944;0;98.2;47:58.024;08:32;0:31.356;0:31.545;0:30.944;;Simona DE SILVESTRO;0:03:05.683;;4;Andretti Formula E Race Team;;
28;0;15;1:22.930;0;;21.200;0;31.015;0;30.715;2;111.1;49:20.954;08:34;0:21.200;0:31.015;0:30.715;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;16;1:22.826;2;;21.087;2;30.775;2;30.964;0;111.3;50:43.780;08:35;0:21.087;0:30.775;0:30.964;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;17;15:25.888;0;B;21.221;0;31.073;0;14:33.594;0;10.0;1:06:09.668;08:51;0:21.221;0:31.073;14:33.594;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;18;1:32.351;0;;27.331;0;32.700;0;32.320;0;99.8;1:07:42.019;08:52;0:27.331;0:32.700;0:32.320;;Simona DE SILVESTRO;0:14:11.433;;4;Andretti Formula E Race Team;;
28;0;19;1:25.668;0;;21.902;0;31.800;0;31.966;0;107.6;1:09:07.687;08:54;0:21.902;0:31.800;0:31.966;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;20;1:25.038;0;;22.080;0;31.535;0;31.423;0;108.4;1:10:32.725;08:55;0:22.080;0:31.535;0:31.423;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
4;0;1;2:13.757;0;;55.009;0;44.066;0;34.682;0;68.9;2:13.757;07:47;0:55.009;0:44.066;0:34.682;;Stéphane SARRAZIN;0:00:27.896;;2;Venturi Formula E Team;;
4;0;2;1:30.774;0;;26.111;0;31.935;0;32.728;0;101.5;3:44.531;07:48;0:26.111;0:31.935;0:32.728;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;3;1:30.764;0;;21.980;0;31.276;0;37.508;0;101.5;5:15.295;07:50;0:21.980;0:31.276;0:37.508;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;4;8:11.376;0;B;52.844;0;1:03.439;0;6:15.093;0;18.8;13:26.671;07:58;0:52.844;1:03.439;6:15.093;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;5;1:37.868;0;;27.788;0;32.731;0;37.349;0;94.2;15:04.539;08:00;0:27.788;0:32.731;0:37.349;;Stéphane SARRAZIN;0:05:31.802;;2;Venturi Formula E Team;;
4;0;6;1:23.431;0;;21.464;0;31.226;0;30.741;0;110.5;16:27.970;08:01;0:21.464;0:31.226;0:30.741;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;7;1:23.384;0;;21.332;0;30.819;0;31.233;0;110.5;17:51.354;08:02;0:21.332;0:30.819;0:31.233;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;8;1:22.184;0;;21.162;0;30.810;0;30.212;0;112.1;19:13.538;08:04;0:21.162;0:30.810;0:30.212;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;9;16:13.318;0;B;21.092;0;31.651;0;15:20.575;0;9.5;35:26.856;08:20;0:21.092;0:31.651;15:20.575;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;10;1:35.333;0;;28.730;0;33.626;0;32.977;0;96.7;37:02.189;08:22;0:28.730;0:33.626;0:32.977;;Stéphane SARRAZIN;0:14:58.460;;2;Venturi Formula E Team;;
4;0;11;1:23.242;0;;21.523;0;31.195;0;30.524;0;110.7;38:25.431;08:23;0:21.523;0:31.195;0:30.524;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;12;1:23.026;0;;21.306;0;31.245;0;30.475;0;111.0;39:48.457;08:24;0:21.306;0:31.245;0:30.475;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;13;7:44.104;0;B;21.732;0;1:01.867;0;6:20.505;0;19.9;47:32.561;08:32;0:21.732;1:01.867;6:20.505;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;14;1:35.458;0;;27.261;0;32.480;0;35.717;0;96.5;49:08.019;08:34;0:27.261;0:32.480;0:35.717;;Stéphane SARRAZIN;0:05:37.817;;2;Venturi Formula E Team;;
4;0;15;1:21.761;0;;21.508;0;30.532;2;29.721;2;112.7;50:29.780;08:35;0:21.508;0:30.532;0:29.721;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;16;1:25.960;0;;22.809;0;32.299;0;30.852;0;107.2;51:55.740;08:36;0:22.809;0:32.299;0:30.852;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;17;1:21.825;0;;21.038;0;30.638;0;30.149;0;112.6;53:17.565;08:38;0:21.038;0:30.638;0:30.149;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;18;1:23.442;0;;21.322;0;31.501;0;30.619;0;110.4;54:41.007;08:39;0:21.322;0:31.501;0:30.619;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;19;1:23.809;0;;21.482;0;31.678;0;30.649;0;110.0;56:04.816;08:41;0:21.482;0:31.678;0:30.649;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;20;1:23.735;0;;21.343;0;31.663;0;30.729;0;110.1;57:28.551;08:42;0:21.343;0:31.663;0:30.729;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;21;7:29.323;0;B;21.479;0;31.638;0;6:36.206;0;20.5;1:04:57.874;08:49;0:21.479;0:31.638;6:36.206;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;22;1:37.837;0;;29.345;0;35.874;0;32.618;0;94.2;1:06:35.711;08:51;0:29.345;0:35.874;0:32.618;;Stéphane SARRAZIN;0:06:13.447;;2;Venturi Formula E Team;;
4;0;23;1:21.251;2;;20.529;2;30.689;0;30.033;0;113.4;1:07:56.962;08:52;0:20.529;0:30.689;0:30.033;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;24;1:25.901;0;;22.733;0;32.384;0;30.784;0;107.3;1:09:22.863;08:54;0:22.733;0:32.384;0:30.784;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;25;1:23.240;0;;21.125;0;31.608;0;30.507;0;110.7;1:10:46.103;08:55;0:21.125;0:31.608;0:30.507;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;26;1:23.966;0;;21.549;0;31.721;0;30.696;0;109.8;1:12:10.069;08:57;0:21.549;0:31.721;0:30.696;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;27;1:25.351;0;;21.815;0;32.089;0;31.447;0;108.0;1:13:35.420;08:58;0:21.815;0:32.089;0:31.447;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;28;1:23.786;0;;21.405;0;31.783;0;30.598;0;110.0;1:14:59.206;08:59;0:21.405;0:31.783;0:30.598;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
4;0;29;1:25.175;0;;21.426;0;31.722;0;32.027;0;108.2;1:16:24.381;09:01;0:21.426;0:31.722;0:32.027;;Stéphane SARRAZIN;;;2;Venturi Formula E Team;;
55;0;1;2:08.383;0;;50.274;0;37.142;0;40.967;0;71.8;2:08.383;07:47;0:50.274;0:37.142;0:40.967;;Antonio Felix DA COSTA;0:00:21.325;;3;Team Aguri;;
55;0;2;1:25.073;0;;21.917;0;32.292;0;30.864;0;108.3;3:33.456;07:48;0:21.917;0:32.292;0:30.864;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;3;1:23.264;0;;21.243;0;31.427;0;30.594;0;110.7;4:56.720;07:49;0:21.243;0:31.427;0:30.594;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;4;8:34.158;0;B;30.678;0;1:02.943;0;7:00.537;0;17.9;13:30.878;07:58;0:30.678;1:02.943;7:00.537;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;5;1:43.272;0;;26.876;0;34.320;0;42.076;0;89.2;15:14.150;08:00;0:26.876;0:34.320;0:42.076;;Antonio Felix DA COSTA;0:06:17.978;;3;Team Aguri;;
55;0;6;1:22.395;0;;20.862;0;31.241;0;30.292;0;111.9;16:36.545;08:01;0:20.862;0:31.241;0:30.292;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;7;1:24.394;0;;21.261;0;31.031;0;32.102;0;109.2;18:00.939;08:03;0:21.261;0:31.031;0:32.102;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;8;1:25.997;0;;21.262;0;31.649;0;33.086;0;107.2;19:26.936;08:04;0:21.262;0:31.649;0:33.086;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;9;15:55.530;0;B;21.476;0;31.824;0;15:02.230;0;9.6;35:22.466;08:20;0:21.476;0:31.824;15:02.230;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;10;1:39.150;0;;29.695;0;34.405;0;35.050;0;93.0;37:01.616;08:22;0:29.695;0:34.405;0:35.050;;Antonio Felix DA COSTA;0:14:38.299;;3;Team Aguri;;
55;0;11;1:39.137;0;;23.625;0;43.762;0;31.750;0;93.0;38:40.753;08:23;0:23.625;0:43.762;0:31.750;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;12;1:20.760;2;;20.490;2;30.432;2;29.838;0;114.1;40:01.513;08:25;0:20.490;0:30.432;0:29.838;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;13;6:48.391;0;B;36.153;0;1:03.248;0;5:08.990;0;22.6;46:49.904;08:31;0:36.153;1:03.248;5:08.990;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;14;1:34.181;0;;28.967;0;31.699;0;33.515;0;97.9;48:24.085;08:33;0:28.967;0:31.699;0:33.515;;Antonio Felix DA COSTA;0:04:26.333;;3;Team Aguri;;
55;0;15;1:22.418;0;;20.998;0;30.925;0;30.495;0;111.8;49:46.503;08:34;0:20.998;0:30.925;0:30.495;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;16;1:25.911;0;;23.004;0;31.901;0;31.006;0;107.3;51:12.414;08:36;0:23.004;0:31.901;0:31.006;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;17;1:24.328;0;;21.584;0;31.678;0;31.066;0;109.3;52:36.742;08:37;0:21.584;0:31.678;0:31.066;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;18;1:23.871;0;;21.452;0;31.612;0;30.807;0;109.9;54:00.613;08:39;0:21.452;0:31.612;0:30.807;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;19;1:23.929;0;;21.459;0;31.475;0;30.995;0;109.8;55:24.542;08:40;0:21.459;0:31.475;0:30.995;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;20;1:23.678;0;;21.345;0;31.471;0;30.862;0;110.1;56:48.220;08:41;0:21.345;0:31.471;0:30.862;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;21;9:01.161;0;B;21.401;0;32.706;0;8:07.054;0;17.0;1:05:49.381;08:50;0:21.401;0:32.706;8:07.054;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;22;1:43.613;0;;34.591;0;35.276;0;33.746;0;88.9;1:07:32.994;08:52;0:34.591;0:35.276;0:33.746;;Antonio Felix DA COSTA;0:07:40.500;;3;Team Aguri;;
55;0;23;1:33.637;0;;22.471;0;36.431;0;34.735;0;98.4;1:09:06.631;08:54;0:22.471;0:36.431;0:34.735;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;24;1:20.951;0;;20.674;0;30.457;0;29.820;2;113.8;1:10:27.582;08:55;0:20.674;0:30.457;0:29.820;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;25;1:36.998;0;;26.372;0;39.419;0;31.207;0;95.0;1:12:04.580;08:57;0:26.372;0:39.419;0:31.207;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;26;1:24.387;0;;21.507;0;31.916;0;30.964;0;109.2;1:13:28.967;08:58;0:21.507;0:31.916;0:30.964;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;27;1:24.108;0;;21.506;0;31.446;0;31.156;0;109.6;1:14:53.075;08:59;0:21.506;0:31.446;0:31.156;;Antonio Felix DA COSTA;;;3;Team Aguri;;
55;0;28;1:23.551;0;;21.467;0;31.382;0;30.702;0;110.3;1:16:16.626;09:01;0:21.467;0:31.382;0:30.702;;Antonio Felix DA COSTA;;;3;Team Aguri;;
6;0;1;1:42.130;0;;34.645;0;34.574;0;32.911;0;90.2;1:42.130;07:46;0:34.645;0:34.574;0:32.911;;Loïc DUVAL;0:00:06.866;;1;Dragon Racing;;
6;0;2;1:24.549;0;;21.841;0;31.671;0;31.037;0;109.0;3:06.679;07:48;0:21.841;0:31.671;0:31.037;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;3;1:24.725;0;;22.618;0;31.239;0;30.868;0;108.8;4:31.404;07:49;0:22.618;0:31.239;0:30.868;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;4;8:34.545;0;B;21.734;0;50.016;0;7:22.795;0;17.9;13:05.949;07:58;0:21.734;0:50.016;7:22.795;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;5;1:33.429;0;;31.091;0;31.501;0;30.837;0;98.6;14:39.378;07:59;0:31.091;0:31.501;0:30.837;;Loïc DUVAL;0:06:40.492;;1;Dragon Racing;;
6;0;6;1:23.250;0;;21.505;0;31.061;0;30.684;0;110.7;16:02.628;08:01;0:21.505;0:31.061;0:30.684;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;7;1:22.633;0;;21.171;0;30.913;0;30.549;0;111.5;17:25.261;08:02;0:21.171;0:30.913;0:30.549;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;8;1:22.702;0;;21.305;0;30.938;0;30.459;0;111.4;18:47.963;08:03;0:21.305;0:30.938;0:30.459;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;9;1:22.968;0;;21.164;0;31.199;0;30.605;0;111.1;20:10.931;08:05;0:21.164;0:31.199;0:30.605;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;10;14:54.364;0;B;23.741;0;1:02.010;0;13:28.613;0;10.3;35:05.295;08:20;0:23.741;1:02.010;13:28.613;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;11;1:38.636;0;;31.213;0;32.700;0;34.723;0;93.4;36:43.931;08:21;0:31.213;0:32.700;0:34.723;;Loïc DUVAL;0:12:46.305;;1;Dragon Racing;;
6;0;12;2:14.803;0;;21.078;0;41.047;0;1:12.678;0;68.4;38:58.734;08:23;0:21.078;0:41.047;1:12.678;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;13;1:38.248;0;;21.025;0;31.865;0;45.358;0;93.8;40:36.982;08:25;0:21.025;0:31.865;0:45.358;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;14;12:06.522;0;B;50.982;0;1:01.986;0;10:13.554;0;12.7;52:43.504;08:37;0:50.982;1:01.986;10:13.554;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;15;1:32.502;0;;29.644;0;31.776;0;31.082;0;99.6;54:16.006;08:39;0:29.644;0:31.776;0:31.082;;Loïc DUVAL;0:09:28.192;;1;Dragon Racing;;
6;0;16;1:22.839;0;;21.389;0;30.758;0;30.692;0;111.3;55:38.845;08:40;0:21.389;0:30.758;0:30.692;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;17;1:23.506;0;;21.779;0;31.061;0;30.666;0;110.4;57:02.351;08:42;0:21.779;0:31.061;0:30.666;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;18;1:23.651;0;;21.156;0;31.593;0;30.902;0;110.2;58:26.002;08:43;0:21.156;0:31.593;0:30.902;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;19;1:23.128;0;;21.323;0;31.234;0;30.571;0;110.9;59:49.130;08:44;0:21.323;0:31.234;0:30.571;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;20;1:23.963;0;;21.229;0;31.398;0;31.336;0;109.8;1:01:13.093;08:46;0:21.229;0:31.398;0:31.336;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;21;1:23.872;0;;21.492;0;31.406;0;30.974;0;109.9;1:02:36.965;08:47;0:21.492;0:31.406;0:30.974;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;22;5:42.010;0;B;21.260;0;31.112;0;4:49.638;0;26.9;1:08:18.975;08:53;0:21.260;0:31.112;4:49.638;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;23;1:33.722;0;;26.380;0;31.955;0;35.387;0;98.3;1:09:52.697;08:54;0:26.380;0:31.955;0:35.387;;Loïc DUVAL;0:04:27.618;;1;Dragon Racing;;
6;0;24;1:20.188;3;;20.387;0;30.180;3;29.621;2;114.9;1:11:12.885;08:56;0:20.387;0:30.180;0:29.621;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;25;1:34.636;0;;25.226;0;36.223;0;33.187;0;97.4;1:12:47.521;08:57;0:25.226;0:36.223;0:33.187;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;26;1:35.368;0;;20.339;2;44.829;0;30.200;0;96.6;1:14:22.889;08:59;0:20.339;0:44.829;0:30.200;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;27;1:23.951;0;;21.360;0;32.020;0;30.571;0;109.8;1:15:46.840;09:00;0:21.360;0:32.020;0:30.571;;Loïc DUVAL;;;1;Dragon Racing;;
66;0;1;13:09.294;0;B;;0;;0;;0;11.7;13:09.294;07:58;;;;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;2;1:39.965;0;;33.452;0;34.502;0;32.011;0;92.2;14:49.259;07:59;0:33.452;0:34.502;0:32.011;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;3;1:26.662;0;;22.903;0;32.434;0;31.325;0;106.3;16:15.921;08:01;0:22.903;0:32.434;0:31.325;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;4;1:24.665;0;;21.936;0;31.532;0;31.197;0;108.9;17:40.586;08:02;0:21.936;0:31.532;0:31.197;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;5;1:23.596;0;;21.353;0;31.592;0;30.651;0;110.2;19:04.182;08:04;0:21.353;0:31.592;0:30.651;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;6;1:26.080;0;;21.110;0;31.257;0;33.713;0;107.1;20:30.262;08:05;0:21.110;0:31.257;0:33.713;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;7;14:36.575;0;B;45.109;0;1:04.268;0;12:47.198;0;10.5;35:06.837;08:20;0:45.109;1:04.268;12:47.198;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;8;1:41.267;0;;31.653;0;33.041;0;36.573;0;91.0;36:48.104;08:21;0:31.653;0:33.041;0:36.573;;Daniel ABT;0:12:03.917;;4;ABT Schaeffler Audi Sport;;
66;0;9;1:24.248;0;;21.420;0;32.066;0;30.762;0;109.4;38:12.352;08:23;0:21.420;0:32.066;0:30.762;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;10;1:22.411;0;;21.049;0;30.978;0;30.384;0;111.8;39:34.763;08:24;0:21.049;0:30.978;0:30.384;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;11;6:51.937;0;B;20.946;0;50.409;0;5:40.582;0;22.4;46:26.700;08:31;0:20.946;0:50.409;5:40.582;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;12;1:42.243;0;;33.252;0;36.361;0;32.630;0;90.1;48:08.943;08:33;0:33.252;0:36.361;0:32.630;;Daniel ABT;0:04:57.170;;4;ABT Schaeffler Audi Sport;;
66;0;13;1:30.090;0;;23.363;0;33.835;0;32.892;0;102.3;49:39.033;08:34;0:23.363;0:33.835;0:32.892;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;14;1:20.468;2;;20.456;2;30.297;2;29.715;0;114.5;50:59.501;08:35;0:20.456;0:30.297;0:29.715;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;15;1:36.374;0;;25.104;0;39.300;0;31.970;0;95.6;52:35.875;08:37;0:25.104;0:39.300;0:31.970;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;16;1:21.692;0;;21.663;0;30.372;0;29.657;2;112.8;53:57.567;08:38;0:21.663;0:30.372;0:29.657;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;17;16:40.573;0;B;23.867;0;33.747;0;15:42.959;0;9.2;1:10:38.140;08:55;0:23.867;0:33.747;15:42.959;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;18;1:36.188;0;;27.351;0;36.808;0;32.029;0;95.8;1:12:14.328;08:57;0:27.351;0:36.808;0:32.029;;Daniel ABT;0:15:20.752;;4;ABT Schaeffler Audi Sport;;
66;0;19;1:25.872;0;;21.296;0;33.442;0;31.134;0;107.3;1:13:40.200;08:58;0:21.296;0:33.442;0:31.134;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
66;0;20;1:24.467;0;;21.629;0;31.448;0;31.390;0;109.1;1:15:04.667;09:00;0:21.629;0:31.448;0:31.390;;Daniel ABT;;;4;ABT Schaeffler Audi Sport;;
7;0;1;1:43.257;0;;35.448;0;35.207;0;32.602;0;89.3;1:43.257;07:46;0:35.448;0:35.207;0:32.602;;Jérôme D'AMBROSIO;0:00:07.512;;4;Dragon Racing;;
7;0;2;1:26.506;0;;22.215;0;33.067;0;31.224;0;106.5;3:09.763;07:48;0:22.215;0:33.067;0:31.224;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;3;1:24.377;0;;21.709;0;31.557;0;31.111;0;109.2;4:34.140;07:49;0:21.709;0:31.557;0:31.111;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;4;8:32.561;0;B;21.651;0;50.455;0;7:20.455;0;18.0;13:06.701;07:58;0:21.651;0:50.455;7:20.455;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;5;1:38.248;0;;33.313;0;32.808;0;32.127;0;93.8;14:44.949;07:59;0:33.313;0:32.808;0:32.127;;Jérôme D'AMBROSIO;0:06:38.555;;4;Dragon Racing;;
7;0;6;1:25.754;0;;22.605;0;31.912;0;31.237;0;107.5;16:10.703;08:01;0:22.605;0:31.912;0:31.237;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;7;1:26.369;0;;23.420;0;31.759;0;31.190;0;106.7;17:37.072;08:02;0:23.420;0:31.759;0:31.190;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;8;1:23.800;0;;21.679;0;31.228;0;30.893;0;110.0;19:00.872;08:04;0:21.679;0:31.228;0:30.893;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;9;1:24.520;0;;21.604;0;31.705;0;31.211;0;109.0;20:25.392;08:05;0:21.604;0:31.705;0:31.211;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;10;14:40.622;0;B;39.107;0;1:01.996;0;12:59.519;0;10.5;35:06.014;08:20;0:39.107;1:01.996;12:59.519;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;11;1:39.438;0;;31.611;0;32.590;0;35.237;0;92.7;36:45.452;08:21;0:31.611;0:32.590;0:35.237;;Jérôme D'AMBROSIO;0:12:18.025;;4;Dragon Racing;;
7;0;12;1:24.991;0;;21.247;0;31.396;0;32.348;0;108.4;38:10.443;08:23;0:21.247;0:31.396;0:32.348;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;13;1:21.611;0;;20.619;0;30.785;0;30.207;2;112.9;39:32.054;08:24;0:20.619;0:30.785;0:30.207;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;14;11:04.641;0;B;27.028;0;52.104;0;9:45.509;0;13.9;50:36.695;08:35;0:27.028;0:52.104;9:45.509;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;15;1:34.660;0;;31.805;0;32.040;0;30.815;0;97.4;52:11.355;08:37;0:31.805;0:32.040;0:30.815;;Jérôme D'AMBROSIO;0:09:01.924;;4;Dragon Racing;;
7;0;16;1:57.209;0;;54.195;0;32.412;0;30.602;0;78.6;54:08.564;08:39;0:54.195;0:32.412;0:30.602;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;17;1:22.492;0;;21.019;0;30.931;0;30.542;0;111.7;55:31.056;08:40;0:21.019;0:30.931;0:30.542;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;18;1:22.505;0;;21.100;0;30.755;0;30.650;0;111.7;56:53.561;08:41;0:21.100;0:30.755;0:30.650;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;19;1:22.791;0;;20.894;0;30.971;0;30.926;0;111.3;58:16.352;08:43;0:20.894;0:30.971;0:30.926;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;20;1:22.519;0;;20.972;0;30.816;0;30.731;0;111.7;59:38.871;08:44;0:20.972;0:30.816;0:30.731;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;21;9:42.150;0;B;24.348;0;33.593;0;8:44.209;0;15.8;1:09:21.021;08:54;0:24.348;0:33.593;8:44.209;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;22;1:31.252;0;;27.817;0;32.220;0;31.215;0;101.0;1:10:52.273;08:55;0:27.817;0:32.220;0:31.215;;Jérôme D'AMBROSIO;0:08:19.460;;4;Dragon Racing;;
7;0;23;1:24.160;0;;21.615;0;31.920;0;30.625;0;109.5;1:12:16.433;08:57;0:21.615;0:31.920;0:30.625;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;24;1:21.486;2;;20.363;2;30.273;2;30.850;0;113.1;1:13:37.919;08:58;0:20.363;0:30.273;0:30.850;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
7;0;25;1:29.881;0;;25.364;0;32.633;0;31.884;0;102.5;1:15:07.800;09:00;0:25.364;0:32.633;0:31.884;;Jérôme D'AMBROSIO;;;4;Dragon Racing;;
77;0;1;2:09.443;0;;52.577;0;38.934;0;37.932;0;71.2;2:09.443;07:47;0:52.577;0:38.934;0:37.932;;Nathanaël BERTHON;0:00:25.999;;2;Team Aguri;;
77;0;2;1:29.114;0;;25.218;0;32.540;0;31.356;0;103.4;3:38.557;07:48;0:25.218;0:32.540;0:31.356;;Nathanaël BERTHON;;;2;Team Aguri;;
77;0;3;1:23.951;0;;21.671;0;31.514;0;30.766;0;109.8;5:02.508;07:50;0:21.671;0:31.514;0:30.766;;Nathanaël BERTHON;;;2;Team Aguri;;
77;0;4;8:20.775;0;B;34.012;0;1:01.358;0;6:45.405;0;18.4;13:23.283;07:58;0:34.012;1:01.358;6:45.405;;Nathanaël BERTHON;;;2;Team Aguri;;
77;0;5;1:39.538;0;;29.122;0;34.497;0;35.919;0;92.6;15:02.821;08:00;0:29.122;0:34.497;0:35.919;;Nathanaël BERTHON;0:06:01.598;;2;Team Aguri;;
77;0;6;1:25.071;0;;21.754;0;32.055;0;31.262;0;108.3;16:27.892;08:01;0:21.754;0:32.055;0:31.262;;Nathanaël BERTHON;;;2;Team Aguri;;
77;0;7;1:25.398;0;;22.496;0;31.885;0;31.017;0;107.9;17:53.290;08:02;0:22.496;0:31.885;0:31.017;;Nathanaël BERTHON;;;2;Team Aguri;;
