NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
19;0;17;1:23.245;0;;17.196;0;46.470;0;19.579;0;90.5;18:58.605;16:22:43.157;0:17.196;0:46.470;0:19.579;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;18;1:55.417;0;B;17.550;0;1:13.749;0;24.118;0;65.3;20:54.022;16:24:38.574;0:17.550;1:13.749;0:24.118;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;19;1:35.770;0;;46.565;0;29.496;0;19.709;0;78.7;22:29.792;16:26:14.344;0:46.565;0:29.496;0:19.709;;Felix ROSENQVIST;0:00:39.929;;;Mahindra Racing;;
19;0;20;1:06.019;0;;15.296;0;29.808;0;20.915;0;114.1;23:35.811;16:27:20.363;0:15.296;0:29.808;0:20.915;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;21;1:23.485;0;;34.157;0;29.377;0;19.951;0;90.3;24:59.296;16:28:43.848;0:34.157;0:29.377;0:19.951;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;22;1:05.229;0;;16.135;0;29.270;0;19.824;0;115.5;26:04.525;16:29:49.077;0:16.135;0:29.270;0:19.824;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;23;1:05.198;0;;15.926;0;29.508;0;19.764;0;115.6;27:09.723;16:30:54.275;0:15.926;0:29.508;0:19.764;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;24;1:04.268;0;;15.669;0;29.025;0;19.574;0;117.2;28:13.991;16:31:58.543;0:15.669;0:29.025;0:19.574;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;25;1:04.586;0;;15.571;0;29.181;0;19.834;0;116.7;29:18.577;16:33:03.129;0:15.571;0:29.181;0:19.834;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;26;1:04.299;0;;15.369;0;28.994;0;19.936;0;117.2;30:22.876;16:34:07.428;0:15.369;0:28.994;0:19.936;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;27;1:04.345;0;;15.552;0;29.055;0;19.738;0;117.1;31:27.221;16:35:11.773;0:15.552;0:29.055;0:19.738;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;28;1:04.152;0;;15.396;0;28.957;0;19.799;0;117.5;32:31.373;16:36:15.925;0:15.396;0:28.957;0:19.799;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;29;1:04.345;0;;15.500;0;28.990;0;19.855;0;117.1;33:35.718;16:37:20.270;0:15.500;0:28.990;0:19.855;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;30;1:04.361;0;;15.401;0;29.098;0;19.862;0;117.1;34:40.079;16:38:24.631;0:15.401;0:29.098;0:19.862;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;31;1:04.388;0;;15.500;0;29.090;0;19.798;0;117.0;35:44.467;16:39:29.019;0:15.500;0:29.090;0:19.798;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;32;1:05.272;0;;15.693;0;29.373;0;20.206;0;115.4;36:49.739;16:40:34.291;0:15.693;0:29.373;0:20.206;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;33;1:05.653;0;;16.045;0;29.379;0;20.229;0;114.8;37:55.392;16:41:39.944;0:16.045;0:29.379;0:20.229;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;34;1:09.654;0;B;16.129;0;29.533;0;23.992;0;108.2;39:05.046;16:42:49.598;0:16.129;0:29.533;0:23.992;;Felix ROSENQVIST;;;;Mahindra Racing;;
2;0;1;1:16.890;0;;22.222;0;33.675;0;20.993;0;98.0;1:16.890;16:05:01.442;0:22.222;0:33.675;0:20.993;;Sam BIRD;;;;DS Virgin Racing;;
2;0;2;1:05.890;0;;15.667;0;30.479;0;19.744;0;114.4;2:22.780;16:06:07.332;0:15.667;0:30.479;0:19.744;;Sam BIRD;;;;DS Virgin Racing;;
2;0;3;1:03.928;0;;15.497;0;28.892;0;19.539;0;117.9;3:26.708;16:07:11.260;0:15.497;0:28.892;0:19.539;;Sam BIRD;;;;DS Virgin Racing;;
2;0;4;1:04.483;0;;15.419;0;29.193;0;19.871;0;116.8;4:31.191;16:08:15.743;0:15.419;0:29.193;0:19.871;;Sam BIRD;;;;DS Virgin Racing;;
2;0;5;1:04.540;0;;15.319;0;29.136;0;20.085;0;116.7;5:35.731;16:09:20.283;0:15.319;0:29.136;0:20.085;;Sam BIRD;;;;DS Virgin Racing;;
2;0;6;1:04.691;0;;15.354;0;29.682;0;19.655;0;116.5;6:40.422;16:10:24.974;0:15.354;0:29.682;0:19.655;;Sam BIRD;;;;DS Virgin Racing;;
2;0;7;1:04.028;0;;15.210;0;28.920;0;19.898;0;117.7;7:44.450;16:11:29.002;0:15.210;0:28.920;0:19.898;;Sam BIRD;;;;DS Virgin Racing;;
2;0;8;1:04.148;0;;15.276;0;29.037;0;19.835;0;117.5;8:48.598;16:12:33.150;0:15.276;0:29.037;0:19.835;;Sam BIRD;;;;DS Virgin Racing;;
2;0;9;1:04.093;0;;15.189;0;28.997;0;19.907;0;117.6;9:52.691;16:13:37.243;0:15.189;0:28.997;0:19.907;;Sam BIRD;;;;DS Virgin Racing;;
2;0;10;1:04.168;0;;15.222;0;29.159;0;19.787;0;117.4;10:56.859;16:14:41.411;0:15.222;0:29.159;0:19.787;;Sam BIRD;;;;DS Virgin Racing;;
2;0;11;1:04.044;0;;15.188;0;29.083;0;19.773;0;117.7;12:00.903;16:15:45.455;0:15.188;0:29.083;0:19.773;;Sam BIRD;;;;DS Virgin Racing;;
2;0;12;1:04.226;0;;15.366;0;28.921;0;19.939;0;117.3;13:05.129;16:16:49.681;0:15.366;0:28.921;0:19.939;;Sam BIRD;;;;DS Virgin Racing;;
2;0;13;1:04.125;0;;15.251;0;29.044;0;19.830;0;117.5;14:09.254;16:17:53.806;0:15.251;0:29.044;0:19.830;;Sam BIRD;;;;DS Virgin Racing;;
2;0;14;1:04.184;0;;15.265;0;29.102;0;19.817;0;117.4;15:13.438;16:18:57.990;0:15.265;0:29.102;0:19.817;;Sam BIRD;;;;DS Virgin Racing;;
2;0;15;1:04.055;0;;15.168;0;29.006;0;19.881;0;117.6;16:17.493;16:20:02.045;0:15.168;0:29.006;0:19.881;;Sam BIRD;;;;DS Virgin Racing;;
2;0;16;1:05.484;0;;15.503;0;30.136;0;19.845;0;115.1;17:22.977;16:21:07.529;0:15.503;0:30.136;0:19.845;;Sam BIRD;;;;DS Virgin Racing;;
2;0;17;1:04.517;0;;15.230;0;29.326;0;19.961;0;116.8;18:27.494;16:22:12.046;0:15.230;0:29.326;0:19.961;;Sam BIRD;;;;DS Virgin Racing;;
2;0;18;1:04.147;0;;15.198;0;29.135;0;19.814;0;117.5;19:31.641;16:23:16.193;0:15.198;0:29.135;0:19.814;;Sam BIRD;;;;DS Virgin Racing;;
2;0;19;1:04.342;0;;15.194;0;29.340;0;19.808;0;117.1;20:35.983;16:24:20.535;0:15.194;0:29.340;0:19.808;;Sam BIRD;;;;DS Virgin Racing;;
2;0;20;1:04.407;0;;15.274;0;29.111;0;20.022;0;117.0;21:40.390;16:25:24.942;0:15.274;0:29.111;0:20.022;;Sam BIRD;;;;DS Virgin Racing;;
2;0;21;1:04.253;0;;15.155;0;29.143;0;19.955;0;117.3;22:44.643;16:26:29.195;0:15.155;0:29.143;0:19.955;;Sam BIRD;;;;DS Virgin Racing;;
2;0;22;1:10.173;0;B;15.101;2;31.235;0;23.837;0;107.4;23:54.816;16:27:39.368;0:15.101;0:31.235;0:23.837;;Sam BIRD;;;;DS Virgin Racing;;
2;0;23;1:34.450;0;;46.844;0;28.266;2;19.340;2;79.8;25:29.266;16:29:13.818;0:46.844;0:28.266;0:19.340;;Sam BIRD;0:00:42.190;;;DS Virgin Racing;;
2;0;24;1:03.975;0;;15.508;0;28.848;0;19.619;0;117.8;26:33.241;16:30:17.793;0:15.508;0:28.848;0:19.619;;Sam BIRD;;;;DS Virgin Racing;;
2;0;25;1:04.307;0;;15.516;0;29.037;0;19.754;0;117.2;27:37.548;16:31:22.100;0:15.516;0:29.037;0:19.754;;Sam BIRD;;;;DS Virgin Racing;;
2;0;26;1:03.993;0;;15.569;0;28.727;0;19.697;0;117.7;28:41.541;16:32:26.093;0:15.569;0:28.727;0:19.697;;Sam BIRD;;;;DS Virgin Racing;;
2;0;27;1:04.110;0;;15.449;0;28.868;0;19.793;0;117.5;29:45.651;16:33:30.203;0:15.449;0:28.868;0:19.793;;Sam BIRD;;;;DS Virgin Racing;;
2;0;28;1:04.135;0;;15.505;0;28.835;0;19.795;0;117.5;30:49.786;16:34:34.338;0:15.505;0:28.835;0:19.795;;Sam BIRD;;;;DS Virgin Racing;;
2;0;29;1:03.907;2;;15.380;0;28.714;0;19.813;0;117.9;31:53.693;16:35:38.245;0:15.380;0:28.714;0:19.813;;Sam BIRD;;;;DS Virgin Racing;;
2;0;30;1:04.053;0;;15.315;0;28.829;0;19.909;0;117.6;32:57.746;16:36:42.298;0:15.315;0:28.829;0:19.909;;Sam BIRD;;;;DS Virgin Racing;;
2;0;31;1:04.204;0;;15.487;0;28.767;0;19.950;0;117.4;34:01.950;16:37:46.502;0:15.487;0:28.767;0:19.950;;Sam BIRD;;;;DS Virgin Racing;;
2;0;32;1:03.960;0;;15.375;0;28.848;0;19.737;0;117.8;35:05.910;16:38:50.462;0:15.375;0:28.848;0:19.737;;Sam BIRD;;;;DS Virgin Racing;;
2;0;33;1:04.712;0;;15.637;0;29.180;0;19.895;0;116.4;36:10.622;16:39:55.174;0:15.637;0:29.180;0:19.895;;Sam BIRD;;;;DS Virgin Racing;;
2;0;34;1:04.756;0;;15.798;0;29.128;0;19.830;0;116.4;37:15.378;16:40:59.930;0:15.798;0:29.128;0:19.830;;Sam BIRD;;;;DS Virgin Racing;;
2;0;35;1:05.977;0;;16.368;0;29.318;0;20.291;0;114.2;38:21.355;16:42:05.907;0:16.368;0:29.318;0:20.291;;Sam BIRD;;;;DS Virgin Racing;;
2;0;36;1:07.585;0;;16.162;0;31.373;0;20.050;0;111.5;39:28.940;16:43:13.492;0:16.162;0:31.373;0:20.050;;Sam BIRD;;;;DS Virgin Racing;;
2;0;37;1:04.858;0;;15.852;0;29.104;0;19.902;0;116.2;40:33.798;16:44:18.350;0:15.852;0:29.104;0:19.902;;Sam BIRD;;;;DS Virgin Racing;;
2;0;38;1:06.687;0;;15.984;0;30.775;0;19.928;0;113.0;41:40.485;16:45:25.037;0:15.984;0:30.775;0:19.928;;Sam BIRD;;;;DS Virgin Racing;;
2;0;39;1:06.404;0;;15.862;0;30.532;0;20.010;0;113.5;42:46.889;16:46:31.441;0:15.862;0:30.532;0:20.010;;Sam BIRD;;;;DS Virgin Racing;;
2;0;40;1:04.819;0;;15.757;0;29.168;0;19.894;0;116.2;43:51.708;16:47:36.260;0:15.757;0:29.168;0:19.894;;Sam BIRD;;;;DS Virgin Racing;;
2;0;41;1:05.363;0;;16.081;0;29.259;0;20.023;0;115.3;44:57.071;16:48:41.623;0:16.081;0:29.259;0:20.023;;Sam BIRD;;;;DS Virgin Racing;;
2;0;42;1:05.246;0;;16.120;0;29.258;0;19.868;0;115.5;46:02.317;16:49:46.869;0:16.120;0:29.258;0:19.868;;Sam BIRD;;;;DS Virgin Racing;;
2;0;43;1:05.197;0;;16.062;0;29.136;0;19.999;0;115.6;47:07.514;16:50:52.066;0:16.062;0:29.136;0:19.999;;Sam BIRD;;;;DS Virgin Racing;;
2;0;44;1:05.172;0;;16.022;0;29.212;0;19.938;0;115.6;48:12.686;16:51:57.238;0:16.022;0:29.212;0:19.938;;Sam BIRD;;;;DS Virgin Racing;;
2;0;45;1:05.663;0;;15.914;0;29.743;0;20.006;0;114.7;49:18.349;16:53:02.901;0:15.914;0:29.743;0:20.006;;Sam BIRD;;;;DS Virgin Racing;;
2;0;46;1:05.884;0;;16.248;0;29.466;0;20.170;0;114.4;50:24.233;16:54:08.785;0:16.248;0:29.466;0:20.170;;Sam BIRD;;;;DS Virgin Racing;;
2;0;47;1:05.913;0;;16.248;0;29.584;0;20.081;0;114.3;51:30.146;16:55:14.698;0:16.248;0:29.584;0:20.081;;Sam BIRD;;;;DS Virgin Racing;;
20;0;1;1:11.664;0;;20.322;0;31.398;0;19.944;0;105.1;1:11.664;16:04:56.216;0:20.322;0:31.398;0:19.944;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;2;1:04.822;0;;15.377;0;29.488;0;19.957;0;116.2;2:16.486;16:06:01.038;0:15.377;0:29.488;0:19.957;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;3;1:03.863;0;;15.299;0;29.150;0;19.414;0;118.0;3:20.349;16:07:04.901;0:15.299;0:29.150;0:19.414;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;4;1:04.117;0;;15.423;0;29.112;0;19.582;0;117.5;4:24.466;16:08:09.018;0:15.423;0:29.112;0:19.582;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;5;1:04.301;0;;15.205;0;29.326;0;19.770;0;117.2;5:28.767;16:09:13.319;0:15.205;0:29.326;0:19.770;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;6;1:04.607;0;;15.397;0;29.297;0;19.913;0;116.6;6:33.374;16:10:17.926;0:15.397;0:29.297;0:19.913;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;7;1:04.105;0;;15.234;0;29.175;0;19.696;0;117.5;7:37.479;16:11:22.031;0:15.234;0:29.175;0:19.696;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;8;1:04.102;0;;15.293;0;29.142;0;19.667;0;117.5;8:41.581;16:12:26.133;0:15.293;0:29.142;0:19.667;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;9;1:04.067;0;;15.349;0;29.067;0;19.651;0;117.6;9:45.648;16:13:30.200;0:15.349;0:29.067;0:19.651;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;10;1:03.747;0;;15.231;0;29.049;0;19.467;0;118.2;10:49.395;16:14:33.947;0:15.231;0:29.049;0:19.467;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;11;1:03.976;0;;15.270;0;29.117;0;19.589;0;117.8;11:53.371;16:15:37.923;0:15.270;0:29.117;0:19.589;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;12;1:04.012;0;;15.189;0;29.236;0;19.587;0;117.7;12:57.383;16:16:41.935;0:15.189;0:29.236;0:19.587;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;13;1:04.482;0;;15.181;0;29.887;0;19.414;0;116.9;14:01.865;16:17:46.417;0:15.181;0:29.887;0:19.414;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;14;1:04.155;0;;15.304;0;29.255;0;19.596;0;117.4;15:06.020;16:18:50.572;0:15.304;0:29.255;0:19.596;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;15;1:04.250;0;;15.337;0;29.364;0;19.549;0;117.3;16:10.270;16:19:54.822;0:15.337;0:29.364;0:19.549;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;16;1:05.030;0;;15.248;0;30.130;0;19.652;0;115.9;17:15.300;16:20:59.852;0:15.248;0:30.130;0:19.652;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;17;1:04.277;0;;15.309;0;29.548;0;19.420;0;117.2;18:19.577;16:22:04.129;0:15.309;0:29.548;0:19.420;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;18;1:03.866;0;;15.124;0;29.120;0;19.622;0;118.0;19:23.443;16:23:07.995;0:15.124;0:29.120;0:19.622;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;19;1:04.097;0;;15.218;0;29.191;0;19.688;0;117.6;20:27.540;16:24:12.092;0:15.218;0:29.191;0:19.688;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;20;1:04.261;0;;15.342;0;29.296;0;19.623;0;117.3;21:31.801;16:25:16.353;0:15.342;0:29.296;0:19.623;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;21;1:04.181;0;;15.368;0;29.180;0;19.633;0;117.4;22:35.982;16:26:20.534;0:15.368;0:29.180;0:19.633;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;22;1:04.446;0;;15.298;0;29.467;0;19.681;0;116.9;23:40.428;16:27:24.980;0:15.298;0:29.467;0:19.681;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;23;1:04.224;0;;15.358;0;29.158;0;19.708;0;117.3;24:44.652;16:28:29.204;0:15.358;0:29.158;0:19.708;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;24;1:08.678;0;B;15.419;0;29.176;0;24.083;0;109.7;25:53.330;16:29:37.882;0:15.419;0:29.176;0:24.083;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;25;1:37.428;0;;49.436;0;28.626;0;19.366;0;77.3;27:30.758;16:31:15.310;0:49.436;0:28.626;0:19.366;;Mitch EVANS;0:00:44.601;;;Panasonic Jaguar Racing;;
20;0;26;1:02.907;2;;14.997;0;28.517;2;19.393;0;119.8;28:33.665;16:32:18.217;0:14.997;0:28.517;0:19.393;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;27;1:03.297;0;;15.118;0;28.831;0;19.348;2;119.0;29:36.962;16:33:21.514;0:15.118;0:28.831;0:19.348;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;28;1:03.716;0;;15.071;0;29.110;0;19.535;0;118.3;30:40.678;16:34:25.230;0:15.071;0:29.110;0:19.535;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;29;1:03.555;0;;15.189;0;28.848;0;19.518;0;118.6;31:44.233;16:35:28.785;0:15.189;0:28.848;0:19.518;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;30;1:03.616;0;;15.118;0;28.931;0;19.567;0;118.4;32:47.849;16:36:32.401;0:15.118;0:28.931;0:19.567;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;31;1:03.422;0;;15.124;0;28.761;0;19.537;0;118.8;33:51.271;16:37:35.823;0:15.124;0:28.761;0:19.537;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;32;1:03.484;0;;15.146;0;28.873;0;19.465;0;118.7;34:54.755;16:38:39.307;0:15.146;0:28.873;0:19.465;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;33;1:04.351;0;;15.672;0;29.063;0;19.616;0;117.1;35:59.106;16:39:43.658;0:15.672;0:29.063;0:19.616;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;34;1:03.417;0;;15.010;0;28.899;0;19.508;0;118.8;37:02.523;16:40:47.075;0:15.010;0:28.899;0:19.508;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;35;1:04.055;0;;15.031;0;29.506;0;19.518;0;117.6;38:06.578;16:41:51.130;0:15.031;0:29.506;0:19.518;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;36;1:03.682;0;;14.917;2;28.972;0;19.793;0;118.3;39:10.260;16:42:54.812;0:14.917;0:28.972;0:19.793;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;37;1:03.988;0;;15.147;0;29.128;0;19.713;0;117.8;40:14.248;16:43:58.800;0:15.147;0:29.128;0:19.713;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;38;1:03.845;0;;15.083;0;29.050;0;19.712;0;118.0;41:18.093;16:45:02.645;0:15.083;0:29.050;0:19.712;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;39;1:03.859;0;;15.115;0;29.077;0;19.667;0;118.0;42:21.952;16:46:06.504;0:15.115;0:29.077;0:19.667;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;40;1:04.053;0;;15.176;0;29.070;0;19.807;0;117.6;43:26.005;16:47:10.557;0:15.176;0:29.070;0:19.807;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;41;1:03.856;0;;15.147;0;29.141;0;19.568;0;118.0;44:29.861;16:48:14.413;0:15.147;0:29.141;0:19.568;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;42;1:04.060;0;;15.077;0;29.375;0;19.608;0;117.6;45:33.921;16:49:18.473;0:15.077;0:29.375;0:19.608;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;43;1:04.416;0;;15.150;0;29.285;0;19.981;0;117.0;46:38.337;16:50:22.889;0:15.150;0:29.285;0:19.981;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;44;1:03.981;0;;15.171;0;29.234;0;19.576;0;117.8;47:42.318;16:51:26.870;0:15.171;0:29.234;0:19.576;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;45;1:03.976;0;;15.148;0;29.171;0;19.657;0;117.8;48:46.294;16:52:30.846;0:15.148;0:29.171;0:19.657;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;46;1:03.795;0;;14.993;0;29.126;0;19.676;0;118.1;49:50.089;16:53:34.641;0:14.993;0:29.126;0:19.676;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;47;1:04.125;0;;15.117;0;29.370;0;19.638;0;117.5;50:54.214;16:54:38.766;0:15.117;0:29.370;0:19.638;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
23;0;1;1:12.453;0;;20.084;0;32.198;0;20.171;0;104.0;1:12.453;16:04:57.005;0:20.084;0:32.198;0:20.171;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;2;1:04.989;0;;15.506;0;29.663;0;19.820;0;115.9;2:17.442;16:06:01.994;0:15.506;0:29.663;0:19.820;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;3;1:04.702;0;;15.445;0;29.530;0;19.727;0;116.5;3:22.144;16:07:06.696;0:15.445;0:29.530;0:19.727;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;4;1:04.343;0;;15.403;0;29.249;0;19.691;0;117.1;4:26.487;16:08:11.039;0:15.403;0:29.249;0:19.691;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;5;1:04.147;0;;15.363;0;29.047;2;19.737;0;117.5;5:30.634;16:09:15.186;0:15.363;0:29.047;0:19.737;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;6;1:04.182;0;;15.224;0;29.201;0;19.757;0;117.4;6:34.816;16:10:19.368;0:15.224;0:29.201;0:19.757;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;7;1:05.327;0;;15.261;0;30.140;0;19.926;0;115.3;7:40.143;16:11:24.695;0:15.261;0:30.140;0:19.926;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;8;1:04.076;0;;15.233;0;29.224;0;19.619;0;117.6;8:44.219;16:12:28.771;0:15.233;0:29.224;0:19.619;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;9;1:04.135;0;;15.199;0;29.251;0;19.685;0;117.5;9:48.354;16:13:32.906;0:15.199;0:29.251;0:19.685;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;10;1:04.162;0;;15.135;0;29.341;0;19.686;0;117.4;10:52.516;16:14:37.068;0:15.135;0:29.341;0:19.686;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;11;1:03.961;2;;15.125;2;29.175;0;19.661;0;117.8;11:56.477;16:15:41.029;0:15.125;0:29.175;0:19.661;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;12;1:04.107;0;;15.227;0;29.235;0;19.645;0;117.5;13:00.584;16:16:45.136;0:15.227;0:29.235;0:19.645;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;13;1:04.197;0;;15.268;0;29.221;0;19.708;0;117.4;14:04.781;16:17:49.333;0:15.268;0:29.221;0:19.708;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;14;1:04.179;0;;15.142;0;29.253;0;19.784;0;117.4;15:08.960;16:18:53.512;0:15.142;0:29.253;0:19.784;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;15;1:04.392;0;;15.280;0;29.418;0;19.694;0;117.0;16:13.352;16:19:57.904;0:15.280;0:29.418;0:19.694;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;16;1:04.248;0;;15.271;0;29.332;0;19.645;0;117.3;17:17.600;16:21:02.152;0:15.271;0:29.332;0:19.645;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;17;1:05.847;0;;15.275;0;30.848;0;19.724;0;114.4;18:23.447;16:22:07.999;0:15.275;0:30.848;0:19.724;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;18;1:04.143;0;;15.159;0;29.198;0;19.786;0;117.5;19:27.590;16:23:12.142;0:15.159;0:29.198;0:19.786;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;19;1:04.450;0;;15.285;0;29.308;0;19.857;0;116.9;20:32.040;16:24:16.592;0:15.285;0:29.308;0:19.857;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;20;1:04.986;0;;15.385;0;29.777;0;19.824;0;115.9;21:37.026;16:25:21.578;0:15.385;0:29.777;0:19.824;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;21;1:04.469;0;;15.289;0;29.350;0;19.830;0;116.9;22:41.495;16:26:26.047;0:15.289;0:29.350;0:19.830;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;22;1:07.579;0;;15.146;0;30.118;0;22.315;0;111.5;23:49.074;16:27:33.626;0:15.146;0:30.118;0:22.315;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;23;1:09.425;0;B;15.533;0;29.201;0;24.691;0;108.5;24:58.499;16:28:43.051;0:15.533;0:29.201;0:24.691;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;24;1:35.687;0;;46.894;0;29.218;0;19.575;2;78.7;26:34.186;16:30:18.738;0:46.894;0:29.218;0:19.575;;Nick HEIDFELD;0:00:41.923;;;Mahindra Racing;;
23;0;25;1:07.952;0;;15.375;0;29.405;0;23.172;0;110.9;27:42.138;16:31:26.690;0:15.375;0:29.405;0:23.172;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;26;2:01.782;0;;21.515;0;53.664;0;46.603;0;61.9;29:43.920;16:33:28.472;0:21.515;0:53.664;0:46.603;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;27;1:40.734;0;B;30.051;0;39.061;0;31.622;0;74.8;31:24.654;16:35:09.206;0:30.051;0:39.061;0:31.622;;Nick HEIDFELD;;;;Mahindra Racing;;
25;0;1;1:10.313;0;;19.375;0;31.101;0;19.837;0;107.2;1:10.313;16:04:54.865;0:19.375;0:31.101;0:19.837;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;2;1:04.335;0;;15.381;0;29.238;0;19.716;0;117.1;2:14.648;16:05:59.200;0:15.381;0:29.238;0:19.716;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;3;1:04.022;0;;15.273;0;29.101;0;19.648;0;117.7;3:18.670;16:07:03.222;0:15.273;0:29.101;0:19.648;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;4;1:04.145;0;;15.266;0;29.257;0;19.622;0;117.5;4:22.815;16:08:07.367;0:15.266;0:29.257;0:19.622;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;5;1:04.482;0;;15.327;0;29.524;0;19.631;0;116.9;5:27.297;16:09:11.849;0:15.327;0:29.524;0:19.631;;Jean-Eric VERGNE;;;;TECHEETAH;;
