NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
6;0;4;1:08.438;0;;27.683;0;18.705;0;22.050;0;102.7;5:56.639;07:05:56.639;0:27.683;0:18.705;0:22.050;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;5;7:13.165;0;B;26.991;0;19.303;0;6:26.871;0;16.2;13:09.804;07:13:09.804;0:26.991;0:19.303;6:26.871;;Loïc DUVAL;0:06:01.743;;1;Faraday Future Dragon Racing;FARADAY;
6;0;6;9:35.329;0;B;34.875;0;35.871;0;8:24.583;0;12.2;22:45.133;07:22:45.133;0:34.875;0:35.871;8:24.583;;Loïc DUVAL;0:07:41.749;;1;Faraday Future Dragon Racing;FARADAY;
6;0;7;1:13.987;0;;30.018;0;19.192;0;24.777;0;95.0;23:59.120;07:23:59.120;0:30.018;0:19.192;0:24.777;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;8;1:04.415;0;;25.465;0;18.133;0;20.817;0;109.1;25:03.535;07:25:03.535;0:25.465;0:18.133;0:20.817;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;9;1:03.951;0;;25.260;0;17.960;0;20.731;0;109.9;26:07.486;07:26:07.486;0:25.260;0:17.960;0:20.731;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;10;1:04.162;0;;25.372;0;17.897;0;20.893;0;109.6;27:11.648;07:27:11.648;0:25.372;0:17.897;0:20.893;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;11;7:42.516;0;B;28.846;0;21.585;0;6:52.085;0;15.2;34:54.164;07:34:54.164;0:28.846;0:21.585;6:52.085;;Loïc DUVAL;0:06:28.189;;1;Faraday Future Dragon Racing;FARADAY;
6;0;12;1:15.743;0;;32.104;0;20.625;0;23.014;0;92.8;36:09.907;07:36:09.907;0:32.104;0:20.625;0:23.014;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;13;1:07.631;0;;26.657;0;18.706;0;22.268;0;104.0;37:17.538;07:37:17.538;0:26.657;0:18.706;0:22.268;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;14;1:02.759;2;;24.928;2;17.602;0;20.229;2;112.0;38:20.297;07:38:20.297;0:24.928;0:17.602;0:20.229;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;15;1:32.531;0;;34.429;0;27.115;0;30.987;0;76.0;39:52.828;07:39:52.828;0:34.429;0:27.115;0:30.987;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;16;1:02.774;0;;24.972;0;17.554;2;20.248;0;112.0;40:55.602;07:40:55.602;0:24.972;0:17.554;0:20.248;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
6;0;17;1:13.906;0;;28.469;0;19.443;0;25.994;0;95.1;42:09.508;07:42:09.508;0:28.469;0:19.443;0:25.994;;Loïc DUVAL;;;1;Faraday Future Dragon Racing;FARADAY;
66;0;1;1:48.975;0;;1:01.147;0;21.706;0;26.122;0;64.5;1:48.975;07:01:48.975;1:01.147;0:21.706;0:26.122;;Daniel ABT;0:00:26.014;;2;ABT Schaeffler Audi Sport;ABT;
66;0;2;1:58.775;0;B;28.038;0;20.172;0;1:10.565;0;59.2;3:47.750;07:03:47.750;0:28.038;0:20.172;1:10.565;;Daniel ABT;0:00:49.639;;2;ABT Schaeffler Audi Sport;ABT;
66;0;3;1:21.438;0;;38.338;0;20.998;0;22.102;0;86.3;5:09.188;07:05:09.188;0:38.338;0:20.998;0:22.102;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;4;1:09.409;0;;27.460;0;19.401;0;22.548;0;101.3;6:18.597;07:06:18.597;0:27.460;0:19.401;0:22.548;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;5;1:07.867;0;;26.574;0;19.107;0;22.186;0;103.6;7:26.464;07:07:26.464;0:26.574;0:19.107;0:22.186;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;6;1:07.277;0;;26.191;0;18.847;0;22.239;0;104.5;8:33.741;07:08:33.741;0:26.191;0:18.847;0:22.239;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;7;1:06.286;0;;25.969;0;18.689;0;21.628;0;106.1;9:40.027;07:09:40.027;0:25.969;0:18.689;0:21.628;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;8;1:06.127;0;;25.938;0;18.667;0;21.522;0;106.3;10:46.154;07:10:46.154;0:25.938;0:18.667;0:21.522;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;9;11:57.577;0;B;25.965;0;18.722;0;11:12.890;0;9.8;22:43.731;07:22:43.731;0:25.965;0:18.722;11:12.890;;Daniel ABT;0:10:52.988;;2;ABT Schaeffler Audi Sport;ABT;
66;0;10;1:12.001;0;;30.369;0;18.985;0;22.647;0;97.6;23:55.732;07:23:55.732;0:30.369;0:18.985;0:22.647;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;11;1:06.051;0;;26.313;0;18.467;0;21.271;0;106.4;25:01.783;07:25:01.783;0:26.313;0:18.467;0:21.271;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;12;1:04.700;0;;25.651;0;18.213;0;20.836;0;108.7;26:06.483;07:26:06.483;0:25.651;0:18.213;0:20.836;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;13;1:04.566;0;;25.505;0;18.149;0;20.912;0;108.9;27:11.049;07:27:11.049;0:25.505;0:18.149;0:20.912;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;14;1:04.637;0;;25.466;0;18.189;0;20.982;0;108.8;28:15.686;07:28:15.686;0:25.466;0:18.189;0:20.982;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;15;8:45.701;0;B;25.677;0;18.126;0;8:01.898;0;13.4;37:01.387;07:37:01.387;0:25.677;0:18.126;8:01.898;;Daniel ABT;0:07:41.049;;2;ABT Schaeffler Audi Sport;ABT;
66;0;16;1:17.505;0;;33.912;0;19.977;0;23.616;0;90.7;38:18.892;07:38:18.892;0:33.912;0:19.977;0:23.616;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;17;1:11.671;0;;26.859;0;18.514;0;26.298;0;98.1;39:30.563;07:39:30.563;0:26.859;0:18.514;0:26.298;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;18;1:03.091;2;;25.178;0;17.690;2;20.223;2;111.4;40:33.654;07:40:33.654;0:25.178;0:17.690;0:20.223;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
66;0;19;1:14.262;0;;30.419;0;21.531;0;22.312;0;94.7;41:47.916;07:41:47.916;0:30.419;0:21.531;0:22.312;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;ABT;
7;0;1;2:10.951;0;;1:18.378;0;20.957;0;31.616;0;53.7;2:10.951;07:02:10.951;1:18.378;0:20.957;0:31.616;;Jérôme D'AMBROSIO;0:00:41.941;;2;Faraday Future Dragon Racing;FARADAY;
7;0;2;1:15.485;0;;27.443;0;22.245;0;25.797;0;93.1;3:26.436;07:03:26.436;0:27.443;0:22.245;0:25.797;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;3;1:05.946;0;;26.313;0;18.468;0;21.165;0;106.6;4:32.382;07:04:32.382;0:26.313;0:18.468;0:21.165;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;4;1:04.695;0;;25.621;0;18.127;0;20.947;0;108.7;5:37.077;07:05:37.077;0:25.621;0:18.127;0:20.947;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;5;2:27.157;0;B;27.136;0;18.325;0;1:41.696;0;47.8;8:04.234;07:08:04.234;0:27.136;0:18.325;1:41.696;;Jérôme D'AMBROSIO;0:01:21.036;;2;Faraday Future Dragon Racing;FARADAY;
7;0;6;1:14.345;0;;31.730;0;19.859;0;22.756;0;94.6;9:18.579;07:09:18.579;0:31.730;0:19.859;0:22.756;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;7;1:09.677;0;;27.710;0;18.635;0;23.332;0;100.9;10:28.256;07:10:28.256;0:27.710;0:18.635;0:23.332;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;8;1:08.415;0;;26.742;0;19.166;0;22.507;0;102.8;11:36.671;07:11:36.671;0:26.742;0:19.166;0:22.507;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;9;1:04.459;0;;25.461;0;18.100;0;20.898;0;109.1;12:41.130;07:12:41.130;0:25.461;0:18.100;0:20.898;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;10;9:54.091;0;B;27.809;0;20.188;0;9:06.094;0;11.8;22:35.221;07:22:35.221;0:27.809;0:20.188;9:06.094;;Jérôme D'AMBROSIO;0:08:38.580;;2;Faraday Future Dragon Racing;FARADAY;
7;0;11;1:10.581;0;;29.119;0;19.709;0;21.753;0;99.6;23:45.802;07:23:45.802;0:29.119;0:19.709;0:21.753;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;12;1:04.965;0;;25.665;0;18.270;0;21.030;0;108.2;24:50.767;07:24:50.767;0:25.665;0:18.270;0:21.030;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;13;1:04.277;0;;25.439;0;17.935;0;20.903;0;109.4;25:55.044;07:25:55.044;0:25.439;0:17.935;0:20.903;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;14;1:04.242;0;;25.442;0;17.978;0;20.822;0;109.4;26:59.286;07:26:59.286;0:25.442;0:17.978;0:20.822;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;15;1:04.077;0;;25.387;0;17.910;0;20.780;0;109.7;28:03.363;07:28:03.363;0:25.387;0:17.910;0:20.780;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;16;1:11.826;0;;26.096;0;21.371;0;24.359;0;97.9;29:15.189;07:29:15.189;0:26.096;0:21.371;0:24.359;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;17;5:02.749;0;B;25.472;0;17.962;0;4:19.315;0;23.2;34:17.938;07:34:17.938;0:25.472;0:17.962;4:19.315;;Jérôme D'AMBROSIO;0:03:59.440;;2;Faraday Future Dragon Racing;FARADAY;
7;0;18;1:19.085;0;;35.070;0;20.564;0;23.451;0;88.9;35:37.023;07:35:37.023;0:35.070;0:20.564;0:23.451;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;19;1:10.583;0;;27.713;0;19.336;0;23.534;0;99.6;36:47.606;07:36:47.606;0:27.713;0:19.336;0:23.534;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;20;1:02.813;0;;24.905;0;17.687;0;20.221;2;111.9;37:50.419;07:37:50.419;0:24.905;0:17.687;0:20.221;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;21;1:22.356;0;;32.777;0;23.313;0;26.266;0;85.4;39:12.775;07:39:12.775;0:32.777;0:23.313;0:26.266;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;22;1:08.188;0;;28.115;0;19.046;0;21.027;0;103.1;40:20.963;07:40:20.963;0:28.115;0:19.046;0:21.027;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
7;0;23;1:02.663;2;;24.749;2;17.595;2;20.319;0;112.2;41:23.626;07:41:23.626;0:24.749;0:17.595;0:20.319;;Jérôme D'AMBROSIO;;;2;Faraday Future Dragon Racing;FARADAY;
8;0;1;1:53.628;0;;1:06.244;0;21.334;0;26.050;0;61.9;1:53.628;07:01:53.628;1:06.244;0:21.334;0:26.050;;Nicolas PROST;0:00:32.553;;1;Renault e.dams;RENAULT;
8;0;2;1:18.023;0;;30.435;0;20.998;0;26.590;0;90.1;3:11.651;07:03:11.651;0:30.435;0:20.998;0:26.590;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;3;1:04.801;0;;25.631;0;18.201;0;20.969;0;108.5;4:16.452;07:04:16.452;0:25.631;0:18.201;0:20.969;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;4;1:14.375;0;;25.353;0;20.411;0;28.611;0;94.5;5:30.827;07:05:30.827;0:25.353;0:20.411;0:28.611;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;5;1:04.252;0;;25.268;0;18.199;0;20.785;0;109.4;6:35.079;07:06:35.079;0:25.268;0:18.199;0:20.785;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;6;2:35.512;0;B;26.590;0;18.235;0;1:50.687;0;45.2;9:10.591;07:09:10.591;0:26.590;0:18.235;1:50.687;;Nicolas PROST;0:01:30.010;;1;Renault e.dams;RENAULT;
8;0;7;1:13.942;0;;32.518;0;19.322;0;22.102;0;95.1;10:24.533;07:10:24.533;0:32.518;0:19.322;0:22.102;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;8;1:09.249;0;;26.714;0;18.473;0;24.062;0;101.5;11:33.782;07:11:33.782;0:26.714;0:18.473;0:24.062;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;9;1:04.387;0;;25.262;0;18.318;0;20.807;0;109.2;12:38.169;07:12:38.169;0:25.262;0:18.318;0:20.807;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;10;10:03.382;0;B;33.278;0;26.241;0;9:03.863;0;11.7;22:41.551;07:22:41.551;0:33.278;0:26.241;9:03.863;;Nicolas PROST;0:08:21.477;;1;Renault e.dams;RENAULT;
8;0;11;1:21.933;0;;30.403;0;20.675;0;30.855;0;85.8;24:03.484;07:24:03.484;0:30.403;0:20.675;0:30.855;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;12;1:20.714;0;;31.761;0;25.601;0;23.352;0;87.1;25:24.198;07:25:24.198;0:31.761;0:25.601;0:23.352;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;13;1:03.759;0;;25.149;0;17.986;0;20.624;0;110.3;26:27.957;07:26:27.957;0:25.149;0:17.986;0:20.624;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;14;1:16.997;0;;36.428;0;18.851;0;21.718;0;91.3;27:44.954;07:27:44.954;0:36.428;0:18.851;0:21.718;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;15;1:06.232;0;;25.937;0;18.691;0;21.604;0;106.2;28:51.186;07:28:51.186;0:25.937;0:18.691;0:21.604;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;16;1:05.949;0;;25.638;0;18.752;0;21.559;0;106.6;29:57.135;07:29:57.135;0:25.638;0:18.752;0:21.559;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;17;1:26.241;0;;36.380;0;24.963;0;24.898;0;81.5;31:23.376;07:31:23.376;0:36.380;0:24.963;0:24.898;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;18;1:03.793;0;;25.341;0;17.857;0;20.595;2;110.2;32:27.169;07:32:27.169;0:25.341;0:17.857;0:20.595;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;19;1:03.572;0;;25.055;2;17.845;0;20.672;0;110.6;33:30.741;07:33:30.741;0:25.055;0:17.845;0:20.672;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;20;1:16.581;0;;25.181;0;20.278;0;31.122;0;91.8;34:47.322;07:34:47.322;0:25.181;0:20.278;0:31.122;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;21;1:03.503;2;;25.116;0;17.778;2;20.609;0;110.7;35:50.825;07:35:50.825;0:25.116;0:17.778;0:20.609;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
8;0;22;4:21.877;0;B;26.834;0;18.737;0;3:36.306;0;26.8;40:12.702;07:40:12.702;0:26.834;0:18.737;3:36.306;;Nicolas PROST;0:03:15.747;;1;Renault e.dams;RENAULT;
8;0;23;1:13.435;0;;29.302;0;19.343;0;24.790;0;95.7;41:26.137;07:41:26.137;0:29.302;0:19.343;0:24.790;;Nicolas PROST;;;1;Renault e.dams;RENAULT;
88;0;1;2:30.558;0;;1:43.169;0;21.572;0;25.817;0;46.7;2:30.558;07:02:30.558;1:43.169;0:21.572;0:25.817;;Oliver TURVEY;0:01:08.794;;2;NEXTEV NIO;NEXTEV;
88;0;2;1:13.446;0;;28.702;0;19.992;0;24.752;0;95.7;3:44.004;07:03:44.004;0:28.702;0:19.992;0:24.752;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;3;1:04.782;0;;25.748;0;18.147;0;20.887;0;108.5;4:48.786;07:04:48.786;0:25.748;0:18.147;0:20.887;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;4;1:04.321;0;;25.463;0;17.992;0;20.866;0;109.3;5:53.107;07:05:53.107;0:25.463;0:17.992;0:20.866;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;5;17:06.183;0;B;26.976;0;18.632;0;16:20.575;0;6.9;22:59.290;07:22:59.290;0:26.976;0:18.632;16:20.575;;Oliver TURVEY;0:15:59.949;;2;NEXTEV NIO;NEXTEV;
88;0;6;1:18.274;0;;32.962;0;20.659;0;24.653;0;89.8;24:17.564;07:24:17.564;0:32.962;0:20.659;0:24.653;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;7;1:11.039;0;;27.675;0;19.204;0;24.160;0;99.0;25:28.603;07:25:28.603;0:27.675;0:19.204;0:24.160;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;8;1:02.773;0;;24.888;0;17.539;0;20.346;0;112.0;26:31.376;07:26:31.376;0:24.888;0:17.539;0:20.346;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;9;1:19.996;0;;28.927;0;24.591;0;26.478;0;87.9;27:51.372;07:27:51.372;0:28.927;0:24.591;0:26.478;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;10;1:04.467;0;;25.518;0;17.946;0;21.003;0;109.1;28:55.839;07:28:55.839;0:25.518;0:17.946;0:21.003;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;11;1:15.588;0;;25.657;0;19.104;0;30.827;0;93.0;30:11.427;07:30:11.427;0:25.657;0:19.104;0:30.827;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;12;1:04.893;0;;25.489;0;18.090;0;21.314;0;108.3;31:16.320;07:31:16.320;0:25.489;0:18.090;0:21.314;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;13;1:04.695;0;;25.633;0;18.089;0;20.973;0;108.7;32:21.015;07:32:21.015;0:25.633;0:18.089;0:20.973;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;14;5:56.571;0;B;26.170;0;19.023;0;5:11.378;0;19.7;38:17.586;07:38:17.586;0:26.170;0:19.023;5:11.378;;Oliver TURVEY;0:04:50.380;;2;NEXTEV NIO;NEXTEV;
88;0;15;1:18.683;0;;33.136;0;21.206;0;24.341;0;89.4;39:36.269;07:39:36.269;0:33.136;0:21.206;0:24.341;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;16;1:18.703;0;;33.638;0;20.975;0;24.090;0;89.3;40:54.972;07:40:54.972;0:33.638;0:20.975;0:24.090;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
88;0;17;1:02.427;2;;24.728;2;17.511;2;20.188;2;112.6;41:57.399;07:41:57.399;0:24.728;0:17.511;0:20.188;;Oliver TURVEY;;;2;NEXTEV NIO;NEXTEV;
9;0;1;1:50.300;0;;1:02.646;0;22.373;0;25.281;0;63.7;1:50.300;07:01:50.300;1:02.646;0:22.373;0:25.281;;Pierre GASLY;0:00:24.191;;3;Renault e.dams;RENAULT;
9;0;2;1:14.210;0;;29.029;0;21.106;0;24.075;0;94.7;3:04.510;07:03:04.510;0:29.029;0:21.106;0:24.075;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;3;1:07.878;0;;26.020;0;19.164;0;22.694;0;103.6;4:12.388;07:04:12.388;0:26.020;0:19.164;0:22.694;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;4;1:04.477;0;;25.531;0;18.010;0;20.936;0;109.0;5:16.865;07:05:16.865;0:25.531;0:18.010;0:20.936;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;5;1:17.319;0;;30.501;0;22.328;0;24.490;0;90.9;6:34.184;07:06:34.184;0:30.501;0:22.328;0:24.490;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;6;1:04.000;0;;25.245;0;18.017;0;20.738;0;109.9;7:38.184;07:07:38.184;0:25.245;0:18.017;0:20.738;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;7;4:01.205;0;B;28.775;0;19.582;0;3:12.848;0;29.1;11:39.389;07:11:39.389;0:28.775;0:19.582;3:12.848;;Pierre GASLY;0:02:51.986;;3;Renault e.dams;RENAULT;
9;0;8;1:20.246;0;;33.620;0;21.747;0;24.879;0;87.6;12:59.635;07:12:59.635;0:33.620;0:21.747;0:24.879;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;9;9:37.994;0;B;30.001;0;25.289;0;8:42.704;0;12.2;22:37.629;07:22:37.629;0:30.001;0:25.289;8:42.704;;Pierre GASLY;0:08:01.836;;3;Renault e.dams;RENAULT;
9;0;10;1:14.377;0;;30.767;0;20.053;0;23.557;0;94.5;23:52.006;07:23:52.006;0:30.767;0:20.053;0:23.557;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;11;1:03.854;0;;25.215;0;17.862;0;20.777;0;110.1;24:55.860;07:24:55.860;0:25.215;0:17.862;0:20.777;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;12;1:15.930;0;;29.052;0;25.153;0;21.725;0;92.6;26:11.790;07:26:11.790;0:29.052;0:25.153;0:21.725;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;13;1:03.380;2;;25.045;2;17.721;2;20.614;2;110.9;27:15.170;07:27:15.170;0:25.045;0:17.721;0:20.614;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;14;1:18.050;0;;29.572;0;23.798;0;24.680;0;90.1;28:33.220;07:28:33.220;0:29.572;0:23.798;0:24.680;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;15;1:19.603;0;;31.268;0;24.005;0;24.330;0;88.3;29:52.823;07:29:52.823;0:31.268;0:24.005;0:24.330;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;16;1:07.338;0;;26.586;0;18.794;0;21.958;0;104.4;31:00.161;07:31:00.161;0:26.586;0:18.794;0:21.958;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;17;1:06.598;0;;26.002;0;18.886;0;21.710;0;105.6;32:06.759;07:32:06.759;0:26.002;0:18.886;0:21.710;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;18;1:06.361;0;;25.930;0;18.634;0;21.797;0;105.9;33:13.120;07:33:13.120;0:25.930;0:18.634;0:21.797;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;19;1:06.338;0;;25.953;0;18.640;0;21.745;0;106.0;34:19.458;07:34:19.458;0:25.953;0:18.640;0:21.745;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
9;0;20;5:37.771;0;B;25.928;0;18.846;0;4:52.997;0;20.8;39:57.229;07:39:57.229;0:25.928;0:18.846;4:52.997;;Pierre GASLY;0:04:32.519;;3;Renault e.dams;RENAULT;
9;0;21;1:12.009;0;;31.158;0;18.860;0;21.991;0;97.6;41:09.238;07:41:09.238;0:31.158;0:18.860;0:21.991;;Pierre GASLY;;;3;Renault e.dams;RENAULT;
