NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;1;29;1:41.777;0;;34.711;0;32.064;0;35.002;0;88.2;41:41.190;15:48:32.397;0:34.711;0:32.064;0:35.002;;Sam BIRD;;;;Envision Virgin Racing;;
2;1;30;1:15.383;0;;24.933;0;21.135;0;29.315;2;119.1;42:56.573;15:49:47.780;0:24.933;0:21.135;0:29.315;;Sam BIRD;;;;Envision Virgin Racing;;
2;1;31;1:15.096;0;;24.435;0;21.090;0;29.571;0;119.6;44:11.669;15:51:02.876;0:24.435;0:21.090;0:29.571;;Sam BIRD;;;;Envision Virgin Racing;;
2;1;32;1:14.750;0;;24.078;0;21.083;0;29.589;0;120.1;45:26.419;15:52:17.626;0:24.078;0:21.083;0:29.589;;Sam BIRD;;;;Envision Virgin Racing;;
2;1;33;1:14.705;0;;23.974;0;20.930;0;29.801;0;120.2;46:41.124;15:53:32.331;0:23.974;0:20.930;0:29.801;;Sam BIRD;;;;Envision Virgin Racing;;
20;1;0;27.435;0;;;0;;0;;0;78.1;27.435;15:07:18.642;;;;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;1;1:23.839;0;;27.259;0;23.465;0;33.115;0;107.1;1:51.274;15:08:42.481;0:27.259;0:23.465;0:33.115;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;2;1:19.601;0;;25.790;0;22.442;0;31.369;0;112.8;3:10.875;15:10:02.082;0:25.790;0:22.442;0:31.369;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;3;1:18.395;0;;25.238;0;21.711;0;31.446;0;114.5;4:29.270;15:11:20.477;0:25.238;0:21.711;0:31.446;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;4;1:18.258;0;;25.599;0;21.858;0;30.801;0;114.7;5:47.528;15:12:38.735;0:25.599;0:21.858;0:30.801;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;5;1:17.601;0;;24.933;0;21.734;0;30.934;0;115.7;7:05.129;15:13:56.336;0:24.933;0:21.734;0:30.934;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;6;1:17.025;0;;24.895;0;21.560;0;30.570;0;116.6;8:22.154;15:15:13.361;0:24.895;0:21.560;0:30.570;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;7;1:16.917;0;;24.896;0;21.598;0;30.423;0;116.7;9:39.071;15:16:30.278;0:24.896;0:21.598;0:30.423;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;8;1:16.485;0;;24.663;0;21.552;0;30.270;0;117.4;10:55.556;15:17:46.763;0:24.663;0:21.552;0:30.270;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;9;1:16.829;0;;24.494;0;21.439;0;30.896;0;116.9;12:12.385;15:19:03.592;0:24.494;0:21.439;0:30.896;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;10;1:16.249;0;;24.431;0;21.185;0;30.633;0;117.8;13:28.634;15:20:19.841;0:24.431;0:21.185;0:30.633;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;11;1:16.442;0;;24.371;0;21.820;0;30.251;0;117.5;14:45.076;15:21:36.283;0:24.371;0:21.820;0:30.251;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;12;1:16.525;0;;24.664;0;21.772;0;30.089;0;117.3;16:01.601;15:22:52.808;0:24.664;0:21.772;0:30.089;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;13;1:17.596;0;;24.493;0;21.266;0;31.837;0;115.7;17:19.197;15:24:10.404;0:24.493;0:21.266;0:31.837;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;14;1:15.298;0;;24.308;0;21.296;0;29.694;0;119.2;18:34.495;15:25:25.702;0:24.308;0:21.296;0:29.694;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;15;1:14.963;0;;24.123;0;21.381;0;29.459;0;119.8;19:49.458;15:26:40.665;0:24.123;0:21.381;0:29.459;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;16;1:14.826;0;;24.114;0;21.055;0;29.657;0;120.0;21:04.284;15:27:55.491;0:24.114;0:21.055;0:29.657;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;17;1:15.620;0;;24.174;0;21.321;0;30.125;0;118.7;22:19.904;15:29:11.111;0:24.174;0:21.321;0:30.125;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;18;1:15.504;0;;24.060;0;21.213;0;30.231;0;118.9;23:35.408;15:30:26.615;0:24.060;0:21.213;0:30.231;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;19;1:15.131;0;;24.064;0;21.130;0;29.937;0;119.5;24:50.539;15:31:41.746;0:24.064;0:21.130;0:29.937;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;20;1:14.906;0;;24.047;0;21.010;0;29.849;0;119.9;26:05.445;15:32:56.652;0:24.047;0:21.010;0:29.849;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;21;1:15.076;0;;24.207;0;20.979;0;29.890;0;119.6;27:20.521;15:34:11.728;0:24.207;0:20.979;0:29.890;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;22;1:15.495;0;;24.315;0;20.882;0;30.298;0;118.9;28:36.016;15:35:27.223;0:24.315;0:20.882;0:30.298;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;23;1:15.611;0;;24.225;0;21.134;0;30.252;0;118.7;29:51.627;15:36:42.834;0:24.225;0:21.134;0:30.252;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;24;1:15.355;0;;24.261;0;21.222;0;29.872;0;119.1;31:06.982;15:37:58.189;0:24.261;0:21.222;0:29.872;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;25;1:14.537;0;;23.756;0;20.821;0;29.960;0;120.5;32:21.519;15:39:12.726;0:23.756;0:20.821;0:29.960;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;26;1:15.345;0;;24.154;0;21.322;0;29.869;0;119.2;33:36.864;15:40:28.071;0:24.154;0:21.322;0:29.869;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;27;2:32.478;0;;32.614;0;48.294;0;1:11.570;0;58.9;36:09.342;15:43:00.549;0:32.614;0:48.294;1:11.570;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;28;3:42.842;0;;53.133;0;1:16.094;0;1:33.615;0;40.3;39:52.184;15:46:43.391;0:53.133;1:16.094;1:33.615;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;29;1:45.544;0;;36.384;0;33.396;0;35.764;0;85.1;41:37.728;15:48:28.935;0:36.384;0:33.396;0:35.764;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;30;1:15.709;0;;24.084;0;21.014;0;30.611;0;118.6;42:53.437;15:49:44.644;0:24.084;0:21.014;0:30.611;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;31;1:13.850;0;;23.675;0;20.631;0;29.544;0;121.6;44:07.287;15:50:58.494;0:23.675;0:20.631;0:29.544;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;32;1:13.427;2;;23.566;2;20.469;2;29.392;2;122.3;45:20.714;15:52:11.921;0:23.566;0:20.469;0:29.392;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;33;1:14.046;0;;23.580;0;20.570;0;29.896;0;121.3;46:34.760;15:53:25.967;0:23.580;0:20.570;0:29.896;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
22;1;0;30.623;0;;;0;;0;;0;69.9;30.623;15:07:21.830;;;;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;1;1:24.336;0;;28.361;0;23.818;0;32.157;0;106.5;1:54.959;15:08:46.166;0:28.361;0:23.818;0:32.157;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;2;1:20.380;0;;25.898;0;22.754;0;31.728;0;111.7;3:15.339;15:10:06.546;0:25.898;0:22.754;0:31.728;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;3;1:19.475;0;;25.169;0;22.907;0;31.399;0;113.0;4:34.814;15:11:26.021;0:25.169;0:22.907;0:31.399;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;4;1:18.597;0;;25.084;0;22.261;0;31.252;0;114.2;5:53.411;15:12:44.618;0:25.084;0:22.261;0:31.252;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;5;1:17.743;0;;24.693;0;22.067;0;30.983;0;115.5;7:11.154;15:14:02.361;0:24.693;0:22.067;0:30.983;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;6;1:16.973;0;;24.553;0;21.829;0;30.591;0;116.6;8:28.127;15:15:19.334;0:24.553;0:21.829;0:30.591;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;7;1:16.315;0;;24.355;0;21.624;0;30.336;0;117.6;9:44.442;15:16:35.649;0:24.355;0:21.624;0:30.336;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;8;1:16.817;0;;24.900;0;21.716;0;30.201;0;116.9;11:01.259;15:17:52.466;0:24.900;0:21.716;0:30.201;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;9;1:17.276;0;;24.564;0;21.799;0;30.913;0;116.2;12:18.535;15:19:09.742;0:24.564;0:21.799;0:30.913;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;10;1:16.178;0;;24.466;0;21.489;0;30.223;0;117.9;13:34.713;15:20:25.920;0:24.466;0:21.489;0:30.223;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;11;1:17.322;0;;24.377;0;22.411;0;30.534;0;116.1;14:52.035;15:21:43.242;0:24.377;0:22.411;0:30.534;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;12;1:18.005;0;;24.603;0;21.935;0;31.467;0;115.1;16:10.040;15:23:01.247;0:24.603;0:21.935;0:31.467;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;13;1:15.148;0;;23.875;0;21.235;0;30.038;0;119.5;17:25.188;15:24:16.395;0:23.875;0:21.235;0:30.038;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;14;1:15.334;0;;24.105;0;21.268;0;29.961;0;119.2;18:40.522;15:25:31.729;0:24.105;0:21.268;0:29.961;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;15;1:15.521;0;;24.202;0;21.028;0;30.291;0;118.9;19:56.043;15:26:47.250;0:24.202;0:21.028;0:30.291;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;16;1:16.613;0;;24.447;0;21.262;0;30.904;0;117.2;21:12.656;15:28:03.863;0:24.447;0:21.262;0:30.904;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;17;1:16.555;0;;24.377;0;21.197;0;30.981;0;117.3;22:29.211;15:29:20.418;0:24.377;0:21.197;0:30.981;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;18;1:16.313;0;;24.285;0;21.085;0;30.943;0;117.7;23:45.524;15:30:36.731;0:24.285;0:21.085;0:30.943;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;19;1:15.401;0;;24.031;0;21.088;0;30.282;0;119.1;25:00.925;15:31:52.132;0:24.031;0:21.088;0:30.282;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;20;1:15.517;0;;24.061;0;21.213;0;30.243;0;118.9;26:16.442;15:33:07.649;0:24.061;0:21.213;0:30.243;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;21;1:16.553;0;;23.965;0;21.128;0;31.460;0;117.3;27:32.995;15:34:24.202;0:23.965;0:21.128;0:31.460;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;22;1:14.942;0;;23.861;0;20.914;0;30.167;0;119.8;28:47.937;15:35:39.144;0:23.861;0:20.914;0:30.167;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;23;1:14.743;0;;23.695;0;20.845;0;30.203;0;120.1;30:02.680;15:36:53.887;0:23.695;0:20.845;0:30.203;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;24;1:15.079;0;;23.855;0;20.876;0;30.348;0;119.6;31:17.759;15:38:08.966;0:23.855;0:20.876;0:30.348;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;25;1:16.137;0;;24.436;0;21.258;0;30.443;0;117.9;32:33.896;15:39:25.103;0:24.436;0:21.258;0:30.443;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;26;1:15.201;0;;24.108;0;20.878;0;30.215;0;119.4;33:49.097;15:40:40.304;0:24.108;0:20.878;0:30.215;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;27;2:33.519;0;;41.611;0;48.526;0;1:03.382;0;58.5;36:22.616;15:43:13.823;0:41.611;0:48.526;1:03.382;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;28;3:32.181;0;;42.938;0;1:16.011;0;1:33.232;0;42.3;39:54.797;15:46:46.004;0:42.938;1:16.011;1:33.232;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;29;1:44.533;0;;36.117;0;32.404;0;36.012;0;85.9;41:39.330;15:48:30.537;0:36.117;0:32.404;0:36.012;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;30;1:15.497;0;;24.208;0;20.950;0;30.339;0;118.9;42:54.827;15:49:46.034;0:24.208;0:20.950;0:30.339;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;31;1:15.359;0;;24.410;0;20.699;0;30.250;0;119.1;44:10.186;15:51:01.393;0:24.410;0:20.699;0:30.250;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;32;1:14.270;0;;23.818;0;20.629;0;29.823;2;120.9;45:24.456;15:52:15.663;0:23.818;0:20.629;0:29.823;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;33;1:14.026;2;;23.542;2;20.602;2;29.882;0;121.3;46:38.482;15:53:29.689;0:23.542;0:20.602;0:29.882;;Oliver ROWLAND;;;;Nissan e.dams;;
23;1;0;24.800;0;;;0;;0;;0;86.4;24.800;15:07:16.007;;;;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;1;1:21.636;0;;26.345;0;23.029;0;32.262;0;110.0;1:46.436;15:08:37.643;0:26.345;0:23.029;0:32.262;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;2;1:19.115;0;;25.465;0;22.444;0;31.206;0;113.5;3:05.551;15:09:56.758;0:25.465;0:22.444;0:31.206;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;3;1:18.133;0;;25.058;0;21.987;0;31.088;0;114.9;4:23.684;15:11:14.891;0:25.058;0:21.987;0:31.088;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;4;1:17.216;0;;24.889;0;21.733;0;30.594;0;116.3;5:40.900;15:12:32.107;0:24.889;0:21.733;0:30.594;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;5;1:16.924;0;;24.755;0;21.576;0;30.593;0;116.7;6:57.824;15:13:49.031;0:24.755;0:21.576;0:30.593;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;6;1:16.764;0;;24.638;0;21.652;0;30.474;0;117.0;8:14.588;15:15:05.795;0:24.638;0:21.652;0:30.474;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;7;1:16.403;0;;24.427;0;21.544;0;30.432;0;117.5;9:30.991;15:16:22.198;0:24.427;0:21.544;0:30.432;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;8;1:16.429;0;;24.419;0;21.594;0;30.416;0;117.5;10:47.420;15:17:38.627;0:24.419;0:21.594;0:30.416;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;9;1:16.701;0;;24.489;0;21.422;0;30.790;0;117.1;12:04.121;15:18:55.328;0:24.489;0:21.422;0:30.790;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;10;1:16.053;0;;24.218;0;21.340;0;30.495;0;118.1;13:20.174;15:20:11.381;0:24.218;0:21.340;0:30.495;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;11;1:16.720;0;;24.378;0;22.113;0;30.229;0;117.0;14:36.894;15:21:28.101;0:24.378;0:22.113;0:30.229;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;12;1:16.714;0;;24.215;0;21.564;0;30.935;0;117.0;15:53.608;15:22:44.815;0:24.215;0:21.564;0:30.935;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;13;1:15.511;0;;24.367;0;21.062;0;30.082;0;118.9;17:09.119;15:24:00.326;0:24.367;0:21.062;0:30.082;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;14;1:15.457;0;;24.071;0;21.175;0;30.211;0;119.0;18:24.576;15:25:15.783;0:24.071;0:21.175;0:30.211;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;15;1:15.207;0;;24.006;0;21.057;0;30.144;0;119.4;19:39.783;15:26:30.990;0:24.006;0:21.057;0:30.144;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;16;1:14.923;0;;23.931;0;21.010;0;29.982;0;119.8;20:54.706;15:27:45.913;0:23.931;0:21.010;0:29.982;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;17;1:14.864;0;;23.974;0;20.834;0;30.056;0;119.9;22:09.570;15:29:00.777;0:23.974;0:20.834;0:30.056;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;18;1:15.240;0;;24.214;0;21.043;0;29.983;0;119.3;23:24.810;15:30:16.017;0:24.214;0:21.043;0:29.983;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;19;1:15.975;0;;24.285;0;21.205;0;30.485;0;118.2;24:40.785;15:31:31.992;0:24.285;0:21.205;0:30.485;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;20;1:15.845;0;;24.304;0;21.143;0;30.398;0;118.4;25:56.630;15:32:47.837;0:24.304;0:21.143;0:30.398;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;21;1:16.997;0;;24.151;0;20.962;0;31.884;0;116.6;27:13.627;15:34:04.834;0:24.151;0:20.962;0:31.884;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;22;1:15.790;0;;24.447;0;21.375;0;29.968;0;118.5;28:29.417;15:35:20.624;0:24.447;0:21.375;0:29.968;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;23;1:17.296;0;;24.048;0;21.089;0;32.159;0;116.2;29:46.713;15:36:37.920;0:24.048;0:21.089;0:32.159;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;24;1:15.472;0;;24.006;0;21.107;0;30.359;0;119.0;31:02.185;15:37:53.392;0:24.006;0:21.107;0:30.359;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;25;1:15.423;0;;24.044;0;20.958;0;30.421;0;119.0;32:17.608;15:39:08.815;0:24.044;0:20.958;0:30.421;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;26;1:16.515;0;;24.120;0;21.340;0;31.055;0;117.3;33:34.123;15:40:25.330;0:24.120;0:21.340;0:31.055;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;27;2:26.659;0;;26.985;0;48.575;0;1:11.099;0;61.2;36:00.782;15:42:51.989;0:26.985;0:48.575;1:11.099;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;28;3:49.902;0;;49.036;0;1:27.351;0;1:33.515;0;39.1;39:50.684;15:46:41.891;0:49.036;1:27.351;1:33.515;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;29;1:46.527;0;;36.889;0;33.990;0;35.648;0;84.3;41:37.211;15:48:28.418;0:36.889;0:33.990;0:35.648;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;30;1:16.742;0;;24.098;0;21.025;0;31.619;0;117.0;42:53.953;15:49:45.160;0:24.098;0:21.025;0:31.619;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;31;1:15.164;0;;24.134;0;20.769;0;30.261;0;119.5;44:09.117;15:51:00.324;0:24.134;0:20.769;0:30.261;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;32;1:13.488;0;;23.587;0;20.530;0;29.371;2;122.2;45:22.605;15:52:13.812;0:23.587;0:20.530;0:29.371;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;33;1:13.397;2;;23.537;2;20.482;2;29.378;0;122.3;46:36.002;15:53:27.209;0:23.537;0:20.482;0:29.378;;Sébastien BUEMI;;;;Nissan e.dams;;
25;1;0;26.091;0;;;0;;0;;0;82.1;26.091;15:07:17.298;;;;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;1;1:21.837;0;;26.595;0;23.004;0;32.238;0;109.7;1:47.928;15:08:39.135;0:26.595;0:23.004;0:32.238;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;2;1:19.092;0;;25.814;0;22.310;0;30.968;0;113.5;3:07.020;15:09:58.227;0:25.814;0:22.310;0:30.968;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;3;1:17.916;0;;25.094;0;21.953;0;30.869;0;115.2;4:24.936;15:11:16.143;0:25.094;0:21.953;0:30.869;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;4;1:17.773;0;;25.089;0;21.704;0;30.980;0;115.4;5:42.709;15:12:33.916;0:25.089;0:21.704;0:30.980;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;5;1:16.869;0;;24.812;0;21.609;0;30.448;0;116.8;6:59.578;15:13:50.785;0:24.812;0:21.609;0:30.448;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;6;1:16.846;0;;24.962;0;21.658;0;30.226;0;116.8;8:16.424;15:15:07.631;0:24.962;0:21.658;0:30.226;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;7;1:15.989;0;;24.464;0;21.546;0;29.979;0;118.2;9:32.413;15:16:23.620;0:24.464;0:21.546;0:29.979;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;8;1:15.361;0;;24.205;0;21.213;0;29.943;0;119.1;10:47.774;15:17:38.981;0:24.205;0:21.213;0:29.943;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;9;1:15.745;0;;24.485;0;21.447;0;29.813;0;118.5;12:03.519;15:18:54.726;0:24.485;0:21.447;0:29.813;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;10;1:16.122;0;;24.004;0;21.283;0;30.835;0;117.9;13:19.641;15:20:10.848;0:24.004;0:21.283;0:30.835;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;11;1:16.374;0;;24.181;0;22.156;0;30.037;0;117.6;14:36.015;15:21:27.222;0:24.181;0:22.156;0:30.037;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;12;1:15.528;0;;24.204;0;21.345;0;29.979;0;118.9;15:51.543;15:22:42.750;0:24.204;0:21.345;0:29.979;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;13;1:14.550;0;;23.974;0;20.927;0;29.649;0;120.4;17:06.093;15:23:57.300;0:23.974;0:20.927;0:29.649;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;14;1:15.602;0;;24.154;0;21.101;0;30.347;0;118.8;18:21.695;15:25:12.902;0:24.154;0:21.101;0:30.347;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;15;1:15.402;0;;24.646;0;21.021;0;29.735;0;119.1;19:37.097;15:26:28.304;0:24.646;0:21.021;0:29.735;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;16;1:14.820;0;;24.055;0;20.875;0;29.890;0;120.0;20:51.917;15:27:43.124;0:24.055;0:20.875;0:29.890;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;17;1:14.608;0;;24.027;0;21.053;0;29.528;0;120.3;22:06.525;15:28:57.732;0:24.027;0:21.053;0:29.528;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;18;1:14.073;0;;23.798;0;20.687;0;29.588;0;121.2;23:20.598;15:30:11.805;0:23.798;0:20.687;0:29.588;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;19;1:14.060;0;;23.701;0;20.865;0;29.494;0;121.2;24:34.658;15:31:25.865;0:23.701;0:20.865;0:29.494;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;20;1:13.836;0;;23.619;0;20.585;0;29.632;0;121.6;25:48.494;15:32:39.701;0:23.619;0:20.585;0:29.632;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;21;1:14.045;0;;23.790;0;20.772;0;29.483;0;121.3;27:02.539;15:33:53.746;0:23.790;0:20.772;0:29.483;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;22;1:14.469;0;;23.908;0;20.894;0;29.667;0;120.6;28:17.008;15:35:08.215;0:23.908;0:20.894;0:29.667;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;23;1:24.158;0;B;23.764;0;20.919;0;39.475;0;106.7;29:41.166;15:36:32.373;0:23.764;0:20.919;0:39.475;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;24;1:24.612;0;;33.677;0;21.405;0;29.530;0;106.1;31:05.778;15:37:56.985;0:33.677;0:21.405;0:29.530;;Jean-Eric VERGNE;0:00:23.842;;;DS TECHEETAH;;
25;1;25;1:12.812;0;;23.405;0;20.381;0;29.026;2;123.3;32:18.590;15:39:09.797;0:23.405;0:20.381;0:29.026;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;26;1:14.721;0;;23.973;0;20.770;0;29.978;0;120.2;33:33.311;15:40:24.518;0:23.973;0:20.770;0:29.978;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;27;2:27.002;0;;27.377;0;48.543;0;1:11.082;0;61.1;36:00.313;15:42:51.520;0:27.377;0:48.543;1:11.082;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;28;3:49.266;0;;48.246;0;1:27.451;0;1:33.569;0;39.2;39:49.579;15:46:40.786;0:48.246;1:27.451;1:33.569;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;29;1:46.117;0;;36.962;0;34.182;0;34.973;0;84.6;41:35.696;15:48:26.903;0:36.962;0:34.182;0:34.973;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;30;1:14.559;0;;24.120;0;21.311;0;29.128;0;120.4;42:50.255;15:49:41.462;0:24.120;0:21.311;0:29.128;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;31;1:13.369;0;;23.242;3;20.167;3;29.960;0;122.4;44:03.624;15:50:54.831;0:23.242;0:20.167;0:29.960;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;32;1:12.750;2;;23.361;0;20.306;0;29.083;0;123.4;45:16.374;15:52:07.581;0:23.361;0:20.306;0:29.083;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;33;1:13.465;0;;23.381;0;20.536;0;29.548;0;122.2;46:29.839;15:53:21.046;0:23.381;0:20.536;0:29.548;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
27;1;0;27.828;0;;;0;;0;;0;77.0;27.828;15:07:19.035;;;;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;1;1:24.030;0;;27.300;0;23.352;0;33.378;0;106.8;1:51.858;15:08:43.065;0:27.300;0:23.352;0:33.378;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
