NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
6;0;10;1:12.261;0;;18.771;0;24.750;0;28.740;0;123.6;26:48.950;08:41;0:18.771;0:24.750;0:28.740;;Loïc DUVAL;;;;Dragon Racing;;
6;0;11;1:13.634;0;;18.741;0;25.568;0;29.325;0;121.2;28:02.584;08:43;0:18.741;0:25.568;0:29.325;;Loïc DUVAL;;;;Dragon Racing;;
6;0;12;1:13.827;0;;19.301;0;25.177;0;29.349;0;120.9;29:16.411;08:44;0:19.301;0:25.177;0:29.349;;Loïc DUVAL;;;;Dragon Racing;;
6;0;13;1:13.782;0;;19.162;0;25.192;0;29.428;0;121.0;30:30.193;08:45;0:19.162;0:25.192;0:29.428;;Loïc DUVAL;;;;Dragon Racing;;
6;0;14;1:14.282;0;;19.325;0;25.295;0;29.662;0;120.2;31:44.475;08:46;0:19.325;0:25.295;0:29.662;;Loïc DUVAL;;;;Dragon Racing;;
6;0;15;1:15.353;0;;19.527;0;25.871;0;29.955;0;118.5;32:59.828;08:47;0:19.527;0:25.871;0:29.955;;Loïc DUVAL;;;;Dragon Racing;;
6;0;16;1:15.287;0;;19.853;0;25.606;0;29.828;0;118.6;34:15.115;08:49;0:19.853;0:25.606;0:29.828;;Loïc DUVAL;;;;Dragon Racing;;
6;0;17;1:18.737;0;B;19.795;0;25.300;0;33.642;0;113.4;35:33.852;08:50;0:19.795;0:25.300;0:33.642;;Loïc DUVAL;;;;Dragon Racing;;
6;0;18;7:59.445;0;B;7:01.029;0;26.043;0;32.373;0;18.6;43:33.297;08:58;7:01.029;0:26.043;0:32.373;;Loïc DUVAL;0:06:52.821;;;Dragon Racing;;
66;0;1;1:31.615;0;;33.538;0;27.739;0;30.338;0;97.5;1:31.615;08:16;0:33.538;0:27.739;0:30.338;;Daniel ABT;0:00:19.229;;;ABT Schaeffler Audi Sport;;
66;0;2;1:14.991;0;;20.061;0;25.333;0;29.597;0;119.1;2:46.606;08:17;0:20.061;0:25.333;0:29.597;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;3;1:13.267;0;;18.992;0;24.749;0;29.526;0;121.9;3:59.873;08:18;0:18.992;0:24.749;0:29.526;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;4;1:16.894;0;;19.077;0;25.299;0;32.518;0;116.1;5:16.767;08:20;0:19.077;0:25.299;0:32.518;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;5;2:13.653;0;B;18.768;0;55.907;0;58.978;0;66.8;7:30.420;08:22;0:18.768;0:55.907;0:58.978;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;6;14:12.146;0;;13:13.568;0;28.475;0;30.103;0;10.5;21:42.566;08:36;13:13.568;0:28.475;0:30.103;;Daniel ABT;0:13:03.567;;;ABT Schaeffler Audi Sport;;
66;0;7;1:17.249;0;;19.238;0;26.429;0;31.582;0;115.6;22:59.815;08:37;0:19.238;0:26.429;0:31.582;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;8;1:16.184;0;;19.082;0;25.521;0;31.581;0;117.2;24:15.999;08:39;0:19.082;0:25.521;0:31.581;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;9;1:12.092;0;;18.567;0;24.610;0;28.915;0;123.8;25:28.091;08:40;0:18.567;0:24.610;0:28.915;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;10;1:12.035;0;;18.541;0;24.624;0;28.870;0;123.9;26:40.126;08:41;0:18.541;0:24.624;0:28.870;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;11;1:11.885;0;;18.577;0;24.638;0;28.670;0;124.2;27:52.011;08:42;0:18.577;0:24.638;0:28.670;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;12;1:12.743;0;;18.580;0;24.761;0;29.402;0;122.7;29:04.754;08:44;0:18.580;0:24.761;0:29.402;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;13;1:11.820;0;;18.635;0;24.569;0;28.616;0;124.3;30:16.574;08:45;0:18.635;0:24.569;0:28.616;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;14;1:15.280;0;;18.494;0;24.717;0;32.069;0;118.6;31:31.854;08:46;0:18.494;0:24.717;0:32.069;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;15;1:14.632;0;;18.495;0;24.494;0;31.643;0;119.6;32:46.486;08:47;0:18.495;0:24.494;0:31.643;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;16;1:17.544;0;B;18.892;0;25.158;0;33.494;0;115.1;34:04.030;08:49;0:18.892;0:25.158;0:33.494;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;17;6:16.652;0;;5:09.504;0;31.836;0;35.312;0;23.7;40:20.682;08:55;5:09.504;0:31.836;0:35.312;;Daniel ABT;0:04:59.819;;;ABT Schaeffler Audi Sport;;
66;0;18;1:27.424;0;;18.965;0;28.767;0;39.692;0;102.1;41:48.106;08:56;0:18.965;0:28.767;0:39.692;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;19;1:10.302;2;;18.241;2;24.118;2;27.943;3;127.0;42:58.408;08:57;0:18.241;0:24.118;0:27.943;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;20;1:21.540;0;;21.208;0;26.825;0;33.507;0;109.5;44:19.948;08:59;0:21.208;0:26.825;0:33.507;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;21;1:12.434;0;;18.666;0;24.710;0;29.058;0;123.3;45:32.382;09:00;0:18.666;0:24.710;0:29.058;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
7;0;1;1:26.749;0;;24.487;0;29.275;0;32.987;0;102.9;1:26.749;08:16;0:24.487;0:29.275;0:32.987;;Jérôme D'AMBROSIO;0:00:09.954;;;Dragon Racing;;
7;0;2;1:17.026;0;;20.469;0;26.063;0;30.494;0;115.9;2:43.775;08:17;0:20.469;0:26.063;0:30.494;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;3;1:15.562;0;;19.532;0;25.414;0;30.616;0;118.2;3:59.337;08:18;0:19.532;0:25.414;0:30.616;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;4;1:13.869;0;;19.203;0;25.226;0;29.440;0;120.9;5:13.206;08:20;0:19.203;0:25.226;0:29.440;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;5;2:06.164;0;B;19.150;0;50.140;0;56.874;0;70.8;7:19.370;08:22;0:19.150;0:50.140;0:56.874;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;6;14:02.507;0;;13:04.429;0;27.760;0;30.318;0;10.6;21:21.877;08:36;13:04.429;0:27.760;0:30.318;;Jérôme D'AMBROSIO;0:12:54.977;;;Dragon Racing;;
7;0;7;1:15.054;0;;19.704;0;25.609;0;29.741;0;119.0;22:36.931;08:37;0:19.704;0:25.609;0:29.741;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;8;1:14.791;0;;20.097;0;25.437;0;29.257;0;119.4;23:51.722;08:38;0:20.097;0:25.437;0:29.257;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;9;1:14.396;0;;19.874;0;25.619;0;28.903;0;120.0;25:06.118;08:40;0:19.874;0:25.619;0:28.903;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;10;1:14.824;0;;19.537;0;25.959;0;29.328;0;119.3;26:20.942;08:41;0:19.537;0:25.959;0:29.328;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;11;1:14.953;0;;19.864;0;25.908;0;29.181;0;119.1;27:35.895;08:42;0:19.864;0:25.908;0:29.181;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;12;1:14.063;0;;19.351;0;25.303;0;29.409;0;120.5;28:49.958;08:43;0:19.351;0:25.303;0:29.409;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;13;1:14.630;0;;19.550;0;25.544;0;29.536;0;119.6;30:04.588;08:45;0:19.550;0:25.544;0:29.536;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;14;1:12.618;0;;19.108;0;24.904;0;28.606;0;122.9;31:17.206;08:46;0:19.108;0:24.904;0:28.606;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;15;1:15.488;0;;18.710;2;24.685;0;32.093;0;118.3;32:32.694;08:47;0:18.710;0:24.685;0:32.093;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;16;1:13.412;0;;19.132;0;24.732;0;29.548;0;121.6;33:46.106;08:48;0:19.132;0:24.732;0:29.548;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;17;1:12.209;2;;18.754;0;24.816;0;28.639;0;123.6;34:58.315;08:49;0:18.754;0:24.816;0:28.639;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;18;1:20.727;0;B;20.219;0;26.104;0;34.404;0;110.6;36:19.042;08:51;0:20.219;0:26.104;0:34.404;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;19;6:13.085;0;;5:17.839;0;26.101;0;29.145;0;23.9;42:32.127;08:57;5:17.839;0:26.101;0:29.145;;Jérôme D'AMBROSIO;0:05:07.095;;;Dragon Racing;;
7;0;20;1:13.312;0;;18.863;0;25.210;0;29.239;0;121.8;43:45.439;08:58;0:18.863;0:25.210;0:29.239;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;21;1:12.414;0;;19.230;0;24.635;2;28.549;2;123.3;44:57.853;08:59;0:19.230;0:24.635;0:28.549;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;22;1:28.886;0;;20.733;0;29.909;0;38.244;0;100.4;46:26.739;09:01;0:20.733;0:29.909;0:38.244;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
77;0;1;2:01.191;0;;59.686;0;28.989;0;32.516;0;73.7;2:01.191;08:17;0:59.686;0:28.989;0:32.516;;Salvador DURAN;0:00:39.307;;;Team Aguri;;
77;0;2;1:16.358;0;;20.546;0;25.468;0;30.344;0;116.9;3:17.549;08:18;0:20.546;0:25.468;0:30.344;;Salvador DURAN;;;;Team Aguri;;
77;0;3;1:17.793;0;;21.078;0;26.428;0;30.287;0;114.8;4:35.342;08:19;0:21.078;0:26.428;0:30.287;;Salvador DURAN;;;;Team Aguri;;
77;0;4;1:22.285;0;B;20.548;0;26.105;0;35.632;0;108.5;5:57.627;08:20;0:20.548;0:26.105;0:35.632;;Salvador DURAN;;;;Team Aguri;;
77;0;5;16:04.730;0;;14:39.018;0;55.029;0;30.683;0;9.3;22:02.357;08:37;14:39.018;0:55.029;0:30.683;;Salvador DURAN;0:14:29.266;;;Team Aguri;;
77;0;6;1:16.346;0;;19.665;0;25.961;0;30.720;0;116.9;23:18.703;08:38;0:19.665;0:25.961;0:30.720;;Salvador DURAN;;;;Team Aguri;;
77;0;7;1:15.537;0;;19.634;0;25.857;0;30.046;0;118.2;24:34.240;08:39;0:19.634;0:25.857;0:30.046;;Salvador DURAN;;;;Team Aguri;;
77;0;8;1:16.055;0;;20.030;0;25.999;0;30.026;0;117.4;25:50.295;08:40;0:20.030;0:25.999;0:30.026;;Salvador DURAN;;;;Team Aguri;;
77;0;9;1:16.093;0;;19.951;0;26.270;0;29.872;0;117.3;27:06.388;08:42;0:19.951;0:26.270;0:29.872;;Salvador DURAN;;;;Team Aguri;;
77;0;10;1:16.513;0;;20.124;0;26.345;0;30.044;0;116.7;28:22.901;08:43;0:20.124;0:26.345;0:30.044;;Salvador DURAN;;;;Team Aguri;;
77;0;11;1:16.260;0;;20.113;0;26.107;0;30.040;0;117.1;29:39.161;08:44;0:20.113;0:26.107;0:30.040;;Salvador DURAN;;;;Team Aguri;;
77;0;12;1:19.915;0;B;20.132;0;26.123;0;33.660;0;111.7;30:59.076;08:45;0:20.132;0:26.123;0:33.660;;Salvador DURAN;;;;Team Aguri;;
77;0;13;4:48.805;0;;3:52.082;0;26.680;0;30.043;0;30.9;35:47.881;08:50;3:52.082;0:26.680;0:30.043;;Salvador DURAN;0:03:43.685;;;Team Aguri;;
77;0;14;1:14.241;0;;19.752;0;25.209;0;29.280;0;120.3;37:02.122;08:52;0:19.752;0:25.209;0:29.280;;Salvador DURAN;;;;Team Aguri;;
77;0;15;1:13.827;0;;19.343;0;25.194;0;29.290;0;120.9;38:15.949;08:53;0:19.343;0:25.194;0:29.290;;Salvador DURAN;;;;Team Aguri;;
77;0;16;1:14.081;0;;19.206;0;25.172;0;29.703;0;120.5;39:30.030;08:54;0:19.206;0:25.172;0:29.703;;Salvador DURAN;;;;Team Aguri;;
77;0;17;1:13.414;0;;18.996;0;25.406;0;29.012;0;121.6;40:43.444;08:55;0:18.996;0:25.406;0:29.012;;Salvador DURAN;;;;Team Aguri;;
77;0;18;1:23.814;0;;18.554;0;32.538;0;32.722;0;106.5;42:07.258;08:57;0:18.554;0:32.538;0:32.722;;Salvador DURAN;;;;Team Aguri;;
77;0;19;1:12.643;0;;18.679;0;24.963;0;29.001;0;122.9;43:19.901;08:58;0:18.679;0:24.963;0:29.001;;Salvador DURAN;;;;Team Aguri;;
77;0;20;1:13.244;0;;18.677;0;25.669;0;28.898;0;121.9;44:33.145;08:59;0:18.677;0:25.669;0:28.898;;Salvador DURAN;;;;Team Aguri;;
77;0;21;1:12.343;2;;18.519;2;24.938;2;28.886;2;123.4;45:45.488;09:00;0:18.519;0:24.938;0:28.886;;Salvador DURAN;;;;Team Aguri;;
8;0;1;1:17.178;0;;19.531;0;26.628;0;31.019;0;115.7;1:17.178;08:16;0:19.531;0:26.628;0:31.019;;Nicolas PROST;0:00:05.415;;;Renault e.Dams;;
8;0;2;1:14.987;0;;19.866;0;25.425;0;29.696;0;119.1;2:32.165;08:17;0:19.866;0:25.425;0:29.696;;Nicolas PROST;;;;Renault e.Dams;;
8;0;3;1:13.647;0;;19.358;0;24.754;0;29.535;0;121.2;3:45.812;08:18;0:19.358;0:24.754;0:29.535;;Nicolas PROST;;;;Renault e.Dams;;
8;0;4;1:12.529;0;;19.020;0;24.517;0;28.992;0;123.1;4:58.341;08:19;0:19.020;0:24.517;0:28.992;;Nicolas PROST;;;;Renault e.Dams;;
8;0;5;1:43.239;0;B;18.813;0;25.919;0;58.507;0;86.5;6:41.580;08:21;0:18.813;0:25.919;0:58.507;;Nicolas PROST;;;;Renault e.Dams;;
8;0;6;14:31.943;0;;13:37.092;0;25.519;0;29.332;0;10.2;21:13.523;08:36;13:37.092;0:25.519;0:29.332;;Nicolas PROST;0:13:28.758;;;Renault e.Dams;;
8;0;7;1:14.359;0;;19.435;0;25.331;0;29.593;0;120.1;22:27.882;08:37;0:19.435;0:25.331;0:29.593;;Nicolas PROST;;;;Renault e.Dams;;
8;0;8;1:13.639;0;;19.276;0;25.320;0;29.043;0;121.2;23:41.521;08:38;0:19.276;0:25.320;0:29.043;;Nicolas PROST;;;;Renault e.Dams;;
8;0;9;1:13.461;0;;19.309;0;24.859;0;29.293;0;121.5;24:54.982;08:39;0:19.309;0:24.859;0:29.293;;Nicolas PROST;;;;Renault e.Dams;;
8;0;10;1:13.101;0;;19.113;0;24.990;0;28.998;0;122.1;26:08.083;08:41;0:19.113;0:24.990;0:28.998;;Nicolas PROST;;;;Renault e.Dams;;
8;0;11;1:13.197;0;;19.121;0;25.021;0;29.055;0;122.0;27:21.280;08:42;0:19.121;0:25.021;0:29.055;;Nicolas PROST;;;;Renault e.Dams;;
8;0;12;1:13.090;0;;19.044;0;25.017;0;29.029;0;122.2;28:34.370;08:43;0:19.044;0:25.017;0:29.029;;Nicolas PROST;;;;Renault e.Dams;;
8;0;13;1:12.693;0;;18.736;0;25.081;0;28.876;0;122.8;29:47.063;08:44;0:18.736;0:25.081;0:28.876;;Nicolas PROST;;;;Renault e.Dams;;
8;0;14;1:11.709;0;;18.438;0;24.430;0;28.841;0;124.5;30:58.772;08:45;0:18.438;0:24.430;0:28.841;;Nicolas PROST;;;;Renault e.Dams;;
8;0;15;1:11.293;0;;18.478;0;24.448;0;28.367;2;125.2;32:10.065;08:47;0:18.478;0:24.448;0:28.367;;Nicolas PROST;;;;Renault e.Dams;;
8;0;16;1:22.948;0;B;18.374;2;24.259;2;40.315;0;107.6;33:33.013;08:48;0:18.374;0:24.259;0:40.315;;Nicolas PROST;;;;Renault e.Dams;;
8;0;17;5:25.018;0;;4:30.867;0;24.982;0;29.169;0;27.5;38:58.031;08:53;4:30.867;0:24.982;0:29.169;;Nicolas PROST;0:04:21.464;;;Renault e.Dams;;
8;0;18;1:18.198;0;;18.745;0;26.716;0;32.737;0;114.2;40:16.229;08:55;0:18.745;0:26.716;0:32.737;;Nicolas PROST;;;;Renault e.Dams;;
8;0;19;1:11.291;2;;18.530;0;24.331;0;28.430;0;125.2;41:27.520;08:56;0:18.530;0:24.331;0:28.430;;Nicolas PROST;;;;Renault e.Dams;;
8;0;20;1:14.447;0;;19.209;0;25.736;0;29.502;0;119.9;42:41.967;08:57;0:19.209;0:25.736;0:29.502;;Nicolas PROST;;;;Renault e.Dams;;
8;0;21;1:14.254;0;;19.460;0;25.224;0;29.570;0;120.2;43:56.221;08:58;0:19.460;0:25.224;0:29.570;;Nicolas PROST;;;;Renault e.Dams;;
8;0;22;1:13.380;0;;19.413;0;24.937;0;29.030;0;121.7;45:09.601;09:00;0:19.413;0:24.937;0:29.030;;Nicolas PROST;;;;Renault e.Dams;;
88;0;1;1:51.500;0;;51.356;0;28.331;0;31.813;0;80.1;1:51.500;08:16;0:51.356;0:28.331;0:31.813;;Oliver TURVEY;0:00:31.897;;;NEXTEV TCR Formula E Team;;
88;0;2;1:17.352;0;;20.855;0;25.986;0;30.511;0;115.4;3:08.852;08:18;0:20.855;0:25.986;0:30.511;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;3;1:13.937;0;;19.208;0;25.227;0;29.502;0;120.8;4:22.789;08:19;0:19.208;0:25.227;0:29.502;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;4;1:13.250;0;;18.885;0;25.093;0;29.272;0;121.9;5:36.039;08:20;0:18.885;0:25.093;0:29.272;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;5;2:42.327;0;B;41.601;0;1:02.260;0;58.466;0;55.0;8:18.366;08:23;0:41.601;1:02.260;0:58.466;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;6;13:07.357;0;;12:11.398;0;26.227;0;29.732;0;11.3;21:25.723;08:36;12:11.398;0:26.227;0:29.732;;Oliver TURVEY;0:12:02.542;;;NEXTEV TCR Formula E Team;;
88;0;7;1:14.363;0;;18.859;0;25.144;0;30.360;0;120.1;22:40.086;08:37;0:18.859;0:25.144;0:30.360;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;8;1:12.754;0;;18.717;0;24.884;0;29.153;0;122.7;23:52.840;08:38;0:18.717;0:24.884;0:29.153;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;9;1:14.117;0;;19.151;0;25.696;0;29.270;0;120.5;25:06.957;08:40;0:19.151;0:25.696;0:29.270;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;10;1:13.163;0;;18.822;0;25.061;0;29.280;0;122.0;26:20.120;08:41;0:18.822;0:25.061;0:29.280;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;11;1:12.340;0;;18.554;0;24.874;0;28.912;0;123.4;27:32.460;08:42;0:18.554;0:24.874;0:28.912;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;12;1:12.392;0;;18.635;0;24.801;0;28.956;0;123.3;28:44.852;08:43;0:18.635;0:24.801;0:28.956;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;13;1:18.932;0;B;18.738;0;25.083;0;35.111;0;113.1;30:03.784;08:45;0:18.738;0:25.083;0:35.111;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;14;6:37.988;0;;5:38.452;0;27.102;0;32.434;0;22.4;36:41.772;08:51;5:38.452;0:27.102;0:32.434;;Oliver TURVEY;0:05:28.746;;;NEXTEV TCR Formula E Team;;
88;0;15;1:13.133;0;;18.905;0;24.809;0;29.419;0;122.1;37:54.905;08:52;0:18.905;0:24.809;0:29.419;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;16;1:10.752;2;;18.176;2;24.154;2;28.422;2;126.2;39:05.657;08:54;0:18.176;0:24.154;0:28.422;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;17;1:18.667;0;;20.580;0;25.940;0;32.147;0;113.5;40:24.324;08:55;0:20.580;0:25.940;0:32.147;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;18;1:15.882;0;;19.073;0;26.588;0;30.221;0;117.7;41:40.206;08:56;0:19.073;0:26.588;0:30.221;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;19;1:15.436;0;;19.384;0;26.173;0;29.879;0;118.4;42:55.642;08:57;0:19.384;0:26.173;0:29.879;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;20;1:14.107;0;;19.203;0;25.381;0;29.523;0;120.5;44:09.749;08:59;0:19.203;0:25.381;0:29.523;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;21;1:14.045;0;;19.336;0;25.383;0;29.326;0;120.6;45:23.794;09:00;0:19.336;0:25.383;0:29.326;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
9;0;1;1:23.226;0;;21.634;0;29.643;0;31.949;0;107.3;1:23.226;08:16;0:21.634;0:29.643;0:31.949;;Sébastien BUEMI;0:00:06.263;;;Renault e.Dams;;
9;0;2;1:17.897;0;;21.140;0;26.717;0;30.040;0;114.6;2:41.123;08:17;0:21.140;0:26.717;0:30.040;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;3;1:11.615;0;;18.622;0;24.405;0;28.588;0;124.7;3:52.738;08:18;0:18.622;0:24.405;0:28.588;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;4;1:10.993;0;;18.429;0;24.269;2;28.295;0;125.8;5:03.731;08:20;0:18.429;0:24.269;0:28.295;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;5;1:48.360;0;B;18.579;0;32.034;0;57.747;0;82.4;6:52.091;08:21;0:18.579;0:32.034;0:57.747;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;6;14:25.336;0;;13:28.075;0;26.202;0;31.059;0;10.3;21:17.427;08:36;13:28.075;0:26.202;0:31.059;;Sébastien BUEMI;0:13:19.258;;;Renault e.Dams;;
9;0;7;1:12.999;0;;19.022;0;25.114;0;28.863;0;122.3;22:30.426;08:37;0:19.022;0:25.114;0:28.863;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;8;1:12.720;0;;18.882;0;24.910;0;28.928;0;122.8;23:43.146;08:38;0:18.882;0:24.910;0:28.928;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;9;1:12.526;0;;18.824;0;24.679;0;29.023;0;123.1;24:55.672;08:39;0:18.824;0:24.679;0:29.023;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;10;1:15.741;0;;19.055;0;26.690;0;29.996;0;117.9;26:11.413;08:41;0:19.055;0:26.690;0:29.996;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;11;1:13.265;0;;18.801;0;24.929;0;29.535;0;121.9;27:24.678;08:42;0:18.801;0:24.929;0:29.535;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;12;1:12.885;0;;18.837;0;24.982;0;29.066;0;122.5;28:37.563;08:43;0:18.837;0:24.982;0:29.066;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;13;1:13.817;0;;18.889;0;25.952;0;28.976;0;120.9;29:51.380;08:44;0:18.889;0:25.952;0:28.976;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;14;1:12.527;0;;18.809;0;24.847;0;28.871;0;123.1;31:03.907;08:46;0:18.809;0:24.847;0:28.871;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;15;1:12.838;0;;18.906;0;24.844;0;29.088;0;122.6;32:16.745;08:47;0:18.906;0:24.844;0:29.088;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;16;1:13.463;0;;18.841;0;24.875;0;29.747;0;121.5;33:30.208;08:48;0:18.841;0:24.875;0:29.747;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;17;1:16.371;0;B;18.884;0;24.792;0;32.695;0;116.9;34:46.579;08:49;0:18.884;0:24.792;0:32.695;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;18;5:11.518;0;;4:09.798;0;28.980;0;32.740;0;28.7;39:58.097;08:54;4:09.798;0:28.980;0:32.740;;Sébastien BUEMI;0:03:58.965;;;Renault e.Dams;;
9;0;19;1:17.678;0;;20.058;0;27.655;0;29.965;0;114.9;41:15.775;08:56;0:20.058;0:27.655;0:29.965;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;20;1:10.880;2;;18.486;0;24.323;0;28.071;2;126.0;42:26.655;08:57;0:18.486;0:24.323;0:28.071;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;21;1:17.291;0;;20.680;0;26.973;0;29.638;0;115.5;43:43.946;08:58;0:20.680;0:26.973;0:29.638;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;22;1:11.157;0;;18.229;2;24.404;0;28.524;0;125.5;44:55.103;08:59;0:18.229;0:24.404;0:28.524;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;23;1:29.794;0;;21.152;0;31.076;0;37.566;0;99.4;46:24.897;09:01;0:21.152;0:31.076;0:37.566;;Sébastien BUEMI;;;;Renault e.Dams;;
