NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;0;15;1:08.563;0;B;15.271;0;29.247;0;24.045;0;109.9;27:33.820;10:57:33.820;0:15.271;0:29.247;0:24.045;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;1;3:02.095;0;;2:08.318;0;32.458;0;21.319;0;41.4;3:02.095;10:33:02.095;2:08.318;0:32.458;0:21.319;;Nelson PIQUET JR;0:01:57.444;;;NEXTEV NIO;;
3;0;2;1:12.458;0;;15.897;0;36.330;0;20.231;0;104.0;4:14.553;10:34:14.553;0:15.897;0:36.330;0:20.231;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;3;1:03.339;0;;14.808;0;29.140;0;19.391;0;119.0;5:17.892;10:35:17.892;0:14.808;0:29.140;0:19.391;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;4;1:11.348;0;;16.934;0;34.063;0;20.351;0;105.6;6:29.240;10:36:29.240;0:16.934;0:34.063;0:20.351;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;5;1:05.314;0;;15.640;0;29.617;0;20.057;0;115.4;7:34.554;10:37:34.554;0:15.640;0:29.617;0:20.057;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;6;1:05.397;0;;15.604;0;29.789;0;20.004;0;115.2;8:39.951;10:38:39.951;0:15.604;0:29.789;0:20.004;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;7;1:05.236;0;;15.464;0;29.967;0;19.805;0;115.5;9:45.187;10:39:45.187;0:15.464;0:29.967;0:19.805;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;8;1:05.249;0;;15.475;0;29.674;0;20.100;0;115.5;10:50.436;10:40:50.436;0:15.475;0:29.674;0:20.100;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;9;1:12.295;0;;17.085;0;32.777;0;22.433;0;104.2;12:02.731;10:42:02.731;0:17.085;0:32.777;0:22.433;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;10;1:11.125;0;;15.452;0;31.778;0;23.895;0;105.9;13:13.856;10:43:13.856;0:15.452;0:31.778;0:23.895;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;11;1:04.408;0;;15.102;0;29.547;0;19.759;0;117.0;14:18.264;10:44:18.264;0:15.102;0:29.547;0:19.759;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;12;1:17.950;0;B;24.589;0;29.495;0;23.866;0;96.7;15:36.214;10:45:36.214;0:24.589;0:29.495;0:23.866;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;13;8:29.287;0;;7:32.672;0;35.251;0;21.364;0;14.8;24:05.501;10:54:05.501;7:32.672;0:35.251;0:21.364;;Nelson PIQUET JR;0:07:26.083;;;NEXTEV NIO;;
3;0;14;1:06.522;0;;15.799;0;30.896;0;19.827;0;113.3;25:12.023;10:55:12.023;0:15.799;0:30.896;0:19.827;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;15;1:02.813;2;;14.770;2;28.731;2;19.312;2;120.0;26:14.836;10:56:14.836;0:14.770;0:28.731;0:19.312;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;16;1:11.314;0;B;15.945;0;30.933;0;24.436;0;105.7;27:26.150;10:57:26.150;0:15.945;0:30.933;0:24.436;;Nelson PIQUET JR;;;;NEXTEV NIO;;
33;0;1;3:38.710;0;;2:40.670;0;35.277;0;22.763;0;34.5;3:38.710;10:33:38.710;2:40.670;0:35.277;0:22.763;;Esteban GUTIERREZ;0:02:30.117;;;TECHEETAH;;
33;0;2;1:18.131;0;;17.047;0;37.362;0;23.722;0;96.4;4:56.841;10:34:56.841;0:17.047;0:37.362;0:23.722;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;3;1:08.294;0;;14.951;0;33.935;0;19.408;0;110.3;6:05.135;10:36:05.135;0:14.951;0:33.935;0:19.408;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;4;1:07.585;0;;17.245;0;30.438;0;19.902;0;111.5;7:12.720;10:37:12.720;0:17.245;0:30.438;0:19.902;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;5;1:07.505;0;;15.710;0;30.609;0;21.186;0;111.6;8:20.225;10:38:20.225;0:15.710;0:30.609;0:21.186;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;6;1:05.217;0;;15.673;0;29.607;0;19.937;0;115.5;9:25.442;10:39:25.442;0:15.673;0:29.607;0:19.937;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;7;1:05.242;0;;15.593;0;29.643;0;20.006;0;115.5;10:30.684;10:40:30.684;0:15.593;0:29.643;0:20.006;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;8;1:05.237;0;;15.595;0;29.640;0;20.002;0;115.5;11:35.921;10:41:35.921;0:15.595;0:29.640;0:20.002;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;9;1:29.986;0;;28.026;0;38.109;0;23.851;0;83.7;13:05.907;10:43:05.907;0:28.026;0:38.109;0:23.851;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;10;1:04.836;0;;15.505;0;29.568;0;19.763;0;116.2;14:10.743;10:44:10.743;0:15.505;0:29.568;0:19.763;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;11;1:04.938;0;;15.435;0;29.724;0;19.779;0;116.0;15:15.681;10:45:15.681;0:15.435;0:29.724;0:19.779;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;12;1:11.483;0;B;15.501;0;30.684;0;25.298;0;105.4;16:27.164;10:46:27.164;0:15.501;0:30.684;0:25.298;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;13;7:31.001;0;;6:36.854;0;31.037;0;23.110;0;16.7;23:58.165;10:53:58.165;6:36.854;0:31.037;0:23.110;;Esteban GUTIERREZ;0:06:30.751;;;TECHEETAH;;
33;0;14;1:07.373;0;;15.564;0;30.025;0;21.784;0;111.8;25:05.538;10:55:05.538;0:15.564;0:30.025;0:21.784;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;15;1:03.055;2;;14.801;2;28.992;2;19.262;2;119.5;26:08.593;10:56:08.593;0:14.801;0:28.992;0:19.262;;Esteban GUTIERREZ;;;;TECHEETAH;;
33;0;16;1:15.035;0;B;17.427;0;32.864;0;24.744;0;100.4;27:23.628;10:57:23.628;0:17.427;0:32.864;0:24.744;;Esteban GUTIERREZ;;;;TECHEETAH;;
37;0;1;2:55.159;0;;1:54.860;0;37.341;0;22.958;0;43.0;2:55.159;10:32:55.159;1:54.860;0:37.341;0:22.958;;José Maria LOPEZ;0:01:44.893;;;DS Virgin Racing;;
37;0;2;1:08.758;0;;17.501;0;30.241;0;21.016;0;109.6;4:03.917;10:34:03.917;0:17.501;0:30.241;0:21.016;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;3;1:03.297;2;;14.552;3;29.091;0;19.654;0;119.0;5:07.214;10:35:07.214;0:14.552;0:29.091;0:19.654;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;4;1:12.174;0;;15.996;0;35.463;0;20.715;0;104.4;6:19.388;10:36:19.388;0:15.996;0:35.463;0:20.715;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;5;1:03.843;0;;15.275;0;28.913;2;19.655;0;118.0;7:23.231;10:37:23.231;0:15.275;0:28.913;0:19.655;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;6;1:03.736;0;;15.131;0;28.968;0;19.637;2;118.2;8:26.967;10:38:26.967;0:15.131;0:28.968;0:19.637;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;7;1:08.031;0;;16.299;0;32.032;0;19.700;0;110.8;9:34.998;10:39:34.998;0:16.299;0:32.032;0:19.700;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;8;1:08.077;0;;15.595;0;32.437;0;20.045;0;110.7;10:43.075;10:40:43.075;0:15.595;0:32.437;0:20.045;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;9;1:05.472;0;;15.808;0;29.970;0;19.694;0;115.1;11:48.547;10:41:48.547;0:15.808;0:29.970;0:19.694;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;10;1:05.315;0;;15.653;0;29.548;0;20.114;0;115.4;12:53.862;10:42:53.862;0:15.653;0:29.548;0:20.114;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;11;1:08.889;0;B;15.632;0;29.398;0;23.859;0;109.4;14:02.751;10:44:02.751;0:15.632;0:29.398;0:23.859;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;12;7:03.642;0;;6:07.494;0;33.715;0;22.433;0;17.8;21:06.393;10:51:06.393;6:07.494;0:33.715;0:22.433;;José Maria LOPEZ;0:06:00.382;;;DS Virgin Racing;;
37;0;13;1:05.152;0;;15.318;0;30.188;0;19.646;0;115.6;22:11.545;10:52:11.545;0:15.318;0:30.188;0:19.646;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;14;1:08.006;0;;14.865;0;28.946;0;24.195;0;110.8;23:19.551;10:53:19.551;0:14.865;0:28.946;0:24.195;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;15;1:10.612;0;;17.055;0;33.225;0;20.332;0;106.7;24:30.163;10:54:30.163;0:17.055;0:33.225;0:20.332;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;16;1:14.530;0;;15.044;0;29.302;0;30.184;0;101.1;25:44.693;10:55:44.693;0:15.044;0:29.302;0:30.184;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;17;1:03.974;0;;15.140;0;29.098;0;19.736;0;117.8;26:48.667;10:56:48.667;0:15.140;0:29.098;0:19.736;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;18;1:12.632;0;;16.234;0;34.784;0;21.614;0;103.7;28:01.299;10:58:01.299;0:16.234;0:34.784;0:21.614;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;19;1:04.393;0;;15.132;0;29.463;0;19.798;0;117.0;29:05.692;10:59:05.692;0:15.132;0:29.463;0:19.798;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;20;1:26.954;0;B;17.441;0;29.956;0;39.557;0;86.7;30:32.646;11:00:32.646;0:17.441;0:29.956;0:39.557;;José Maria LOPEZ;;;;DS Virgin Racing;;
4;0;1;1:55.372;0;B;41.169;0;46.729;0;27.474;0;65.3;1:55.372;10:31:55.372;0:41.169;0:46.729;0:27.474;;Stéphane SARRAZIN;0:00:31.521;;;Venturi Formula E Team;;
4;0;2;9:38.936;0;;8:49.008;0;30.167;0;19.761;0;13.0;11:34.308;10:41:34.308;8:49.008;0:30.167;0:19.761;;Stéphane SARRAZIN;0:08:44.038;;;Venturi Formula E Team;;
4;0;3;1:06.737;0;;15.834;0;30.254;0;20.649;0;112.9;12:41.045;10:42:41.045;0:15.834;0:30.254;0:20.649;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;4;1:02.915;2;;14.717;2;28.787;2;19.411;2;119.8;13:43.960;10:43:43.960;0:14.717;0:28.787;0:19.411;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;5;1:04.370;0;;15.053;0;29.614;0;19.703;0;117.1;14:48.330;10:44:48.330;0:15.053;0:29.614;0:19.703;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;6;1:04.872;0;;15.379;0;29.350;0;20.143;0;116.1;15:53.202;10:45:53.202;0:15.379;0:29.350;0:20.143;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;7;1:05.220;0;;15.725;0;29.632;0;19.863;0;115.5;16:58.422;10:46:58.422;0:15.725;0:29.632;0:19.863;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;8;1:04.935;0;;15.719;0;29.402;0;19.814;0;116.0;18:03.357;10:48:03.357;0:15.719;0:29.402;0:19.814;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;9;1:05.074;0;;15.688;0;29.618;0;19.768;0;115.8;19:08.431;10:49:08.431;0:15.688;0:29.618;0:19.768;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;10;1:05.527;0;;15.895;0;29.752;0;19.880;0;115.0;20:13.958;10:50:13.958;0:15.895;0:29.752;0:19.880;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;11;1:04.145;0;;15.354;0;29.061;0;19.730;0;117.5;21:18.103;10:51:18.103;0:15.354;0:29.061;0:19.730;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;12;1:09.097;0;B;15.278;0;29.457;0;24.362;0;109.0;22:27.200;10:52:27.200;0:15.278;0:29.457;0:24.362;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
47;0;1;1:26.613;0;;30.718;0;34.070;0;21.825;0;87.0;1:26.613;10:31:26.613;0:30.718;0:34.070;0:21.825;;Adam CARROLL;0:00:20.217;;;Panasonic Jaguar Racing;;
47;0;2;1:10.196;0;;18.058;0;31.571;0;20.567;0;107.3;2:36.809;10:32:36.809;0:18.058;0:31.571;0:20.567;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;3;1:46.148;0;B;15.122;0;1:04.515;0;26.511;0;71.0;4:22.957;10:34:22.957;0:15.122;1:04.515;0:26.511;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;4;6:14.038;0;;5:21.376;0;31.035;0;21.627;0;20.1;10:36.995;10:40:36.995;5:21.376;0:31.035;0:21.627;;Adam CARROLL;0:05:16.060;;;Panasonic Jaguar Racing;;
47;0;5;1:04.427;0;;15.520;0;29.037;2;19.870;0;117.0;11:41.422;10:41:41.422;0:15.520;0:29.037;0:19.870;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;6;1:05.498;0;;15.508;0;30.001;0;19.989;0;115.0;12:46.920;10:42:46.920;0:15.508;0:30.001;0:19.989;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;7;1:04.958;0;;15.612;0;29.484;0;19.862;0;116.0;13:51.878;10:43:51.878;0:15.612;0:29.484;0:19.862;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;8;1:04.801;0;;15.456;0;29.498;0;19.847;0;116.3;14:56.679;10:44:56.679;0:15.456;0:29.498;0:19.847;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;9;1:09.346;0;B;15.502;0;29.485;0;24.359;0;108.7;16:06.025;10:46:06.025;0:15.502;0:29.485;0:24.359;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;10;7:16.542;0;;6:19.328;0;35.630;0;21.584;0;17.3;23:22.567;10:53:22.567;6:19.328;0:35.630;0:21.584;;Adam CARROLL;0:06:13.756;;;Panasonic Jaguar Racing;;
47;0;11;1:11.524;0;;17.570;0;33.747;0;20.207;0;105.3;24:34.091;10:54:34.091;0:17.570;0:33.747;0:20.207;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;12;1:04.176;2;;14.983;2;29.405;0;19.788;2;117.4;25:38.267;10:55:38.267;0:14.983;0:29.405;0:19.788;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;13;1:08.093;0;;17.005;0;31.017;0;20.071;0;110.7;26:46.360;10:56:46.360;0:17.005;0:31.017;0:20.071;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;14;1:04.653;0;;15.288;0;29.516;0;19.849;0;116.5;27:51.013;10:57:51.013;0:15.288;0:29.516;0:19.849;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;15;1:05.217;0;;15.472;0;29.658;0;20.087;0;115.5;28:56.230;10:58:56.230;0:15.472;0:29.658;0:20.087;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;16;1:46.982;0;;51.247;0;32.707;0;23.028;0;70.4;30:43.212;11:00:43.212;0:51.247;0:32.707;0:23.028;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
5;0;1;2:08.312;0;;1:16.011;0;30.676;0;21.625;0;58.7;2:08.312;10:32:08.312;1:16.011;0:30.676;0:21.625;;Maro ENGEL;0:01:06.646;;;Venturi Formula E Team;;
5;0;2;1:04.375;0;;15.622;0;28.976;0;19.777;0;117.0;3:12.687;10:33:12.687;0:15.622;0:28.976;0:19.777;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;3;1:09.680;0;;15.413;0;32.793;0;21.474;0;108.1;4:22.367;10:34:22.367;0:15.413;0:32.793;0:21.474;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;4;1:04.122;0;;15.516;0;29.048;0;19.558;0;117.5;5:26.489;10:35:26.489;0:15.516;0:29.048;0:19.558;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;1:08.825;0;;15.280;0;29.253;0;24.292;0;109.5;6:35.314;10:36:35.314;0:15.280;0:29.253;0:24.292;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:10.233;0;B;15.457;0;29.563;0;25.213;0;107.3;7:45.547;10:37:45.547;0:15.457;0:29.563;0:25.213;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;2:10.349;0;;1:09.060;0;36.804;0;24.485;0;57.8;9:55.896;10:39:55.896;1:09.060;0:36.804;0:24.485;;Maro ENGEL;0:01:00.903;;;Venturi Formula E Team;;
5;0;8;1:25.527;0;;16.125;0;34.206;0;35.196;0;88.1;11:21.423;10:41:21.423;0:16.125;0:34.206;0:35.196;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:03.093;0;;14.741;2;28.777;2;19.575;0;119.4;12:24.516;10:42:24.516;0:14.741;0:28.777;0:19.575;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;10;1:02.839;2;;14.793;0;28.780;0;19.266;2;119.9;13:27.355;10:43:27.355;0:14.793;0:28.780;0:19.266;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:11.642;0;;16.672;0;33.797;0;21.173;0;105.2;14:38.997;10:44:38.997;0:16.672;0:33.797;0:21.173;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;12;1:04.314;0;;15.255;0;29.358;0;19.701;0;117.2;15:43.311;10:45:43.311;0:15.255;0:29.358;0:19.701;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:12.334;0;;15.500;0;35.315;0;21.519;0;104.2;16:55.645;10:46:55.645;0:15.500;0:35.315;0:21.519;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:06.262;0;;15.767;0;30.188;0;20.307;0;113.7;18:01.907;10:48:01.907;0:15.767;0:30.188;0:20.307;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;15;1:05.618;0;;16.112;0;29.609;0;19.897;0;114.8;19:07.525;10:49:07.525;0:16.112;0:29.609;0:19.897;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;1:17.873;0;;28.131;0;29.832;0;19.910;0;96.8;20:25.398;10:50:25.398;0:28.131;0:29.832;0:19.910;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;17;1:11.464;0;B;16.056;0;30.100;0;25.308;0;105.4;21:36.862;10:51:36.862;0:16.056;0:30.100;0:25.308;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;18;2:59.401;0;;2:07.280;0;31.467;0;20.654;0;42.0;24:36.263;10:54:36.263;2:07.280;0:31.467;0:20.654;;Maro ENGEL;0:02:04.149;;;Venturi Formula E Team;;
5;0;19;1:05.613;0;;16.067;0;29.334;0;20.212;0;114.8;25:41.876;10:55:41.876;0:16.067;0:29.334;0:20.212;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;20;1:05.068;0;;15.677;0;29.443;0;19.948;0;115.8;26:46.944;10:56:46.944;0:15.677;0:29.443;0:19.948;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;21;1:11.745;0;;18.284;0;32.828;0;20.633;0;105.0;27:58.689;10:57:58.689;0:18.284;0:32.828;0:20.633;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;22;1:06.029;0;;16.184;0;29.725;0;20.120;0;114.1;29:04.718;10:59:04.718;0:16.184;0:29.725;0:20.120;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;23;1:07.607;0;;17.816;0;29.725;0;20.066;0;111.4;30:12.325;11:00:12.325;0:17.816;0:29.725;0:20.066;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;1:38.861;0;B;29.656;0;39.217;0;29.988;0;76.2;1:38.861;10:31:38.861;0:29.656;0:39.217;0:29.988;;Loïc DUVAL;0:00:14.777;;;Faraday Future Dragon Racing;;
6;0;2;3:13.053;0;;2:13.483;0;34.767;0;24.803;0;39.0;4:51.914;10:34:51.914;2:13.483;0:34.767;0:24.803;;Loïc DUVAL;0:02:08.302;;;Faraday Future Dragon Racing;;
6;0;3;1:03.539;0;;15.345;0;28.625;2;19.569;0;118.6;5:55.453;10:35:55.453;0:15.345;0:28.625;0:19.569;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;4;1:03.673;0;;15.110;0;29.091;0;19.472;0;118.3;6:59.126;10:36:59.126;0:15.110;0:29.091;0:19.472;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;5;1:15.106;0;;19.549;0;35.503;0;20.054;0;100.3;8:14.232;10:38:14.232;0:19.549;0:35.503;0:20.054;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;6;1:03.964;0;;14.991;0;29.135;0;19.838;0;117.8;9:18.196;10:39:18.196;0:14.991;0:29.135;0:19.838;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;7;1:03.951;0;;15.053;0;29.373;0;19.525;0;117.8;10:22.147;10:40:22.147;0:15.053;0:29.373;0:19.525;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;8;1:03.739;0;;15.034;0;29.105;0;19.600;0;118.2;11:25.886;10:41:25.886;0:15.034;0:29.105;0:19.600;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;9;1:16.146;0;B;17.526;0;32.876;0;25.744;0;99.0;12:42.032;10:42:42.032;0:17.526;0:32.876;0:25.744;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;10;5:42.284;0;;4:36.651;0;40.622;0;25.011;0;22.0;18:24.316;10:48:24.316;4:36.651;0:40.622;0:25.011;;Loïc DUVAL;0:04:29.096;;;Faraday Future Dragon Racing;;
6;0;11;1:13.665;0;;17.232;0;35.004;0;21.429;0;102.3;19:37.981;10:49:37.981;0:17.232;0:35.004;0:21.429;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;12;1:02.882;2;;14.643;2;29.018;0;19.221;2;119.8;20:40.863;10:50:40.863;0:14.643;0:29.018;0:19.221;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;13;1:22.327;0;B;18.162;0;37.252;0;26.913;0;91.5;22:03.190;10:52:03.190;0:18.162;0:37.252;0:26.913;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;14;5:05.248;0;;4:14.802;0;30.495;0;19.951;0;24.7;27:08.438;10:57:08.438;4:14.802;0:30.495;0:19.951;;Loïc DUVAL;0:04:09.844;;;Faraday Future Dragon Racing;;
6;0;15;1:33.183;0;;15.618;0;29.981;0;47.584;0;80.9;28:41.621;10:58:41.621;0:15.618;0:29.981;0:47.584;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;16;1:04.612;0;;16.010;0;29.072;0;19.530;0;116.6;29:46.233;10:59:46.233;0:16.010;0:29.072;0:19.530;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;17;1:04.082;0;;15.124;0;29.412;0;19.546;0;117.6;30:50.315;11:00:50.315;0:15.124;0:29.412;0:19.546;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
66;0;1;1:12.136;0;;20.029;0;31.782;0;20.325;0;104.5;1:12.136;10:31:12.136;0:20.029;0:31.782;0:20.325;;Daniel ABT;0:00:09.164;;;ABT Schaeffler Audi Sport;;
66;0;2;1:12.175;0;;16.411;0;30.613;0;25.151;0;104.4;2:24.311;10:32:24.311;0:16.411;0:30.613;0:25.151;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;3;1:05.485;0;;15.866;0;29.689;0;19.930;0;115.1;3:29.796;10:33:29.796;0:15.866;0:29.689;0:19.930;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;4;1:05.310;0;;15.848;0;29.477;0;19.985;0;115.4;4:35.106;10:34:35.106;0:15.848;0:29.477;0:19.985;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;5;1:11.273;0;;18.103;0;33.167;0;20.003;0;105.7;5:46.379;10:35:46.379;0:18.103;0:33.167;0:20.003;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;6;1:04.012;0;;15.333;0;29.046;0;19.633;0;117.7;6:50.391;10:36:50.391;0:15.333;0:29.046;0:19.633;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;7;1:10.015;0;;15.285;0;34.832;0;19.898;0;107.6;8:00.406;10:38:00.406;0:15.285;0:34.832;0:19.898;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;8;1:04.721;0;;15.339;0;29.324;0;20.058;0;116.4;9:05.127;10:39:05.127;0:15.339;0:29.324;0:20.058;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;9;1:03.927;0;;15.235;0;29.050;0;19.642;0;117.9;10:09.054;10:40:09.054;0:15.235;0:29.050;0:19.642;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;10;1:04.246;0;;15.155;0;29.004;0;20.087;0;117.3;11:13.300;10:41:13.300;0:15.155;0:29.004;0:20.087;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;11;1:50.708;0;B;54.964;0;31.114;0;24.630;0;68.1;13:04.008;10:43:04.008;0:54.964;0:31.114;0:24.630;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;12;2:32.756;0;;1:39.596;0;32.516;0;20.644;0;49.3;15:36.764;10:45:36.764;1:39.596;0:32.516;0:20.644;;Daniel ABT;0:01:31.565;;;ABT Schaeffler Audi Sport;;
66;0;13;1:06.118;0;;15.599;0;29.842;0;20.677;0;114.0;16:42.882;10:46:42.882;0:15.599;0:29.842;0:20.677;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;14;1:02.588;2;;14.894;0;28.625;0;19.069;3;120.4;17:45.470;10:47:45.470;0:14.894;0:28.625;0:19.069;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;15;1:12.166;0;;18.525;0;33.108;0;20.533;0;104.4;18:57.636;10:48:57.636;0:18.525;0:33.108;0:20.533;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;16;1:03.147;0;;14.666;2;28.601;2;19.880;0;119.3;20:00.783;10:50:00.783;0:14.666;0:28.601;0:19.880;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;17;1:11.933;0;;19.515;0;32.166;0;20.252;0;104.7;21:12.716;10:51:12.716;0:19.515;0:32.166;0:20.252;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;18;1:04.408;0;;15.235;0;29.280;0;19.893;0;117.0;22:17.124;10:52:17.124;0:15.235;0:29.280;0:19.893;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
