NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
4;0;17;1:23.395;0;;32.397;0;22.788;0;28.210;0;98.3;26:47.043;10:56:47.043;0:32.397;0:22.788;0:28.210;;Tom DILLMANN;0:04:56.564;;;Venturi Formula E Team;VENTURI;
4;0;18;1:22.554;0;;26.919;0;25.467;0;30.168;0;99.3;28:09.597;10:58:09.597;0:26.919;0:25.467;0:30.168;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;19;1:09.230;2;;26.148;0;19.676;0;23.406;2;118.4;29:18.827;10:59:18.827;0:26.148;0:19.676;0:23.406;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;20;1:13.632;0;;29.538;0;20.117;0;23.977;0;111.3;30:32.459;11:00:32.459;0:29.538;0:20.117;0:23.977;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
47;0;1;2:01.118;0;;1:08.064;0;22.250;0;30.804;0;67.7;2:01.118;10:32:01.118;1:08.064;0:22.250;0:30.804;;Adam CARROLL;0:00:37.401;;;Panasonic Jaguar Racing;JAGUAR;
47;0;2;1:25.687;0;;30.493;0;25.489;0;29.705;0;95.7;3:26.805;10:33:26.805;0:30.493;0:25.489;0:29.705;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;3;1:09.944;2;;26.405;0;19.897;2;23.642;2;117.2;4:36.749;10:34:36.749;0:26.405;0:19.897;0:23.642;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;4;1:12.903;0;;27.635;0;21.034;0;24.234;0;112.4;5:49.652;10:35:49.652;0:27.635;0:21.034;0:24.234;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;5;1:10.432;0;;26.300;2;20.095;0;24.037;0;116.4;7:00.084;10:37:00.084;0:26.300;0:20.095;0:24.037;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;6;9:54.573;0;B;28.022;0;20.896;0;9:05.655;0;13.8;16:54.657;10:46:54.657;0:28.022;0:20.896;9:05.655;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;7;1:22.462;0;;32.020;0;21.811;0;28.631;0;99.4;18:17.119;10:48:17.119;0:32.020;0:21.811;0:28.631;;Adam CARROLL;0:08:50.358;;;Panasonic Jaguar Racing;JAGUAR;
47;0;8;1:10.215;0;;26.306;0;19.949;0;23.960;0;116.7;19:27.334;10:49:27.334;0:26.306;0:19.949;0:23.960;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;9;1:10.751;0;;26.400;0;20.200;0;24.151;0;115.9;20:38.085;10:50:38.085;0:26.400;0:20.200;0:24.151;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;10;5:55.936;0;B;26.342;0;20.126;0;5:09.468;0;23.0;26:34.021;10:56:34.021;0:26.342;0:20.126;5:09.468;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;11;1:18.054;0;;30.418;0;22.345;0;25.291;0;105.0;27:52.075;10:57:52.075;0:30.418;0:22.345;0:25.291;;Adam CARROLL;0:04:53.059;;;Panasonic Jaguar Racing;JAGUAR;
47;0;12;1:12.662;0;;26.352;0;21.905;0;24.405;0;112.8;29:04.737;10:59:04.737;0:26.352;0:21.905;0:24.405;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;13;1:13.966;0;;26.508;0;23.644;0;23.814;0;110.8;30:18.703;11:00:18.703;0:26.508;0:23.644;0:23.814;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
5;0;1;1:54.246;0;;1:04.186;0;21.930;0;28.130;0;71.8;1:54.246;10:31:54.246;1:04.186;0:21.930;0:28.130;;Maro ENGEL;0:00:33.366;;;Venturi Formula E Team;VENTURI;
5;0;2;1:23.747;0;;32.566;0;23.571;0;27.610;0;97.9;3:17.993;10:33:17.993;0:32.566;0:23.571;0:27.610;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;3;1:08.388;2;;25.603;0;19.524;2;23.261;2;119.9;4:26.381;10:34:26.381;0:25.603;0:19.524;0:23.261;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;4;1:20.093;0;;28.788;0;20.646;0;30.659;0;102.3;5:46.474;10:35:46.474;0:28.788;0:20.646;0:30.659;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;5;1:12.823;0;;27.095;0;20.873;0;24.855;0;112.6;6:59.297;10:36:59.297;0:27.095;0:20.873;0:24.855;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;6;1:13.035;0;;27.275;0;20.857;0;24.903;0;112.2;8:12.332;10:38:12.332;0:27.275;0:20.857;0:24.903;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;7;1:12.825;0;;27.316;0;20.753;0;24.756;0;112.6;9:25.157;10:39:25.157;0:27.316;0:20.753;0:24.756;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;8;1:13.067;0;;27.344;0;20.983;0;24.740;0;112.2;10:38.224;10:40:38.224;0:27.344;0:20.983;0:24.740;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;9;1:13.510;0;;27.722;0;20.972;0;24.816;0;111.5;11:51.734;10:41:51.734;0:27.722;0:20.972;0:24.816;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;10;1:12.939;0;;27.396;0;20.863;0;24.680;0;112.4;13:04.673;10:43:04.673;0:27.396;0:20.863;0:24.680;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;11;1:13.306;0;;27.292;0;20.978;0;25.036;0;111.8;14:17.979;10:44:17.979;0:27.292;0:20.978;0:25.036;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;12;1:13.275;0;;27.405;0;20.933;0;24.937;0;111.9;15:31.254;10:45:31.254;0:27.405;0:20.933;0:24.937;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;13;4:01.131;0;B;27.236;0;20.849;0;3:13.046;0;34.0;19:32.385;10:49:32.385;0:27.236;0:20.849;3:13.046;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;14;1:21.524;0;;32.525;0;23.153;0;25.846;0;100.5;20:53.909;10:50:53.909;0:32.525;0:23.153;0:25.846;;Maro ENGEL;0:02:57.444;;;Venturi Formula E Team;VENTURI;
5;0;15;1:16.741;0;;28.823;0;22.428;0;25.490;0;106.8;22:10.650;10:52:10.650;0:28.823;0:22.428;0:25.490;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;16;1:08.663;0;;25.559;2;19.765;0;23.339;0;119.4;23:19.313;10:53:19.313;0:25.559;0:19.765;0:23.339;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;17;1:22.189;0;;29.302;0;20.799;0;32.088;0;99.7;24:41.502;10:54:41.502;0:29.302;0:20.799;0:32.088;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;18;1:13.158;0;;27.599;0;20.698;0;24.861;0;112.0;25:54.660;10:55:54.660;0:27.599;0:20.698;0:24.861;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;19;1:14.529;0;;27.455;0;22.323;0;24.751;0;110.0;27:09.189;10:57:09.189;0:27.455;0:22.323;0:24.751;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;20;1:13.457;0;;27.301;0;21.226;0;24.930;0;111.6;28:22.646;10:58:22.646;0:27.301;0:21.226;0:24.930;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;21;1:12.858;0;;27.379;0;20.615;0;24.864;0;112.5;29:35.504;10:59:35.504;0:27.379;0:20.615;0:24.864;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;22;1:13.313;0;;27.623;0;20.796;0;24.894;0;111.8;30:48.817;11:00:48.817;0:27.623;0:20.796;0:24.894;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
6;0;1;2:50.641;0;;2:00.521;0;23.439;0;26.681;0;48.0;2:50.641;10:32:50.641;2:00.521;0:23.439;0:26.681;;Loïc DUVAL;0:01:23.495;;;Faraday Future Dragon Racing;FARADAY;
6;0;2;1:20.808;0;;29.040;0;23.755;0;28.013;0;101.4;4:11.449;10:34:11.449;0:29.040;0:23.755;0:28.013;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;3;1:08.669;2;;25.741;2;19.559;2;23.369;0;119.4;5:20.118;10:35:20.118;0:25.741;0:19.559;0:23.369;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;4;8:07.670;0;B;30.796;0;23.791;0;7:13.083;0;16.8;13:27.788;10:43:27.788;0:30.796;0:23.791;7:13.083;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;5;1:39.874;0;;40.484;0;28.630;0;30.760;0;82.1;15:07.662;10:45:07.662;0:40.484;0:28.630;0:30.760;;Loïc DUVAL;0:06:55.244;;;Faraday Future Dragon Racing;FARADAY;
6;0;6;8:41.004;0;B;32.228;0;23.717;0;7:45.059;0;15.7;23:48.666;10:53:48.666;0:32.228;0:23.717;7:45.059;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;7;1:31.728;0;;37.874;0;25.073;0;28.781;0;89.4;25:20.394;10:55:20.394;0:37.874;0:25.073;0:28.781;;Loïc DUVAL;0:07:27.083;;;Faraday Future Dragon Racing;FARADAY;
6;0;8;1:19.606;0;;29.407;0;23.523;0;26.676;0;103.0;26:40.000;10:56:40.000;0:29.407;0:23.523;0:26.676;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;9;1:08.688;0;;25.784;0;19.604;0;23.300;2;119.3;27:48.688;10:57:48.688;0:25.784;0:19.604;0:23.300;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;10;1:15.735;0;;29.090;0;21.937;0;24.708;0;108.2;29:04.423;10:59:04.423;0:29.090;0:21.937;0:24.708;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;11;1:10.085;0;;26.213;0;19.990;0;23.882;0;117.0;30:14.508;11:00:14.508;0:26.213;0:19.990;0:23.882;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
66;0;1;2:18.302;0;;1:26.734;0;24.821;0;26.747;0;59.3;2:18.302;10:32:18.302;1:26.734;0:24.821;0:26.747;;Daniel ABT;0:00:53.362;;;ABT Schaeffler Audi Sport;ABT;
66;0;2;1:27.434;0;;27.560;0;21.103;0;38.771;0;93.8;3:45.736;10:33:45.736;0:27.560;0:21.103;0:38.771;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;3;1:44.941;0;;43.405;0;29.754;0;31.782;0;78.1;5:30.677;10:35:30.677;0:43.405;0:29.754;0:31.782;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;4;1:08.034;2;;25.316;2;19.430;2;23.288;2;120.5;6:38.711;10:36:38.711;0:25.316;0:19.430;0:23.288;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;5;4:34.120;0;B;30.118;0;21.923;0;3:42.079;0;29.9;11:12.831;10:41:12.831;0:30.118;0:21.923;3:42.079;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;6;1:17.271;0;;32.226;0;20.476;0;24.569;0;106.1;12:30.102;10:42:30.102;0:32.226;0:20.476;0:24.569;;Daniel ABT;0:03:26.864;;;ABT Schaeffler Audi Sport;ABT;
66;0;7;1:12.971;0;;26.785;0;21.149;0;25.037;0;112.3;13:43.073;10:43:43.073;0:26.785;0:21.149;0:25.037;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;8;1:13.064;0;;27.035;0;20.947;0;25.082;0;112.2;14:56.137;10:44:56.137;0:27.035;0:20.947;0:25.082;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;9;1:12.866;0;;27.100;0;20.990;0;24.776;0;112.5;16:09.003;10:46:09.003;0:27.100;0:20.990;0:24.776;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;10;1:12.753;0;;27.095;0;20.889;0;24.769;0;112.7;17:21.756;10:47:21.756;0:27.095;0:20.889;0:24.769;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;11;1:12.704;0;;27.389;0;20.665;0;24.650;0;112.7;18:34.460;10:48:34.460;0:27.389;0:20.665;0:24.650;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;12;1:16.434;0;;29.250;0;21.715;0;25.469;0;107.2;19:50.894;10:49:50.894;0:29.250;0:21.715;0:25.469;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;13;1:10.193;0;;26.118;0;20.084;0;23.991;0;116.8;21:01.087;10:51:01.087;0:26.118;0:20.084;0:23.991;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;14;5:04.884;0;B;26.087;0;20.104;0;4:18.693;0;26.9;26:05.971;10:56:05.971;0:26.087;0:20.104;4:18.693;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;15;1:24.743;0;;33.821;0;24.143;0;26.779;0;96.7;27:30.714;10:57:30.714;0:33.821;0:24.143;0:26.779;;Daniel ABT;0:04:02.823;;;ABT Schaeffler Audi Sport;ABT;
66;0;16;1:22.675;0;;28.033;0;22.710;0;31.932;0;99.1;28:53.389;10:58:53.389;0:28.033;0:22.710;0:31.932;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;17;1:08.470;0;;25.637;0;19.543;0;23.290;0;119.7;30:01.859;11:00:01.859;0:25.637;0:19.543;0:23.290;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
7;0;1;1:25.568;0;;39.025;0;21.809;0;24.734;0;95.8;1:25.568;10:31:25.568;0:39.025;0:21.809;0:24.734;;Jérôme D'AMBROSIO;0:00:08.479;;;Faraday Future Dragon Racing;FARADAY;
7;0;2;1:11.800;0;;26.963;0;20.280;0;24.557;0;114.2;2:37.368;10:32:37.368;0:26.963;0:20.280;0:24.557;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;3;1:09.076;2;;26.030;2;19.667;2;23.379;2;118.7;3:46.444;10:33:46.444;0:26.030;0:19.667;0:23.379;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;4;5:59.901;0;B;29.189;0;21.652;0;5:09.060;0;22.8;9:46.345;10:39:46.345;0:29.189;0:21.652;5:09.060;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;5;1:14.716;0;;30.255;0;20.426;0;24.035;0;109.7;11:01.061;10:41:01.061;0:30.255;0:20.426;0:24.035;;Jérôme D'AMBROSIO;0:04:53.581;;;Faraday Future Dragon Racing;FARADAY;
7;0;6;1:09.963;0;;26.080;0;20.033;0;23.850;0;117.2;12:11.024;10:42:11.024;0:26.080;0:20.033;0:23.850;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;7;1:17.081;0;;29.292;0;21.867;0;25.922;0;106.3;13:28.105;10:43:28.105;0:29.292;0:21.867;0:25.922;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;8;1:11.574;0;;26.205;0;20.020;0;25.349;0;114.5;14:39.679;10:44:39.679;0:26.205;0:20.020;0:25.349;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;9;11:13.564;0;B;26.303;0;21.599;0;10:25.662;0;12.2;25:53.243;10:55:53.243;0:26.303;0:21.599;10:25.662;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;10;1:14.487;0;;29.857;0;20.446;0;24.184;0;110.0;27:07.730;10:57:07.730;0:29.857;0:20.446;0:24.184;;Jérôme D'AMBROSIO;0:10:10.087;;;Faraday Future Dragon Racing;FARADAY;
7;0;11;1:13.997;0;;26.882;0;20.677;0;26.438;0;110.8;28:21.727;10:58:21.727;0:26.882;0:20.677;0:26.438;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
8;0;1;1:51.710;0;;1:00.359;0;24.888;0;26.463;0;73.4;1:51.710;10:31:51.710;1:00.359;0:24.888;0:26.463;;Nicolas PROST;0:00:26.210;;;Renault e.dams;RENAULT;
8;0;2;1:17.436;0;;28.646;0;23.304;0;25.486;0;105.9;3:09.146;10:33:09.146;0:28.646;0:23.304;0:25.486;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;3;1:08.159;2;;25.502;0;19.454;2;23.203;0;120.3;4:17.305;10:34:17.305;0:25.502;0:19.454;0:23.203;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;4;6:16.912;0;B;28.738;0;22.557;0;5:25.617;0;21.7;10:34.217;10:40:34.217;0:28.738;0:22.557;5:25.617;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;5;1:22.120;0;;34.930;0;21.516;0;25.674;0;99.8;11:56.337;10:41:56.337;0:34.930;0:21.516;0:25.674;;Nicolas PROST;0:05:09.721;;;Renault e.dams;RENAULT;
8;0;6;1:15.634;0;;27.611;0;22.790;0;25.233;0;108.4;13:11.971;10:43:11.971;0:27.611;0:22.790;0:25.233;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;7;1:09.315;0;;25.812;0;19.807;0;23.696;0;118.3;14:21.286;10:44:21.286;0:25.812;0:19.807;0:23.696;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;8;1:20.799;0;;30.451;0;23.692;0;26.656;0;101.5;15:42.085;10:45:42.085;0:30.451;0:23.692;0:26.656;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;9;1:09.650;0;;25.984;0;19.907;0;23.759;0;117.7;16:51.735;10:46:51.735;0:25.984;0:19.907;0:23.759;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;10;6:25.517;0;B;27.457;0;20.799;0;5:37.261;0;21.3;23:17.252;10:53:17.252;0:27.457;0:20.799;5:37.261;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;11;1:29.948;0;;34.147;0;28.057;0;27.744;0;91.1;24:47.200;10:54:47.200;0:34.147;0:28.057;0:27.744;;Nicolas PROST;0:05:21.970;;;Renault e.dams;RENAULT;
8;0;12;1:16.271;0;;29.942;0;21.535;0;24.794;0;107.5;26:03.471;10:56:03.471;0:29.942;0:21.535;0:24.794;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;13;1:08.179;0;;25.487;2;19.546;0;23.146;2;120.2;27:11.650;10:57:11.650;0:25.487;0:19.546;0:23.146;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;14;2:25.093;0;B;28.059;0;21.346;0;1:35.688;0;56.5;29:36.743;10:59:36.743;0:28.059;0:21.346;1:35.688;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;15;1:19.388;0;;34.693;0;20.741;0;23.954;0;103.3;30:56.131;11:00:56.131;0:34.693;0:20.741;0:23.954;;Nicolas PROST;0:01:20.275;;;Renault e.dams;RENAULT;
88;0;1;2:12.696;0;;1:19.105;0;25.153;0;28.438;0;61.8;2:12.696;10:32:12.696;1:19.105;0:25.153;0:28.438;;Oliver TURVEY;0:00:43.912;;;NEXTEV NIO;NEXTEV;
88;0;2;1:25.607;0;;30.361;0;23.226;0;32.020;0;95.8;3:38.303;10:33:38.303;0:30.361;0:23.226;0:32.020;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;3;1:08.483;0;;25.518;0;19.500;0;23.465;0;119.7;4:46.786;10:34:46.786;0:25.518;0:19.500;0:23.465;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;4;1:33.128;0;;32.239;0;30.035;0;30.854;0;88.0;6:19.914;10:36:19.914;0:32.239;0:30.035;0:30.854;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;5;1:09.930;0;;26.182;0;19.986;0;23.762;0;117.2;7:29.844;10:37:29.844;0:26.182;0:19.986;0:23.762;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;6;1:24.223;0;;32.871;0;25.136;0;26.216;0;97.3;8:54.067;10:38:54.067;0:32.871;0:25.136;0:26.216;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;7;1:09.673;0;;25.937;0;19.953;0;23.783;0;117.7;10:03.740;10:40:03.740;0:25.937;0:19.953;0:23.783;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;8;12:27.916;0;B;26.448;0;22.537;0;11:38.931;0;11.0;22:31.656;10:52:31.656;0:26.448;0:22.537;11:38.931;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;9;1:29.208;0;;35.219;0;25.641;0;28.348;0;91.9;24:00.864;10:54:00.864;0:35.219;0:25.641;0:28.348;;Oliver TURVEY;0:11:22.112;;;NEXTEV NIO;NEXTEV;
88;0;10;1:24.334;0;;30.030;0;25.861;0;28.443;0;97.2;25:25.198;10:55:25.198;0:30.030;0:25.861;0:28.443;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;11;1:08.186;2;;25.515;2;19.490;2;23.181;2;120.2;26:33.384;10:56:33.384;0:25.515;0:19.490;0:23.181;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
9;0;1;1:27.509;0;;38.817;0;22.429;0;26.263;0;93.7;1:27.509;10:31:27.509;0:38.817;0:22.429;0:26.263;;Sébastien BUEMI;0:00:06.392;;;Renault e.dams;RENAULT;
9;0;2;1:13.715;0;;27.262;0;21.382;0;25.071;0;111.2;2:41.224;10:32:41.224;0:27.262;0:21.382;0:25.071;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;3;1:11.696;0;;26.772;0;20.520;0;24.404;0;114.3;3:52.920;10:33:52.920;0:26.772;0:20.520;0:24.404;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;4;1:11.873;0;;26.920;0;20.678;0;24.275;0;114.1;5:04.793;10:35:04.793;0:26.920;0:20.678;0:24.275;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;5;1:11.608;0;;26.788;0;20.516;0;24.304;0;114.5;6:16.401;10:36:16.401;0:26.788;0:20.516;0:24.304;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;6;1:11.662;0;;26.671;0;20.670;0;24.321;0;114.4;7:28.063;10:37:28.063;0:26.671;0:20.670;0:24.321;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;7;6:05.119;0;B;26.769;0;20.715;0;5:17.635;0;22.5;13:33.182;10:43:33.182;0:26.769;0:20.715;5:17.635;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;8;1:32.554;0;;34.229;0;27.213;0;31.112;0;88.6;15:05.736;10:45:05.736;0:34.229;0:27.213;0:31.112;;Sébastien BUEMI;0:05:02.000;;;Renault e.dams;RENAULT;
9;0;9;1:21.213;0;;31.511;0;22.569;0;27.133;0;100.9;16:26.949;10:46:26.949;0:31.511;0:22.569;0:27.133;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;10;1:09.566;0;;25.966;0;19.843;0;23.757;0;117.8;17:36.515;10:47:36.515;0:25.966;0:19.843;0:23.757;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;11;1:38.510;0;;34.064;0;34.886;0;29.560;0;83.2;19:15.025;10:49:15.025;0:34.064;0:34.886;0:29.560;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;12;1:09.452;0;;25.858;0;19.876;0;23.718;0;118.0;20:24.477;10:50:24.477;0:25.858;0:19.876;0:23.718;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;13;4:08.237;0;B;31.020;0;21.284;0;3:15.933;0;33.0;24:32.714;10:54:32.714;0:31.020;0:21.284;3:15.933;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;14;1:31.720;0;;34.439;0;26.558;0;30.723;0;89.4;26:04.434;10:56:04.434;0:34.439;0:26.558;0:30.723;;Sébastien BUEMI;0:03:00.313;;;Renault e.dams;RENAULT;
9;0;15;1:23.689;0;;30.247;0;24.509;0;28.933;0;97.9;27:28.123;10:57:28.123;0:30.247;0:24.509;0:28.933;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;16;1:07.782;2;;25.320;2;19.341;2;23.121;2;120.9;28:35.905;10:58:35.905;0:25.320;0:19.341;0:23.121;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;17;1:31.452;0;;30.052;0;25.597;0;35.803;0;89.6;30:07.357;11:00:07.357;0:30.052;0:25.597;0:35.803;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
