NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
8;0;14;2:00.180;0;;49.697;0;36.960;0;33.523;0;103.0;28:12.492;16:32;0:49.697;0:36.960;0:33.523;;Nicolas PROST;0:01:23.094;;2;Renault e.Dams;;
8;0;15;3:23.559;0;;1:11.668;0;1:21.936;0;49.955;0;60.8;31:36.051;16:35;1:11.668;1:21.936;0:49.955;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;16;1:41.728;0;;33.299;0;35.252;0;33.177;0;121.7;33:17.779;16:37;0:33.299;0:35.252;0:33.177;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;17;1:41.979;0;;33.550;0;35.333;0;33.096;0;121.4;34:59.758;16:38;0:33.550;0:35.333;0:33.096;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;18;1:41.775;0;;33.299;0;35.687;0;32.789;2;121.6;36:41.533;16:40;0:33.299;0:35.687;0:32.789;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;19;1:41.149;0;;33.162;0;35.040;0;32.947;0;122.4;38:22.682;16:42;0:33.162;0:35.040;0:32.947;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;20;1:42.100;0;;33.386;0;35.320;0;33.394;0;121.3;40:04.782;16:43;0:33.386;0:35.320;0:33.394;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;21;1:41.746;0;;33.274;0;35.162;0;33.310;0;121.7;41:46.528;16:45;0:33.274;0:35.162;0:33.310;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;22;1:41.761;0;;33.579;0;35.187;0;32.995;0;121.7;43:28.289;16:47;0:33.579;0:35.187;0:32.995;;Nicolas PROST;;;2;Renault e.Dams;;
88;0;1;2:00.844;0;;46.267;0;40.037;0;34.540;0;102.4;2:00.844;16:05;0:46.267;0:40.037;0:34.540;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;2;1:45.957;0;;34.441;0;36.815;0;34.701;0;116.8;3:46.801;16:07;0:34.441;0:36.815;0:34.701;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;3;1:47.953;0;;34.289;0;36.820;0;36.844;0;114.7;5:34.754;16:09;0:34.289;0:36.820;0:36.844;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;4;4:10.205;0;;1:24.001;0;1:23.518;0;1:22.686;0;49.5;9:44.959;16:13;1:24.001;1:23.518;1:22.686;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;5;2:03.430;0;;52.397;0;37.021;0;34.012;0;100.3;11:48.389;16:15;0:52.397;0:37.021;0:34.012;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;6;1:43.883;0;;33.863;0;36.370;0;33.650;0;119.2;13:32.272;16:17;0:33.863;0:36.370;0:33.650;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;7;1:43.821;0;;34.100;0;36.194;0;33.527;0;119.2;15:16.093;16:19;0:34.100;0:36.194;0:33.527;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;8;1:43.446;0;;33.880;0;36.040;0;33.526;0;119.7;16:59.539;16:20;0:33.880;0:36.040;0:33.526;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;9;1:43.318;0;;33.886;0;36.122;0;33.310;2;119.8;18:42.857;16:22;0:33.886;0:36.122;0:33.310;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;10;1:43.641;0;;33.854;0;36.013;0;33.774;0;119.5;20:26.498;16:24;0:33.854;0:36.013;0:33.774;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;11;1:44.251;0;;34.008;0;36.491;0;33.752;0;118.8;22:10.749;16:26;0:34.008;0:36.491;0:33.752;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;12;1:45.120;0;;34.273;0;36.754;0;34.093;0;117.8;23:55.869;16:27;0:34.273;0:36.754;0:34.093;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;13;1:44.938;0;;34.443;0;36.508;0;33.987;0;118.0;25:40.807;16:29;0:34.443;0:36.508;0:33.987;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;14;2:47.177;0;B;33.795;0;36.344;0;1:37.038;0;74.1;28:27.984;16:32;0:33.795;0:36.344;1:37.038;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;15;3:21.320;0;;1:24.359;0;1:21.291;0;35.670;0;61.5;31:49.304;16:35;1:24.359;1:21.291;0:35.670;;Oliver TURVEY;0:01:26.068;;4;NEXTEV TCR Formula E Team;;
88;0;16;1:44.744;0;;34.283;0;36.523;0;33.938;0;118.2;33:34.048;16:37;0:34.283;0:36.523;0:33.938;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;17;1:43.266;0;;33.881;0;35.790;0;33.595;0;119.9;35:17.314;16:39;0:33.881;0:35.790;0:33.595;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;18;1:43.359;0;;33.652;0;35.669;0;34.038;0;119.8;37:00.673;16:40;0:33.652;0:35.669;0:34.038;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;19;1:42.427;2;;33.498;0;35.436;2;33.493;0;120.9;38:43.100;16:42;0:33.498;0:35.436;0:33.493;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;20;1:42.663;0;;33.398;2;35.711;0;33.554;0;120.6;40:25.763;16:44;0:33.398;0:35.711;0:33.554;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;21;1:43.015;0;;33.546;0;35.820;0;33.649;0;120.2;42:08.778;16:46;0:33.546;0:35.820;0:33.649;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;22;1:42.828;0;;33.487;0;35.705;0;33.636;0;120.4;43:51.606;16:47;0:33.487;0:35.705;0:33.636;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;23;1:43.184;0;;33.715;0;35.885;0;33.584;0;120.0;45:34.790;16:49;0:33.715;0:35.885;0:33.584;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;24;1:43.565;0;;33.486;0;36.207;0;33.872;0;119.5;47:18.355;16:51;0:33.486;0:36.207;0:33.872;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;25;1:44.301;0;;34.078;0;36.291;0;33.932;0;118.7;49:02.656;16:52;0:34.078;0:36.291;0:33.932;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
88;0;26;1:45.645;0;;34.228;0;36.538;0;34.879;0;117.2;50:48.301;16:54;0:34.228;0:36.538;0:34.879;;Oliver TURVEY;;;4;NEXTEV TCR Formula E Team;;
9;0;1;1:51.102;0;;40.026;0;36.794;0;34.282;0;111.4;1:51.102;16:05;0:40.026;0:36.794;0:34.282;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;2;1:43.896;0;;34.058;0;35.984;0;33.854;0;119.2;3:34.998;16:07;0:34.058;0:35.984;0:33.854;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;3;1:42.397;0;;33.745;0;35.392;0;33.260;0;120.9;5:17.395;16:09;0:33.745;0:35.392;0:33.260;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;4;3:40.705;0;;58.746;0;1:20.750;0;1:21.209;0;56.1;8:58.100;16:12;0:58.746;1:20.750;1:21.209;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;5;2:29.215;0;;1:20.375;0;35.602;0;33.238;0;83.0;11:27.315;16:15;1:20.375;0:35.602;0:33.238;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;6;1:41.064;0;;33.180;0;35.025;0;32.859;0;122.5;13:08.379;16:17;0:33.180;0:35.025;0:32.859;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;7;1:40.773;0;;32.975;0;34.930;0;32.868;0;122.9;14:49.152;16:18;0:32.975;0:34.930;0:32.868;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;8;1:40.656;0;;32.983;0;34.828;0;32.845;0;123.0;16:29.808;16:20;0:32.983;0:34.828;0:32.845;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;9;1:40.349;0;;32.840;0;34.847;0;32.662;0;123.4;18:10.157;16:22;0:32.840;0:34.847;0:32.662;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;10;1:40.435;0;;33.050;0;34.675;3;32.710;0;123.3;19:50.592;16:23;0:33.050;0:34.675;0:32.710;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;11;1:40.370;0;;32.953;0;34.748;0;32.669;0;123.3;21:30.962;16:25;0:32.953;0:34.748;0:32.669;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;12;1:41.514;0;;33.164;0;35.330;0;33.020;0;122.0;23:12.476;16:27;0:33.164;0:35.330;0:33.020;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;13;2:43.697;0;B;32.891;0;35.205;0;1:35.601;0;75.6;25:56.173;16:29;0:32.891;0:35.205;1:35.601;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;14;2:03.122;0;;51.466;0;37.587;0;34.069;0;100.6;27:59.295;16:31;0:51.466;0:37.587;0:34.069;;Sébastien BUEMI;0:01:22.462;;3;Renault e.Dams;;
9;0;15;3:25.913;0;;56.146;0;1:21.493;0;1:08.274;0;60.1;31:25.208;16:35;0:56.146;1:21.493;1:08.274;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;16;1:43.458;0;;34.444;0;35.688;0;33.326;0;119.7;33:08.666;16:37;0:34.444;0:35.688;0:33.326;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;17;1:42.013;0;;33.520;0;35.537;0;32.956;0;121.4;34:50.679;16:38;0:33.520;0:35.537;0:32.956;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;18;1:41.172;0;;33.201;0;35.121;0;32.850;0;122.4;36:31.851;16:40;0:33.201;0:35.121;0:32.850;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;19;1:42.025;0;;33.228;0;35.630;0;33.167;0;121.3;38:13.876;16:42;0:33.228;0:35.630;0:33.167;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;20;1:42.030;0;;33.348;0;35.481;0;33.201;0;121.3;39:55.906;16:43;0:33.348;0:35.481;0:33.201;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;21;1:41.838;0;;33.258;0;35.533;0;33.047;0;121.6;41:37.744;16:45;0:33.258;0:35.533;0:33.047;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;22;1:42.624;0;;33.581;0;35.802;0;33.241;0;120.6;43:20.368;16:47;0:33.581;0:35.802;0:33.241;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;23;1:42.010;0;;33.465;0;35.535;0;33.010;0;121.4;45:02.378;16:48;0:33.465;0:35.535;0:33.010;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;24;1:39.993;3;;32.784;3;34.738;0;32.471;3;123.8;46:42.371;16:50;0:32.784;0:34.738;0:32.471;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;25;1:42.510;0;;33.677;0;35.649;0;33.184;0;120.8;48:24.881;16:52;0:33.677;0:35.649;0:33.184;;Sébastien BUEMI;;;3;Renault e.Dams;;
9;0;26;1:43.954;0;;33.906;0;35.936;0;34.112;0;119.1;50:08.835;16:54;0:33.906;0:35.936;0:34.112;;Sébastien BUEMI;;;3;Renault e.Dams;;
