NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
5;0;4;1:32.916;0;;22.915;0;27.337;0;42.664;0;107.9;5:41.213;16:09:27.712;0:22.915;0:27.337;0:42.664;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;2:48.263;0;;1:04.784;0;1:06.838;0;36.641;0;59.6;8:29.476;16:12:15.975;1:04.784;1:06.838;0:36.641;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:18.504;0;;22.594;0;26.728;0;29.182;0;127.7;9:47.980;16:13:34.479;0:22.594;0:26.728;0:29.182;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;1:19.200;0;;22.456;0;27.147;0;29.597;0;126.6;11:07.180;16:14:53.679;0:22.456;0:27.147;0:29.597;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;1:18.374;0;;22.429;0;26.693;0;29.252;0;127.9;12:25.554;16:16:12.053;0:22.429;0:26.693;0:29.252;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:17.870;0;;22.209;0;26.534;0;29.127;0;128.8;13:43.424;16:17:29.923;0:22.209;0:26.534;0:29.127;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;10;1:18.297;0;;22.348;0;26.529;0;29.420;0;128.1;15:01.721;16:18:48.220;0:22.348;0:26.529;0:29.420;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:20.031;0;;23.901;0;26.931;0;29.199;0;125.3;16:21.752;16:20:08.251;0:23.901;0:26.931;0:29.199;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;12;1:18.500;0;;22.558;0;26.701;0;29.241;0;127.7;17:40.252;16:21:26.751;0:22.558;0:26.701;0:29.241;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:18.418;0;;22.519;0;26.816;0;29.083;0;127.9;18:58.670;16:22:45.169;0:22.519;0:26.816;0:29.083;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:18.129;0;;22.332;0;26.624;0;29.173;0;128.3;20:16.799;16:24:03.298;0:22.332;0:26.624;0:29.173;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;15;1:19.336;0;;22.646;0;26.780;0;29.910;0;126.4;21:36.135;16:25:22.634;0:22.646;0:26.780;0:29.910;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;1:19.273;0;;22.805;0;27.026;0;29.442;0;126.5;22:55.408;16:26:41.907;0:22.805;0:27.026;0:29.442;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;17;1:19.218;0;;22.769;0;26.995;0;29.454;0;126.6;24:14.626;16:28:01.125;0:22.769;0:26.995;0:29.454;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;18;1:19.854;0;;23.133;0;27.136;0;29.585;0;125.6;25:34.480;16:29:20.979;0:23.133;0:27.136;0:29.585;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;19;1:25.498;0;B;23.027;0;27.862;0;34.609;0;117.3;26:59.978;16:30:46.477;0:23.027;0:27.862;0:34.609;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;20;1:53.503;0;;57.731;0;26.733;0;29.039;0;88.3;28:53.481;16:32:39.980;0:57.731;0:26.733;0:29.039;;Maro ENGEL;0:00:44.210;;;Venturi Formula E Team;;
5;0;21;1:18.523;0;;22.616;0;26.674;0;29.233;0;127.7;30:12.004;16:33:58.503;0:22.616;0:26.674;0:29.233;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;22;1:18.186;0;;22.466;0;26.588;0;29.132;0;128.2;31:30.190;16:35:16.689;0:22.466;0:26.588;0:29.132;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;23;1:18.332;0;;22.436;0;26.617;0;29.279;0;128.0;32:48.522;16:36:35.021;0:22.436;0:26.617;0:29.279;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;24;1:18.169;0;;22.616;0;26.508;0;29.045;0;128.3;34:06.691;16:37:53.190;0:22.616;0:26.508;0:29.045;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;25;1:17.494;2;;22.210;0;26.438;0;28.846;0;129.4;35:24.185;16:39:10.684;0:22.210;0:26.438;0:28.846;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;26;1:17.987;0;;22.305;0;26.708;0;28.974;0;128.6;36:42.172;16:40:28.671;0:22.305;0:26.708;0:28.974;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;27;1:17.861;0;;22.285;0;26.486;0;29.090;0;128.8;38:00.033;16:41:46.532;0:22.285;0:26.486;0:29.090;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;28;1:17.666;0;;22.287;0;26.538;0;28.841;2;129.1;39:17.699;16:43:04.198;0:22.287;0:26.538;0:28.841;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;29;1:17.544;0;;22.145;0;26.411;2;28.988;0;129.3;40:35.243;16:44:21.742;0:22.145;0:26.411;0:28.988;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;30;1:18.736;0;;22.133;2;26.911;0;29.692;0;127.3;41:53.979;16:45:40.478;0:22.133;0:26.911;0:29.692;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;31;1:18.245;0;;22.441;0;26.654;0;29.150;0;128.1;43:12.224;16:46:58.723;0:22.441;0:26.654;0:29.150;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;32;1:21.035;0;;22.296;0;26.720;0;32.019;0;123.7;44:33.259;16:48:19.758;0:22.296;0:26.720;0:32.019;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;33;1:19.353;0;;22.887;0;27.089;0;29.377;0;126.3;45:52.612;16:49:39.111;0:22.887;0:27.089;0:29.377;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;34;1:19.097;0;;22.601;0;27.015;0;29.481;0;126.8;47:11.709;16:50:58.208;0:22.601;0:27.015;0:29.481;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;35;1:18.935;0;;22.639;0;26.892;0;29.404;0;127.0;48:30.644;16:52:17.143;0:22.639;0:26.892;0:29.404;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;36;1:19.460;0;;22.748;0;27.164;0;29.548;0;126.2;49:50.104;16:53:36.603;0:22.748;0:27.164;0:29.548;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;37;1:19.998;0;;22.956;0;27.360;0;29.682;0;125.3;51:10.102;16:54:56.601;0:22.956;0:27.360;0:29.682;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;1:33.862;0;;35.380;0;27.970;0;30.512;0;106.8;1:33.862;16:05:20.361;0:35.380;0:27.970;0:30.512;;José Maria LOPEZ;;;;DRAGON;;
6;0;2;1:21.138;0;;24.731;0;26.930;0;29.477;0;123.6;2:55.000;16:06:41.499;0:24.731;0:26.930;0:29.477;;José Maria LOPEZ;;;;DRAGON;;
6;0;3;1:18.528;0;;22.415;0;26.788;0;29.325;0;127.7;4:13.528;16:08:00.027;0:22.415;0:26.788;0:29.325;;José Maria LOPEZ;;;;DRAGON;;
6;0;4;1:40.355;0;;22.763;0;28.091;0;49.501;0;99.9;5:53.883;16:09:40.382;0:22.763;0:28.091;0:49.501;;José Maria LOPEZ;;;;DRAGON;;
6;0;5;2:42.410;0;;1:02.237;0;1:06.611;0;33.562;0;61.7;8:36.293;16:12:22.792;1:02.237;1:06.611;0:33.562;;José Maria LOPEZ;;;;DRAGON;;
6;0;6;1:18.041;0;;22.096;0;26.453;0;29.492;0;128.5;9:54.334;16:13:40.833;0:22.096;0:26.453;0:29.492;;José Maria LOPEZ;;;;DRAGON;;
6;0;7;1:17.541;0;;21.894;0;26.487;0;29.160;0;129.3;11:11.875;16:14:58.374;0:21.894;0:26.487;0:29.160;;José Maria LOPEZ;;;;DRAGON;;
6;0;8;1:19.068;0;;22.432;0;27.184;0;29.452;0;126.8;12:30.943;16:16:17.442;0:22.432;0:27.184;0:29.452;;José Maria LOPEZ;;;;DRAGON;;
6;0;9;1:19.868;0;;22.784;0;27.353;0;29.731;0;125.5;13:50.811;16:17:37.310;0:22.784;0:27.353;0:29.731;;José Maria LOPEZ;;;;DRAGON;;
6;0;10;1:18.776;0;;22.098;0;26.837;0;29.841;0;127.3;15:09.587;16:18:56.086;0:22.098;0:26.837;0:29.841;;José Maria LOPEZ;;;;DRAGON;;
6;0;11;1:19.497;0;;22.322;0;27.644;0;29.531;0;126.1;16:29.084;16:20:15.583;0:22.322;0:27.644;0:29.531;;José Maria LOPEZ;;;;DRAGON;;
6;0;12;1:18.175;0;;22.471;0;26.676;0;29.028;0;128.3;17:47.259;16:21:33.758;0:22.471;0:26.676;0:29.028;;José Maria LOPEZ;;;;DRAGON;;
6;0;13;1:17.539;0;;22.027;0;26.525;0;28.987;0;129.3;19:04.798;16:22:51.297;0:22.027;0:26.525;0:28.987;;José Maria LOPEZ;;;;DRAGON;;
6;0;14;1:18.485;0;;22.801;0;26.850;0;28.834;0;127.7;20:23.283;16:24:09.782;0:22.801;0:26.850;0:28.834;;José Maria LOPEZ;;;;DRAGON;;
6;0;15;1:18.576;0;;22.284;0;26.968;0;29.324;0;127.6;21:41.859;16:25:28.358;0:22.284;0:26.968;0:29.324;;José Maria LOPEZ;;;;DRAGON;;
6;0;16;1:19.119;0;;22.644;0;27.126;0;29.349;0;126.7;23:00.978;16:26:47.477;0:22.644;0:27.126;0:29.349;;José Maria LOPEZ;;;;DRAGON;;
6;0;17;1:17.587;0;;21.996;0;26.469;0;29.122;0;129.2;24:18.565;16:28:05.064;0:21.996;0:26.469;0:29.122;;José Maria LOPEZ;;;;DRAGON;;
6;0;18;1:20.169;0;;22.822;0;27.775;0;29.572;0;125.1;25:38.734;16:29:25.233;0:22.822;0:27.775;0:29.572;;José Maria LOPEZ;;;;DRAGON;;
6;0;19;1:19.918;0;;22.924;0;27.453;0;29.541;0;125.5;26:58.652;16:30:45.151;0:22.924;0:27.453;0:29.541;;José Maria LOPEZ;;;;DRAGON;;
6;0;20;1:23.784;0;B;23.236;0;27.000;0;33.548;0;119.7;28:22.436;16:32:08.935;0:23.236;0:27.000;0:33.548;;José Maria LOPEZ;;;;DRAGON;;
6;0;21;1:52.274;0;;56.587;0;26.748;0;28.939;0;89.3;30:14.710;16:34:01.209;0:56.587;0:26.748;0:28.939;;José Maria LOPEZ;0:00:43.355;;;DRAGON;;
6;0;22;1:18.598;0;;22.872;0;26.628;0;29.098;0;127.6;31:33.308;16:35:19.807;0:22.872;0:26.628;0:29.098;;José Maria LOPEZ;;;;DRAGON;;
6;0;23;1:17.140;0;;21.953;0;26.406;0;28.781;0;130.0;32:50.448;16:36:36.947;0:21.953;0:26.406;0:28.781;;José Maria LOPEZ;;;;DRAGON;;
6;0;24;1:16.937;0;;21.852;0;26.363;0;28.722;0;130.3;34:07.385;16:37:53.884;0:21.852;0:26.363;0:28.722;;José Maria LOPEZ;;;;DRAGON;;
6;0;25;1:17.318;0;;22.098;0;26.292;2;28.928;0;129.7;35:24.703;16:39:11.202;0:22.098;0:26.292;0:28.928;;José Maria LOPEZ;;;;DRAGON;;
6;0;26;1:17.812;0;;22.058;0;26.751;0;29.003;0;128.8;36:42.515;16:40:29.014;0:22.058;0:26.751;0:29.003;;José Maria LOPEZ;;;;DRAGON;;
6;0;27;1:18.191;0;;22.227;0;26.955;0;29.009;0;128.2;38:00.706;16:41:47.205;0:22.227;0:26.955;0:29.009;;José Maria LOPEZ;;;;DRAGON;;
6;0;28;1:17.406;0;;22.103;0;26.479;0;28.824;0;129.5;39:18.112;16:43:04.611;0:22.103;0:26.479;0:28.824;;José Maria LOPEZ;;;;DRAGON;;
6;0;29;1:17.514;0;;22.103;0;26.449;0;28.962;0;129.3;40:35.626;16:44:22.125;0:22.103;0:26.449;0:28.962;;José Maria LOPEZ;;;;DRAGON;;
6;0;30;1:17.990;0;;22.054;0;26.793;0;29.143;0;128.6;41:53.616;16:45:40.115;0:22.054;0:26.793;0:29.143;;José Maria LOPEZ;;;;DRAGON;;
6;0;31;1:16.811;3;;21.758;0;26.384;0;28.669;2;130.5;43:10.427;16:46:56.926;0:21.758;0:26.384;0:28.669;;José Maria LOPEZ;;;;DRAGON;;
6;0;32;1:16.986;0;;21.740;3;26.329;0;28.917;0;130.2;44:27.413;16:48:13.912;0:21.740;0:26.329;0:28.917;;José Maria LOPEZ;;;;DRAGON;;
6;0;33;1:17.677;0;;21.862;0;26.719;0;29.096;0;129.1;45:45.090;16:49:31.589;0:21.862;0:26.719;0:29.096;;José Maria LOPEZ;;;;DRAGON;;
6;0;34;1:17.139;0;;21.999;0;26.365;0;28.775;0;130.0;47:02.229;16:50:48.728;0:21.999;0:26.365;0:28.775;;José Maria LOPEZ;;;;DRAGON;;
6;0;35;1:17.181;0;;21.885;0;26.385;0;28.911;0;129.9;48:19.410;16:52:05.909;0:21.885;0:26.385;0:28.911;;José Maria LOPEZ;;;;DRAGON;;
6;0;36;1:19.060;0;;23.202;0;26.743;0;29.115;0;126.8;49:38.470;16:53:24.969;0:23.202;0:26.743;0:29.115;;José Maria LOPEZ;;;;DRAGON;;
6;0;37;1:17.951;0;;21.995;0;26.778;0;29.178;0;128.6;50:56.421;16:54:42.920;0:21.995;0:26.778;0:29.178;;José Maria LOPEZ;;;;DRAGON;;
66;0;1;1:27.101;0;;29.846;0;27.742;0;29.513;0;115.1;1:27.101;16:05:13.600;0:29.846;0:27.742;0:29.513;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;2;1:19.375;0;;22.642;0;27.262;0;29.471;0;126.3;2:46.476;16:06:32.975;0:22.642;0:27.262;0:29.471;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;3;1:19.227;0;;22.918;0;27.007;0;29.302;0;126.5;4:05.703;16:07:52.202;0:22.918;0:27.007;0:29.302;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;4;1:32.341;0;;22.478;0;26.910;0;42.953;0;108.6;5:38.044;16:09:24.543;0:22.478;0:26.910;0:42.953;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;5;2:48.078;0;;1:01.732;0;1:09.399;0;36.947;0;59.7;8:26.122;16:12:12.621;1:01.732;1:09.399;0:36.947;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;6;1:18.446;0;;22.348;0;26.891;0;29.207;0;127.8;9:44.568;16:13:31.067;0:22.348;0:26.891;0:29.207;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;7;1:18.418;0;;22.235;0;26.845;0;29.338;0;127.9;11:02.986;16:14:49.485;0:22.235;0:26.845;0:29.338;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;8;1:18.772;0;;22.579;0;26.962;0;29.231;0;127.3;12:21.758;16:16:08.257;0:22.579;0:26.962;0:29.231;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;9;1:18.222;0;;22.231;0;26.971;0;29.020;0;128.2;13:39.980;16:17:26.479;0:22.231;0:26.971;0:29.020;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;10;1:18.563;0;;22.255;0;26.863;0;29.445;0;127.6;14:58.543;16:18:45.042;0:22.255;0:26.863;0:29.445;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;11;1:18.092;0;;22.048;0;26.857;0;29.187;0;128.4;16:16.635;16:20:03.134;0:22.048;0:26.857;0:29.187;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;12;1:17.932;0;;22.348;0;26.718;0;28.866;0;128.7;17:34.567;16:21:21.066;0:22.348;0:26.718;0:28.866;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;13;1:17.703;0;;22.171;0;26.604;0;28.928;0;129.0;18:52.270;16:22:38.769;0:22.171;0:26.604;0:28.928;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;14;1:18.096;0;;22.335;0;26.814;0;28.947;0;128.4;20:10.366;16:23:56.865;0:22.335;0:26.814;0:28.947;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;15;1:17.900;0;;22.258;0;26.650;0;28.992;0;128.7;21:28.266;16:25:14.765;0:22.258;0:26.650;0:28.992;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;16;1:18.441;0;;22.554;0;26.828;0;29.059;0;127.8;22:46.707;16:26:33.206;0:22.554;0:26.828;0:29.059;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;17;1:18.825;0;;22.665;0;26.817;0;29.343;0;127.2;24:05.532;16:27:52.031;0:22.665;0:26.817;0:29.343;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;18;1:19.210;0;;22.742;0;27.355;0;29.113;0;126.6;25:24.742;16:29:11.241;0:22.742;0:27.355;0:29.113;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;19;1:24.011;0;B;22.404;0;27.286;0;34.321;0;119.3;26:48.753;16:30:35.252;0:22.404;0:27.286;0:34.321;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;20;1:50.238;0;;53.842;0;26.847;0;29.549;0;90.9;28:38.991;16:32:25.490;0:53.842;0:26.847;0:29.549;;Daniel ABT;0:00:40.452;;;Audi Sport ABT Schaeffler;;
66;0;21;1:18.201;0;;22.559;0;26.766;0;28.876;0;128.2;29:57.192;16:33:43.691;0:22.559;0:26.766;0:28.876;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;22;1:22.149;0;B;22.457;0;27.030;0;32.662;0;122.0;31:19.341;16:35:05.840;0:22.457;0:27.030;0:32.662;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;23;1:55.341;0;;58.527;0;27.190;0;29.624;0;86.9;33:14.682;16:37:01.181;0:58.527;0:27.190;0:29.624;;Daniel ABT;0:00:45.122;;;Audi Sport ABT Schaeffler;;
66;0;24;1:18.478;0;;22.096;0;26.991;0;29.391;0;127.8;34:33.160;16:38:19.659;0:22.096;0:26.991;0:29.391;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;25;1:18.208;0;;22.520;0;26.729;0;28.959;0;128.2;35:51.368;16:39:37.867;0:22.520;0:26.729;0:28.959;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;26;1:18.064;0;;22.310;0;26.656;0;29.098;0;128.4;37:09.432;16:40:55.931;0:22.310;0:26.656;0:29.098;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;27;1:17.854;0;;22.071;0;26.849;0;28.934;0;128.8;38:27.286;16:42:13.785;0:22.071;0:26.849;0:28.934;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;28;1:17.381;2;;22.091;0;26.592;0;28.698;2;129.6;39:44.667;16:43:31.166;0:22.091;0:26.592;0:28.698;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;29;1:17.463;0;;22.060;0;26.614;0;28.789;0;129.4;41:02.130;16:44:48.629;0:22.060;0:26.614;0:28.789;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;30;1:17.468;0;;22.040;2;26.532;2;28.896;0;129.4;42:19.598;16:46:06.097;0:22.040;0:26.532;0:28.896;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;31;1:17.855;0;;22.162;0;26.631;0;29.062;0;128.8;43:37.453;16:47:23.952;0:22.162;0:26.631;0:29.062;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;32;1:17.749;0;;22.081;0;26.822;0;28.846;0;129.0;44:55.202;16:48:41.701;0:22.081;0:26.822;0:28.846;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;33;1:17.720;0;;22.131;0;26.722;0;28.867;0;129.0;46:12.922;16:49:59.421;0:22.131;0:26.722;0:28.867;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;34;1:17.792;0;;22.116;0;26.740;0;28.936;0;128.9;47:30.714;16:51:17.213;0:22.116;0:26.740;0:28.936;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;35;1:19.652;0;;22.913;0;27.219;0;29.520;0;125.9;48:50.366;16:52:36.865;0:22.913;0:27.219;0:29.520;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;36;1:18.139;0;;22.428;0;26.682;0;29.029;0;128.3;50:08.505;16:53:55.004;0:22.428;0:26.682;0:29.029;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;37;1:18.443;0;;22.375;0;26.736;0;29.332;0;127.8;51:26.948;16:55:13.447;0:22.375;0:26.736;0:29.332;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
68;0;1;1:31.258;0;;32.974;0;28.066;0;30.218;0;109.9;1:31.258;16:05:17.757;0:32.974;0:28.066;0:30.218;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;2;1:19.910;0;;22.812;0;27.240;0;29.858;0;125.5;2:51.168;16:06:37.667;0:22.812;0:27.240;0:29.858;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;3;1:20.370;0;;23.001;0;27.242;0;30.127;0;124.7;4:11.538;16:07:58.037;0:23.001;0:27.242;0:30.127;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;4;1:35.560;0;;23.090;0;28.255;0;44.215;0;104.9;5:47.098;16:09:33.597;0:23.090;0:28.255;0:44.215;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;5;2:45.020;0;;1:02.790;0;1:07.133;0;35.097;0;60.8;8:32.118;16:12:18.617;1:02.790;1:07.133;0:35.097;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;6;1:18.800;0;;22.374;0;27.030;0;29.396;0;127.2;9:50.918;16:13:37.417;0:22.374;0:27.030;0:29.396;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;7;1:19.798;0;;23.800;0;26.635;0;29.363;0;125.6;11:10.716;16:14:57.215;0:23.800;0:26.635;0:29.363;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;8;1:19.404;0;;22.712;0;27.111;0;29.581;0;126.3;12:30.120;16:16:16.619;0:22.712;0:27.111;0:29.581;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;9;1:19.658;0;;22.955;0;27.251;0;29.452;0;125.9;13:49.778;16:17:36.277;0:22.955;0:27.251;0:29.452;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;10;1:19.325;0;;22.622;0;27.134;0;29.569;0;126.4;15:09.103;16:18:55.602;0:22.622;0:27.134;0:29.569;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;11;1:19.538;0;;22.556;0;27.618;0;29.364;0;126.1;16:28.641;16:20:15.140;0:22.556;0:27.618;0:29.364;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;12;1:23.418;0;;22.601;0;30.908;0;29.909;0;120.2;17:52.059;16:21:38.558;0:22.601;0:30.908;0:29.909;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;13;1:19.380;0;;22.671;0;27.410;0;29.299;0;126.3;19:11.439;16:22:57.938;0:22.671;0:27.410;0:29.299;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;14;1:19.361;0;;22.919;0;27.112;0;29.330;0;126.3;20:30.800;16:24:17.299;0:22.919;0:27.112;0:29.330;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;15;1:23.609;0;;23.701;0;29.175;0;30.733;0;119.9;21:54.409;16:25:40.908;0:23.701;0:29.175;0:30.733;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;16;1:19.069;0;;22.595;0;27.182;0;29.292;0;126.8;23:13.478;16:26:59.977;0:22.595;0:27.182;0:29.292;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;17;1:19.596;0;;22.589;0;27.377;0;29.630;0;126.0;24:33.074;16:28:19.573;0:22.589;0:27.377;0:29.630;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;18;1:20.534;0;;23.336;0;27.620;0;29.578;0;124.5;25:53.608;16:29:40.107;0:23.336;0:27.620;0:29.578;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;19;1:24.145;0;B;22.742;0;27.385;0;34.018;0;119.2;27:17.753;16:31:04.252;0:22.742;0:27.385;0:34.018;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;20;1:53.729;0;;56.677;0;27.301;0;29.751;0;88.2;29:11.482;16:32:57.981;0:56.677;0:27.301;0:29.751;;Luca FILIPPI;0:00:42.756;;;NIO Formula E Team;;
68;0;21;1:18.013;0;;22.242;0;26.598;0;29.173;0;128.5;30:29.495;16:34:15.994;0:22.242;0:26.598;0:29.173;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;22;1:18.588;0;;22.628;0;26.735;0;29.225;0;127.6;31:48.083;16:35:34.582;0:22.628;0:26.735;0:29.225;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;23;1:17.969;0;;22.036;0;26.671;0;29.262;0;128.6;33:06.052;16:36:52.551;0:22.036;0:26.671;0:29.262;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;24;1:17.512;0;;21.917;0;26.647;0;28.948;2;129.3;34:23.564;16:38:10.063;0:21.917;0:26.647;0:28.948;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;25;1:17.427;2;;21.877;2;26.595;0;28.955;0;129.5;35:40.991;16:39:27.490;0:21.877;0:26.595;0:28.955;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;26;1:17.708;0;;21.889;0;26.724;0;29.095;0;129.0;36:58.699;16:40:45.198;0:21.889;0:26.724;0:29.095;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;27;1:18.679;0;;22.090;0;27.322;0;29.267;0;127.4;38:17.378;16:42:03.877;0:22.090;0:27.322;0:29.267;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;28;1:18.497;0;;22.319;0;27.033;0;29.145;0;127.7;39:35.875;16:43:22.374;0:22.319;0:27.033;0:29.145;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;29;1:18.614;0;;22.326;0;26.989;0;29.299;0;127.5;40:54.489;16:44:40.988;0:22.326;0:26.989;0:29.299;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;30;1:18.881;0;;22.436;0;27.122;0;29.323;0;127.1;42:13.370;16:45:59.869;0:22.436;0:27.122;0:29.323;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;31;1:17.958;0;;22.132;0;26.766;0;29.060;0;128.6;43:31.328;16:47:17.827;0:22.132;0:26.766;0:29.060;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;32;1:17.556;0;;21.911;0;26.578;2;29.067;0;129.3;44:48.884;16:48:35.383;0:21.911;0:26.578;0:29.067;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;33;1:19.018;0;;22.123;0;27.186;0;29.709;0;126.9;46:07.902;16:49:54.401;0:22.123;0:27.186;0:29.709;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;34;1:18.726;0;;22.541;0;27.025;0;29.160;0;127.4;47:26.628;16:51:13.127;0:22.541;0:27.025;0:29.160;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;35;1:19.144;0;;22.677;0;26.942;0;29.525;0;126.7;48:45.772;16:52:32.271;0:22.677;0:26.942;0:29.525;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;36;1:17.932;0;;22.076;0;26.629;0;29.227;0;128.7;50:03.704;16:53:50.203;0:22.076;0:26.629;0:29.227;;Luca FILIPPI;;;;NIO Formula E Team;;
